PID	PGID	SID	PPID
1	1	1	0
2	1	1	1
15	15	15	1
16	16	16	1
17	17	17	1
19	141	1	1
23	23	23	1
24	24	11	1
25	25	9	1
27	202	11	23
31	31	31	1
33	33	1	19
34	34	34	33
37	37	37	1
40	40	40	1
42	42	42	33
44	44	44	1
49	49	49	31
50	50	50	1
51	51	11	1
52	25	9	50
54	54	54	1
56	26	26	1
59	20	20	1
60	119	1	33
61	61	61	19
62	62	62	31
64	64	64	40
73	73	73	49
82	30	26	1
87	87	87	1
89	89	89	1
92	92	26	1
95	39	39	1
96	96	96	1
98	98	98	52
100	100	100	1
102	522	26	1
103	103	4	1
104	104	26	56
105	26	26	1
106	106	106	1
107	107	107	59
108	25	9	50
111	111	11	1
112	112	112	1
114	114	114	15
116	4	4	1
117	117	117	89
120	120	120	1
123	123	1	1
126	126	1	40
129	26	26	104
133	133	26	92
135	81	81	1
139	139	139	1
140	140	140	1
142	142	142	1
143	390	1	40
144	144	1	17
145	3	3	1
146	33	1	1
148	15	15	1
149	25	9	1
150	150	150	87
151	4	4	103
152	126	1	19
154	154	154	52
156	156	156	104
160	160	160	102
162	1	1	42
163	163	1	1
165	165	165	1
167	167	4	1
168	168	168	92
169	169	75	1
170	31	11	27
171	171	171	89
172	172	1	1
173	173	173	1
174	31	11	24
175	175	175	104
176	176	176	15
177	177	177	154
179	179	11	1
180	180	180	133
181	181	181	168
182	182	182	160
183	26	26	168
184	119	1	1
185	30	26	102
186	15	15	148
187	31	11	73
189	189	189	104
190	190	190	1
191	191	11	23
192	30	26	185
194	36	36	1
195	195	195	60
196	196	9	1
198	107	107	107
200	11	11	51
201	201	201	196
202	202	202	31
204	204	26	180
205	31	11	1
208	3	3	1
209	209	209	1
211	30	26	168
213	213	213	102
216	39	39	1
217	217	217	1
218	1	1	17
220	220	220	64
221	1	1	2
222	4	4	1
223	110	1	64
224	224	224	17
225	118	118	1
226	226	226	1
227	227	131	1
230	15	15	176
235	107	107	107
236	236	236	1
237	24	11	24
241	40	40	40
242	118	118	1
246	20	20	59
248	248	248	73
249	249	118	1
252	252	3	1
255	34	34	1
257	69	69	1
258	258	258	223
259	172	1	220
260	260	118	236
263	25	9	50
264	264	264	1
265	265	265	133
266	266	266	114
267	639	40	1
268	110	1	1
269	12	12	1
270	270	270	269
271	75	75	169
273	273	273	1
274	274	9	25
275	275	275	1
277	277	277	1
278	15	15	106
279	13	1	1
282	282	282	217
283	20	20	226
284	284	20	275
286	39	39	95
287	26	26	180
288	288	12	264
289	289	12	288
290	290	290	135
292	4	4	167
294	4	4	1
296	296	296	265
297	297	297	1
298	1	1	1
299	299	299	296
300	300	61	61
301	301	4	1
302	302	4	151
304	304	304	92
305	305	305	1
306	306	306	169
308	308	20	283
