PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
7	7	7	1
9	4	1	6
13	13	13	1
14	14	14	1
21	21	21	1
31	13	13	1
34	34	34	1
35	35	35	1
36	36	36	1
41	41	41	13
42	42	42	1
44	44	44	1
49	49	49	1
52	545	7	7
55	55	55	52
57	57	57	14
59	14	14	57
61	61	61	44
63	63	63	1
64	166	13	13
66	44	3	61
67	67	67	1
70	4	1	1
71	71	71	70
73	13	13	64
74	74	74	35
75	75	14	14
77	77	77	1
80	80	80	59
82	82	82	52
84	14	14	14
87	20	20	1
89	89	89	1
94	94	3	44
96	96	96	1
97	97	97	1
98	14	14	1
99	99	1	1
102	102	20	87
108	108	1	1
109	109	13	1
111	14	14	14
112	112	112	1
113	195	1	108
114	14	14	1
115	115	14	111
118	118	118	77
122	44	44	44
128	128	128	115
129	129	129	1
131	14	14	1
134	134	13	1
135	4	1	1
136	136	136	1
137	4	1	1
138	138	35	74
140	140	140	84
142	138	35	35
143	143	143	1
146	7	7	55
147	147	13	64
148	14	14	111
156	14	14	1
157	157	157	1
159	159	14	156
160	160	160	108
162	162	162	64
165	13	13	134
166	166	13	109
168	4	1	137
170	4	1	67
174	174	174	44
178	4	1	1
180	1113	1	1
181	181	181	1
183	183	7	1
184	4	1	1
185	273	14	1
186	407	3	94
188	4	1	1
192	192	192	1
194	194	194	143
195	195	1	1
196	273	14	128
197	197	1	195
198	195	1	1
199	117	14	1
201	201	12	1
202	202	1	1
203	4	1	198
204	209	1	1
205	205	205	89
208	127	89	1
212	212	212	1
214	214	214	1
215	215	7	1
216	216	216	71
217	127	89	205
218	218	218	1
220	399	1	202
221	221	221	112
225	225	225	55
228	228	228	195
229	229	229	73
230	230	230	148
231	231	1	1
232	232	232	174
233	233	233	99
234	151	3	186
237	25	25	63
238	4	1	180
239	7	7	1
240	14	14	156
242	679	7	55
243	52	7	242
245	13	13	13
248	151	3	1
251	251	251	1
252	13	13	109
254	254	254	102
257	257	257	231
258	258	258	142
259	70	1	70
269	269	269	63
271	271	271	1
272	272	42	42
275	13	13	245
276	4	1	184
277	1	1	188
278	4	1	1
279	14	14	1
281	118	118	118
282	4	1	1
283	283	283	245
287	287	287	109
290	290	1	1
292	86	86	136
294	42	42	272
296	164	164	1
297	138	35	35
298	7	7	1
301	301	301	1
302	151	3	1
303	303	303	1
304	1	1	137
305	305	14	185
306	13	13	1
307	369	13	287
308	308	192	192
310	310	310	57
312	312	312	66
313	195	1	259
314	314	106	1
318	14	14	148
319	4	1	216
321	321	258	258
322	7	7	1
323	14	14	196
325	52	7	242
327	104	14	1
328	164	164	1
330	330	330	302
333	333	3	66
335	335	335	297
336	6	6	6
338	338	338	202
339	34	34	34
340	4	1	160
342	342	342	323
344	344	344	1
346	117	14	1
347	347	347	338
348	13	13	275
349	4	1	344
351	141	141	1
352	399	1	212
356	356	356	305
358	14	14	1
359	359	1	195
361	141	141	351
362	4	1	203
363	363	363	1
364	364	364	166
365	365	365	307
366	164	164	328
367	7	7	146
369	13	13	1
373	373	373	364
374	13	13	109
376	376	376	1
377	377	377	1
380	380	380	220
381	14	14	1
382	382	12	97
384	44	44	122
387	52	7	1
389	389	389	131
390	4	1	1
391	4	1	1
394	394	394	1
395	44	44	384
397	397	397	242
400	264	264	1
404	4	1	1
406	406	406	67
408	408	408	111
409	4	1	391
411	4	1	1
412	412	412	1
415	127	89	1
416	6	6	6
417	417	233	233
419	419	419	192
420	420	420	1
421	105	105	1
422	138	35	297
423	34	34	339
424	34	34	423
426	426	426	1
427	427	427	269
428	156	14	310
429	14	14	408
432	432	432	1
433	105	105	1
434	13	13	307
435	308	192	308
436	151	3	420
438	14	14	59
439	439	13	434
440	33	33	1
441	12	12	1
443	443	443	1
444	18	18	1
446	446	446	109
448	448	448	428
449	4	1	1
450	13	13	307
451	14	14	115
453	89	89	89
455	455	455	1
456	456	456	409
457	69	3	1
458	189	1	1
461	466	7	82
462	1	1	1
463	201	12	432
465	465	465	1
466	466	7	325
467	174	174	174
468	468	3	1
469	469	469	340
470	470	470	382
472	472	472	1
473	473	473	1
474	1124	13	450
477	127	89	1
478	13	13	1
479	369	13	369
480	1	1	188
481	481	481	269
482	482	14	114
483	483	483	1
484	164	164	366
485	14	14	148
486	399	1	1
487	487	487	358
488	156	14	156
489	489	13	165
490	42	42	42
491	12	12	201
492	407	3	248
493	4	1	391
495	495	495	1
496	14	14	358
498	14	14	327
499	499	499	1
500	500	500	298
501	1	1	96
502	502	502	87
503	503	14	1
504	105	105	1
505	35	35	335
507	14	14	408
508	14	14	196
509	382	12	1
510	34	34	34
511	511	511	1
512	36	36	1
513	513	235	1
514	514	514	1
515	515	515	514
516	151	3	234
518	518	3	61
519	44	3	333
520	338	1	338
522	4	1	319
523	523	523	307
524	524	524	462
525	382	12	1
526	88	88	1
527	527	527	194
528	528	528	283
532	151	3	21
534	534	534	419
535	535	535	520
536	536	13	450
537	14	14	358
539	44	3	519
540	540	14	1
541	44	44	384
542	233	233	417
545	545	7	52
546	546	546	482
547	12	12	470
548	548	36	1
550	4	1	362
551	7	7	239
552	14	14	156
553	14	14	356
555	555	105	504
557	557	1	1
558	369	13	369
559	559	559	156
560	560	372	1
561	561	561	536
562	562	562	502
563	1418	192	192
564	564	564	369
565	13	13	1
566	14	14	546
569	209	1	390
570	389	389	389
571	52	7	325
573	573	573	302
574	166	13	64
576	13	13	536
578	13	13	1
579	579	18	444
580	580	580	1
582	582	582	1
583	33	33	1
585	585	1	290
587	587	81	1
589	589	589	1
590	197	1	202
591	591	591	313
592	13	13	129
593	593	593	221
596	109	13	450
597	14	14	1
598	598	1	238
599	20	20	562
601	601	601	44
602	105	105	555
603	4	1	212
604	604	301	301
605	605	605	495
608	608	608	1
609	609	609	592
610	610	13	251
611	52	7	1
612	517	517	1
613	613	205	205
614	614	614	519
616	13	13	365
617	14	14	131
619	1	1	349
620	56	3	436
621	193	193	1
622	622	622	347
623	623	623	485
625	998	89	415
626	14	14	59
627	627	627	312
628	628	628	269
630	14	14	1
631	631	7	461
632	632	632	587
636	636	636	598
638	14	14	59
639	34	34	339
641	44	3	614
642	235	235	1
643	140	140	1
644	369	13	369
645	645	645	131
647	13	13	434
648	13	13	283
649	44	44	541
650	3	3	641
651	335	335	335
652	652	1	409
653	373	373	373
654	3	3	1
656	656	656	562
659	466	7	1
660	25	25	481
661	661	661	73
662	13	13	474
663	663	663	574
664	7	7	322
665	138	35	138
666	666	666	305
667	667	44	541
668	668	105	421
670	670	670	318
671	671	671	365
672	672	672	114
673	673	673	344
674	674	674	1
675	14	14	438
676	44	3	614
677	677	13	663
678	678	678	258
679	679	7	631
680	35	35	142
681	12	12	509
683	683	683	491
684	551	7	551
685	685	685	1
686	686	686	1
687	52	7	243
688	14	14	597
689	13	13	1
690	690	690	571
691	209	1	590
693	14	14	356
694	344	344	673
695	378	378	1
696	696	1	1
697	7	7	500
698	4	1	1
699	34	34	423
701	4	1	412
702	702	702	1
703	703	703	233
704	13	13	166
705	585	1	197
706	4	1	1
708	44	44	541
709	709	35	665
710	20	20	87
712	712	44	44
716	716	716	598
717	13	13	374
719	719	719	310
720	4	1	108
721	721	721	180
722	432	432	432
723	431	7	1
724	4	1	212
725	725	725	710
726	726	726	221
727	4	1	701
728	13	13	592
729	4	1	1
730	730	36	1
731	731	731	1
732	732	732	183
735	52	7	690
737	4	1	70
738	14	14	318
739	739	739	178
740	13	13	275
741	141	141	1
742	742	20	599
743	743	7	1
746	746	12	441
747	747	747	134
748	7	7	664
749	52	7	1
750	7	7	183
751	466	7	1
752	147	13	147
754	365	365	365
755	755	755	1
756	86	86	292
757	52	7	1
758	636	636	636
760	760	13	479
762	13	13	740
763	4	1	1
764	369	13	369
767	767	3	518
768	4	1	137
769	44	3	767
770	4	1	1
771	14	14	482
772	4	1	1
773	773	13	677
775	13	13	1
778	778	778	648
779	20	20	710
780	129	129	129
781	156	14	552
782	42	42	42
783	13	13	450
784	784	784	569
786	7	7	664
788	104	14	645
789	13	13	109
790	502	502	502
791	117	14	771
792	792	792	1
793	33	33	440
794	321	258	321
796	344	344	673
