PID	PGID	SID	PPID
1	1	1	0
2	2	1	1
5	5	1	1
8	8	8	1
9	9	9	5
12	12	12	8
15	1	1	1
16	16	16	1
21	5	1	1
22	22	22	1
23	1	1	15
25	25	25	9
26	26	1	1
31	5	1	21
34	1	1	1
35	35	35	8
37	37	1	1
44	1	1	5
47	47	47	1
49	232	1	1
50	50	50	1
52	52	52	1
55	1	1	1
56	56	56	1
57	57	57	22
59	59	59	1
63	22	22	22
64	64	64	1
66	66	1	1
70	5	1	1
72	72	72	59
73	73	73	26
75	5	1	15
77	96	1	25
79	79	79	31
88	88	88	63
90	90	90	70
91	91	91	1
93	93	1	1
94	1020	1	1
97	97	97	1
98	98	98	9
99	99	99	64
101	101	10	1
102	102	102	1
106	1	1	1
107	66	1	1
108	108	108	23
109	109	109	90
113	113	113	16
114	114	114	91
115	5	1	37
120	120	120	1
124	124	124	26
128	1	1	1
129	129	1	98
133	5	1	1
134	1	1	1
135	135	1	93
138	138	138	109
139	1	1	1
140	140	140	1
142	142	142	25
144	144	144	88
146	209	1	1
147	147	1	1
148	148	1	1
149	149	149	59
152	67	1	1
154	5	1	90
155	155	155	1
157	1	1	52
159	159	159	1
160	160	1	1
162	5	1	138
165	165	165	34
167	167	167	44
168	168	168	1
170	208	1	138
173	173	173	114
174	5	1	159
175	1	1	124
177	34	1	34
179	1	1	114
180	180	180	1
181	5	1	124
187	187	187	1
188	188	188	155
190	190	190	1
194	194	194	170
198	66	1	1
199	199	199	187
201	1	1	128
205	205	205	134
208	208	1	160
209	209	1	5
211	211	1	1
213	1	1	1
214	94	1	59
215	96	1	114
216	216	1	209
217	34	1	75
221	403	25	142
225	61	61	1
227	227	227	168
228	5	1	160
232	232	1	1
234	234	234	135
236	1	1	1
237	237	237	93
241	96	1	1
242	242	242	1
243	1	1	1
245	160	1	106
246	246	246	128
249	249	249	198
250	250	250	179
251	251	1	1
252	5	1	106
253	1	1	139
255	255	255	180
256	256	256	152
258	258	258	245
259	259	259	64
260	260	61	1
262	5	1	1
263	5	1	1
264	264	264	1
266	266	266	75
267	755	1	190
269	269	269	1
271	271	1	168
272	5	1	94
273	273	1	135
276	1	1	120
277	329	1	106
278	249	249	249
281	894	1	64
282	282	282	160
283	5	1	205
286	286	1	167
287	287	287	228
288	22	22	1
289	289	289	1
290	5	1	1
291	34	1	133
293	22	22	1
296	296	296	250
297	1	1	107
298	5	1	1
299	299	1	1
300	300	300	249
301	301	301	1
302	302	302	1
306	34	1	1
309	309	309	298
310	310	310	56
311	184	184	1
312	101	10	1
313	160	1	282
314	314	314	56
316	39	1	167
317	317	317	1
318	318	318	124
319	194	194	194
320	160	1	1
325	325	325	291
327	327	327	1
328	101	10	101
331	331	331	21
332	332	332	1
334	1	1	213
335	101	10	328
338	338	338	22
339	339	339	1
341	341	341	263
343	34	1	217
345	345	345	79
346	5	1	266
347	5	1	90
348	348	348	271
350	1122	9	1
351	351	351	49
353	353	353	327
356	9	9	350
357	80	80	1
358	358	358	133
359	359	1	1
360	94	1	339
361	160	1	1
362	96	1	98
364	364	1	1
367	367	367	149
369	96	1	256
370	135	1	273
372	5	1	1
374	9	9	9
376	376	1	1
378	34	1	1
380	1	1	287
383	1	1	1
384	384	384	1
385	1	1	1
386	386	22	1
388	388	388	1
389	93	1	209
390	1	1	1
391	391	1	1
394	394	394	347
395	61	61	1
398	184	184	1
399	399	1	44
400	22	22	63
401	34	1	259
405	405	24	1
406	406	1	1
408	408	408	1
409	184	184	311
410	410	1	1
411	411	411	398
412	5	1	66
414	414	414	252
415	415	415	260
416	67	1	369
417	417	417	1
418	418	418	106
419	22	22	288
420	5	1	388
423	34	1	177
424	127	127	1
426	426	10	101
429	5	1	367
431	431	431	181
432	432	432	417
434	5	1	263
437	437	80	357
439	439	439	187
440	5	1	5
442	442	442	113
445	445	445	102
447	5	1	1
448	1	1	1
449	1	1	1
450	450	450	1
451	451	451	135
452	452	452	267
454	454	1	1
455	71	71	1
456	59	59	59
457	457	1	370
459	5	1	109
461	1	1	1
463	1	1	1
466	466	466	1
467	467	467	347
469	469	67	1
470	470	470	296
471	164	164	1
472	472	1	75
473	473	103	1
474	474	1	75
475	1	1	237
476	168	1	348
477	5	1	109
478	1	1	1
479	56	1	310
480	56	1	479
481	1	1	1
484	168	1	168
485	485	485	331
487	487	487	1
489	1	1	232
490	5	1	431
491	99	99	99
492	284	284	1
493	493	493	175
494	494	494	168
496	496	496	416
497	22	22	400
498	498	498	258
499	574	108	108
500	5	1	114
502	451	451	451
503	503	1	251
506	135	1	228
507	507	507	175
508	5	1	1
509	8	8	8
510	510	510	350
