PID	PGID	SID	PPID
1	1	1	0
3	1	1	1
8	8	8	1
13	13	13	1
14	14	14	1
24	24	1	1
31	29	29	1
35	35	35	1
42	42	42	1
44	44	44	42
50	1857	1	1
61	61	61	24
62	62	62	1
63	63	19	1
71	8	8	8
74	74	74	62
77	77	77	42
78	14	14	14
80	29	29	1
84	84	84	1
92	92	1	1
94	201	14	1
97	97	97	1
100	100	100	8
102	102	102	13
110	110	110	1
112	112	112	1
113	113	113	1
120	120	120	1
121	121	121	100
122	19	19	1
125	125	8	71
131	152	29	1
134	1	1	1
135	251	61	61
137	137	137	1
142	142	142	137
144	1	1	1
145	296	1	1
146	1	1	50
153	153	153	1
155	155	155	1
156	76	76	1
159	159	159	1
160	152	29	62
164	164	1	1
166	166	166	1
168	168	168	1
170	170	170	63
172	36	36	1
175	175	175	131
177	1	1	146
180	180	180	1
186	186	186	1
189	8	8	8
190	190	190	160
195	195	195	1
196	196	196	1
198	198	1	44
201	201	14	78
202	152	29	1
216	216	216	8
217	217	217	1
221	221	221	71
223	223	223	195
225	29	29	168
229	229	229	170
230	230	230	1
233	204	204	1
234	234	234	42
235	10	10	1
238	10	1	1
239	239	239	1
241	241	241	1
244	244	244	1
246	29	29	175
248	248	248	1
249	249	249	1
251	61	61	1
253	55	1	1
257	1	1	110
259	14	14	1
261	261	261	1
262	169	169	1
265	265	265	121
267	184	184	1
269	269	269	1
272	272	272	164
273	273	273	121
274	1	1	164
275	65	65	1
283	1	1	1
288	8	8	189
292	292	292	1
297	1	1	1
299	299	204	1
300	300	300	299
302	302	302	1
307	36	36	172
308	308	308	1
309	309	309	62
310	310	310	1
311	311	311	102
317	317	317	142
320	1	1	297
322	322	322	80
324	324	324	1
326	29	29	1
327	327	327	160
329	10	10	1
331	29	29	1
332	332	332	283
335	335	335	307
338	216	8	216
346	346	346	1
350	350	350	1
351	351	351	35
352	352	352	1
355	355	29	202
356	356	356	249
357	357	1	1
358	358	358	1
360	360	360	198
363	230	1	1
366	366	243	1
369	369	369	1
370	370	370	1
372	11	11	1
374	374	374	1
376	76	76	156
380	14	14	1
381	1	1	1
382	382	382	180
