PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
13	19	3	1
15	15	15	1
24	24	24	1
27	27	27	1
28	28	28	1
36	36	36	13
41	41	41	1
44	44	44	27
49	49	49	1
61	61	3	36
63	63	63	1
67	3	3	1
74	22	22	1
76	76	44	1
79	79	24	24
82	82	82	1
85	85	85	1
86	86	4	1
87	87	87	28
88	88	88	1
91	91	91	1
98	98	98	1
100	100	100	1
101	101	3	1
103	103	103	61
106	43	12	1
109	109	109	1
111	61	3	1
113	113	113	67
116	116	116	1
124	19	3	1
130	130	130	1
132	154	98	1
133	133	133	1
135	135	3	1
136	136	136	1
139	39	39	1
144	144	44	76
146	146	12	1
147	147	147	1
152	152	152	1
153	153	153	1
154	154	98	132
157	157	157	130
158	19	3	103
163	12	12	1
164	164	164	1
165	165	165	1
171	171	171	1
179	179	179	1
187	187	187	1
189	189	189	1
192	3	3	124
193	193	28	1
195	19	3	1
198	198	198	5
202	202	202	187
207	207	34	1
208	208	208	1
209	209	209	1
212	212	212	1
214	214	214	1
216	216	216	1
217	217	217	1
223	223	223	86
224	224	224	1
228	228	228	101
230	230	230	1
231	231	231	1
235	235	235	109
237	237	237	1
242	19	3	195
245	245	245	1
246	109	109	109
248	248	248	1
249	249	249	152
250	250	250	1
252	252	252	192
255	19	3	1
257	257	159	1
258	104	104	1
262	108	108	1
263	263	263	1
264	164	164	164
265	154	98	154
267	94	94	1
268	268	22	179
269	269	4	1
276	276	276	1
277	277	277	82
281	1	1	224
282	282	282	91
286	286	27	27
287	1	1	281
290	19	3	1
292	292	292	1
293	293	293	103
300	44	44	82
301	301	301	209
302	3	3	217
306	28	28	28
310	310	28	1
312	312	312	1
317	317	317	1
319	319	319	124
320	320	320	1
321	321	321	287
323	64	64	1
326	326	5	1
327	43	12	1
331	331	331	326
333	154	98	1
334	144	44	144
335	335	335	245
336	27	27	286
342	342	342	1
343	343	343	1
347	347	347	1
349	349	349	287
350	3	3	1
354	27	27	286
355	355	27	336
358	358	34	207
359	359	359	1
364	364	364	1
366	366	366	1
367	3	3	13
372	372	372	327
377	377	377	1
378	1	1	224
379	28	28	310
381	381	381	292
382	382	382	1
384	384	384	335
386	28	28	193
388	388	34	1
392	36	36	36
393	393	393	245
398	398	398	192
401	1	1	1
405	405	405	1
406	406	406	28
408	116	116	320
409	409	409	1
410	1242	232	1
415	415	145	1
416	28	28	306
417	417	417	1
419	419	419	1
420	420	420	1
421	421	421	392
423	423	423	1
428	19	3	367
430	430	430	223
433	433	433	1
434	434	434	268
435	435	44	300
440	116	116	116
441	441	441	1
442	442	442	1
443	443	443	1
445	445	445	1
446	446	446	1
452	491	34	388
453	43	12	1
454	454	1	405
457	457	457	372
458	458	28	416
460	42	42	1
461	461	461	1
462	462	462	1
467	467	467	379
470	470	470	1
471	471	471	1
472	472	472	1
475	109	109	246
476	1	1	1
477	477	116	440
482	4281	402	1
484	484	484	1
485	133	133	133
486	3	3	1
487	487	1	1
489	196	196	1
491	491	34	1
492	492	492	1
495	176	176	1
496	496	496	1
498	498	60	1
500	500	500	1
501	22	22	268
503	503	503	482
505	505	505	1
506	506	506	1
507	507	12	457
508	88	88	1
509	509	509	252
510	510	510	1
511	511	511	28
514	514	514	100
515	515	515	1
516	516	91	91
518	518	5	326
527	81	81	1
529	529	529	1
530	88	88	1
531	3	3	250
532	532	532	1
533	533	533	1
536	19	3	428
539	248	12	1
540	540	3	367
541	671	223	1
549	27	27	286
550	550	550	379
554	554	554	1
555	555	4	86
558	558	558	44
560	28	28	1
562	562	562	1
565	565	565	1
567	1954	4	1
568	22	22	472
569	579	65	1
571	59	59	1
573	573	573	1
575	22	22	1
576	576	576	1
578	578	578	1
579	579	65	532
581	10	3	302
587	587	587	1
591	591	202	1
592	65	65	1
595	595	595	1
599	599	599	265
600	600	27	445
601	601	34	1
603	200	4	1
604	604	604	258
607	3	3	255
608	608	608	433
609	65	65	1
610	3	3	531
612	37	37	1
613	613	613	245
615	615	28	1
618	618	618	1
619	619	232	410
623	623	623	565
624	3838	171	171
627	627	627	263
629	629	230	230
631	631	631	1
633	633	633	1
636	15	15	15
637	637	637	1
638	638	638	1
639	391	4	1
642	642	642	335
645	417	417	417
647	3	3	1
649	22	22	1
651	651	651	434
652	652	652	1
653	653	22	1
654	654	12	507
657	24	24	1
660	660	44	144
661	661	223	541
664	44	44	300
665	665	12	106
668	668	668	281
