PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
13	13	13	1
17	17	17	1
19	19	19	1
28	28	1	1
37	37	37	1
41	41	41	1
42	42	42	13
43	43	43	37
46	46	46	13
47	47	47	1
48	48	1	1
50	1	1	1
52	370	14	1
54	54	54	1
57	57	57	1
61	61	61	4
63	63	63	1
65	65	65	1
73	1	1	1
77	77	77	73
78	1	1	1
79	79	79	1
83	83	83	1
88	88	1	1
89	89	89	1
90	1	1	1
91	91	91	88
92	92	92	1
93	93	93	48
94	370	14	65
97	1	1	1
99	16	16	83
103	48	1	1
105	105	105	1
106	106	106	1
107	1	1	50
110	1	1	1
113	113	113	1
116	116	116	1
117	117	117	1
118	118	118	110
119	119	119	1
123	16	16	99
127	127	19	19
128	128	128	93
132	132	1	1
133	133	133	1
136	136	1	1
139	139	139	37
140	140	140	1
141	141	141	77
143	143	143	1
152	1	1	50
153	153	153	37
156	156	156	1
159	159	159	1
162	162	162	1
164	164	164	143
167	167	167	97
168	168	168	50
172	28	1	50
176	176	176	52
182	182	182	1
184	184	91	91
186	1	1	1
188	1489	37	139
190	190	190	79
192	192	192	1
195	195	195	1
196	1587	16	1
198	1	1	107
199	1	1	63
200	200	23	1
202	202	202	1
204	204	1	1
205	91	91	184
211	211	211	61
212	91	91	205
214	214	214	1
216	216	216	1
218	934	16	1
219	219	219	90
221	221	221	212
222	222	222	141
223	223	223	1
224	23	23	1
225	225	225	140
227	48	1	1
230	230	230	13
232	1	1	1
237	237	237	1
242	242	242	1
243	243	243	205
252	252	252	1
254	254	254	1
256	23	23	224
257	257	257	1
261	261	261	252
262	262	262	1
264	264	264	1
271	271	271	1
273	273	273	1
274	1	1	1
275	275	275	1
277	28	1	28
279	279	279	1
281	281	1	232
282	282	282	1
284	284	30	1
287	287	287	106
288	288	1	167
290	23	23	1
292	292	1	202
293	293	293	1
295	295	37	139
305	305	305	200
306	428	37	37
307	307	307	1
309	309	309	1
310	310	1	1
316	316	16	119
317	317	317	1
325	23	23	1
326	326	326	1
330	330	330	1
331	331	331	1
335	335	37	1
346	346	1	1
347	1	1	1
348	37	37	252
350	350	1	41
351	351	351	330
353	353	35	1
355	355	355	1
356	1	1	103
358	358	358	1
363	363	1	1
366	91	91	221
367	367	367	61
370	14	14	1
371	371	371	141
373	373	42	42
375	1	1	1
376	376	376	1
378	378	378	1
388	388	388	1
390	390	390	198
393	393	16	83
394	22	22	1
395	395	395	1
396	396	396	1
398	192	192	1
400	400	16	393
402	402	111	309
403	1	1	1
405	1	1	1
406	1	1	1
412	412	412	1
413	17	17	17
414	414	414	139
417	417	417	335
418	1	1	273
419	419	16	1
421	421	421	88
422	917	22	1
425	425	425	325
426	23	23	1
430	2920	230	230
431	431	431	1
434	434	77	77
435	435	435	1
439	439	439	1
442	442	442	1
443	230	230	430
447	447	447	430
448	541	1	1
449	449	449	1
451	149	149	351
452	452	452	1
455	184	91	221
456	456	456	1
457	48	1	317
460	23	23	1
465	465	465	1
466	468	1	1
467	1	1	232
470	344	344	1
472	472	472	1
473	473	473	1
476	476	476	1
477	429	1	406
482	4	4	1
484	128	128	128
487	487	487	1
489	489	489	1
492	16	16	116
493	493	493	1
496	496	1	61
497	497	1	1
501	501	501	54
502	502	23	1
504	504	504	1
508	1946	1	356
510	510	510	117
514	514	514	493
517	517	4	1
518	518	518	199
519	28	1	1
521	1	1	1
525	525	525	351
526	526	149	451
527	527	527	426
528	118	118	275
532	532	532	1
533	533	533	92
534	534	534	1
540	1	1	1
542	542	542	331
544	1	1	1
545	118	118	1
547	1	1	1
550	1	1	1
552	552	552	205
553	553	553	1
554	554	554	1
555	143	143	143
557	557	557	91
558	558	558	1
559	1544	1	544
561	561	561	1
563	563	563	1
565	565	230	230
566	566	566	1
571	571	571	1
574	574	574	227
576	200	23	325
581	581	1	1
582	288	1	132
583	583	583	1
586	586	586	367
591	591	591	91
592	592	592	1
594	594	594	1
596	175	175	1
598	1	1	1
599	428	37	306
602	602	602	375
605	605	605	1
608	16	16	123
609	609	609	395
611	611	611	254
613	1	1	466
615	615	615	1
618	1	1	1
619	619	619	1
626	1	1	1
629	55	55	1
630	112	1	73
632	632	1	1
634	501	501	501
635	635	1	254
636	636	636	182
637	637	637	1
638	638	638	1
639	639	639	638
643	643	70	1
646	646	1	1
647	647	647	1
648	200	23	200
649	649	501	501
650	650	650	1
651	651	297	1
652	221	91	221
653	1	1	406
654	654	395	395
655	655	655	501
656	4115	91	552
659	659	659	1
660	660	1	1
661	661	1	1
664	1	1	271
665	665	665	375
667	667	667	1
668	37	37	295
669	669	1	1
670	670	670	455
671	1	1	1
672	672	672	1
674	118	118	1
675	675	675	370
676	112	1	487
679	679	4	583
680	618	1	550
682	1	1	97
684	684	684	451
685	685	685	1
686	686	686	1
688	688	688	1
689	689	689	1
691	736	1	1
693	693	693	1
694	143	143	1
695	695	1	216
701	16	16	1
704	354	19	1
710	710	710	1
711	711	711	649
712	712	712	685
713	713	257	257
714	714	714	1
715	715	715	1
716	1	1	1
717	717	23	1
720	593	1	1
722	722	722	602
724	1	1	371
726	1	1	1
727	669	1	661
728	1	1	465
729	729	729	1
732	732	1	1
734	734	1	172
735	735	735	701
736	736	736	293
737	737	737	225
738	37	37	348
739	364	192	1
741	1	1	1
743	743	1	508
745	745	16	99
746	746	746	668
747	747	747	542
749	118	118	118
751	751	751	426
754	593	1	1
755	207	1	1
757	757	757	715
759	759	91	184
761	761	1	421
762	762	762	355
763	763	763	400
764	764	764	1
766	766	395	654
768	37	37	188
769	127	19	127
770	770	770	456
773	773	773	605
774	774	774	237
775	775	6	1
777	16	16	225
778	202	202	1
783	783	783	1
785	785	785	363
786	786	786	284
787	787	787	1
788	788	788	1
789	789	789	237
790	790	790	615
791	791	791	592
793	364	192	739
797	16	16	123
801	801	801	775
802	802	802	761
807	112	1	73
809	118	118	1
811	811	811	356
812	812	812	602
814	814	814	1
815	501	501	649
816	1	1	811
817	237	237	774
818	1216	501	711
823	823	823	1
826	826	826	679
827	827	827	1
828	1	1	689
829	829	829	412
830	830	830	558
831	831	831	743
832	832	344	1
833	833	833	743
834	16	16	116
835	835	835	1
836	836	836	521
839	1	1	650
843	1146	1	1
845	48	1	1
846	846	846	761
849	429	1	1
850	47	47	47
853	501	501	815
854	854	854	393
860	860	860	826
861	861	861	167
863	863	863	460
864	864	175	1
867	37	37	514
870	870	870	1
873	873	1	219
874	48	1	1
875	875	875	816
876	1	1	602
878	878	16	1
881	881	881	1
882	1	1	1
883	1	1	754
884	884	884	1
885	885	1	277
886	886	886	128
889	889	19	769
890	890	890	510
891	1	1	653
892	237	237	237
893	47	47	850
894	894	23	426
895	895	895	119
896	896	896	288
897	23	23	325
898	898	898	1
900	47	47	47
902	902	902	1
903	903	903	1
904	904	1	830
905	905	905	1
906	906	1	1
908	908	908	1
909	112	1	1
910	732	1	732
912	912	912	212
913	913	913	1
915	915	143	143
916	48	1	550
917	917	22	394
918	162	162	162
919	919	919	482
920	920	1	1
922	922	922	61
923	149	149	351
924	924	158	672
929	54	54	835
930	930	930	418
931	1	1	1
932	932	932	119
933	933	933	540
936	936	42	373
937	937	115	1
940	940	940	465
941	941	941	1
942	284	30	376
946	946	946	688
947	1	1	232
949	949	949	586
950	1	1	1
951	23	23	456
952	952	1	613
953	1	1	1
955	955	955	97
957	957	957	775
959	959	959	358
961	489	1	1
962	723	723	1
963	963	963	634
964	16	16	196
965	1	1	1
966	966	966	609
968	968	968	728
969	969	969	510
971	971	971	223
972	184	91	184
975	975	975	470
976	976	976	816
977	977	977	649
979	90	1	403
980	1	1	390
981	981	981	264
982	982	982	886
983	983	983	1
987	987	987	924
989	148	148	1
991	1	1	682
993	1	1	350
994	994	994	613
995	995	995	1
997	997	997	863
1001	494	494	1
1002	37	37	898
1003	1003	1003	431
1005	592	592	592
1008	16	16	1
1009	1009	1009	414
1011	736	1	736
1012	1012	1012	1
1013	886	886	886
1014	449	1	1
1015	370	14	1
1016	1016	1016	1
1017	1017	1017	73
1018	243	243	1
1019	37	37	1
1020	1020	1020	1
1022	1022	1022	514
1023	1023	1023	465
1026	1026	1026	97
1027	1790	30	942
1029	1	1	534
1030	1030	1030	1
1035	915	143	915
1036	149	149	351
1037	1	1	1
1038	1038	1038	786
1039	1039	1039	898
1040	1040	1	457
1043	37	37	37
1044	428	37	1022
1045	1045	118	1
1047	1047	1	489
1048	1048	1048	545
1050	1050	118	1
1052	1052	1052	1008
1054	1054	1054	242
1055	1055	1055	1
1056	133	133	133
1059	1059	37	1
1062	1062	1	1
1063	468	1	1
1065	1065	786	1038
1068	1068	1068	472
1069	1	1	103
1070	1	1	812
1072	354	19	1
1075	665	1	665
1077	1077	1077	1
1078	1078	1078	1017
1080	1	1	1011
1081	1081	1081	184
1083	1083	1083	1
1084	1084	1084	710
1085	1085	1085	1
1086	23	23	1
1087	546	546	1
1088	1088	1088	680
1089	288	1	646
1091	1091	1091	596
1092	1092	1092	1
1093	1	1	50
1094	1094	1094	909
1095	1095	1095	93
1096	1096	1096	326
1098	1	1	1014
1099	1	1	152
1100	1	1	1
1102	1102	1102	139
1103	1103	1103	510
1104	1104	153	153
1105	1105	1105	412
1107	1107	1107	110
1109	558	1	1094
1110	1110	1110	140
1111	370	14	1
1112	1112	1112	1
1114	655	655	655
1115	126	126	1
1116	679	4	1
1117	57	57	1
1118	1118	1	1
1119	156	156	156
1121	112	1	968
1124	915	143	915
1125	37	37	348
1126	202	202	1
1127	48	1	50
1128	200	23	200
1129	23	23	502
1130	30	30	1027
1132	17	17	17
1133	618	1	1
1136	1136	297	651
1137	47	47	900
1139	1139	168	1
1140	1140	1140	1
1142	1142	1142	1
1145	1145	1	1
1146	1146	1	199
1147	47	47	1
1148	1148	16	400
1149	1	1	1
1150	1150	1150	1
1151	139	139	1102
1153	1153	1153	952
1154	200	23	648
1156	429	1	292
1159	592	592	791
1160	1160	23	456
1161	1	1	594
1163	641	641	1
1165	510	510	1103
1166	1166	1	1
1167	1167	1167	802
1168	517	4	517
1169	1	1	1
1170	1170	1170	981
1173	1173	1	1
1175	1175	1175	1
1176	1	1	1
1177	1	1	812
1178	1178	1178	375
1180	1180	619	619
1181	1181	1181	1
1183	117	117	117
1184	736	1	1080
1185	16	16	1
1186	1186	1186	1
1187	118	118	118
1188	222	222	222
1189	344	344	470
1190	1190	1190	219
1192	1192	395	654
1193	37	37	335
1194	1194	1194	1068
1197	1197	1197	557
1200	1489	37	884
1201	48	1	1153
1202	48	1	1093
1203	1203	1203	1035
1204	1	1	1
1205	1	1	1
1206	252	252	252
1207	1	1	204
1209	1209	1209	54
1210	326	1	1017
1211	1489	37	1
1212	1145	1	882
1215	665	1	1075
1216	1216	501	649
1217	1217	37	295
1218	1218	1218	1009
1221	1221	23	1
1222	1	1	1207
1223	1223	1223	1204
1224	1	1	1
1227	1227	1227	57
1228	1228	149	351
1229	48	1	1
1231	164	164	164
1233	1233	1233	396
1234	936	42	936
1236	1	1	1
1239	1239	16	1148
1240	1240	1240	526
1241	1241	440	1
1243	1243	1	885
1244	1244	1244	434
1246	1246	1246	1003
1249	468	1	1063
1251	57	57	1227
1253	257	257	257
1254	1254	1254	679
1256	1256	1256	449
1257	1257	1257	1055
1258	1258	229	1
1259	229	229	1140
1260	1260	1260	350
1262	1	1	1107
1263	88	1	88
1264	1264	612	1
1265	592	592	791
1266	465	465	465
1268	1268	1268	222
1269	1269	1	1194
1272	1272	1272	1
1273	1	1	949
1275	143	143	1
1276	1276	22	917
1277	557	557	557
1280	23	23	1
1281	1	1	875
1282	331	1	635
1283	1283	1283	449
1284	1284	1284	1262
1285	1285	1285	89
1286	1286	1286	1
1287	616	616	1
1288	1288	14	1
1289	1289	1289	1
1292	1292	192	1
1294	229	229	1258
1295	762	762	762
1296	2290	1	1
1297	1244	1244	1244
1298	156	156	156
1299	1	1	540
1300	1	1	949
1303	1303	1303	1
1305	118	118	1187
1306	1306	91	184
1307	915	143	915
1308	1	1	891
1309	1309	37	1
1311	1311	1311	1166
1312	23	23	997
1314	839	1	839
1315	1315	1315	670
1316	1316	1	1127
1320	1320	1320	264
1321	63	1	63
1322	1	1	107
1323	1323	23	1
1324	1324	1324	1
1325	1325	1325	873
1329	1329	1329	1
1330	207	1	1092
1331	1331	1331	861
1332	1332	1332	1
1334	237	237	237
1335	37	37	1
1338	1338	1	1047
1339	758	758	1
1340	1340	1	1030
1341	112	1	676
1342	1342	1342	1307
1346	781	781	1
1347	1	1	843
1348	1348	1	186
1350	1350	1350	1116
1351	757	16	1
1352	1352	1	1
1354	1354	1	90
1355	1	1	273
1356	1356	1356	1322
1361	312	312	1
1362	839	1	1177
1363	1363	1	1
1365	1365	1	519
1366	3118	143	1
1367	1367	1367	1
1368	1368	1368	972
1370	23	23	256
1371	873	1	991
1372	1372	1372	1
1373	1373	1373	883
1374	1374	1	1
1375	46	46	46
1379	1379	1	920
1380	48	1	1320
1381	252	252	1206
1382	28	1	1243
1385	1385	1385	599
1388	48	1	1153
1389	326	1	950
1392	1392	6	957
1394	37	37	1
1395	636	636	636
1396	1	1	550
1397	312	312	1361
1399	827	1	1
1400	1400	1400	1
1402	1402	1402	517
1403	23	23	256
1404	1404	1404	1147
1405	1	1	1
1406	140	16	140
1408	353	35	1
1411	70	16	1
1414	1414	1414	695
