PID	PGID	SID	PPID
1	1	1	0
6	1	1	1
9	9	9	1
14	14	14	1
18	13	1	1
26	26	26	1
27	27	27	1
28	28	28	1
30	30	30	1
32	32	32	28
33	33	33	6
34	34	34	1
38	38	38	1
40	40	40	38
42	15	15	1
44	44	1	30
47	1	1	6
49	49	1	1
54	54	23	1
55	55	55	1
58	58	58	33
60	1	1	28
65	1	1	32
68	1	1	1
69	44	1	1
71	71	71	1
72	72	72	1
74	13	1	18
76	76	76	1
77	77	77	55
79	79	48	1
82	82	1	47
87	87	17	1
88	17	17	87
90	90	90	54
91	91	15	1
92	15	15	1
93	124	15	92
94	94	94	1
95	95	95	1
96	33	1	58
97	97	97	72
99	99	99	1
103	103	64	1
106	106	106	68
108	33	1	58
109	109	109	30
110	1	1	1
111	111	1	32
112	1	1	60
117	64	64	1
118	17	17	88
119	64	64	117
121	1	1	60
122	122	1	60
124	124	15	1
125	1	1	34
126	126	126	26
130	13	1	40
131	131	131	111
132	132	132	1
133	133	133	92
134	22	11	55
135	1	1	47
136	21	21	1
138	138	1	1
139	56	56	1
140	140	140	132
141	1	1	1
142	142	1	69
143	20	20	1
144	56	56	139
145	13	1	9
147	147	147	60
150	20	20	76
151	20	20	1
153	153	153	1
154	1	1	34
157	1	1	121
159	159	159	54
160	1	1	82
161	13	1	153
162	162	162	82
163	1	1	1
165	33	1	96
166	13	1	82
167	51	51	1
168	168	168	154
170	170	17	87
172	172	172	76
173	13	1	60
174	17	17	118
175	1	1	112
176	176	176	1
177	1	1	145
180	13	1	18
181	181	1	6
182	20	20	1
183	183	11	134
184	184	21	136
185	185	185	88
186	186	1	142
188	17	17	87
189	64	64	117
193	94	94	94
194	103	64	103
195	195	195	182
197	111	1	135
198	1	1	34
199	1	1	68
200	1	1	198
203	203	1	163
204	204	204	94
205	205	205	183
207	17	17	1
208	20	20	150
210	30	30	30
211	283	1	157
212	64	64	189
213	22	11	1
214	214	214	65
215	52	1	1
216	22	11	183
218	1	1	181
219	1	1	1
220	17	17	87
222	13	1	130
225	1	1	125
227	103	64	103
228	17	17	1
229	15	15	42
231	64	64	1
232	82	1	1
233	94	94	204
234	234	1	49
235	20	20	208
236	132	37	132
237	142	1	142
239	99	99	99
241	241	38	1
243	111	1	1
244	244	244	28
245	1	1	18
246	246	37	140
247	13	1	1
248	248	48	79
249	1	1	141
250	111	1	131
251	17	17	1
252	17	17	251
253	1	1	1
255	13	1	130
256	256	1	60
257	257	20	208
260	22	11	1
261	22	11	213
262	109	109	109
263	19	19	1
264	264	159	159
265	265	178	1
266	33	1	165
267	267	185	185
268	19	19	1
269	269	269	28
270	270	270	237
271	103	64	227
272	192	64	1
273	111	1	181
274	274	37	1
275	82	1	1
276	276	26	26
277	64	64	1
279	111	1	273
280	103	64	227
281	281	64	272
282	21	21	1
283	283	1	232
284	13	1	245
285	20	20	257
286	286	286	141
287	1	1	153
288	288	51	1
291	291	291	32
292	126	26	1
293	184	21	184
294	294	294	110
295	103	64	103
296	77	77	77
297	94	94	233
298	26	26	1
300	300	20	76
301	30	30	210
302	302	302	135
303	122	1	122
304	22	11	261
305	13	1	18
309	109	109	262
310	310	64	212
311	1	1	1
312	17	17	228
313	178	178	1
314	49	1	234
315	111	1	1
316	15	15	229
317	49	1	1
318	33	1	96
319	22	11	260
320	17	17	312
321	122	1	122
323	1	1	112
325	325	325	54
326	23	23	90
327	111	1	243
328	103	64	295
329	103	64	295
330	1	1	60
331	94	94	297
332	17	17	1
333	283	1	283
334	13	1	130
335	20	20	235
336	51	51	1
338	1	1	34
339	1	1	1
340	340	340	177
341	17	17	251
343	13	1	287
344	13	1	1
345	52	1	215
346	13	1	222
347	347	347	231
348	30	30	30
349	55	55	55
350	350	350	1
351	351	351	280
352	352	352	71
353	64	64	117
354	118	17	118
355	111	1	327
356	103	64	328
357	22	11	304
358	82	1	275
359	26	26	126
360	64	64	117
361	23	23	326
362	111	1	69
363	13	1	344
364	111	1	214
366	366	366	364
367	153	153	153
368	368	368	139
370	13	1	1
371	118	17	207
372	15	15	1
373	1	1	175
374	17	17	332
375	19	19	1
376	586	37	140
377	94	94	297
378	124	15	124
379	20	20	1
380	106	106	106
381	64	64	295
383	383	383	72
384	109	109	109
