PID	PGID	SID	PPID
1	1	1	0
17	17	17	1
20	1	1	1
23	19	4	1
26	26	26	17
28	28	28	1
36	36	1	1
38	38	38	17
41	41	41	1
42	42	42	38
43	43	43	1
44	44	44	1
45	45	45	23
46	217	4	1
47	47	47	1
48	1	1	36
56	56	56	43
61	61	61	1
62	62	62	1
64	64	64	1
68	68	68	1
70	70	70	1
71	71	71	42
73	73	73	1
75	19	4	1
78	42	42	71
82	1	1	1
83	83	83	70
84	84	84	1
89	4198	41	41
90	1	1	1
91	91	91	48
95	19	4	1
97	97	97	1
99	99	99	82
101	417	53	1
102	38	38	1
105	105	105	23
106	106	106	84
107	107	107	1
108	168	1	1
111	111	111	1
113	113	113	89
116	116	116	1
119	119	119	106
121	121	121	1
124	124	124	107
125	125	125	26
126	126	126	113
127	127	127	1
130	130	130	1
133	168	1	36
139	139	41	41
147	147	147	1
150	150	150	73
152	1267	4	1
153	153	153	139
155	155	155	1
158	158	4	1
168	1	1	20
170	170	170	1
172	1	1	1
174	174	53	1
176	176	176	1
178	178	178	1
179	20	1	1
180	374	1	73
181	181	181	73
186	186	186	1
188	188	188	1
191	3468	1	1
194	19	4	1
198	198	198	1
199	199	199	1
200	200	200	1
204	70	70	70
206	19	4	1
211	211	211	116
212	212	212	1
216	216	216	1
217	217	4	1
219	219	4	147
220	220	220	17
221	221	1	180
224	224	224	95
228	228	228	1
229	229	229	1
234	234	4	158
236	236	1	172
237	237	1	1
238	238	1	179
242	242	242	1
244	244	244	1
251	251	251	1
252	252	32	155
253	253	253	1
257	1	1	1
260	260	260	1
267	267	267	253
270	270	270	1
271	271	271	1
272	272	272	83
276	276	276	1
280	280	1	127
281	1	1	1
282	181	181	181
283	283	283	75
284	499	1	1
286	211	211	211
287	287	287	1
289	289	289	1
291	291	291	1
295	295	295	62
299	1	1	90
303	1	1	1
307	307	307	124
309	309	309	56
310	130	92	130
313	32	32	1
316	316	316	283
319	319	1	36
320	19	4	1
321	321	321	1
322	322	322	180
323	323	323	180
326	326	326	41
327	327	327	174
328	328	328	326
330	330	330	299
334	19	4	1
335	1072	53	174
336	336	336	1
337	168	1	322
338	338	338	97
339	339	1	1
342	168	1	1
343	343	343	339
344	344	344	1
345	345	345	1
346	346	346	342
348	348	348	200
349	349	349	211
352	352	352	26
355	355	355	56
357	357	357	1
358	4	4	75
359	104	104	1
361	40	1	342
362	362	362	1
363	3698	4	28
364	364	364	257
367	367	367	133
368	368	368	1
370	370	370	1
371	371	371	1
373	373	373	1
377	19	4	147
379	379	379	1
382	382	382	75
384	384	1	191
385	385	385	168
387	387	387	1
388	388	4	212
389	389	389	20
390	390	390	1
394	394	394	1
395	395	395	327
396	1	1	1
398	398	398	1
399	399	399	289
400	400	400	357
401	401	401	1
402	402	32	155
405	405	405	291
413	413	413	401
418	418	418	113
427	427	427	212
429	4	4	1
432	432	432	1
433	433	433	191
434	1	1	168
436	436	436	1
438	438	438	1
441	441	441	1
443	19	4	1
445	111	111	111
446	499	1	1
450	450	450	1
454	454	454	126
458	1	1	1
463	463	463	48
465	465	465	252
467	104	104	1
468	47	47	47
471	471	471	1
472	56	1	1
473	211	211	349
474	474	474	251
475	475	475	1
476	476	476	438
479	1	1	1
480	480	480	286
481	19	4	1
484	32	32	252
486	486	486	1
488	488	488	450
489	489	1	179
492	19	4	1
493	39	39	1
496	1	1	1
497	497	497	155
498	498	498	186
505	505	505	1
507	19	4	492
508	508	508	368
509	509	509	1
510	510	510	1
511	511	511	362
516	319	1	1
518	3279	4	217
520	520	520	124
521	521	521	496
522	39	39	1
523	523	1	133
526	526	526	271
527	527	527	276
528	4	4	1
529	529	529	178
530	530	211	349
531	1	1	1
532	532	532	260
533	19	4	1
541	541	541	1
546	546	546	102
547	101	53	101
548	548	548	316
549	56	1	150
550	550	550	221
551	551	551	497
553	553	1	1
554	15	15	270
555	77	77	1
556	556	556	56
558	558	558	528
559	559	1	272
564	19	4	1
565	565	565	1
568	568	568	1
573	573	387	387
574	574	574	124
576	576	576	1
577	577	32	252
578	578	4	1
579	579	579	1
583	583	583	1
584	584	584	17
585	19	4	217
590	1	1	1
