PID	PGID	SID	PPID
1	1	1	0
6	6	1	1
9	9	9	1
20	20	20	6
22	22	22	1
25	15	15	1
26	26	26	1
32	32	32	1
37	37	37	1
56	56	56	1
59	59	1	1
60	15	15	1
63	63	63	1
65	65	65	37
69	69	69	1
70	70	70	1
73	73	73	1
78	1	1	69
81	81	81	1
83	83	83	1
84	84	84	22
86	371	1	1
87	87	87	1
89	89	89	1
95	95	95	65
104	104	104	26
106	1	1	1
109	109	109	1
110	110	71	1
112	112	112	1
114	114	114	69
115	115	15	1
116	1	1	1
117	117	117	1
118	118	118	1
119	436	15	1
123	123	1	56
125	125	125	22
128	128	1	1
130	130	130	1
131	131	131	1
132	132	132	84
133	133	133	1
134	134	134	1
136	136	136	1
137	137	137	1
138	1	1	1
140	140	140	83
145	145	1	73
146	146	146	1
152	152	152	1
154	1	1	133
156	156	1	22
162	162	1	1
163	163	163	1
165	165	165	1
167	19	1	118
172	172	172	1
175	175	175	165
181	181	181	163
182	182	182	172
183	183	183	1
189	189	189	1
192	1	1	138
194	19	1	1
195	1	1	132
196	196	196	118
200	200	200	59
202	202	202	1
203	203	203	1
205	1	1	181
206	1	1	1
208	208	208	130
209	209	209	1
211	211	211	1
212	212	212	1
213	213	213	69
214	214	214	1
215	80	15	1
216	131	131	1
218	218	218	154
220	220	220	1
221	2358	1	183
223	223	223	216
226	226	226	84
227	227	227	1
231	231	231	1
233	233	233	183
235	19	1	1
238	436	15	152
240	2771	15	1
245	245	245	83
246	246	246	1
247	247	247	1
248	248	248	118
249	1910	1	183
250	1	1	84
254	254	254	1
255	255	255	1
259	259	1	138
260	1	1	212
261	333	1	249
265	71	71	246
266	1	1	1
269	269	1	1
270	15	15	87
273	273	273	215
276	1	1	1
280	1	1	1
283	283	283	1
284	284	284	172
287	287	287	1
288	288	15	1
289	1	1	1
290	290	290	117
293	293	293	1
295	295	295	1
298	298	298	1
302	302	302	196
303	303	1	1
306	306	306	1
310	310	310	196
311	311	311	1
313	15	15	137
314	314	314	1
315	315	315	123
316	316	227	227
317	317	317	1
