PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
13	13	13	1
24	24	24	1
27	27	27	24
29	29	29	1
32	32	32	1
38	38	38	1
39	39	39	1
43	43	43	1
45	45	45	1
49	49	49	13
50	50	50	6
57	57	1	1
58	58	58	1
64	64	64	1
70	70	70	1
73	73	73	1
74	74	74	43
86	86	86	1
88	88	88	24
92	92	92	1
94	21	21	1
108	108	108	1
113	113	113	1
115	22	22	58
116	116	116	1
122	122	122	108
127	127	1	1
131	108	108	108
132	132	132	127
133	133	133	1
134	134	134	64
135	135	135	1
138	138	10	1
139	139	139	1
145	145	145	1
146	146	146	27
149	149	149	145
153	153	153	1
159	159	159	88
161	1	1	1
163	163	1	86
164	164	164	1
168	168	168	1
169	169	169	1
170	170	170	1
171	171	76	1
174	174	174	131
179	179	179	94
185	185	185	1
186	186	186	24
187	187	187	1
189	189	189	1
191	77	10	1
193	193	193	1
196	196	196	92
211	211	46	1
212	1	1	1
213	213	213	186
216	377	1	39
218	218	218	134
219	219	23	139
220	220	220	73
222	222	222	1
225	225	225	1
226	226	226	122
232	1	1	187
234	1	1	1
235	235	235	1
238	1	1	1
239	239	239	1
240	240	240	1
247	247	247	1
249	249	249	1
252	252	1	239
253	253	1	45
255	255	255	1
256	256	39	39
260	77	10	92
265	265	265	1
268	182	84	1
270	270	270	1
272	272	27	1
273	273	108	1
275	275	275	1
276	276	276	113
279	279	279	193
281	281	46	153
287	287	22	1
290	290	290	1
291	291	291	1
295	295	295	1
296	296	296	1
298	298	298	1
299	674	13	13
303	303	303	1
307	163	1	1
308	308	308	1
309	246	246	1
310	520	10	1
313	313	313	189
315	1508	1	1
320	320	320	240
322	322	322	1
326	326	326	191
329	31	10	92
331	331	331	1
335	199	199	322
337	337	337	326
339	339	339	320
342	342	342	272
345	345	345	1
348	348	348	212
353	353	10	1
365	365	365	1
366	366	366	122
368	368	1	298
369	369	369	29
371	1	1	1
377	163	1	187
378	378	378	303
379	3182	1	45
382	382	382	326
385	199	199	322
387	182	84	1
389	389	389	1
390	390	390	24
391	1	1	1
393	393	393	1
394	394	1	1
395	395	395	1
396	396	396	1
397	397	397	127
398	1720	41	1
400	400	400	326
401	401	401	1
407	407	41	169
409	409	1	371
410	410	179	1
412	412	10	1
417	1	1	1
418	44	44	1
419	419	419	331
420	420	420	1
421	421	179	179
424	424	41	1
425	1	1	1
426	426	84	1
430	430	430	418
434	434	434	1
435	435	435	425
439	141	141	1
440	440	1	1
447	447	447	1
449	246	246	393
450	450	450	298
451	451	1	1
454	454	454	1
457	457	49	49
459	459	459	115
466	466	10	168
472	472	472	1
473	2997	1	1
476	75	46	1
479	3544	1	1
481	16	16	1
483	483	483	1
485	485	485	454
486	486	38	38
487	219	23	219
494	246	246	309
495	22	22	287
496	89	1	1
497	497	497	1
498	498	498	440
499	499	499	226
502	502	1	440
503	1	1	43
505	378	378	378
506	6	6	6
508	508	508	1
511	511	511	1
516	1	1	265
517	270	270	270
518	249	249	249
521	521	521	1
524	524	524	1
527	527	39	39
528	528	189	1
529	529	529	1
532	532	108	1
533	1	1	345
534	534	534	1
535	535	134	134
536	55	22	459
537	537	537	1
538	538	538	529
540	540	22	287
541	541	22	1
542	502	1	496
544	133	133	1
545	545	545	1
548	548	548	496
551	551	551	342
552	552	552	410
553	440	1	29
554	1	1	1
556	556	556	1
558	558	558	270
559	1	1	216
561	44	44	418
562	562	1	1
563	563	563	1
566	566	566	1
567	567	567	1
568	568	568	1
570	2047	46	1
571	13	13	299
572	572	572	58
573	573	22	540
574	574	220	1
576	342	342	342
577	577	22	536
578	578	578	270
580	580	580	1
581	581	581	1
582	502	1	238
588	588	27	27
591	591	591	1
594	594	22	495
596	49	49	49
599	599	10	1
601	601	601	159
602	602	602	567
604	604	604	216
609	609	609	1
610	610	610	582
611	95	95	1
614	614	614	1
617	617	1	295
618	31	10	1
619	619	619	255
620	620	620	1
621	621	1	345
624	1	1	1
627	627	627	545
631	31	10	1
632	632	246	1
633	633	633	1
636	636	636	1
637	637	179	421
638	121	10	412
639	342	342	551
640	1	1	247
641	641	76	1
642	642	73	73
644	644	644	378
645	645	645	494
646	646	646	1
649	649	649	1
651	651	651	131
652	1	1	610
658	205	205	1
659	1	1	553
660	660	84	268
662	662	662	1
663	108	108	1
665	665	665	1
669	669	669	658
670	16	16	481
671	671	671	400
672	672	672	1
673	673	673	116
676	676	676	640
680	16	16	670
682	682	682	1
683	683	259	1
684	684	122	1
685	685	1	295
686	686	686	614
689	689	122	1
690	690	690	556
694	75	46	1
695	695	269	1
697	697	697	604
698	108	108	1
699	699	699	249
701	701	701	502
706	706	706	1
708	708	708	418
709	709	709	88
710	38	38	486
712	712	712	1
715	715	715	1
718	55	22	1
720	462	342	551
722	722	722	1
723	1	1	503
728	728	10	329
730	1	1	676
733	733	199	1
736	116	116	116
737	737	737	1
738	44	44	561
740	740	740	6
746	746	746	532
749	396	396	396
750	108	108	529
751	177	177	1
753	528	189	1
755	755	755	1
756	13	13	13
760	760	760	483
762	762	762	1
763	763	763	279
764	24	24	213
767	933	46	760
769	769	769	559
771	1	1	1
772	179	179	1
773	773	773	1
774	74	74	74
775	1	1	769
776	776	776	1
777	777	777	1
779	779	779	503
780	1	1	29
782	621	1	212
783	783	783	619
784	784	784	670
785	308	308	308
786	786	16	784
787	787	145	145
788	1	1	652
789	186	186	186
792	141	141	439
793	108	108	538
794	794	794	662
796	796	796	377
797	797	797	1
798	55	22	1
799	799	799	331
800	800	800	1
802	6277	1	247
803	803	803	345
804	804	804	459
805	13	13	756
806	806	806	1
807	807	1	1
808	808	137	1
809	809	809	1
816	3608	46	760
818	1	1	502
819	819	239	239
820	820	820	689
821	821	821	610
822	822	822	780
823	823	823	1
825	313	189	753
826	826	826	1
828	502	1	1
830	830	830	1
831	831	831	70
832	31	10	631
833	510	27	1
834	1	1	255
835	211	46	1
836	2596	27	1
837	837	1	409
838	838	838	1
839	13	13	571
840	840	840	315
842	842	27	146
844	844	46	1
847	225	225	225
848	848	848	760
850	850	850	1
851	851	851	1
852	366	1	366
854	854	854	1
855	314	314	1
856	856	856	1
858	858	858	1
859	859	859	669
860	860	860	1
862	21	21	1
863	863	863	170
864	1	1	1
865	865	865	331
866	699	699	699
869	297	297	1
870	117	117	1
871	871	871	826
872	872	872	1
874	874	874	581
875	875	344	1
876	876	876	1
879	95	95	1
880	220	220	1
882	121	10	712
883	883	883	421
885	246	246	645
886	182	84	387
887	887	887	387
889	889	889	1
892	1	1	1
894	257	257	1
895	1	1	1
898	277	10	1
899	1	1	43
900	900	44	1
901	287	22	540
902	902	902	809
904	904	904	299
905	179	179	772
906	906	906	821
909	909	909	1
910	910	910	249
912	912	1	1
914	914	914	1
916	916	916	50
923	923	923	1
924	619	619	1
926	182	84	387
933	933	46	835
934	934	934	1
938	938	938	892
940	940	1	132
942	942	942	1
944	944	1	1
947	947	947	419
948	948	948	521
950	950	950	1
953	59	10	1
955	955	955	308
957	957	236	1
958	958	320	1
959	959	1	652
960	150	150	1
961	961	961	1
965	965	965	631
966	966	966	1
968	968	265	1
969	2109	1	1
970	970	970	218
973	137	137	1
974	974	974	260
976	342	342	720
979	979	979	1
980	377	1	419
982	982	982	226
983	983	983	1
984	984	1	1
985	985	985	840
988	988	988	1
989	989	1	1
990	990	990	326
991	39	39	256
995	66	1	554
997	997	405	850
998	998	998	863
999	179	179	715
1000	574	220	389
1002	1002	1002	640
1003	1003	1003	624
1007	1007	1007	819
1010	1010	1010	1
1011	1	1	640
1014	1014	1014	1
1017	1017	1017	88
1018	1018	591	1
1020	1020	1020	1
1023	342	342	1
1024	1024	10	1
1025	75	46	767
1026	163	1	780
1028	1028	1028	958
1029	1029	1029	997
1032	76	76	1
1035	664	270	270
1036	1036	1036	769
1038	1038	1038	410
1039	308	308	785
1042	2190	239	1
1044	1044	1044	944
1045	1045	1045	596
1046	1046	1046	88
1047	1047	1047	948
1048	591	591	1018
1049	1049	177	682
1050	1651	22	495
1052	1052	1052	926
1054	1054	27	836
1057	1057	1057	1
1059	75	46	211
1063	1063	610	610
1064	1064	226	226
