PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
10	10	10	1
18	18	18	1
28	538	7	1
38	38	38	1
48	48	48	1
49	49	49	1
53	53	1	9
57	2	2	1
61	61	61	1
62	62	62	28
71	1	1	1
72	72	72	1
79	79	1	1
92	92	92	1
97	97	97	1
100	100	100	1
102	102	102	1
105	105	105	1
110	110	110	1
115	115	115	1
122	22	22	49
124	124	124	1
128	128	128	1
129	12570	7	1
133	133	133	1
136	136	2	1
137	137	137	38
140	140	140	137
143	143	13	1
147	147	147	1
148	148	2	1
149	22	22	1
150	150	21	1
151	16	16	1
160	160	7	1
162	20	20	1
172	172	172	160
178	178	178	1
180	184	20	1
198	2	2	1
199	199	199	1
201	201	201	1
202	202	202	180
203	203	7	201
206	206	206	128
208	22	22	1
210	22	22	49
214	214	214	1
216	216	216	9
221	150	21	1
224	224	224	1
231	231	231	199
232	232	232	1
234	234	234	137
238	238	238	1
239	239	239	1
240	240	240	1
241	241	241	1
243	1	1	1
248	248	248	1
252	252	252	202
253	253	253	201
255	255	255	1
256	256	256	1
257	257	257	1
260	260	22	210
262	20	20	1
263	263	263	1
270	10	10	10
272	272	272	231
273	273	273	1
274	274	7	1
279	10	10	270
283	2	2	1
288	288	288	133
292	292	292	263
294	294	294	241
296	296	296	1
299	128	128	206
300	300	300	270
303	303	303	1
312	312	312	1
313	313	313	1
315	315	315	1
320	320	86	1
324	324	324	1
325	223	7	28
328	328	10	1
331	331	1	71
338	338	338	1
341	341	341	1
342	25	25	272
345	345	345	288
349	349	349	48
351	351	351	53
353	353	353	252
356	356	356	1
360	360	360	1
364	1152	1	1
365	410	86	1
368	368	368	1
371	10	10	1
376	376	376	257
381	381	381	1
382	2138	22	1
389	10	10	257
390	390	390	360
391	11089	124	124
392	392	2	1
400	400	400	1
401	401	401	1
403	403	403	1
405	405	7	1
407	407	407	303
408	25	25	1
411	411	411	1
416	35	1	364
418	418	418	1
421	4666	2	1
423	423	423	1
424	10	10	270
425	425	425	1
427	427	427	1
428	16	16	1
430	102	102	102
433	433	433	1
434	434	7	274
436	436	124	124
437	437	437	360
445	66	66	240
450	450	450	1
456	456	456	160
459	459	459	1
463	463	463	202
469	469	469	1
470	470	470	1
477	477	477	1
478	478	1	351
479	479	479	1
485	485	485	148
486	486	22	1
493	493	493	1
494	494	494	1
495	495	1	9
496	5625	13	1
497	497	497	1
499	499	499	1
502	502	502	1
505	338	338	338
506	204	51	1
507	507	507	1
508	102	102	1
511	511	511	1
512	512	2	198
519	519	519	1
520	520	520	1
523	523	523	137
528	53	1	1
530	7	7	129
531	7	7	160
532	532	532	100
533	533	533	356
534	1	1	9
535	2478	111	1
539	539	539	1
540	540	540	1
549	102	102	430
550	550	1	1
553	553	553	477
555	22	22	1
558	558	558	400
559	559	140	140
562	562	562	38
564	3180	86	320
567	567	1	53
568	22	22	1
569	569	569	1
570	1077	1	1
571	571	571	1
572	572	572	1
577	577	577	28
579	579	579	272
580	580	580	1
586	586	586	1
587	587	587	1
588	187	1	495
589	589	21	48
590	21	21	48
591	238	238	1
592	592	592	539
597	4579	1	1
598	598	598	403
599	204	51	506
600	600	600	1
603	603	7	1
606	54	54	133
611	22	22	1
614	614	614	1
615	615	271	1
618	618	618	270
620	409	22	122
622	622	622	1
623	623	109	1
624	624	624	1
625	14	14	1
627	2	2	1
628	628	628	1
629	10	10	1
630	53	1	1
632	7	7	1
635	635	635	1
638	638	638	1
640	54	54	606
641	189	189	1
642	642	642	294
646	587	229	587
647	647	647	1
648	3517	68	1
649	649	649	1
650	650	650	1
654	654	654	313
657	657	657	216
659	659	659	1
660	660	660	1
661	661	22	1
662	2	2	1
666	666	1	364
669	669	669	1
673	673	673	425
674	124	124	436
675	2	2	627
677	677	677	1
681	2	2	511
682	682	682	1
683	683	683	1
684	1820	10	1
685	496	13	1
687	687	687	532
689	689	2	1
691	691	691	368
692	692	1	1
693	1019	25	1
696	124	124	674
697	10	10	1
698	698	698	530
700	700	7	698
701	701	202	202
702	538	7	531
704	120	120	1
708	708	708	371
710	710	710	1
713	7	7	456
714	24	13	1
716	716	716	1
719	719	719	1
723	723	723	221
724	724	724	240
727	727	25	231
731	731	1	1
732	732	732	150
737	737	737	1
739	16	16	479
741	741	741	1
744	744	25	1
747	238	238	238
754	754	321	1
755	755	755	1
756	756	756	1
758	758	758	1
760	760	760	1
762	762	762	1
763	2	2	485
766	766	766	1
767	767	767	389
768	768	768	1
770	770	10	673
775	775	775	180
776	776	21	1
779	7	7	632
780	10	10	1
782	327	20	1
784	784	252	353
785	102	102	549
786	786	786	1
787	7	7	1
788	3243	10	270
789	789	789	376
790	49	22	741
794	794	794	1
796	16	16	1
797	797	797	662
798	798	798	180
802	802	802	1
803	9162	7	787
804	804	804	1
806	7	7	403
808	808	808	1
810	267	267	1
811	811	811	1
812	234	234	234
813	813	813	776
816	1	1	1
817	817	817	1
819	819	819	1
820	10	10	270
821	821	101	1
822	822	822	1
824	824	824	1
826	826	826	356
828	828	828	675
829	829	21	418
830	22	22	486
831	482	482	1
832	832	832	630
833	833	833	820
834	834	834	1
835	835	835	779
836	3663	7	803
837	22	22	1
839	81	81	558
843	843	843	400
845	845	845	1
846	7	7	1
848	848	271	1
851	851	851	391
854	854	854	405
857	857	857	1
858	858	858	817
859	859	859	1
860	2	2	1
861	861	861	1
863	863	102	785
866	866	866	632
868	9084	25	727
874	874	874	727
875	875	875	1
876	876	876	1
881	577	7	586
884	884	884	1
885	885	20	782
886	22	22	260
887	20	20	1
888	888	888	1
889	889	889	784
892	892	892	700
893	893	893	854
894	10	10	328
897	897	897	831
898	898	321	1
906	906	13	685
907	907	907	1
908	908	908	260
909	3967	7	866
914	914	914	1
916	916	672	1
918	2617	282	1
920	920	7	499
926	225	225	1
927	927	927	463
933	10	10	1
934	496	13	1
936	150	21	1
937	937	937	832
938	318	10	1
942	942	14	1
944	150	21	1
945	945	945	371
947	947	22	1
951	951	951	1
952	952	952	863
957	241	21	241
958	1181	2	763
959	10	10	945
960	960	960	1
962	16	16	428
965	327	20	885
966	2	2	341
969	7	7	1
972	321	321	1
973	973	973	1
975	975	975	1
976	976	976	1
977	977	977	324
982	982	982	1
983	1549	271	848
986	267	267	1
987	987	987	892
988	988	988	1
989	989	989	727
990	990	22	611
993	7	7	248
994	994	994	151
995	86	86	859
996	1	1	1
997	997	378	858
998	16	16	428
999	999	999	1
1001	1001	1001	1
1002	1002	1002	1
1006	1006	1006	836
1008	1008	1008	947
1009	1009	1009	700
1010	1010	1010	1
1012	1012	1012	797
1015	1015	1015	1
1016	1016	140	140
1017	1017	1017	1
1019	1019	1019	342
1022	33	33	1
1023	1023	1023	382
1027	1027	1027	262
1032	24	13	1
1034	22	22	208
1037	1037	1037	129
1038	35	1	592
1042	102	102	1
1043	1043	1043	79
1044	7	7	1
1046	1046	7	976
1048	18	18	18
1051	1051	1051	1
1054	10	10	780
1056	86	86	859
1057	1057	1057	1
1058	4672	86	1
1062	1062	86	859
1067	1067	1067	1
1068	16	16	687
1071	1071	1071	1
1073	1181	2	283
1077	1077	1	1
1080	189	189	1
1087	1087	1087	787
1091	1091	1091	1
1092	1092	1092	463
1094	1094	1094	530
1095	947	22	1
1096	1096	1096	1
1099	2	2	341
1100	1100	22	137
1102	1102	7	866
1104	1104	1104	423
1105	22	22	758
1106	271	271	983
1109	1109	1109	1
1111	1111	1111	685
1114	189	189	1
1117	1117	1117	1
1119	7	7	1
1120	1120	1120	1
1129	1129	1129	885
1130	1130	1130	240
1132	1132	1132	1
1133	1133	288	288
1134	7	7	1
1135	1135	1135	1
1137	1137	1137	279
1138	962	16	962
1140	1140	229	587
1143	1143	1143	937
1148	1148	1148	808
1152	1152	1	1
1154	1154	1154	1
1156	1156	1156	206
1158	197	2	1
1159	29	29	1
1160	1160	1160	436
1162	1162	1162	1
1163	1163	7	1037
1164	1164	1164	1
1165	16	16	151
1168	1168	7	806
1169	1169	1169	1
1170	1170	1170	1
1171	1171	1171	1009
1173	1173	21	1
1176	1176	1176	1092
1177	66	66	445
1179	1179	1179	580
1180	1180	7	1
1181	1181	1181	421
1185	1185	22	486
1186	1186	236	1
1190	1190	226	1
1193	1193	1193	1
1194	1194	25	1
1195	197	2	1099
1196	1196	1196	1
1198	1198	25	1
1200	1200	1200	983
1204	22	22	1
1206	471	471	1
1207	1207	22	1
1208	1208	10	833
1210	558	558	558
1211	1438	16	1
1212	1212	1212	1
1214	324	13	660
1215	1215	1215	1
1218	1218	1218	1016
1220	1220	448	1
1222	14	14	1
1223	724	66	724
1224	1224	25	1
1225	1225	1225	1
1226	1226	1	1
1228	1777	10	1
1230	509	509	1
1233	54	54	1
1234	337	13	685
1235	1235	1235	1
1238	1238	1238	1
1240	1240	1240	371
1243	1243	1243	835
1244	1244	1244	1
1245	1245	7	1
1247	1247	1247	1
1248	1248	25	874
1252	1252	1252	382
1253	1253	1253	1
1257	1257	22	260
1261	1261	1261	389
1263	1	1	1
1264	1264	1264	677
1268	1268	1268	1
1271	1271	1271	937
1272	1272	1272	1120
1274	726	726	1
1276	1276	571	571
1283	1283	1283	1
1284	2067	133	133
1286	1286	1286	1
1291	1291	1291	1
1293	1293	1293	1080
1299	22	22	1
1301	1301	16	1
1303	16	16	1
1305	1305	1305	632
1307	132	132	1
1310	1	1	1
1313	1313	29	1159
1315	1315	814	1
1316	27	7	531
1318	1318	1318	1
1320	102	102	1
1321	1	1	1
1327	204	51	599
1328	1328	1328	659
1330	1330	10	1054
1332	1332	1332	1
1335	21	21	936
1336	1336	1336	819
1337	1337	1337	1
1338	1338	1338	1067
1339	1339	1339	1
1340	378	378	1
1341	825	1	1
1342	211	211	755
1344	2140	10	684
1346	1346	1346	1
1347	202	202	202
1348	1348	312	312
1349	1349	1349	1
1350	1350	1350	1307
1351	399	399	1
1352	29	29	1
1356	716	716	716
1357	1357	450	450
1358	1358	7	1
1359	1359	1359	1
1360	1360	1360	424
1361	1361	1361	1
1362	673	673	673
1364	1	1	1
1365	1365	1365	1
1367	700	7	700
1372	22	22	661
1373	462	462	1
1374	1374	1374	719
1375	7	7	1094
1376	1376	1376	1
1377	7	7	854
1378	282	282	1
1380	1380	21	957
1384	22	22	1
1385	150	21	659
1387	1387	1387	1337
1389	1389	1389	1
1392	102	102	508
1394	66	66	1
1395	1395	1395	1
1396	1396	1396	1
1397	1397	1397	1
1398	496	13	496
1400	687	687	687
1401	7	7	1
1402	819	819	819
1403	1403	1403	1
1404	14	14	1338
1408	1408	1408	424
1410	1410	1410	909
1411	1411	2	512
1415	1415	13	1111
1420	66	66	445
1429	1429	1429	1
1430	1430	400	843
1431	797	2	797
1433	202	202	1092
1436	1436	2	1
1437	1437	22	210
1438	1438	16	1
1440	1440	189	641
1441	1441	1441	496
1442	1442	98	1
1443	24	13	1
1446	21	21	1
1448	1448	1448	1
1449	1449	2	1
1450	1450	226	1
1452	1452	1452	660
1453	1453	1453	1212
1455	7	7	1
1457	1457	1457	1
1459	1459	1459	1
1460	29	29	1
1463	584	584	1
1464	1464	1464	1238
1465	230	16	1
1469	1469	66	1223
1470	202	202	1433
1471	150	21	150
1472	1472	2	198
1475	1475	1475	674
1477	25	25	868
1478	1478	1478	1
1479	1479	1479	697
1480	1480	1480	716
1482	1482	1482	199
1484	1	1	1
1485	69	25	1
1489	1489	25	874
1491	1491	1491	1
1492	1492	1492	260
1493	1493	1493	1
1494	214	2	689
1495	1495	1495	1
1496	244	244	1
1498	1498	1498	623
1500	224	21	1
1501	22	22	1
1502	16	16	1211
1504	1504	1504	1471
1505	39	39	1
1506	1506	1506	1
1508	1508	1508	1
1511	101	101	1
1512	2	2	763
1513	184	20	180
1515	1515	1515	1
1516	1516	1516	1
1518	7	7	1339
1519	1519	1519	1
1521	1440	189	650
1522	14	14	1
1523	49	22	292
1526	16	16	469
1530	7	7	713
1531	395	395	1
1533	3663	7	920
1534	673	673	673
1536	267	267	986
1537	716	716	716
1540	1540	1540	629
1543	378	378	817
1544	1544	1544	1
1545	7	7	1
1547	2	2	485
1549	1549	271	1200
1551	1551	1551	698
1552	1	1	1
1554	1554	1554	1
1555	1555	1555	1
1556	1556	1556	1
1557	1396	2	1
1558	1558	1558	1
1559	1559	1559	660
1560	1560	1560	1
1561	553	553	1403
1563	1563	1563	1
1564	1564	1564	338
1565	609	609	1332
1568	4871	22	1
1571	1346	1	1552
1574	1151	378	1
1576	251	251	1
1581	1581	1581	1
1583	2	2	1349
