PID	PGID	SID	PPID
1	1	1	0
6	6	1	1
12	12	12	1
13	13	13	12
14	14	14	1
16	16	16	1
17	17	17	1
23	23	23	1
29	29	1	12
32	567	1	29
39	24	24	1
43	43	43	17
46	46	46	1
47	47	47	14
48	48	48	1
51	51	51	1
54	54	54	1
56	56	4	1
58	58	58	23
63	1952	1	1
66	66	66	1
68	68	68	1
71	53	14	1
72	170	14	1
84	84	84	1
87	87	87	1
88	88	88	1
98	4	4	56
99	1479	4	84
101	19	19	1
104	104	104	1
109	1	1	1
117	117	117	1
118	118	118	1
122	122	122	66
125	125	125	1
127	127	127	1
128	128	128	87
129	129	129	118
131	131	131	1
132	132	132	1
136	136	136	1
143	143	14	1
146	64	64	1
147	147	147	1
149	149	149	1
152	152	152	1
153	6178	1	1
154	14	14	1
156	156	156	1
161	161	161	46
162	162	162	84
163	163	163	1
167	167	167	71
169	169	169	1
172	172	1	1
175	175	175	1
176	176	176	109
178	178	178	72
179	179	179	14
181	14	14	1
187	115	14	1
189	189	189	1
193	193	193	13
196	196	196	72
208	208	208	1
211	211	211	154
213	213	213	32
221	221	221	46
226	226	1	1
227	4	4	1
228	228	228	1
235	235	1	153
238	176	176	176
240	240	240	1
245	245	245	68
253	253	253	189
255	255	255	152
257	257	257	1
263	263	263	176
264	264	264	1
265	265	265	58
266	266	266	1
267	42	1	235
270	270	64	189
274	274	19	1
276	276	276	1
280	42	1	265
282	282	282	63
283	115	14	1
284	284	284	29
287	287	287	1
289	289	289	1
290	142	107	1
291	291	291	1
292	292	292	1
294	294	294	127
295	295	1	1
298	298	298	66
299	299	4	1
300	300	24	1
302	302	302	1
310	163	1	1
319	417	14	1
323	323	323	226
324	324	324	1
326	326	326	298
327	327	327	1
328	328	328	319
329	4	4	98
332	332	332	1
335	335	335	56
336	336	336	1
340	340	340	1
344	344	344	335
345	345	345	266
346	14	14	1
348	348	348	282
349	349	349	345
351	13	1	1
352	3632	4	1
354	354	354	1
359	359	359	1
360	360	360	235
362	51	51	1
363	131	131	131
369	369	369	299
370	370	370	1
