PID	PGID	SID	PPID
1	1	1	0
11	11	11	1
15	15	1	1
21	21	21	1
26	26	26	1
30	30	30	1
35	35	35	1
38	38	38	1
39	39	39	1
40	40	1	15
51	51	51	1
52	52	10	35
53	11	11	1
57	57	1	40
58	58	58	1
59	59	59	1
62	38	38	38
63	1	1	57
65	57	1	1
67	1	1	1
68	264	1	1
72	21	21	21
74	74	74	1
77	38	38	38
80	9	1	68
81	81	81	1
84	84	84	1
86	1	1	1
88	88	88	1
89	89	89	1
93	93	93	1
95	133	6	1
98	98	98	57
104	104	104	1
107	107	107	1
108	78	1	84
111	111	111	80
112	112	112	1
120	120	120	1
121	121	121	74
126	126	126	108
128	128	128	121
129	78	1	1
132	132	132	1
133	133	133	95
134	15	1	1
137	11	11	1
138	138	138	81
141	141	141	1
142	5	5	1
145	11	11	137
147	147	147	1
153	78	1	121
155	20	6	1
156	22	22	1
157	157	157	1
161	161	161	51
162	162	162	1
164	164	1	1
166	166	116	1
167	167	167	1
168	1	1	1
173	22	22	1
176	176	176	72
178	178	1	1
187	187	187	35
188	188	188	1
189	429	13	1
190	190	190	81
191	191	191	1
193	193	13	1
195	476	10	1
196	196	196	1
198	22	22	120
199	199	199	1
201	201	201	62
202	202	1	86
204	37	37	1
205	15	1	1
206	165	10	1
207	1	1	1
210	15	1	178
211	1	1	1
213	213	1	1
216	38	38	201
218	218	218	1
222	222	222	1
225	74	74	74
226	5	5	1
227	227	1	1
230	230	10	26
231	231	231	26
233	38	38	77
235	235	235	1
238	238	16	1
240	240	240	88
241	241	241	1
244	244	244	57
245	245	245	1
247	247	247	62
248	248	248	1
251	128	1	15
255	91	91	1
256	99	99	1
259	1	1	68
260	260	260	1
261	261	261	1
264	9	1	1
267	267	267	202
268	268	268	142
269	9	1	84
270	270	59	59
273	273	273	261
277	13	13	51
279	279	279	40
280	280	280	133
281	119	16	1
286	286	2	138
287	287	287	187
290	290	38	1
291	5	5	1
292	13	13	51
295	295	295	255
297	297	297	129
298	298	298	1
302	302	302	1
304	304	304	1
305	305	305	121
306	182	182	1
309	309	309	162
311	476	10	287
313	313	313	1
316	316	43	1
317	1	1	1
318	76	16	1
319	319	319	302
320	320	320	226
322	322	322	1
323	323	323	1
326	326	326	1
327	10	10	1
328	328	328	230
332	332	332	1
333	15	1	1
336	336	336	166
338	338	1	1
339	339	28	1
340	340	182	306
341	341	341	230
342	9	1	319
346	21	21	21
347	347	347	1
348	2	2	286
350	350	13	1
351	20	6	1
352	352	262	326
356	38	38	304
358	10	10	1
361	13	13	260
362	362	362	1
363	363	363	1
364	364	364	120
365	20	6	95
366	812	1	80
367	49	49	363
371	37	37	1
372	300	13	1
377	5	5	320
378	378	74	74
379	10	10	1
383	383	21	21
384	384	1	211
385	385	10	1
386	386	386	1
388	388	388	297
393	38	38	1
397	13	13	1
398	398	398	295
399	399	399	1
400	37	37	204
401	401	37	400
402	328	10	399
403	403	403	1
404	404	404	1
405	93	93	93
407	407	407	1
409	409	409	145
410	410	1	1
413	413	5	1
414	414	414	1
415	415	415	1
416	16	16	318
418	182	182	306
421	421	421	1
424	424	424	129
425	747	5	377
426	426	1	366
428	428	428	309
430	747	5	1
431	431	1	227
432	432	432	1
434	1	1	319
435	5	5	430
436	13	13	277
439	439	439	297
440	440	440	1
441	15	1	15
444	444	10	1
445	445	445	347
446	119	16	1
447	447	447	1
448	260	13	260
451	1	1	259
452	452	452	145
454	10	10	1
455	455	455	1
456	456	456	126
458	458	458	333
459	13	13	397
460	460	460	267
462	9	1	1
463	37	37	401
464	16	16	1
465	465	465	1
466	466	466	397
470	38	38	1
471	471	471	332
472	1	1	30
474	474	474	456
475	78	1	211
476	476	10	1
477	943	22	173
479	479	479	398
480	480	480	463
482	482	13	1
486	93	93	405
488	5	5	1
489	489	16	1
490	490	13	372
492	538	132	132
493	493	493	1
497	1	1	1
499	9	1	40
500	11	11	1
501	38	38	1
502	502	502	372
504	13	13	361
505	20	6	155
506	506	93	1
507	507	507	328
508	508	508	52
510	510	510	405
511	21	21	1
513	241	1	241
514	514	514	486
515	106	1	1
516	37	37	400
518	518	313	313
519	295	295	479
520	5	5	320
521	279	279	279
522	266	266	1
523	21	21	346
524	9	1	1
525	165	10	1
530	5	5	226
531	132	132	492
533	432	432	432
534	93	93	1
535	535	279	521
536	536	536	1
538	132	132	132
539	78	1	410
540	910	116	1
541	2	2	1
542	542	542	255
543	5	5	1
546	10	10	1
547	1	1	1
549	16	16	1
550	13	13	459
551	132	132	538
555	398	398	398
556	556	51	51
557	119	16	1
558	5	5	320
559	347	347	445
560	560	310	1
561	407	407	407
562	37	37	1
564	5	5	377
565	26	10	230
566	38	38	290
568	10	10	454
569	569	569	1
570	570	570	514
571	1505	22	1
572	260	13	448
574	37	37	463
575	227	1	111
576	576	70	248
579	579	579	543
581	93	93	534
583	583	583	386
585	585	585	1
586	586	586	279
587	11	11	452
588	588	588	298
589	132	132	551
590	150	150	1
591	128	1	1
592	592	16	549
593	593	593	196
594	594	594	348
595	133	6	1
596	596	596	107
597	401	37	371
599	21	21	273
600	37	37	1
601	601	601	1
602	602	602	153
603	603	319	319
604	15	1	431
605	605	605	401
606	606	606	1
608	11	11	137
609	609	190	190
610	610	610	1
611	611	611	225
612	612	612	444
613	613	613	531
614	266	266	522
615	407	407	561
616	994	2	1
618	1458	16	557
619	66	66	493
620	319	319	319
621	432	432	432
622	622	622	333
623	623	1	178
624	1	1	338
625	625	625	501
626	9	1	426
627	107	13	193
628	628	628	476
630	630	630	157
632	479	479	479
634	133	6	95
635	21	21	346
636	11	11	452
637	637	637	1
638	638	5	1
641	103	60	1
643	16	16	1
644	644	16	428
645	645	645	572
646	138	138	138
648	648	648	1
649	649	649	399
651	651	651	444
652	270	59	270
653	653	653	1
655	350	13	350
656	1217	1	30
657	657	657	30
661	150	150	1
662	165	10	565
663	128	1	1
664	664	664	1
665	665	432	533
666	70	70	298
667	667	667	233
668	668	668	1
669	166	116	1
673	673	673	444
674	674	60	322
677	339	28	339
678	678	678	1
681	681	681	1
682	401	37	605
683	131	131	1
684	684	684	1
687	78	1	1
688	340	182	418
690	476	10	476
691	691	49	367
692	5	5	1
693	693	693	173
694	694	1	497
695	9	1	1
698	909	10	206
699	1260	1	147
700	826	6	681
701	350	13	502
702	20	6	1
703	1499	11	608
704	57	1	15
705	406	406	1
708	708	708	1
709	709	709	286
710	93	93	534
712	712	712	1
714	9	1	269
715	154	16	1
717	717	132	613
718	239	11	1
719	103	60	674
720	720	720	1
721	10	10	379
722	93	93	581
723	723	723	1
726	2	2	541
729	729	729	88
730	320	5	520
731	731	28	677
734	11	11	11
735	735	729	729
736	106	106	1
737	173	22	1
738	37	37	600
743	743	743	287
746	10	10	612
747	747	5	1
750	364	22	198
751	91	91	255
752	752	5	425
753	266	266	522
754	128	1	1
755	51	51	556
756	756	756	717
757	132	132	551
762	762	762	340
764	439	439	439
765	645	645	645
766	5	5	564
767	78	1	297
768	1	1	338
771	771	16	191
772	295	295	519
773	773	487	1
777	777	777	550
