PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
15	15	15	1
16	16	16	1
23	23	23	1
25	25	25	3
26	78	1	1
27	6	1	3
33	33	33	3
34	34	34	1
42	42	42	33
49	49	49	15
53	53	53	1
56	56	56	1
58	58	58	1
60	60	60	1
63	63	63	1
66	66	1	1
70	70	70	1
71	71	71	1
72	72	72	1
74	74	74	60
75	75	75	16
82	82	82	1
83	83	83	1
89	1	1	1
91	91	91	16
94	94	94	15
99	99	99	1
102	39	39	1
106	106	106	1
114	114	114	1
115	115	115	58
117	1	1	15
120	120	120	74
124	124	124	70
129	129	129	1
131	131	131	49
132	114	93	1
140	140	140	120
142	142	16	1
143	143	16	91
145	145	145	1
147	147	147	1
151	151	16	142
152	152	152	1
153	153	153	1
154	1	1	1
155	155	48	1
156	156	1	1
159	16	16	143
161	161	161	1
162	1	1	120
163	1	1	1
164	164	164	151
165	165	165	124
167	18	1	1
176	93	93	114
178	178	10	53
182	1	1	1
187	187	187	1
190	190	190	1
194	194	194	1
203	10	10	1
206	206	206	1
215	215	215	16
216	216	216	1
218	218	218	56
220	1	1	1
221	5102	3	1
226	226	1	140
231	231	231	1
233	233	233	60
235	18	1	1
236	236	236	1
238	238	238	1
241	241	241	102
242	242	10	1
244	244	244	1
245	245	245	187
253	253	1	1
255	8	8	1
256	256	256	1
262	262	262	1
263	263	263	1
267	267	267	1
268	59	59	1
269	269	269	1
273	273	273	1
279	78	1	167
280	1	1	1
282	1	1	233
286	286	286	151
287	287	287	164
289	289	289	1
295	295	10	53
296	296	296	147
298	298	298	194
301	301	301	1
302	302	36	1
307	307	1	231
309	309	309	1
311	311	1	162
312	312	312	1
314	314	314	245
316	316	16	143
318	318	318	165
319	319	319	1
320	1	1	63
322	322	322	1
323	1	1	220
324	324	324	1
325	325	325	1
328	244	1	89
329	329	1	1
332	332	332	1
338	609	1	1
341	341	341	1
343	343	343	1
344	344	344	1
346	346	346	153
348	4146	1	1
350	350	1	89
354	354	354	1
356	356	356	206
357	357	357	1
368	368	368	1
370	370	370	1
371	371	371	1
373	373	10	178
374	374	1	1
375	119	1	1
376	376	376	1
377	377	377	15
379	379	379	296
382	382	382	1
384	384	384	162
386	386	386	1
388	388	1	282
389	652	1	1
397	397	397	1
398	398	398	1
399	1	1	1
401	401	401	1
402	402	402	1
403	403	403	1
405	405	405	1
406	18	1	1
407	407	407	1
410	410	410	1
411	411	411	1
412	58	1	154
414	16	16	1
417	1	1	1
422	422	422	1
424	424	424	1
425	425	425	26
429	429	429	1
431	431	431	1
435	435	435	1
440	45	45	216
441	441	441	58
443	1	1	140
444	78	1	1
448	448	16	159
449	449	449	441
453	453	453	268
458	81	81	1
459	253	1	1
463	155	48	1
466	466	466	1
468	119	1	1
469	469	469	1
476	476	476	1
478	478	1	163
481	408	408	1
482	482	482	147
483	10	10	357
484	1	1	1
486	486	486	1
487	95	95	1
488	1437	10	273
491	1008	1	376
493	493	493	302
494	494	494	332
499	499	1	344
500	500	147	296
501	501	501	458
502	502	502	1
503	503	49	494
506	316	16	1
509	18	1	89
511	3444	8	1
515	49	49	1
516	516	516	1
517	517	1	491
519	997	1	1
520	520	520	1
521	521	521	102
529	529	529	1
530	530	530	1
534	534	534	1
535	316	16	1
537	537	537	1
538	538	538	206
540	540	540	1
541	40	40	1
542	542	542	1
544	45	45	440
545	545	545	1
546	546	546	1
547	3379	16	368
550	550	550	1
552	552	552	1
556	114	93	114
559	559	559	1
560	560	560	1
562	562	10	1
565	325	325	325
567	567	567	1
568	408	408	481
569	569	36	1
571	571	571	1
573	573	573	509
576	408	408	481
577	577	577	245
579	106	106	106
581	581	1	1
584	1	1	444
585	585	3	1
590	590	590	1
591	591	591	1
594	594	594	1
595	595	1	1
598	598	23	1
604	604	604	483
606	606	606	1
618	618	618	1
620	620	620	545
621	621	621	1
624	624	624	1
627	627	627	1
629	404	1	1
630	630	630	389
633	633	633	478
636	636	636	493
640	640	640	376
641	641	641	1
642	642	642	1
645	645	645	66
647	647	1	1
648	648	648	399
649	649	649	1
650	34	1	70
651	651	651	540
654	1	1	1
656	656	656	190
659	659	659	515
661	661	661	1
662	662	662	629
666	770	16	151
671	671	671	1
675	675	675	1
677	1	1	356
678	678	45	216
679	285	1	1
680	680	680	1
682	682	682	1
683	683	147	482
684	1	1	245
685	685	1	282
686	58	1	1
687	1	1	595
689	689	689	679
690	690	690	244
691	691	691	402
694	694	694	1
695	695	695	493
696	696	617	1
699	699	699	1
700	700	1	1
701	701	701	1
704	704	704	683
707	707	707	1
708	708	708	1
711	711	711	1
712	712	712	344
713	97	1	319
714	714	714	1
715	715	715	1
716	1077	1	256
717	49	49	1
721	721	721	124
722	722	722	491
723	1	1	1
725	725	725	1
726	726	726	1
731	731	731	1
733	733	733	491
734	734	734	1
735	8	8	161
737	737	737	411
741	741	741	1
747	1	1	1
748	1326	10	53
749	749	749	1
756	40	40	1
757	757	757	1
762	16	16	316
764	764	764	289
767	767	10	1
768	768	1	163
770	2334	16	414
771	771	771	33
772	772	772	371
775	775	775	1
776	776	776	1
778	778	778	1
781	781	722	722
783	783	783	624
784	784	1	1
785	1	1	671
788	788	788	1
790	790	790	143
791	560	560	560
792	792	792	1
795	795	795	1
796	81	81	501
797	797	797	1
799	799	799	671
801	801	801	379
802	802	802	155
805	805	805	1
806	806	806	624
807	807	807	1
808	808	808	1
809	2419	40	1
814	814	814	662
816	816	816	1
818	39	39	521
820	1	1	538
823	823	823	770
824	824	824	1
825	825	825	1
828	828	828	1
832	832	832	767
834	834	834	590
838	838	1	690
842	842	842	1
844	1	1	1
847	130	1	757
855	1111	1	534
857	857	857	1
858	858	1	154
859	859	859	1
860	1	1	1
861	861	861	1
863	863	863	1
865	865	865	487
867	867	10	1
868	18	1	649
870	870	870	1
872	872	872	1
873	873	873	764
874	874	289	289
879	879	879	156
881	881	1	66
882	882	617	696
883	883	883	1
885	885	885	238
886	886	886	398
887	499	1	499
888	888	888	1
889	58	1	1
890	890	890	1
892	892	1	311
894	5268	59	1
900	900	900	1
901	507	1	1
903	49	49	515
905	59	59	1
906	906	906	1
910	6	1	861
912	912	912	519
918	2057	1	1
919	919	919	912
923	923	147	1
925	925	1	244
927	57	57	1
930	930	930	733
931	931	931	120
934	59	59	1
935	529	1	529
940	940	940	1
942	942	1	1
943	943	452	1
948	948	948	187
949	949	949	1
950	950	1	1
951	951	951	756
952	952	1	245
953	953	953	262
955	190	190	190
957	1	1	1
959	959	59	894
961	596	1	645
964	964	964	1
966	966	352	1
968	408	408	1
969	1	1	1
971	971	971	26
972	78	1	1
974	974	974	1
976	976	976	244
980	980	980	1
986	16	16	152
987	244	1	244
988	627	627	1
989	155	48	1
992	992	992	1
995	995	995	949
997	997	1	712
998	998	1	1
999	147	147	923
1000	1000	1000	544
1001	147	147	999
1002	1002	76	1
1004	168	168	1
1007	1007	1007	1
1008	1008	1008	1
1009	651	651	651
1011	166	166	1
1014	147	147	1
1015	1015	1015	354
1021	26	1	971
1023	78	1	682
1025	187	187	187
1034	1034	1034	834
1035	119	1	218
1036	1036	1	1
1037	325	325	565
1038	1038	1038	1
1039	230	230	701
1041	1	1	1
1043	1043	1	1
1047	1047	1047	60
1049	1049	620	620
1051	1051	1051	1
1052	1052	1052	735
1054	1054	1054	771
1058	18	1	731
1059	1059	1059	1
1062	1062	1	771
1063	1063	1063	1
1064	1064	341	341
1065	488	10	748
1066	1066	1066	824
1067	722	722	722
1068	1068	1068	540
1069	81	81	1
1070	1070	1070	1
1071	1071	1071	801
1073	1073	1073	1
1074	1074	1074	1
1075	500	147	1
1079	96	96	1
1080	733	733	930
1082	71	71	476
1084	1084	1084	516
1085	1085	1085	1
1089	1089	1089	312
1090	1090	1090	56
1094	1094	59	934
1095	1095	1	323
1096	2124	1	1
1098	2446	10	1
1100	1100	16	734
1101	18	1	530
1102	1102	1102	1
1104	1104	59	1
1107	177	1	1
1108	1108	10	1
1110	1110	45	678
1111	1111	1	1
1112	76	76	1
1114	1114	1114	1
1115	1050	1	484
1116	1116	1116	987
1117	130	1	1
1118	33	1	1062
1119	1119	1119	1
1120	1	1	1
1124	1124	1124	768
1125	408	408	481
1129	2184	147	606
1130	1130	1130	559
1131	1131	49	1
1132	1132	16	675
1134	1134	1134	1
1135	119	1	1
1136	1136	640	640
1140	1140	1140	842
1142	1064	341	1064
1143	1	1	784
1145	1145	325	1
1146	1146	1146	142
1149	1149	1149	695
1150	1150	1	348
1151	97	1	1
1152	208	10	483
