PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
14	14	14	1
16	16	8	1
24	24	24	1
26	26	26	1
29	29	29	1
31	279	1	1
43	43	43	1
54	54	54	1
55	2498	1	31
57	57	57	29
65	65	65	1
68	68	68	1
71	71	71	1
79	79	79	68
81	81	81	1
89	89	6	24
91	91	91	57
92	92	92	79
93	93	93	1
99	99	99	71
100	100	100	24
107	9	1	1
113	113	113	43
114	114	1	1
121	121	121	1
131	131	131	1
138	138	138	57
139	139	139	1
142	142	142	1
143	143	143	1
146	146	146	1
147	20	20	43
149	149	42	1
150	150	150	1
153	153	153	1
155	3922	1	1
156	156	24	24
157	157	157	149
158	158	158	1
163	163	163	121
167	337	1	1
174	257	18	139
175	1	1	1
176	176	176	1
179	179	179	92
189	2329	1	1
192	192	192	1
197	197	197	1
204	204	204	81
206	1	1	1
207	207	207	153
209	209	209	1
210	42	42	157
211	211	211	1
212	212	212	1
222	222	222	1
223	223	223	1
225	14	1	114
226	226	226	1
227	1	1	197
228	228	228	107
229	229	229	1
233	233	233	1
235	235	235	1
236	236	236	1
240	240	240	31
245	245	1	192
250	460	57	1
257	18	18	1
266	266	266	1
269	672	1	206
271	271	271	1
272	1	1	65
273	273	273	1
275	275	275	1
279	279	1	1
280	280	280	43
282	282	282	1
283	8772	44	1
284	26	1	1
287	287	44	283
288	288	288	1
290	58	1	55
292	292	292	1
294	294	294	92
299	299	299	1
301	77	1	1
304	356	1	1
305	305	185	1
307	307	307	31
308	286	286	1
311	71	71	71
312	312	312	146
315	315	315	1
319	319	319	1
320	320	320	225
321	20	20	1
324	2712	57	250
325	1	1	1
326	326	326	1
327	327	1	68
329	329	81	204
333	333	333	1
334	334	334	1
336	336	336	163
339	339	339	16
340	13	8	1
342	342	342	1
345	345	345	1
348	1742	1	1
352	352	352	1
356	356	1	1
358	358	358	235
359	359	359	1
367	367	367	1
379	77	1	1
382	382	170	1
383	383	383	1
384	384	384	1
385	52	1	31
387	387	387	1
388	319	319	319
392	392	392	71
397	3658	1	1
405	405	405	1
406	406	406	1
407	407	407	1
411	411	411	283
413	15	15	1
416	416	242	1
418	418	418	1
420	420	420	1
424	424	424	1
425	425	425	1
426	426	57	324
427	427	427	1
428	428	428	1
429	1	1	1
431	356	1	356
432	432	432	1
435	153	153	1
439	1226	111	1
442	442	1	1
443	443	443	91
444	444	444	407
448	4	4	333
449	449	449	405
452	1224	1	431
453	42	42	1
455	455	455	275
456	456	456	1
457	457	457	150
460	460	57	1
461	461	461	1
462	462	1	192
464	464	464	455
466	466	466	1
467	467	467	1
468	468	468	1
474	474	474	319
475	475	475	1
481	481	481	222
483	483	483	92
489	93	93	93
491	9	1	1
494	766	92	92
495	495	495	1
497	497	497	1
498	498	498	207
499	499	499	1
500	500	500	1
501	501	501	1
502	502	502	1
505	505	505	149
506	153	153	1
510	510	510	1
511	511	511	192
512	277	1	114
517	517	517	292
519	519	519	1
520	520	520	460
522	522	522	405
525	525	525	155
532	532	1	1
534	103	103	1
535	429	1	1
536	536	536	1
537	42	42	1
538	538	538	282
540	540	540	1
542	75	75	1
547	547	18	257
548	548	260	1
550	550	550	500
552	552	552	1
553	1	1	367
555	555	555	1
557	557	557	1
561	561	561	1
566	2972	260	1
567	567	567	1
569	109	109	1
570	570	570	1
573	461	1	536
575	26	1	1
579	579	579	1
584	584	584	1
585	585	94	334
588	112	81	282
589	589	20	147
593	593	593	553
595	595	595	1
598	16	8	1
600	2090	293	1
603	603	603	1
604	604	604	1
606	585	94	1
610	9	1	189
611	611	611	1
613	613	613	429
614	614	614	1
615	615	1	1
616	616	616	1
617	1340	1	573
618	618	618	1
619	619	619	1
620	620	620	1
622	622	622	1
624	624	624	589
625	625	625	1
626	98	1	1
628	260	260	622
632	632	632	1
633	633	633	1
634	20	20	1
641	41	41	1
642	642	642	1
644	644	644	131
645	645	645	1
647	3178	38	150
650	650	650	1
651	651	41	1
653	52	1	1
654	654	654	1
656	58	1	1
659	185	185	305
660	660	660	651
662	3137	1	225
669	669	669	192
671	671	671	1
674	571	18	1
678	678	678	1
680	156	24	156
685	685	685	420
691	15	15	1
692	692	692	1
695	695	1	429
696	696	696	14
697	697	1	1
703	111	111	439
705	705	705	610
711	711	358	358
713	713	713	647
714	714	714	603
715	715	275	620
716	716	716	1
717	4	4	1
718	718	66	650
719	1	1	1
720	720	720	1
722	222	222	481
723	121	121	121
726	726	726	719
728	728	728	1
729	71	71	1
732	732	732	294
738	738	22	1
739	42	42	1
740	740	57	426
741	472	42	1
742	742	742	1
747	57	57	57
751	38	38	150
753	753	753	552
754	52	1	442
755	755	755	1
757	757	180	1
759	759	1	1
762	762	762	158
764	764	764	29
769	769	769	456
770	100	100	1
771	771	771	1
772	772	772	413
775	775	1	613
776	619	619	619
784	277	1	532
789	789	789	1
791	791	791	494
792	792	792	499
793	793	793	1
795	795	795	1
796	796	1	1
798	798	24	1
799	799	799	696
800	224	224	407
801	801	801	1
802	802	802	1
805	805	805	1
808	808	808	754
812	456	456	769
814	814	224	292
816	816	105	1
820	820	294	732
821	821	821	155
822	822	822	1
824	1025	42	1
826	18	18	1
829	516	516	1
831	831	831	1
838	838	838	642
839	839	92	92
841	841	841	1
842	842	842	1
843	94	94	585
846	846	846	176
847	847	847	1
848	848	848	1
849	849	849	1
850	850	850	1
851	851	851	1
852	852	852	1
854	854	854	1
855	855	855	841
857	857	857	1
859	859	859	567
860	3603	105	1
862	862	862	345
863	158	1	158
866	866	866	342
867	71	71	729
870	870	286	1
871	871	871	1
873	873	873	1
874	279	1	385
877	877	877	275
879	356	1	429
880	157	157	157
881	429	1	654
885	18	18	1
887	887	20	1
888	540	540	540
889	4	4	1
890	2811	1	532
892	892	892	494
893	893	893	874
895	895	1	1
896	16	8	339
897	897	20	1
899	899	260	1
904	904	904	156
905	905	1	1
906	57	57	1
908	908	908	762
909	277	1	1
910	910	910	674
916	18	18	1
917	9	1	1
918	918	918	550
920	920	130	1
921	921	921	1
922	922	922	498
923	923	923	1
924	564	109	432
925	925	925	1
926	926	926	1
930	930	930	1
932	1946	1	379
933	933	1	1
938	938	938	233
940	940	940	1
941	941	941	1
942	415	18	425
943	943	943	1
946	54	54	1
947	947	947	584
951	951	620	620
952	952	952	420
953	953	953	887
954	954	954	805
955	955	955	1
956	956	956	1
957	52	1	890
958	958	958	1
962	356	1	1
963	963	963	812
968	968	968	547
969	969	969	958
970	970	970	1
971	971	1	301
972	972	972	210
973	973	973	753
974	356	1	1
979	94	94	843
980	980	980	192
982	1216	57	466
985	9	1	1
987	987	987	1
988	96	96	1
989	989	989	784
990	990	1	595
993	6	6	312
994	277	1	1
996	996	996	1
998	998	998	1
1000	1000	1000	1
1001	415	18	1
1003	1003	1003	1
1004	1004	1004	814
1006	1096	271	271
1008	1008	1008	1
1010	1010	608	958
1012	472	42	755
1014	1014	1014	1
1017	1017	1017	468
1018	20	20	1
1020	1020	1020	751
1021	1021	1021	680
1022	1022	1022	1
1023	1023	1023	385
1024	456	456	963
1025	1025	42	1
1029	112	81	588
1030	1030	20	1
1032	1032	1032	598
1033	456	456	812
1034	1034	1034	207
1036	1036	1036	1
1037	571	18	1
1038	715	275	1
1039	52	1	269
1043	1043	1043	1
1044	1044	1	553
1046	1046	1046	1
1048	1048	619	619
1049	1049	18	674
1052	77	1	617
1055	1055	1055	1004
1056	1056	1	1
1057	546	51	1
1062	1062	1062	99
1067	1067	185	1
1068	220	220	1
1070	1070	8	339
1071	1071	1071	1
1074	1074	72	1
1076	1076	22	1
1077	15	15	413
1082	1082	1082	1
1083	94	94	1
1085	1085	1085	1
1086	1086	1086	738
1087	1087	405	405
1088	1088	1	452
1089	1089	1089	802
1090	1090	1090	800
1091	42	42	1
1092	1092	1092	1
1093	326	326	1
1094	1094	1094	1048
1096	1096	271	1006
1097	103	103	947
1098	1098	1098	444
1101	1101	1101	1
1102	564	109	1
1103	1103	18	1
1105	57	57	426
1107	1107	1107	659
1108	472	42	1
1109	1109	1109	1
1110	1110	1110	26
1111	1111	211	1
1112	1112	159	1
1113	1113	1	1
1114	1114	1114	987
1118	1118	1118	1036
1119	1119	1119	1
1120	293	293	468
1121	1121	381	1
1122	696	696	696
1124	1	1	1
1126	1126	18	1
1128	1031	1031	1
1130	1130	1130	1
1131	1131	1131	881
1133	1133	20	280
1135	416	242	1
1136	1136	1	367
1138	1138	1138	1091
1139	1139	1139	1
1144	1144	15	387
1147	18	18	1
1149	1149	1149	1
1151	52	1	593
1153	1153	18	942
1155	1155	1155	240
1157	42	42	453
1161	1161	1161	958
1162	1162	1162	719
1163	1163	1163	1
1164	1164	1164	1
1166	1166	1166	1
1167	1167	1167	1109
1168	1168	275	1
1171	1171	1171	1
1172	1172	1172	1
1175	57	57	1
1176	93	93	489
1177	1177	1177	538
1183	1183	1183	908
1184	1184	1184	227
1185	1185	357	925
1190	1	1	1089
1191	585	94	979
1192	1192	1192	1
1193	98	1	895
1194	718	66	718
1196	9	1	890
1199	1199	65	1
1203	495	495	495
1204	1204	1204	460
1206	1206	1206	722
1207	1207	170	382
1208	57	57	1008
1209	1209	1209	1207
1210	1210	1210	996
1214	71	71	867
1218	1218	1218	1
1220	283	44	1
1221	1109	1109	1109
1222	1222	1222	974
1223	1223	1086	1086
1224	1224	1	491
1225	4503	18	1
1228	1228	1228	570
1232	1232	1232	1
1233	1233	1233	741
1234	1234	1234	466
1235	1235	41	1
1236	1236	1236	1
1239	1239	384	384
1240	1240	1240	1
1241	103	103	947
1243	1243	1243	923
1245	1	1	1089
1248	29	29	1
1249	1249	1249	1
1251	18	18	1
1253	1253	1253	829
1254	38	38	1020
1259	1259	1259	367
1261	260	260	566
1262	1	1	284
1263	1263	1263	1
1265	1265	409	1
1267	1267	1267	1
1268	1	1	175
1269	1269	1269	1037
1271	1271	1271	548
1272	1272	1272	1228
1273	1273	1273	1153
1274	1274	1274	647
1275	1275	1275	1
1276	1276	1276	1221
1277	803	319	1
1281	449	449	449
1283	762	762	762
1294	1294	1294	1
1297	18	18	1
1298	18	18	1147
1299	1299	8	1070
1304	1304	1304	1
1305	507	507	1
1306	1306	1306	1
1307	143	143	143
1311	24	6	851
1312	1312	1312	1
1314	1314	1314	1096
1316	2737	133	1
1317	1317	1317	1
1319	1319	1319	1
1320	226	1	905
1321	121	121	121
1322	1322	1322	1039
1328	1328	1328	680
1330	1330	1330	1
1332	57	57	747
1335	293	293	1130
1337	552	552	552
1339	585	94	1191
1342	2090	293	1
1345	77	1	1
1347	429	1	272
1351	94	94	1
1355	585	94	585
1357	1357	1357	852
1358	157	157	1022
1359	458	458	1
1360	1360	1360	842
1361	1361	66	1
1364	1364	1364	1271
1365	1365	1365	356
1366	1366	1366	1
1367	1367	1367	847
1368	1368	374	1
1370	1370	1370	1337
1371	1371	1371	1012
1372	1109	1109	1167
1373	360	1	957
1374	20	20	1
1380	1380	1380	1
1384	1384	18	1
1386	1386	18	1251
1387	1387	1387	1190
1388	547	18	1
1389	1389	1389	14
1390	1390	42	824
1391	811	113	1267
1393	94	94	1
1395	57	57	1
1397	1397	1397	1126
1399	1399	972	972
1402	544	544	1
1404	716	716	716
1405	1405	1405	1
1407	1096	271	1006
1408	1408	538	1177
1412	211	211	1
1413	26	26	26
1414	1414	1414	1
1415	1415	1415	1224
1416	1416	1416	801
1418	1418	1	1184
1419	1419	1419	1
1422	159	1	1071
1424	775	1	1389
1425	1425	18	1
1427	1427	1427	1
1428	1428	1428	1114
1429	475	20	475
1430	1430	275	464
1431	1431	1431	1
1432	1432	1432	294
1433	4576	224	1055
1435	1435	44	287
1436	1436	1436	1
1439	52	1	114
1440	1731	549	1
1441	1441	1441	1
1443	1443	260	622
1444	1	1	1088
1447	315	1	315
1452	1452	1452	1163
1454	1030	20	1030
1455	20	20	624
1456	277	1	784
1457	77	1	1184
1459	18	18	1
1461	1461	1461	1
1462	1462	1462	1
1463	1463	153	153
1465	1465	1465	741
1470	6711	18	1
1471	65	65	1
1473	6	6	273
1474	1474	1474	963
1475	1475	1475	1
1476	1476	1	1
1478	342	22	1
1481	1481	1481	1
1485	1485	81	1
1487	1487	6	1
1489	1489	1489	1
1491	1491	1	1071
1493	1493	1493	1251
1494	2908	42	1
1495	6	6	1
1496	718	66	1194
1497	672	1	284
1499	38	38	1020
1500	1500	1500	235
1501	1501	1501	91
1504	662	1	1
1506	14	14	14
1508	1508	1508	769
1510	1510	260	1261
1511	1	1	1
1513	57	57	1
1514	1514	1514	852
1515	3967	1	933
1517	1517	1517	1
1520	1520	1520	1
1521	1521	1	279
1525	1213	463	1
1526	41	41	1
1528	1528	1528	1
1529	857	57	1
1530	1530	1530	1089
1531	481	481	481
1532	1532	1532	843
1533	1533	1533	1305
1534	1534	1534	1
1535	462	1	1424
1536	1213	463	1525
1537	1537	716	716
1538	52	1	1
1539	1539	456	769
1540	79	79	79
1541	1	1	288
1542	1	1	1
1543	849	849	849
1545	291	275	1210
1548	1548	1548	1
1549	1549	463	1
1550	1550	1	1
1551	1116	1116	1
1553	71	71	867
1554	58	1	535
1555	1555	1555	1
1556	1556	358	358
1559	1559	1559	435
1562	1562	1562	1269
1563	3168	18	1126
1564	840	275	1
1565	38	38	1020
1568	1	1	604
1569	1569	1569	1
1570	1570	1570	1319
1573	571	18	1
1575	1575	1575	1
