PID	PGID	SID	PPID
1	1	1	0
22	22	22	1
26	26	26	1
27	27	27	1
33	33	33	1
34	34	34	1
46	1	1	34
50	50	50	1
52	52	52	1
53	53	53	52
54	54	54	1
61	1	1	1
64	64	64	1
66	66	66	53
73	1	1	1
77	1	1	1
79	1	1	1
82	82	82	1
88	88	1	1
90	444	1	1
93	93	1	1
95	95	95	1
96	96	41	1
97	97	1	1
99	1	1	1
100	100	100	1
101	101	1	1
104	104	104	1
113	113	113	1
123	4	1	1
127	127	127	1
130	12	1	46
132	132	132	1
141	141	141	1
151	151	151	1
153	153	153	1
155	155	155	61
160	160	160	1
161	161	161	1
162	162	24	1
163	163	163	123
166	166	166	101
173	173	173	1
177	177	177	1
180	4	1	1
182	182	182	88
186	186	41	96
191	1	1	1
192	192	192	1
194	194	194	1
197	1040	158	1
198	1	1	1
203	203	203	1
209	691	14	50
216	216	216	82
227	227	227	1
228	228	228	1
229	229	1	77
231	231	231	155
232	232	1	173
234	234	234	26
236	236	236	1
242	242	242	1
244	244	244	1
246	246	246	1
248	248	248	26
249	94	94	1
251	251	251	248
253	138	138	1
257	257	257	186
259	11	1	1
262	262	262	101
266	4	1	33
269	269	269	93
270	270	270	1
273	273	273	1
274	274	274	127
283	283	283	1
285	4	1	1
288	161	161	161
289	1	1	232
290	290	290	1
293	293	293	1
294	294	294	192
297	22	5	22
299	299	299	1
300	300	300	290
301	301	301	270
314	62	1	232
319	319	319	1
330	330	330	231
332	332	332	1
333	333	333	209
337	337	337	1
339	339	339	1
349	349	349	1
351	1	1	130
352	352	352	1
356	4	1	248
358	358	358	1
361	12	1	270
362	3158	1	1
363	363	363	1
365	365	365	1
366	14	14	50
367	1	1	1
368	368	25	1
369	78	1	1
370	370	370	293
371	371	1	1
372	372	372	52
374	374	374	1
379	379	379	123
380	380	380	1
382	289	1	1
386	386	386	1
391	391	391	104
394	394	394	246
395	395	395	229
396	396	14	209
397	22	5	1
398	398	398	1
403	75	1	1
404	404	404	216
406	406	406	1
407	407	407	1
408	337	337	337
412	9665	41	1
414	414	414	1
418	90	1	231
423	423	189	1
425	425	425	1
426	154	24	1
430	90	1	1
432	432	1	73
433	433	433	372
438	438	438	1
442	73	1	1
443	443	443	1
444	444	1	1
445	445	445	1
447	447	447	1
449	449	449	1
450	4	1	1
452	452	452	197
455	455	455	95
457	457	457	1
458	29	29	1
459	459	459	1
462	23	23	1
465	465	465	77
467	467	467	395
471	189	189	1
475	475	1	1
476	476	476	259
477	477	477	1
478	478	94	1
484	1285	337	408
488	75	1	365
489	489	489	1
491	491	491	379
496	496	496	1
499	499	1	1
501	501	501	1
506	506	506	1
509	509	509	1
510	510	510	362
511	29	29	458
512	512	52	52
514	514	514	1
517	517	517	1
518	518	518	166
519	519	519	517
522	522	522	1
524	1734	125	1
525	525	525	1
526	526	526	1
530	14	14	396
532	532	532	1
534	534	290	1
535	227	227	227
545	545	545	104
546	546	546	1
548	548	548	546
551	12	1	361
552	552	552	186
554	554	554	1
555	555	68	1
557	557	557	398
561	561	561	1
563	563	290	1
565	150	150	1
574	34	34	1
575	575	1	1
578	578	578	1
579	300	300	300
580	580	580	462
584	12	1	557
586	586	106	1
587	587	587	1
590	11	1	382
594	594	594	1
595	595	1	1
596	596	596	53
597	597	597	34
598	598	598	127
599	599	599	557
600	600	600	590
604	17	17	496
605	605	605	365
606	606	1	1
612	612	612	257
615	615	615	1
618	618	618	1
624	624	624	1
625	625	625	1
626	626	1	54
627	1	1	314
628	628	628	73
630	630	630	123
632	138	138	1
633	633	633	332
635	635	635	1
639	639	407	407
641	641	641	1
642	642	642	1
647	647	647	1
650	1	1	1
651	29	29	458
652	652	1	561
653	653	1	1
656	656	656	605
658	658	658	1
659	76	76	1
662	662	662	104
664	664	664	113
670	3137	189	471
671	671	1	1
672	399	76	1
673	1	1	444
675	78	1	27
679	679	679	96
681	681	681	414
683	328	328	1
685	685	685	1
690	690	1	228
691	691	14	396
692	692	692	496
694	694	694	266
696	75	1	228
697	5072	1	77
699	73	1	54
701	701	701	1
709	290	290	1
710	710	216	404
711	711	711	160
712	42	1	1
716	716	716	90
729	729	729	180
732	732	732	1
734	734	734	1
735	735	735	333
736	736	736	1
738	738	738	1
743	743	743	1
748	1	1	236
752	752	752	289
753	753	753	1
757	757	757	242
759	759	29	1
760	760	760	488
761	270	270	270
766	766	766	1
768	768	254	1
773	773	1	1
776	776	776	1
780	4	1	1
783	783	783	1
784	12	1	1
785	785	785	478
786	42	1	229
791	791	791	1
793	793	793	711
794	794	794	1
797	797	797	1
798	798	29	1
799	399	76	1
800	4	1	361
808	4	1	1
810	810	1	808
812	4	1	433
813	22	5	22
815	815	815	1
819	819	113	1
821	147	147	1
825	290	290	290
826	826	826	227
827	827	827	251
828	828	828	445
834	1	1	475
835	835	835	1
836	836	836	736
837	1	1	433
843	843	843	1
844	844	844	675
845	845	845	236
858	858	1	1
860	12	1	1
862	862	421	1
863	10	10	1
864	12	1	598
867	90	1	1
869	869	869	1
871	871	871	691
872	872	872	843
873	873	873	1
875	875	875	1
876	876	24	386
877	197	158	1
879	879	879	872
882	882	882	1
887	887	887	879
889	4	1	1
892	4	1	596
896	113	113	1
897	4	1	1
904	407	407	407
905	905	1	99
908	111	111	1
909	909	909	1
910	1	1	1
923	923	923	1
927	290	290	1
929	929	929	600
930	23	23	1
933	933	933	522
934	934	934	773
937	937	158	1
939	939	939	1
941	941	941	499
942	942	942	1
944	944	1	1
945	945	945	153
947	947	947	123
948	948	948	443
950	950	950	525
951	951	6	1
952	952	952	697
953	953	953	532
954	954	954	97
955	11	1	488
957	957	957	95
958	958	41	1
961	961	216	710
964	964	964	1
965	75	1	97
966	966	966	628
967	967	967	518
970	970	970	791
973	973	300	300
975	595	1	673
977	977	977	1
979	1	1	757
980	5678	41	1
983	983	983	1
984	2286	1	696
986	4	1	314
988	988	988	1
990	990	990	1
992	725	1	1
997	997	997	1
998	998	998	799
999	999	999	1
1001	1001	1001	1
1004	1004	1004	155
1007	1007	1007	1
1008	4	1	596
1009	269	1	1
1010	1010	1010	1
1013	234	234	234
1014	1014	1014	1
1015	1015	1015	299
1017	161	161	1
1019	14	14	1
1021	1021	1021	514
1022	1022	1022	759
1026	1026	1	228
1027	1027	1027	367
1028	1028	1028	1
1030	1030	1030	1
1032	1032	1032	1
1034	14	14	194
1038	1038	1038	961
1041	102	102	1
1043	1043	1043	821
1045	1045	1045	1
1047	75	1	1
1049	1049	1049	1
1052	1052	1052	1
1054	1054	1054	443
1057	1057	1057	1
1058	1058	1058	736
1060	4	1	1
1065	1065	633	633
1066	509	509	509
1067	1067	1067	1
1068	1068	299	299
1069	161	161	909
1071	75	1	979
1072	1072	645	1
1075	1075	1075	867
1077	1077	872	872
1079	1079	1079	358
1080	1080	1080	1
1081	4	1	1
1088	1088	1088	670
1091	37	24	370
1093	1189	41	1
1094	100	100	100
1095	1095	1095	1
1096	1096	1096	1
1097	78	1	965
