PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
14	14	14	1
15	15	15	1
17	17	17	1
21	21	2	17
22	22	22	1
24	24	24	1
32	32	32	14
37	2	2	14
42	42	4	1
43	43	43	1
44	44	44	1
47	1419	20	1
51	51	51	21
53	53	53	42
54	2	2	17
56	56	56	1
57	39	39	1
61	3	3	15
62	62	62	1
63	63	63	1
66	66	66	14
71	71	2	1
75	75	75	44
78	2	2	43
80	80	80	1
83	4	4	42
86	86	86	1
88	88	2	43
90	90	90	1
91	91	2	1
93	93	93	1
96	20	20	1
97	97	97	24
101	101	101	1
103	103	7	1
106	106	106	88
107	107	107	1
108	4	4	83
109	4	4	86
117	117	117	17
118	118	118	1
121	121	121	15
122	3071	8	1
124	124	124	21
126	126	126	106
127	127	127	1
129	129	129	24
130	130	130	1
133	133	133	1
136	136	2	78
137	137	137	1
140	140	140	1
142	4	4	1
143	143	143	51
144	144	39	1
145	145	145	103
146	146	2	101
148	148	148	86
154	154	20	1
157	157	157	53
158	40	40	1
159	159	159	15
160	160	20	1
164	164	164	154
165	165	165	148
167	1	1	1
169	169	169	1
170	170	4	1
171	171	171	1
173	173	173	117
176	176	8	122
177	177	177	1
178	178	39	127
179	4	4	1
181	181	181	1
183	1	1	1
187	4	4	148
188	188	2	101
189	189	189	122
191	191	34	1
192	192	192	1
193	193	193	118
194	194	194	32
195	32	32	32
196	196	196	154
202	489	4	109
203	203	203	51
204	204	204	1
206	2	2	146
210	210	210	1
212	212	212	1
213	213	213	1
215	2	2	213
216	216	216	1
219	219	219	43
222	222	222	169
223	223	223	21
229	229	32	194
233	233	2	1
236	482	2	124
238	238	20	1
240	4	4	86
241	241	106	106
242	242	39	1
243	243	7	1
244	244	244	1
245	245	245	1
246	246	246	1
247	247	3	1
248	248	248	164
250	250	250	145
254	254	7	1
256	256	256	210
261	261	32	1
263	263	263	1
267	267	267	191
269	269	269	254
270	40	40	158
271	2	2	1
272	20	20	44
273	8	8	122
274	274	274	1
281	281	110	1
282	282	282	1
283	1286	20	154
285	16	1	183
290	290	4	1
291	291	291	246
292	292	292	144
297	297	297	1
299	20	20	192
300	300	212	212
303	303	303	63
305	305	305	1
306	306	306	1
307	117	117	1
308	308	7	1
310	117	117	307
312	312	312	169
314	314	66	1
315	39	39	292
318	318	116	1
319	319	2	1
320	320	320	271
321	321	321	315
325	178	39	169
329	329	107	107
330	4	4	177
332	47	20	1
333	66	66	66
334	334	334	101
336	336	336	176
339	339	339	1
340	340	340	1
341	341	341	1
342	342	8	1
343	343	7	216
344	16	1	171
345	345	345	1
347	347	347	1
353	353	353	15
354	354	354	1
355	355	355	189
356	356	4	86
359	359	359	1
362	362	362	97
363	363	363	1
364	364	235	354
366	366	366	1
367	289	289	1
369	369	369	243
371	371	75	75
372	372	268	1
374	178	39	178
379	379	20	248
382	382	382	101
383	4	4	1
384	384	384	1
387	387	387	1
388	2	2	1
389	7	7	1
390	390	390	1
391	391	391	1
393	393	162	1
394	394	394	367
395	395	39	1
396	396	396	330
397	27	27	1
399	381	20	96
400	39	39	315
401	401	2	1
405	2	2	319
407	407	407	1
409	409	105	1
410	410	20	1
411	22	22	1
412	412	412	1
413	413	413	1
414	414	256	256
417	417	34	1
418	418	418	97
421	421	421	233
422	422	212	212
423	423	423	8
424	424	424	282
425	425	425	1
427	427	427	247
429	429	429	1
432	2	2	405
434	434	434	121
436	7	7	343
437	437	437	1
438	438	40	1
440	499	20	1
441	441	441	37
442	442	442	382
443	443	443	173
446	446	446	1
448	448	448	1
449	449	449	437
451	451	20	192
453	453	453	282
456	456	456	137
457	20	20	340
459	145	145	250
460	460	460	1
461	461	63	303
462	267	267	267
464	2	2	124
465	2	2	215
469	17	17	17
470	86	86	86
472	472	7	1
473	473	473	1
474	474	474	229
475	475	475	344
476	177	177	177
477	412	412	412
480	75	75	1
483	2	2	1
485	485	1	1
486	757	7	1
487	487	487	223
488	488	488	140
489	489	4	148
491	491	491	1
492	492	492	425
493	493	4	1
496	496	496	97
498	2	2	390
500	7	7	97
501	294	53	1
505	505	505	1
507	507	2	1
513	121	121	434
514	4	4	1
516	178	39	315
519	519	519	244
