PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
6	6	6	1
8	8	8	1
10	10	10	3
12	12	12	10
14	14	14	1
21	21	21	1
27	27	27	1
32	32	32	6
45	45	45	1
47	47	47	1
53	399	3	3
54	54	15	1
56	56	56	32
63	63	63	6
66	66	1	1
68	68	68	8
71	71	71	1
75	75	75	66
77	77	77	21
80	1	1	1
85	8	8	8
87	15	15	1
89	89	89	1
90	90	90	1
92	92	1	68
93	93	93	1
95	95	95	1
97	45	45	45
100	100	1	1
102	102	6	6
104	104	104	3
105	7	7	1
107	107	107	1
110	110	1	1
114	114	42	1
116	116	116	12
122	122	122	1
126	126	126	10
127	127	127	1
136	136	136	1
137	137	86	1
138	138	138	1
141	234	1	90
142	142	142	1
144	144	1	21
145	145	145	1
147	147	147	27
148	148	148	1
149	149	149	1
153	153	15	1
154	154	154	1
157	157	157	1
158	158	158	1
159	19	19	1
162	162	162	3
163	163	1	1
164	164	164	1
165	165	165	54
169	169	169	89
170	21	1	71
181	1	1	1
182	40	40	1
186	186	15	1
189	189	189	1
190	190	190	1
194	194	194	1
195	195	195	53
199	199	88	1
200	153	15	164
201	12	12	1
202	202	202	1
204	1	1	1
205	205	7	105
208	18	12	1
209	209	209	100
212	403	1	142
213	213	213	1
214	214	3	162
215	108	108	1
216	216	216	1
218	218	158	158
220	18	12	208
223	223	15	1
224	224	1	212
225	225	225	1
226	15	15	216
227	47	12	47
230	40	40	1
231	403	1	163
232	232	232	1
233	233	233	1
234	234	1	68
235	235	235	1
237	237	237	122
239	239	239	105
240	240	240	14
243	88	88	199
244	74	74	1
246	146	42	213
247	15	15	1
251	251	251	1
252	32	32	1
253	253	253	1
254	254	254	1
255	8	8	8
256	256	256	220
261	261	261	1
264	42	42	1
266	15	15	223
267	267	267	87
273	273	1	1
274	27	27	27
275	136	136	136
276	276	12	1
278	108	108	1
283	283	283	142
284	40	40	1
285	285	285	89
286	816	1	234
288	288	288	1
293	123	123	1
296	993	15	1
298	19	19	1
299	45	45	45
300	10	3	126
301	15	15	93
306	306	306	116
308	308	308	1
310	310	43	1
311	6	6	1
313	32	32	1
315	1	1	232
316	316	1	1
317	317	317	75
318	318	318	1
319	319	319	1
320	1	1	80
322	322	322	1
323	15	15	164
324	1	1	66
325	325	325	110
328	15	15	122
329	329	329	47
330	330	330	215
331	331	331	318
333	333	40	1
336	336	336	181
337	15	15	247
338	108	108	278
339	339	1	1
340	340	340	1
343	343	343	299
344	344	45	299
345	345	345	1
346	346	113	308
347	347	347	1
352	110	1	325
353	353	353	1
354	446	35	1
356	356	3	162
357	357	357	1
358	358	358	235
359	15	15	1
362	1	1	235
363	363	363	358
364	364	364	299
366	366	366	75
370	370	370	127
371	371	371	127
373	487	7	105
374	123	123	1
379	379	379	329
381	381	381	1
383	383	383	1
384	384	384	283
389	389	389	1
392	158	158	158
394	394	43	1
395	15	15	1
397	1	1	1
398	398	398	1
400	400	400	1
402	402	402	343
403	403	403	366
404	404	404	137
405	405	405	209
407	407	407	1
409	1	1	403
410	410	1	403
411	411	15	216
414	414	45	402
415	415	415	204
417	32	32	32
418	35	35	1
419	419	419	246
421	421	421	274
423	423	7	373
425	425	45	1
426	426	12	1
428	428	428	1
429	429	429	1
430	40	40	333
432	432	432	45
435	90	90	1
436	1	1	1
438	438	438	1
439	439	439	153
441	441	441	1
442	442	442	1
443	443	19	1
446	446	35	331
447	254	254	254
448	448	448	346
449	449	449	316
452	452	452	1
454	454	454	415
455	455	1	436
456	1	1	75
457	15	15	226
458	458	458	226
461	461	461	182
462	462	1	325
463	463	113	308
464	309	45	344
465	465	136	136
467	6	6	1
468	468	468	1
470	470	1	21
473	473	473	1
474	267	15	267
476	476	3	356
477	477	477	421
479	479	479	162
480	480	480	1
484	484	484	418
485	485	485	244
486	486	486	1
487	487	487	1
488	488	1	142
489	489	3	1
490	1	1	362
491	7	7	1
492	492	59	1
494	68	68	68
495	8	8	8
496	496	43	1
498	15	15	458
499	499	499	1
500	500	500	1
501	501	501	1
504	504	504	85
505	505	505	285
509	1	1	415
510	510	510	489
512	353	353	353
516	516	516	1
517	517	517	1
519	519	519	243
521	8	8	8
522	15	15	154
523	57	57	1
524	40	40	500
526	526	12	1
527	1	1	144
530	1	1	397
531	531	531	488
532	1	1	1
535	535	535	1
536	40	40	1
539	539	539	252
543	543	543	232
544	1	1	455
546	546	546	519
548	548	548	223
550	42	42	1
552	7	7	373
553	164	15	458
554	554	554	324
555	1	1	554
557	1	1	75
559	123	123	374
560	1	1	1
561	307	307	1
562	562	562	212
563	563	563	190
564	1	1	449
565	15	15	216
567	567	254	254
569	1	1	532
572	572	572	1
573	42	42	1
574	574	574	1
575	575	575	1
576	576	576	1
579	40	40	389
583	583	583	409
584	584	584	1
585	585	585	1
586	586	586	275
588	526	12	426
589	589	589	27
592	50	50	1
593	88	88	546
594	594	594	234
597	113	113	1
598	598	1	231
599	599	599	1
603	47	12	426
607	145	1	145
609	40	40	230
610	610	610	63
613	42	42	1
614	614	35	418
615	615	615	90
618	618	15	1
619	619	619	337
620	620	620	253
622	783	117	1
623	623	623	93
625	625	175	468
626	626	626	1
628	19	19	1
629	1	1	1
630	630	630	1
631	687	35	484
633	633	633	489
634	22	22	620
635	43	43	496
636	355	355	1
637	637	637	1
639	639	3	510
642	136	136	275
644	644	42	572
645	110	1	71
646	646	1	397
647	647	647	353
649	346	113	1
651	651	651	373
652	50	50	592
655	655	655	1
657	657	454	454
658	584	584	1
659	42	42	1
663	88	88	199
664	664	664	626
665	403	1	231
668	40	40	1
669	904	1	142
676	676	676	1
677	15	15	457
678	678	678	1
681	681	681	1
682	682	682	1
683	683	683	1
684	684	684	486
685	251	251	251
686	457	15	553
687	687	35	418
688	40	40	668
689	124	124	1
690	6	6	340
693	1455	40	400
694	694	694	1
696	696	696	1
697	391	391	1
698	32	32	1
699	699	86	404
700	700	700	490
701	701	701	77
702	702	702	682
703	703	113	649
704	89	89	505
705	705	45	1
707	707	707	1
708	1	1	532
709	709	1	557
712	712	712	27
713	234	1	560
715	461	461	461
716	716	716	628
718	718	718	354
719	307	307	1
721	721	721	432
722	40	40	400
725	379	12	1
729	1	1	209
730	730	77	701
732	732	22	620
734	734	734	664
736	736	736	1
738	738	119	1
739	739	739	708
741	399	3	489
743	743	239	239
744	224	1	397
745	745	3	1
747	747	225	225
750	750	1	583
752	175	175	1
753	1056	1	554
754	754	754	1
756	164	15	164
757	22	22	1
758	758	758	1
759	759	759	744
760	189	189	189
761	40	40	182
762	762	762	318
763	763	763	1
764	42	42	550
765	589	589	589
766	6	6	340
767	42	42	1
768	7	7	105
771	771	771	620
772	772	772	224
773	773	773	1
774	774	774	1
775	775	11	1
776	110	1	352
777	777	15	565
778	71	1	1
780	780	113	1
781	403	1	598
783	351	117	1
784	784	784	593
785	42	42	1
787	15	15	1
788	788	788	75
790	487	7	1
793	793	391	1
794	35	35	418
795	8	8	8
796	796	796	750
797	181	1	428
799	165	165	165
801	27	27	27
802	802	802	1
803	803	803	1
804	90	90	615
805	805	805	1
807	12	12	276
808	808	808	488
809	419	419	419
811	811	811	405
815	815	815	1
816	816	1	774
817	34	34	1
818	818	818	567
822	399	3	1
823	136	136	1
825	825	1	557
826	144	1	283
827	1	1	683
829	829	829	633
830	40	40	1
831	45	45	343
834	834	834	45
835	254	254	818
836	836	45	1
838	1	1	583
839	839	839	1
840	840	840	1
841	841	841	1
842	842	1	1
843	843	843	589
844	844	844	357
845	22	22	1
846	846	846	574
848	848	848	273
849	849	849	153
851	42	42	1
852	15	15	676
854	1	1	778
855	855	389	389
856	856	856	618
857	8	8	795
859	15	15	1
860	860	860	68
862	102	6	102
865	123	123	374
866	866	866	807
868	868	868	1
872	19	19	298
873	15	15	686
876	876	876	213
877	877	700	700
878	878	878	1
879	88	88	517
883	90	90	1
885	15	15	395
886	886	886	1
887	40	40	609
888	888	888	719
889	889	1	708
890	890	8	255
891	891	891	1
893	893	893	239
894	1059	15	859
895	895	40	579
896	88	88	663
900	900	45	1
901	901	901	1
902	399	3	53
903	190	190	190
904	904	1	776
906	906	906	516
907	907	907	904
912	912	912	301
914	432	432	432
915	915	239	239
917	21	1	1
920	213	213	213
921	921	700	877
922	3267	117	1
923	19	19	298
924	924	924	676
927	927	32	417
928	928	3	1
929	929	929	716
930	12	12	866
931	15	15	411
932	154	154	154
933	445	445	1
934	1	1	141
935	35	35	762
936	35	35	762
938	938	938	896
941	15	15	885
942	1340	147	1
943	943	943	374
