PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
12	3	3	1
14	14	9	1
17	17	17	14
19	19	19	1
20	20	20	1
27	27	27	1
32	32	32	12
34	34	34	19
41	1	1	1
48	48	48	32
49	49	49	1
50	50	50	1
51	51	51	50
57	1	1	1
58	58	58	1
60	60	60	32
67	67	67	1
70	70	70	1
71	71	71	1
72	72	72	1
73	73	1	8
82	82	82	1
84	84	11	1
87	87	87	1
88	88	1	1
89	89	89	1
91	171	2	1
96	1	1	1
105	105	105	1
108	108	108	82
111	111	111	1
112	112	1	108
118	118	118	1
121	121	3	1
122	122	122	1
125	125	1	88
126	126	126	1
130	130	130	72
134	68	68	1
138	138	138	1
143	143	143	125
144	144	144	67
145	145	145	1
147	147	147	8
148	148	148	1
151	1	1	1
154	154	154	1
158	3	3	1
159	159	159	1
161	161	161	32
163	1	1	108
165	165	165	1
166	166	166	1
168	168	168	1
170	170	170	14
171	171	2	20
175	175	175	1
176	176	176	1
178	178	178	158
179	68	68	1
180	180	1	73
181	350	11	71
184	184	184	134
193	193	193	111
195	77	77	1
196	1	1	1
197	185	76	1
198	198	198	1
199	92	92	1
200	19	19	1
203	203	203	1
206	206	206	1
208	208	208	1
209	209	209	168
210	210	210	1
211	211	211	1
212	212	212	118
220	185	76	1
227	227	227	212
228	228	19	200
229	229	2	1
230	230	230	211
231	231	231	1
233	233	68	1
234	3	3	1
235	1	1	1
236	236	236	168
237	237	237	1
240	240	240	1
242	242	242	220
244	244	244	231
247	247	247	84
250	250	250	112
252	252	1	198
253	253	253	1
256	89	89	89
258	258	258	1
261	261	261	242
263	263	159	1
264	1583	1	96
267	76	76	1
269	171	2	171
271	271	271	1
273	92	92	212
275	275	275	1
277	277	277	111
279	1	1	258
281	281	281	154
283	3	3	1
284	252	1	1
288	92	92	176
289	289	289	279
292	292	92	118
293	293	293	292
294	294	294	180
295	198	198	198
296	296	296	170
297	297	297	1
299	92	92	293
301	301	301	1
303	303	303	1
304	304	304	258
307	307	307	87
308	91	2	1
309	49	1	108
310	310	310	1
312	312	312	184
313	313	313	267
316	1163	1	1
318	318	1	289
329	104	1	1
331	331	198	295
332	332	332	1
334	334	334	312
336	336	336	253
337	337	337	1
340	3	3	1
343	343	343	168
345	345	11	307
346	346	271	271
348	348	348	208
350	350	11	247
351	351	77	1
353	353	353	71
354	1	1	96
355	355	355	297
356	356	356	151
357	848	38	1
359	33	33	1
363	363	363	1
366	1	1	1
368	368	1	163
370	370	370	1
372	372	372	48
373	373	373	175
374	374	374	1
375	375	375	1
377	487	154	154
378	251	159	1
379	3	3	340
380	380	380	1
381	198	198	198
382	1	1	275
383	383	383	288
385	385	1	1
386	386	386	235
387	1	1	237
388	388	388	1
389	389	389	32
390	390	1	1
391	391	391	273
393	393	393	144
395	395	395	1
396	396	396	154
398	398	398	368
399	399	399	1
400	1752	1	1
403	403	403	1
405	91	2	269
407	3	3	1
408	408	408	1
409	409	409	293
412	1	1	1
414	414	414	147
415	415	415	1
416	416	416	1
421	421	421	386
423	423	423	1
424	424	424	398
428	428	428	343
429	429	429	220
431	92	92	409
433	67	67	423
435	435	435	1
438	438	438	1
440	440	1	196
441	1	1	96
444	444	444	1
446	446	446	1
447	447	447	284
448	92	92	176
449	449	449	1
450	450	450	1
451	451	451	1
452	452	126	126
453	453	453	416
454	454	454	345
455	455	455	378
456	456	456	448
457	185	76	1
464	1	1	1
465	465	67	1
466	466	92	299
468	123	123	1
469	469	92	203
470	54	54	1
473	473	1	1
474	474	474	1
476	3226	1	1
479	208	208	348
481	19	19	1
482	482	482	145
483	483	483	368
484	3	3	1
485	485	485	1
487	487	154	154
488	171	2	20
490	490	490	235
493	108	108	108
495	495	495	1
496	496	3	121
500	1	1	412
501	123	123	468
505	505	505	354
506	92	92	273
507	507	507	237
508	508	508	435
513	123	123	468
514	373	373	373
515	515	515	283
518	518	518	1
519	519	519	261
521	521	521	1
522	522	522	332
523	523	523	487
524	927	67	465
527	67	67	1
528	108	108	1
535	222	222	1
536	536	536	180
540	159	159	1
541	541	92	469
542	157	38	1
544	544	32	32
546	208	208	479
548	548	548	1
549	106	9	1
550	1	1	424
