PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	2
6	6	6	3
7	7	7	6
9	9	9	2
22	22	22	1
28	156	1	1
35	18	1	1
36	1677	4	1
39	39	39	36
40	40	40	1
41	41	41	1
42	42	42	1
44	44	44	35
53	18	1	35
58	58	58	44
63	1	1	1
64	64	64	1
65	65	65	58
67	67	1	1
69	69	69	63
71	71	1	1
74	74	74	1
76	18	1	69
80	80	80	1
84	1	1	1
86	86	86	3
87	87	87	53
94	5	5	1
96	96	96	1
99	99	99	1
101	101	101	99
104	104	104	1
106	106	106	1
107	107	2	1
110	40	40	1
113	113	113	1
114	114	114	1
119	119	74	74
120	94	5	1
121	121	121	110
125	1	1	80
128	128	128	1
129	129	129	1
130	1	1	1
132	132	132	1
133	133	133	128
138	138	138	101
139	5	4	132
140	140	140	1
142	4	4	1
143	143	143	1
146	146	146	1
147	2	2	128
148	148	148	1
150	150	150	140
154	40	40	1
155	155	155	6
157	157	96	96
160	160	160	1
163	40	40	1
164	164	164	1
165	165	165	113
166	115	115	1
168	168	168	40
169	169	169	94
170	170	170	1
173	173	173	1
174	5	5	148
175	175	175	1
176	176	1	1
177	40	40	1
178	178	178	175
179	179	179	170
182	23	1	130
184	184	1	1
189	79	79	1
190	50	50	1
192	192	192	1
194	49	49	1
195	195	96	96
196	196	196	150
200	200	200	184
205	205	205	1
206	206	206	200
208	19	1	1
209	209	209	169
214	2912	2	1
215	94	5	169
216	216	216	174
218	218	218	184
221	221	40	1
223	223	223	1
225	225	1	9
227	115	115	1
228	228	228	1
231	231	231	174
233	233	128	128
235	235	235	195
236	256	1	1
237	237	237	1
238	238	1	236
239	239	239	1
240	240	240	1
241	1	1	1
242	18	1	192
243	243	243	138
244	244	244	140
246	49	49	1
249	249	249	1
250	1	1	1
251	251	251	206
253	253	253	3
254	254	254	1
255	255	255	178
256	256	1	1
257	22	22	22
258	156	1	238
260	260	260	1
262	262	262	44
265	265	265	258
267	267	267	101
271	271	40	221
272	272	272	246
273	273	273	69
275	275	275	1
276	276	276	1
278	278	278	1
280	280	280	1
281	281	2	1
282	282	282	272
285	285	1	265
286	286	1	53
288	288	288	273
291	291	291	228
294	294	1	176
296	296	296	1
298	5	5	174
300	79	79	1
301	61	1	1
302	302	302	206
304	304	304	1
306	306	306	1
308	308	308	196
311	311	311	169
312	40	40	1
313	4	4	99
314	5	4	99
316	316	316	1
318	5	5	216
319	2	2	1
320	320	320	246
321	321	321	170
322	1	1	306
325	325	325	96
327	156	1	285
328	79	79	300
329	329	173	173
330	330	330	133
333	333	333	1
334	334	1	327
339	339	88	1
340	340	340	138
343	13	1	241
344	61	1	265
346	1	1	1
348	348	96	235
349	349	349	1
350	350	350	1
354	33	33	1
356	356	356	169
357	357	357	1
359	61	1	1
360	58	58	58
361	361	361	104
362	1	1	1
364	364	364	1
365	365	365	1
366	366	366	1
367	367	367	1
370	370	370	1
372	2	2	291
373	373	373	53
377	377	377	1
378	378	378	350
379	379	379	1
380	530	1	28
381	1	1	343
382	382	5	1
383	383	383	1
385	278	1	278
387	387	387	130
391	391	391	1
394	394	115	166
395	2	2	1
396	396	396	246
397	397	397	256
399	32	32	1
400	400	400	383
401	401	115	1
404	404	404	76
407	339	88	339
408	408	408	365
409	96	96	195
411	19	1	208
412	412	412	177
414	414	414	1
415	415	40	1
416	40	40	110
418	418	40	163
419	13	1	225
421	421	421	235
423	79	79	1
425	19	1	1
426	426	426	1
431	431	33	1
432	432	432	394
435	2	2	1
436	130	1	1
438	438	438	1
439	5	5	231
440	440	440	282
446	446	446	1
447	2	2	1
449	449	1	28
451	451	451	1
452	452	101	243
454	454	454	372
455	61	1	301
456	69	69	1
458	458	458	1
461	461	461	425
464	464	464	166
465	465	465	447
466	1	1	1
468	1	1	255
471	397	397	397
475	475	475	1
476	476	79	1
478	478	5	1
479	69	69	456
480	480	44	262
481	481	481	1
482	482	482	142
484	484	484	1
485	485	485	140
493	114	114	114
496	176	1	1
500	500	49	396
501	229	229	1
503	503	503	365
506	506	506	119
507	507	507	461
508	508	508	166
511	511	511	63
512	512	512	314
513	513	79	300
514	823	1	449
515	158	1	1
516	4	4	1
519	2	2	107
522	50	50	1
523	523	155	155
524	524	524	440
526	526	526	522
527	93	93	1
528	528	528	1
530	256	1	1
531	531	531	1
532	23	1	260
533	533	5	120
534	291	291	291
536	536	206	302
538	1	1	1
540	441	441	1
543	175	175	175
545	545	545	1
546	546	546	320
548	19	1	334
549	3	1	253
550	550	550	1
551	551	551	318
552	79	79	1
553	553	170	1
554	95	95	1
555	560	1	404
557	33	33	354
560	560	1	294
561	561	561	231
563	1	1	1
564	564	564	514
565	565	565	107
567	96	96	96
568	170	170	1
570	570	570	321
572	572	572	408
573	573	573	1
574	574	574	184
576	33	33	1
577	44	44	44
578	578	578	69
579	164	164	164
580	580	1	1
581	842	138	138
582	582	582	511
583	583	583	1
586	586	586	514
587	587	587	312
590	223	223	223
591	138	138	138
592	32	32	399
593	593	593	360
594	94	5	94
595	901	32	254
598	598	598	36
599	1677	4	314
600	600	600	1
602	602	602	1
604	231	231	561
606	64	64	426
607	167	167	1
608	608	608	528
609	609	609	173
610	1	1	1
611	611	611	515
612	612	1	1
613	613	1	1
614	132	132	132
615	170	170	1
616	616	616	545
618	618	618	1
620	620	620	370
621	621	3	3
623	18	1	241
624	1	1	620
625	5	5	356
626	167	167	1
628	628	628	1
629	629	629	1
631	136	136	1
632	13	1	176
634	634	634	53
635	61	1	1
636	636	1	9
637	96	96	567
638	638	638	561
640	288	288	288
644	441	441	1
645	1	1	1
646	646	291	534
647	647	487	1
648	339	88	339
649	649	649	612
650	650	650	1
651	651	651	206
653	925	1	1
654	654	654	344
656	170	170	321
657	167	167	626
658	658	658	438
660	61	1	250
661	40	40	418
662	662	662	312
663	663	663	465
666	2	2	1
667	667	667	1
668	40	40	160
669	669	669	208
670	106	106	106
672	101	101	452
673	673	1	1
675	899	1	1
676	676	676	286
677	677	677	577
678	22	22	1
679	240	240	1
681	95	95	554
682	682	682	1
685	1	1	53
686	256	1	1
687	687	687	1
688	688	688	534
690	33	33	1
691	691	691	176
693	5	5	439
697	256	1	1
698	5	4	599
700	18	1	35
701	701	115	394
703	703	703	564
704	704	704	1
705	705	705	649
