PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
8	8	8	1
9	9	9	1
10	10	10	1
11	11	11	9
15	2	1	1
18	2	1	1
22	22	22	8
24	506	1	1
31	31	31	15
33	33	33	9
35	35	35	1
43	43	43	9
48	48	48	35
50	50	1	35
51	12	12	1
58	58	1	10
59	59	59	1
63	63	63	1
73	73	1	1
77	77	77	1
78	38	38	1
79	171	1	1
82	82	82	1
84	84	84	1
96	96	96	1
98	98	98	58
99	99	1	1
101	101	101	1
105	27	1	99
113	113	113	1
114	12	12	1
116	116	116	1
117	117	117	73
118	118	118	8
120	120	120	1
127	127	127	31
129	129	129	1
130	130	1	1
131	131	131	1
132	132	132	1
134	134	134	1
137	137	137	130
138	138	138	98
144	144	144	59
145	145	145	1
147	147	147	1
149	149	149	1
154	154	12	114
159	159	1	113
163	163	163	24
164	164	164	99
167	28	28	1
168	168	168	77
172	1694	4	1
174	174	174	101
175	175	1	1
177	177	4	1
180	180	180	1
182	9	9	9
183	198	1	1
184	184	184	73
185	185	185	1
186	34	34	1
187	187	187	118
192	192	192	1
195	195	195	1
199	199	63	1
201	201	201	43
202	2	1	1
204	204	204	1
207	207	207	9
211	211	28	167
213	213	38	78
216	216	216	134
218	218	218	1
219	219	219	78
221	221	1	1
223	223	223	1
224	224	224	1
226	2	1	79
228	2	1	1
229	229	229	207
230	230	230	182
232	232	232	1
234	234	234	114
236	236	236	51
237	237	1	130
240	240	240	1
241	2	1	1
242	242	242	1
243	243	1	113
244	244	25	180
245	245	245	159
246	246	246	216
247	2	1	1
249	249	249	1
252	34	34	1
253	253	253	1
255	255	1	226
257	257	257	51
260	1	1	33
263	2	1	1
264	2	1	223
267	4	1	1
268	268	268	240
269	269	269	127
272	272	272	1
273	273	273	1
277	804	1	116
282	282	282	1
284	284	284	79
285	54	1	260
286	96	96	96
287	48	48	48
288	2	1	130
290	290	290	1
293	804	1	73
294	294	294	273
295	130	1	116
296	296	296	195
299	50	1	1
301	301	301	299
302	35	35	35
303	262	262	1
306	306	85	1
308	341	1	1
309	309	1	73
311	57	1	1
312	2	1	1
314	118	118	1
315	315	315	1
317	317	317	1
319	319	319	1
321	25	25	180
324	324	324	315
325	325	325	1
326	326	326	312
327	21	1	1
329	12	12	236
330	330	1	1
331	2	1	1
334	82	82	82
337	337	337	1
339	35	35	35
341	341	1	79
343	343	343	269
346	346	1	315
348	4	1	185
349	2	1	137
351	351	351	309
353	1319	1	1
354	2	1	1
356	356	1	1
357	357	357	243
362	156	156	1
363	363	363	1
366	2	1	309
369	2	1	1
370	58	1	288
371	371	371	15
374	437	92	1
376	376	376	285
379	127	127	127
380	380	1	319
381	381	1	1
382	382	382	1
384	384	384	296
386	2	1	1
397	397	397	1
399	118	118	337
400	400	400	1
401	401	401	1
403	403	403	1
407	2	1	1
408	8	8	8
409	409	257	257
412	412	412	1
414	57	1	1
415	118	118	1
417	417	417	1
418	418	418	1
421	421	421	1
422	1400	82	82
423	423	423	145
425	72	72	1
427	198	1	1
428	49	49	1
429	12	12	236
431	431	431	1
432	432	28	167
433	433	433	1
434	315	1	1
437	437	92	1
439	10	10	10
440	440	440	1
442	242	242	242
443	159	1	159
444	2	1	202
445	445	445	1
449	118	118	224
451	35	35	339
453	453	453	22
456	456	456	247
457	457	457	1
458	118	118	399
459	262	262	303
465	465	465	306
467	467	467	1
468	2	1	1
473	473	34	1
474	63	63	1
476	476	48	287
477	477	477	282
478	478	478	1
479	479	479	1
482	719	1	1
484	2	1	117
486	486	486	1
487	487	1	382
488	488	488	1
489	489	489	1
493	2	1	1
495	2	1	132
496	2	1	1
500	2	1	1
502	502	502	1
503	503	503	1
505	505	1	400
508	508	508	1
509	28	28	432
511	511	1	487
512	512	512	9
513	513	513	137
514	514	514	508
516	516	516	131
519	519	519	1
520	43	43	1
521	569	9	512
522	2	1	117
523	346	1	1
524	92	92	374
525	159	1	1
526	72	72	1
527	184	1	184
530	530	12	329
531	531	531	293
532	532	532	144
536	12	12	1
538	538	538	1
539	54	1	1
540	540	540	1
541	12	12	418
542	326	326	326
544	159	1	312
545	27	1	1
547	547	1	174
548	548	548	458
550	550	550	245
552	552	552	149
553	553	553	495
556	25	25	180
559	2	1	1
561	451	35	302
562	4	4	1
563	563	563	1
566	346	1	346
567	567	567	343
568	568	1	1
571	571	571	130
572	572	1	382
574	574	127	567
575	3713	63	1
576	269	127	269
578	2218	118	224
579	579	579	1
581	581	581	401
584	84	84	84
588	209	209	1
590	590	401	401
593	593	593	1
594	594	594	1
595	881	413	1
598	1176	49	1
600	600	600	82
603	603	603	351
606	2	1	1
609	609	609	303
610	269	127	343
611	611	611	399
612	612	612	1
613	12	12	418
615	615	615	1
616	616	616	431
617	361	361	1
622	622	622	1
625	2	1	397
626	626	626	369
627	82	82	600
628	628	628	303
629	2	1	522
630	630	630	1
632	632	1	495
633	35	35	35
634	389	1	1
635	635	1	346
636	4	1	241
639	639	639	331
640	25	25	1
641	641	537	1
643	4	4	622
644	644	644	236
645	12	12	530
646	646	646	1
647	647	34	1
649	649	1	101
654	654	35	339
655	655	655	440
656	522	1	260
657	154	12	541
658	658	9	1
659	262	262	459
660	35	35	633
661	661	145	145
662	2	1	1
664	72	72	1
665	118	118	399
667	2	1	1
668	185	185	185
669	669	1	1
670	670	9	182
671	1834	25	640
672	672	672	473
673	673	673	672
674	457	457	457
675	675	675	131
676	676	676	356
678	4	1	1
680	413	413	595
681	681	681	237
682	682	682	655
683	683	683	1
685	685	85	306
686	2771	1	1
688	688	688	269
689	689	689	290
690	13	1	1
691	691	12	536
692	2	1	478
694	694	694	243
698	315	1	315
700	700	700	224
701	54	1	682
702	702	702	312
703	703	703	538
704	704	296	1
705	63	63	1
706	706	1	1
708	858	1	1
710	710	1	487
711	711	9	229
712	712	712	303
713	713	713	10
714	714	714	429
715	715	715	588
716	716	85	685
719	719	1	31
720	2	1	1
722	722	722	1
723	2	1	708
724	724	724	257
725	725	118	700
726	726	726	725
727	727	727	401
728	2	1	301
729	729	729	722
731	731	731	581
732	732	206	722
735	4	4	1
736	315	1	1
737	737	737	716
738	57	1	1
742	885	4	1
744	744	72	1
745	745	44	325
748	559	1	559
749	745	44	745
750	2053	43	1
752	2067	1	366
753	44	44	1
754	522	1	1
755	755	755	1
756	2	1	1
757	27	1	1
758	12	12	273
759	338	338	1
760	760	760	1
761	315	1	698
762	762	762	362
765	2	1	1
768	768	768	185
770	770	209	715
771	771	1	221
772	772	772	117
774	774	774	168
779	21	1	384
781	781	781	255
782	782	782	644
784	784	185	768
785	785	785	658
786	250	250	1
788	788	788	595
789	789	85	737
790	4	4	1
791	791	791	703
794	794	794	525
796	315	1	315
797	797	797	660
798	798	798	541
799	269	127	688
804	804	1	1
805	269	127	574
807	473	34	473
810	232	232	232
812	812	812	1
814	814	814	232
815	21	1	1
816	816	816	477
817	817	35	1
818	9	9	670
819	118	118	611
820	118	118	700
821	262	262	1
822	822	822	1
823	2	1	748
824	824	1	478
825	50	1	1
826	826	826	1
827	25	25	1
828	828	828	380
829	750	43	1
830	830	830	1
833	745	44	749
835	835	835	1
838	838	262	1
839	839	839	1
840	840	840	1
843	25	25	1
844	844	1	676
846	2	1	728
849	849	849	1
850	850	850	669
854	854	854	356
856	856	856	1
857	857	1	1
858	858	1	527
859	859	859	1
860	4	4	643
861	861	861	1
862	862	9	1
863	863	787	1
864	864	864	260
865	118	118	187
866	866	866	1
868	868	868	1
869	2	1	467
871	871	1	1
875	2	1	1
876	876	876	1
877	877	1	202
878	21	1	1
879	58	1	1
880	2	1	728
881	788	413	788
883	54	1	682
884	28	28	167
885	885	4	1
886	886	886	692
888	240	240	240
889	889	889	860
890	257	257	840
891	198	1	572
892	9	9	862
894	4	4	177
895	895	895	879
897	897	1	380
899	899	899	1
900	434	1	434
901	2	1	331
903	903	903	48
905	905	905	50
906	906	236	644
908	908	908	1
911	13	1	58
912	912	912	4
913	236	236	644
915	2505	1	1
916	652	652	1
918	918	918	830
919	788	413	881
920	84	84	584
926	859	859	859
928	1167	1	50
930	21	1	857
932	932	932	1
933	165	1	1
934	2	1	1
935	9	9	1
937	2	1	692
938	938	938	1
939	939	939	348
940	580	580	1
944	62	1	1
947	9	9	229
948	948	1	1
950	2	1	615
951	262	262	838
952	952	952	1
954	954	1	634
955	455	43	1
956	956	956	1
957	257	257	1
958	27	1	757
959	511	1	513
960	726	726	726
961	961	961	1
962	962	962	207
963	21	1	779
965	2	1	226
966	966	966	814
967	967	118	224
968	1	1	1
970	970	970	237
972	972	12	630
974	236	236	236
975	975	695	1
976	976	976	1
978	978	978	1
979	12	12	1
980	980	980	1
981	981	981	590
982	498	498	1
983	2	1	1
984	1205	580	1
985	403	403	403
986	986	986	1
987	987	1	755
988	82	82	422
989	2	1	901
990	990	990	1
991	652	652	1
994	682	1	682
997	85	85	685
999	269	127	576
1000	1000	1000	908
1001	48	48	476
1002	1002	1002	606
1004	262	262	838
1005	130	1	237
1006	1006	1	495
1007	1007	1007	1
1008	1008	1008	1
1009	1009	127	576
1010	2	1	247
1011	337	118	665
1012	307	307	1
1013	1013	1013	838
1014	255	1	496
1015	1015	92	374
1018	850	850	850
1019	788	413	881
1020	66	66	433
1021	118	118	820
1022	1022	1022	588
1023	1023	1023	465
1025	447	447	1
1030	1635	1	1
1031	1380	1	594
1032	2	1	354
1033	1033	1033	646
1034	198	1	915
1036	1036	1036	1
1037	307	307	1
1039	12	12	541
1040	478	478	478
1041	5	5	1
1042	131	131	675
1043	2	1	1
1044	1044	1044	635
1045	118	118	612
1046	1046	1046	694
1048	1048	1048	1
1049	522	1	1
1051	1051	1	756
1053	10	10	1
1054	35	35	451
1057	1057	1057	118
1058	85	85	1023
1059	223	223	223
1062	1062	1062	1
1063	1063	48	1001
1064	2	1	736
1066	1066	1066	1
1067	1067	1067	1
1070	290	290	290
1071	695	695	1
1072	1072	1072	505
1074	2	1	247
1075	1075	1075	1
1076	1076	1076	600
1077	1077	1077	926
1078	1078	4	894
1079	572	1	933
1080	1080	1080	1011
1081	21	1	482
1083	13	1	1
1084	262	262	821
1085	1085	1085	742
1086	185	185	784
1087	1087	1087	478
1088	855	855	1
1089	130	1	1
1090	255	1	1
1091	1091	1	366
1092	1092	1092	1
1093	21	1	370
1095	1095	1095	1
1096	1096	1	50
1097	269	269	269
1098	516	516	516
1099	1099	116	116
1100	299	1	682
1102	1102	1	632
1103	1103	413	1
1104	709	709	1
1106	9	9	1
1107	620	1	1
1109	600	600	600
1110	1110	1110	495
1111	2	1	1
1112	269	127	567
1113	1113	1113	930
1114	244	25	1
1116	221	1	824
1117	626	626	626
1118	2	1	522
1120	236	12	1
1121	346	1	496
1122	1122	1122	972
1123	2	1	1032
1124	1	1	255
1125	2	1	710
1127	401	401	401
1128	1128	1128	676
1130	785	9	785
1131	1131	1131	906
1132	253	253	1
1133	1133	96	96
1134	113	1	879
1135	185	185	1086
1136	464	464	1
1141	118	118	399
1142	1142	1142	756
1143	1143	1143	913
1144	745	44	1
1145	35	35	633
1146	1146	355	1
1147	1147	1147	547
1148	1148	1148	1009
1149	1149	1149	593
1150	1150	1150	1
1151	1151	1151	1
1153	1153	1153	1
1154	473	34	473
1156	118	118	224
1157	1157	401	727
1158	1158	1158	1
1159	1159	1159	1074
1161	2	1	1
1163	1163	1163	568
1164	1164	1164	1
1165	1165	10	439
1167	1167	1	1
1171	1171	1171	913
1172	1172	1172	752
1174	9	9	670
1175	290	290	290
1176	1176	49	598
1177	704	296	704
1178	1178	1178	752
1179	1179	498	1062
1180	1180	1180	1178
1181	1181	1181	1
1183	1183	1183	130
1184	118	118	118
1185	1185	1185	1
1186	1186	1186	1
1187	1187	1187	502
1188	1188	97	1
1189	1189	1189	930
1190	1190	1	317
1192	346	1	1
1193	2	1	495
1194	9	9	785
1195	1195	1195	525
1196	1196	28	884
1197	307	307	1
1199	1199	5	1041
1200	1200	1200	1
1201	433	66	433
1202	1202	1202	744
1203	346	1	1
1205	580	580	940
1207	1207	1	1186
1208	695	695	1071
1209	1209	1209	939
1210	1210	92	1015
1211	1211	1	625
1212	92	92	1015
1215	1215	498	1
1216	2	1	1151
1217	1	1	1164
1218	1218	1218	1010
1220	1220	1220	1215
1222	12	12	1
1223	788	413	788
1224	118	118	725
1225	1225	1	1
1226	1226	262	821
1227	1227	1227	856
1230	1230	1	978
1231	12	12	1
1232	143	143	272
1234	21	1	779
1236	2	1	1230
1237	1237	1237	1236
1238	1238	552	552
1239	315	1	761
1240	1240	1240	1
1242	1242	1242	584
1243	404	355	1
1244	1244	1244	540
1247	972	12	657
1249	1249	1249	736
1254	130	1	545
1256	1256	1256	656
1258	1258	1	202
1260	413	413	1103
1261	1261	1261	1
1262	1262	1	1
1263	1263	1263	442
1264	118	118	612
1265	244	25	1
1266	228	1	1249
1267	315	1	698
1268	401	401	1157
1270	1270	1	132
1271	21	1	482
1272	2	1	341
1273	401	401	1127
1274	126	126	1
1275	25	25	827
1276	221	1	1
1278	1278	1278	1
1279	2	1	752
1280	396	396	1
1281	1281	1281	876
1282	709	709	1
1283	1283	12	613
1284	2	1	710
1285	1285	12	1
1286	1286	1286	1
1287	1287	12	1120
1288	1288	1288	962
1289	1289	1289	647
1290	1290	1290	1
1291	1291	1291	1244
1292	198	1	970
1293	244	25	1
