PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
13	13	13	1
18	18	3	1
19	19	1	13
26	26	1	1
28	28	1	1
30	1	1	1
35	35	35	1
40	40	1	1
41	41	41	1
43	43	22	1
45	45	45	1
51	51	51	1
52	1	1	1
55	55	55	1
57	9	9	1
58	58	58	1
60	60	60	1
61	105	1	1
62	62	62	58
63	63	63	62
66	66	9	1
67	7	1	1
68	12	12	1
69	1	1	55
71	71	71	1
72	72	72	1
73	73	73	1
77	77	24	1
79	1	1	55
81	13	13	13
82	1	1	40
84	84	84	1
85	1	1	1
89	89	89	18
94	94	94	1
95	95	95	40
96	96	96	1
97	97	97	63
99	1	1	1
100	22	22	1
102	102	1	1
106	106	106	1
108	108	108	102
111	111	111	66
113	113	113	85
117	1	1	102
119	119	9	1
121	121	4	4
122	1	1	1
125	1	1	117
126	126	126	1
127	127	127	1
129	9	9	1
131	131	131	1
133	133	93	127
134	134	134	125
135	135	135	13
137	105	1	1
138	60	60	60
140	140	1	67
141	24	24	1
142	142	142	26
143	143	143	72
144	31	25	1
145	361	1	1
146	51	51	51
147	94	94	94
148	133	93	133
149	45	45	45
150	24	24	1
152	152	152	69
153	153	1	1
154	103	103	1
155	155	155	1
156	156	156	66
157	1	1	1
159	33	33	1
160	160	160	1
161	161	13	13
162	1	1	1
163	163	163	1
165	22	22	1
166	1	1	1
168	50	50	1
170	151	151	1
173	173	173	142
174	174	174	145
177	1	1	166
180	105	1	1
182	1	1	1
185	185	185	1
186	13	13	135
187	187	187	99
188	188	188	1
189	1	1	1
190	1	1	1
191	191	191	61
192	22	22	1
193	193	193	1
194	12	12	1
195	195	195	35
196	196	196	40
197	197	197	72
198	12	12	194
200	12	12	73
202	202	202	30
205	102	1	1
206	22	22	1
208	208	208	135
209	209	209	1
213	88	88	1
216	1	1	1
217	217	11	1
218	1	1	1
219	219	219	1
222	1	1	190
223	9	9	57
226	1	1	1
227	90	1	1
228	228	22	100
232	31	25	1
234	234	234	1
235	105	1	227
238	31	25	106
239	1	1	52
242	22	22	206
243	22	22	192
244	7	1	71
246	15	15	143
247	369	1	1
249	249	1	244
252	4	4	121
253	22	22	155
255	1	1	191
256	1	1	247
257	257	257	156
258	228	22	1
259	31	25	144
260	1	1	249
261	24	24	1
263	22	22	100
264	1	1	1
265	265	265	30
267	267	267	173
269	102	1	219
270	1	1	1
271	271	1	162
272	272	272	1
273	12	12	209
275	275	275	1
276	211	15	1
277	277	277	142
278	22	22	1
280	4	4	4
281	281	1	62
284	284	284	1
287	1	1	235
288	191	191	191
289	1	1	1
291	22	22	284
292	1	1	1
293	293	1	19
294	51	51	51
295	295	12	194
297	297	94	1
299	299	299	261
300	300	1	264
301	22	22	1
304	304	304	1
305	305	305	1
307	307	307	264
308	1	1	235
310	33	33	159
311	140	1	307
312	1	1	1
313	313	60	1
314	12	12	68
315	191	191	288
316	316	316	137
317	12	12	1
318	318	318	41
319	12	12	160
322	322	25	259
323	22	22	1
324	7	1	95
326	22	22	291
328	211	15	1
330	9	9	57
331	331	331	295
332	332	332	270
334	31	25	1
335	11	11	1
336	12	12	331
337	337	337	314
339	75	75	1
340	24	24	261
341	341	4	252
343	343	1	205
344	1	1	293
345	345	345	1
346	7	1	244
347	31	25	238
348	348	348	232
349	203	203	1
351	351	351	1
352	352	352	1
353	75	75	1
354	13	13	135
355	1	1	69
356	97	97	97
357	357	357	157
358	13	13	354
359	359	1	67
360	31	25	347
361	361	1	173
362	133	93	127
363	363	203	349
364	7	1	260
365	188	188	188
366	105	1	1
367	1	1	1
369	369	1	1
370	143	15	276
371	371	371	161
372	1	1	222
373	12	12	1
374	22	22	1
376	376	376	68
377	377	377	206
378	1	1	355
382	121	4	280
383	383	22	1
384	4	4	252
387	95	1	324
388	388	388	218
390	45	45	149
391	12	12	73
393	105	1	332
394	12	12	200
395	395	395	278
397	143	15	143
398	1	1	196
399	1	1	85
400	400	400	106
401	7	1	67
402	1	1	1
403	403	403	397
405	13	13	1
406	406	22	323
408	1	1	174
409	13	13	13
410	75	75	272
411	31	25	232
412	1	1	30
414	414	414	99
415	12	12	1
416	105	1	271
417	417	113	113
418	1	1	414
420	1	1	152
421	421	94	297
422	51	51	51
423	31	25	1
425	425	425	1
426	1	1	293
430	1	1	134
431	219	219	219
432	432	432	247
433	1	1	1
435	143	15	397
437	437	437	363
438	140	1	140
439	31	25	423
441	441	1	402
442	22	22	263
443	443	443	319
444	28	1	189
445	4	4	280
446	113	113	417
447	447	447	437
449	1	1	264
450	7	1	249
451	451	451	62
452	22	22	192
453	1	1	344
454	13	13	409
455	322	25	322
456	456	456	1
457	143	15	397
458	22	22	301
459	459	459	1
460	1	1	372
461	461	461	35
462	462	188	188
463	22	22	278
464	464	464	160
465	13	13	13
466	466	466	412
467	1	1	293
468	344	1	1
469	469	9	129
470	470	470	354
471	15	15	246
472	22	22	458
473	1	1	1
474	13	13	135
475	188	188	462
476	22	22	100
477	272	75	1
479	1	1	222
480	66	9	156
482	482	1	1
483	111	111	111
484	60	60	1
485	151	151	170
486	486	13	465
487	9	9	57
488	1	1	187
489	1	1	1
490	126	126	1
491	1	1	125
493	493	493	163
494	494	494	469
495	7	1	249
497	143	15	471
498	7	1	459
499	203	203	363
500	22	22	1
501	501	501	253
502	22	22	155
503	503	503	502
506	143	15	328
507	389	389	1
508	22	22	258
510	12	12	1
511	1	1	312
512	1	1	287
513	22	22	472
514	514	1	401
515	12	12	443
517	517	517	28
518	60	60	138
519	60	60	138
520	7	1	450
521	12	12	295
522	163	163	493
523	58	58	58
525	12	12	209
526	396	396	1
527	389	389	507
528	275	275	275
529	97	97	97
530	530	530	291
531	15	15	1
532	66	9	156
533	75	75	353
534	11	11	335
535	1	1	482
536	305	305	1
538	94	15	197
539	539	62	62
540	540	1	433
541	33	33	159
542	88	88	1
543	543	396	526
544	228	22	326
545	163	163	163
546	303	303	1
547	140	1	438
548	548	1	1
549	12	12	331
550	550	550	291
551	551	551	322
552	552	552	528
554	303	303	1
556	175	175	1
557	557	557	324
558	15	15	497
559	1	1	482
560	560	560	1
561	561	561	506
562	45	45	390
563	1	1	1
564	1	1	190
565	4	4	341
566	566	566	99
567	1	1	189
568	1	1	1
569	211	15	403
570	211	15	370
572	33	33	1
573	573	573	531
574	1	1	84
575	575	31	1
577	577	25	551
578	1	1	216
579	579	579	173
580	580	163	522
581	22	22	291
583	143	15	403
584	24	24	150
586	303	303	546
587	1	1	125
588	1	1	182
589	203	203	437
590	161	13	161
592	211	15	328
595	22	22	228
597	597	597	569
598	22	22	472
599	599	599	462
600	126	126	126
601	31	25	144
602	1	1	125
604	604	604	157
605	31	31	575
606	1	1	308
607	7	1	1
608	60	60	518
609	31	25	1
611	7	1	189
612	22	22	165
613	60	60	518
614	1	1	473
615	1	1	82
616	7	1	260
617	15	15	471
618	7	1	450
619	303	303	1
620	13	13	358
621	1	1	491
623	623	623	318
624	22	22	1
625	625	1	227
626	88	88	213
627	108	108	108
628	185	185	185
629	1	1	602
630	297	94	297
631	631	203	437
632	632	632	559
633	22	22	206
634	462	188	475
635	58	58	58
636	105	1	489
637	105	1	366
638	191	191	288
640	130	130	1
641	641	195	195
642	642	357	357
643	643	13	161
644	211	15	570
645	203	203	363
646	60	60	60
647	647	647	1
648	127	127	127
649	143	15	506
650	50	50	168
651	1	1	491
652	318	318	623
653	97	97	529
654	9	9	129
655	1	1	453
656	203	203	631
657	219	219	1
658	275	275	275
659	425	425	425
660	1	1	157
661	661	661	399
662	103	103	1
663	663	663	344
664	9	9	654
665	303	303	619
666	1	1	61
668	43	22	228
669	191	191	288
670	215	215	1
671	88	88	213
672	396	396	543
673	22	22	242
674	28	1	512
675	126	126	490
676	676	173	173
677	161	13	409
678	12	12	549
679	66	9	223
680	211	15	573
681	33	33	1
682	682	682	452
683	12	12	373
684	12	12	394
685	31	25	609
686	75	75	410
688	1	1	372
689	1	1	479
690	24	24	141
693	1	1	491
696	13	13	81
697	697	113	446
698	161	13	135
699	106	106	106
702	12	12	198
703	153	1	153
704	4	4	1
705	705	1	55
706	22	22	192
707	357	357	357
708	95	1	387
710	102	1	205
711	1	1	467
712	12	12	319
713	31	25	1
714	1	1	239
715	550	550	550
716	22	22	458
717	143	15	597
718	75	75	339
719	719	75	533
720	13	13	454
721	127	127	127
722	722	722	579
723	723	723	493
724	724	174	174
725	1	1	420
727	1	1	55
728	1	1	430
730	1	1	426
731	318	318	623
732	732	22	278
733	12	12	273
734	1	1	117
735	735	735	485
736	12	12	510
737	161	13	643
738	13	13	720
739	22	22	668
740	740	740	180
742	1	1	725
743	389	389	507
744	272	75	686
745	745	745	506
746	275	275	275
747	175	175	1
748	211	15	457
749	97	97	653
750	4	4	704
751	24	24	584
752	462	188	462
753	12	12	510
754	43	22	43
755	12	12	314
757	1	1	82
758	1	1	260
759	892	352	1
760	1	1	52
761	469	9	469
762	762	1	728
763	763	187	187
764	425	425	425
766	1	1	166
767	127	127	1
768	161	13	161
769	1	1	235
770	102	1	710
771	22	22	706
772	425	425	425
773	1	1	606
774	9	9	57
775	775	775	257
776	22	22	278
778	22	22	458
779	22	22	530
780	396	396	672
781	121	4	121
782	782	782	545
783	783	783	140
784	203	203	447
785	13	13	186
786	12	12	68
787	89	89	89
788	377	377	377
789	108	108	627
791	211	15	370
792	143	15	573
793	187	187	187
794	344	1	344
795	13	13	720
796	185	185	628
797	9	9	654
798	322	25	455
799	1	1	264
800	1	1	255
801	143	15	397
802	1	1	604
803	203	203	589
804	7	1	607
805	45	45	45
806	1	1	324
807	60	60	518
808	1	1	256
810	90	1	625
811	383	22	383
812	812	25	144
813	462	188	634
814	97	97	529
815	97	97	356
816	31	25	439
817	297	94	297
818	31	25	411
819	13	13	409
820	1	1	125
821	1	1	449
822	191	191	315
823	823	823	661
824	275	275	552
825	140	1	783
826	22	22	458
827	22	22	776
828	28	1	517
829	51	51	146
830	43	22	668
831	88	88	213
832	1	1	766
833	13	13	358
834	193	193	193
836	352	352	352
837	641	195	641
838	12	12	736
839	839	62	62
840	840	840	760
841	22	22	673
842	31	25	348
843	843	843	259
844	111	111	483
845	88	88	831
846	142	142	142
847	303	303	586
848	31	25	259
849	1	1	488
850	352	352	836
851	7	1	433
852	140	1	311
853	22	22	476
854	63	63	63
855	163	163	163
856	762	1	762
858	111	111	483
859	22	22	502
860	860	860	213
861	22	22	826
862	1	1	408
863	215	215	670
864	1	1	661
866	866	866	841
867	1	1	218
868	90	90	1
869	1	1	559
870	22	22	716
871	1	1	730
872	12	12	712
873	15	15	680
874	1	1	460
875	875	875	449
876	297	94	817
877	13	13	409
878	1	1	1
879	31	25	348
880	257	257	257
881	13	13	698
882	133	93	148
883	13	13	738
884	1	1	222
885	357	357	357
886	303	303	586
887	175	175	1
888	1	1	189
889	1	1	548
890	257	257	880
891	161	13	677
892	892	352	836
893	893	425	659
894	103	103	154
895	1	1	177
896	24	24	584
897	281	1	281
898	7	1	804
899	60	60	807
900	389	389	743
901	735	735	735
902	18	3	18
903	322	25	798
904	866	866	866
905	462	188	752
906	24	24	690
907	12	12	733
908	43	22	754
909	403	403	1
910	140	1	852
911	58	58	635
912	22	22	463
913	1	1	177
914	641	195	641
915	7	1	244
916	1	1	491
917	1	1	460
918	66	9	156
919	1	1	1
920	281	1	897
923	130	130	1
924	1	1	689
925	1	1	1
926	31	25	348
927	1	1	563
928	403	403	1
929	1	1	588
930	13	13	354
931	1	1	874
932	7	1	495
933	1	1	919
934	641	195	641
935	1	1	239
936	75	75	353
937	88	88	671
938	307	307	307
939	193	193	193
940	89	89	787
941	12	12	684
942	43	22	908
943	24	24	751
944	361	1	361
945	9	9	654
946	1	1	766
947	4	4	750
949	1	1	1
950	1	1	125
951	31	25	926
952	119	9	119
953	13	13	819
954	22	22	476
955	403	403	909
956	160	160	160
957	417	113	417
958	543	396	543
959	90	90	868
960	7	1	616
961	58	58	58
962	623	623	623
963	963	963	77
964	43	22	942
965	7	1	244
966	163	163	855
967	12	12	683
968	191	191	822
969	1	1	950
970	1	1	190
971	12	12	515
972	561	561	561
973	1	1	355
974	45	45	149
975	193	193	939
976	88	88	671
977	297	94	297
978	58	58	635
979	383	22	811
980	22	22	779
981	211	15	570
982	4	4	947
983	983	22	912
984	19	1	19
985	22	22	859
986	7	1	498
987	462	188	462
988	22	22	612
989	1	1	473
990	1	1	851
991	823	823	823
992	45	45	45
993	580	163	580
994	994	203	656
995	352	352	850
996	548	1	548
997	45	45	149
998	305	305	536
999	105	1	416
1000	295	12	295
1001	188	188	475
1002	13	13	474
1003	31	25	609
1004	31	25	144
1005	281	1	920
1006	203	203	437
1007	313	60	313
1008	215	215	670
1009	295	12	1000
1010	22	22	912
1011	43	22	754
1012	113	113	446
1013	557	557	557
1014	763	187	763
1015	127	127	767
1016	43	22	827
1017	7	1	965
1018	257	257	257
1019	105	1	61
1020	456	456	456
1021	551	551	551
1022	127	127	648
1023	12	12	755
1024	22	22	827
1025	191	191	822
1026	1	1	766
1027	470	470	470
1028	305	305	998
1029	1	1	563
1030	22	22	472
1031	840	840	840
1032	203	203	1006
1033	1	1	693
1034	22	22	673
1035	303	303	886
1036	12	12	373
1037	31	25	848
1038	12	12	712
1039	22	22	100
1040	361	1	145
1041	24	24	690
1042	31	25	601
1043	1	1	849
1044	577	25	577
