PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
6	1	1	5
9	189	2	1
10	10	10	9
12	9	2	1
15	15	15	1
16	16	16	9
20	20	20	1
21	21	21	1
26	26	26	1
27	27	27	1
28	28	28	1
29	29	29	26
34	34	1	5
36	36	36	15
38	9	2	12
40	1	1	26
43	43	43	29
44	44	44	1
45	2	2	1
46	46	46	34
47	47	47	40
49	49	2	20
50	50	50	1
51	51	51	40
52	25	25	1
53	53	1	1
54	9	2	9
55	55	55	1
57	527	7	1
58	58	58	28
60	25	25	1
69	69	3	55
73	73	73	49
78	1	1	1
80	80	25	60
81	81	81	29
85	85	85	1
87	1	1	43
90	212	2	1
91	25	25	52
95	95	95	91
96	34	1	6
98	9	2	1
99	3	2	90
102	102	102	46
103	13	13	1
104	104	1	96
110	110	1	43
111	111	111	1
113	15	15	15
114	114	25	80
120	120	120	6
121	121	121	34
122	3	2	99
123	8	2	1
124	124	124	1
125	125	125	111
127	127	127	1
128	128	128	122
129	129	129	1
130	2	2	49
131	131	131	1
132	2	2	21
133	1	1	46
134	98	2	129
136	136	136	1
140	140	76	1
141	9	2	12
142	231	1	1
143	143	143	129
144	144	144	102
145	1	1	43
146	34	1	136
147	34	1	146
148	4	4	1
153	9	2	28
154	15	15	1
155	155	1	78
156	1	1	96
157	1	1	6
158	98	2	132
159	2	2	1
160	72	2	90
161	161	27	27
162	162	1	104
163	163	163	44
164	1	1	78
165	165	165	28
170	28	28	28
171	171	171	141
172	172	41	1
173	173	173	1
176	351	25	52
178	178	178	1
181	181	2	36
182	351	25	1
183	183	183	1
184	8	2	1
185	185	185	1
188	25	25	95
189	189	2	153
190	518	1	1
191	1	1	185
192	192	192	160
193	34	1	121
194	194	194	1
195	9	2	98
196	196	196	28
197	34	1	193
198	2	2	1
199	199	199	1
201	2	2	1
202	202	27	161
204	25	25	1
206	10	10	10
207	207	207	136
208	92	92	1
209	209	43	43
213	3	3	69
218	218	218	60
220	220	220	202
222	1	1	53
223	102	102	102
224	3	3	178
226	226	226	195
227	227	227	129
229	25	25	1
230	9	2	171
231	231	1	34
234	25	25	91
235	1	1	53
236	9	2	123
238	238	238	134
240	240	240	1
241	72	2	160
242	9	2	12
244	244	244	104
246	246	246	51
247	247	15	1
248	248	248	226
249	249	249	220
250	15	15	1
251	80	25	218
253	9	2	198
254	1	1	6
257	196	196	196
258	120	120	120
259	259	259	6
261	261	261	181
263	263	263	60
264	1	1	222
266	136	1	136
267	3	2	128
268	268	268	1
269	269	269	268
271	43	43	209
272	8	2	123
273	273	273	51
274	2	2	1
275	2	2	143
277	277	25	182
279	1	1	157
281	2	2	248
282	27	27	27
283	283	196	196
284	34	1	194
285	34	1	1
286	1	1	190
287	34	1	286
288	288	288	1
289	289	289	6
290	290	192	192
291	9	2	267
292	169	7	1
293	111	111	111
297	297	297	1
298	298	298	1
299	299	299	44
302	302	302	1
304	304	304	1
305	429	1	1
306	306	306	160
307	1	1	47
309	25	25	277
310	310	2	134
311	311	2	158
312	85	85	85
313	313	313	204
314	1	1	273
315	315	111	111
316	140	76	140
317	317	1	5
318	318	318	96
319	1	1	259
320	320	26	1
322	322	322	297
323	217	217	1
327	327	1	317
328	328	2	302
329	8	2	1
330	330	1	173
331	2	2	201
332	29	29	29
333	246	246	246
334	334	334	1
335	335	335	163
338	338	338	246
339	339	339	182
340	196	196	257
341	9	2	153
342	120	120	120
343	343	343	91
344	2	2	331
346	346	346	78
348	348	348	102
349	25	25	114
351	351	25	1
352	2	2	201
353	25	25	114
354	9	2	267
356	28	28	165
357	25	25	349
358	85	85	85
359	50	1	50
360	34	1	266
361	361	25	263
362	9	2	274
363	363	363	244
365	1	1	164
366	366	366	317
368	339	339	339
369	25	25	204
370	269	2	90
371	506	111	293
372	372	372	348
374	120	120	120
375	375	322	322
376	152	3	213
379	379	379	134
380	34	1	155
381	181	2	379
382	382	382	1
384	384	384	204
385	5	5	5
387	27	27	202
388	15	15	247
390	1	1	183
391	391	391	194
392	34	1	147
393	393	393	230
394	13	13	124
395	3	2	267
396	396	396	1
398	398	398	87
399	9	2	230
400	1	1	365
401	401	401	87
402	126	2	268
403	127	127	127
404	404	2	1
405	27	27	282
406	205	205	1
407	196	196	283
409	409	409	390
410	410	1	96
411	125	125	125
412	81	1	330
413	3	2	1
416	416	256	1
417	3	3	224
419	50	1	50
420	420	36	36
421	144	144	144
