PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
9	9	9	1
11	11	2	1
15	15	15	1
17	17	17	1
19	19	19	1
23	23	23	1
24	39	2	4
26	26	26	1
27	27	27	19
28	94	2	11
30	2	2	1
32	2	2	4
33	33	33	11
36	36	36	1
39	39	2	28
41	41	29	1
43	43	43	36
46	46	46	1
48	48	48	1
49	49	15	15
50	1	1	1
52	6	1	1
53	4	2	4
55	8	2	4
57	9	9	9
59	59	2	11
60	9	9	57
63	4	2	55
64	64	1	1
66	66	66	1
67	10	10	46
68	68	1	52
69	69	69	52
71	71	2	27
73	6	1	1
75	2	2	11
76	560	2	55
79	79	1	1
81	94	2	4
83	113	10	1
84	10	10	46
85	85	2	1
86	48	48	48
88	88	2	39
90	90	90	1
93	93	93	17
94	94	2	1
95	95	95	1
99	99	99	73
101	101	101	1
103	94	2	81
104	34	1	1
107	107	107	1
109	132	2	71
110	110	110	1
115	48	48	48
116	116	116	1
117	117	1	68
118	118	118	1
119	119	119	28
120	8	2	1
122	122	1	52
124	69	69	1
125	6	1	1
126	17	17	17
127	127	127	1
128	128	128	127
129	210	10	1
130	10	10	83
133	133	133	9
134	134	134	117
135	6	1	52
136	136	136	1
143	22	1	1
145	6	1	1
148	148	148	136
150	26	26	1
154	154	154	24
157	71	2	63
161	15	15	1
162	162	162	1
163	22	22	1
164	164	164	1
166	34	1	1
167	167	167	73
168	85	2	1
169	169	169	48
170	17	17	126
171	1	1	50
173	10	10	1
174	174	174	101
175	175	1	52
177	41	29	1
178	178	178	1
179	94	2	85
180	180	180	83
181	2	2	30
182	182	182	170
183	205	29	177
184	184	184	1
185	185	1	68
186	91	91	1
190	190	26	26
191	74	26	1
192	10	10	1
193	193	193	75
194	6	1	1
195	6	1	1
197	197	95	95
198	198	198	1
199	2	2	59
200	200	200	115
201	201	201	64
202	202	202	41
205	205	29	177
207	2	2	1
209	95	95	197
210	210	210	116
211	211	26	26
214	214	214	1
215	215	215	1
216	216	54	1
217	2	2	59
219	95	95	209
220	220	220	68
222	222	127	127
223	394	29	1
225	225	225	1
226	226	226	1
227	210	10	84
228	9	9	57
232	232	1	171
233	7	7	1
237	237	237	1
239	239	239	1
240	240	240	1
241	241	241	1
245	245	245	207
247	10	10	1
248	248	248	1
249	249	249	198
250	250	250	1
253	253	253	185
254	6	1	68
256	256	91	186
257	39	2	11
258	258	258	48
259	91	91	256
261	261	261	93
263	210	10	1
264	264	264	1
267	267	267	94
268	268	268	1
269	26	26	1
270	270	270	171
272	272	272	1
274	274	274	210
275	7	7	1
278	26	26	1
279	10	10	226
280	280	280	1
281	107	2	1
282	282	282	1
283	211	26	1
284	284	284	280
285	6	1	64
286	286	2	257
287	287	287	168
289	91	91	1
291	291	291	60
293	11	2	103
294	6	1	1
295	295	295	1
296	9	9	228
297	297	297	79
301	301	301	178
302	71	2	59
303	107	2	245
305	107	2	1
307	107	107	107
308	127	127	127
309	1	1	1
310	1	1	264
313	313	313	79
315	26	26	191
316	316	29	205
317	107	107	107
319	6	1	145
320	6	1	294
321	9	9	1
322	208	208	1
323	323	323	81
324	9	9	1
327	327	2	120
328	164	164	164
329	6	1	66
330	330	330	225
331	331	331	23
332	10	10	67
333	333	333	1
335	335	335	178
336	6	1	185
337	94	2	94
338	39	2	81
339	339	339	1
340	340	340	329
342	342	342	175
343	26	26	150
344	344	344	1
345	187	187	1
346	9	9	1
347	214	214	214
348	39	2	184
350	127	127	222
352	352	15	241
353	2	2	30
354	354	354	249
355	355	133	133
356	356	2	63
357	357	357	250
360	17	17	93
361	11	2	215
362	362	362	356
363	9	9	9
364	90	90	90
369	369	369	285
370	370	101	101
371	371	371	214
372	372	10	1
376	376	376	1
377	79	1	297
380	6	1	309
381	6	1	1
382	4	4	4
383	383	383	66
384	384	384	110
385	107	2	303
388	94	2	199
389	10	10	263
390	36	36	36
391	391	391	168
392	392	306	1
393	237	237	237
394	394	29	202
396	198	198	249
397	397	292	1
398	91	91	256
399	6	1	171
400	4	2	362
402	402	237	237
403	119	119	119
404	404	404	315
405	36	36	36
406	406	17	170
407	2	2	27
410	300	300	1
411	10	10	295
412	412	2	53
413	132	2	1
415	415	101	1
416	416	95	95
417	417	237	237
418	418	418	24
420	6	1	194
421	214	214	347
422	2	2	323
423	22	1	1
424	313	313	313
425	425	425	245
426	426	214	214
428	428	428	192
431	431	431	400
432	2	2	1
437	71	2	71
438	438	438	413
439	10	10	1
441	11	2	422
442	1	1	310
443	28	2	103
444	300	300	1
445	10	10	67
446	446	446	24
448	517	26	268
450	164	164	328
451	211	26	211
452	48	48	48
453	214	214	347
454	107	2	305
455	4	2	157
457	91	91	259
458	214	214	421
459	41	29	223
460	39	2	1
461	461	461	269
462	462	462	423
464	464	464	193
465	295	295	295
466	243	243	1
467	6	1	201
468	93	17	360
469	469	127	127
470	174	174	174
471	182	182	182
472	472	472	183
474	2	2	337
475	475	10	274
476	519	23	23
477	477	2	28
478	478	478	4
479	169	169	169
482	482	482	1
483	483	483	32
484	23	23	225
485	485	10	129
486	94	2	1
487	487	487	220
488	10	10	1
489	489	1	1
490	17	17	170
492	492	492	305
493	169	169	479
495	495	495	1
497	6	1	73
498	592	1	239
500	10	10	488
502	26	26	26
503	503	503	177
504	300	300	1
506	506	506	1
507	507	507	215
508	508	2	477
509	509	509	225
511	511	511	487
512	182	182	1
514	208	208	322
515	515	2	338
517	517	26	1
518	518	518	1
519	519	23	331
521	9	9	60
522	6	1	134
524	34	1	1
525	525	525	1
526	1	1	185
528	39	2	446
529	2	2	1
530	26	26	190
531	10	10	506
532	386	386	1
535	6	1	104
536	536	536	446
537	110	110	110
539	539	539	259
541	541	541	385
542	91	91	256
543	6	1	73
544	544	162	162
545	545	1	377
546	376	376	376
548	39	2	215
550	39	2	323
551	551	2	85
552	91	91	259
553	553	553	39
554	15	15	15
555	1	1	1
556	6	1	1
557	133	133	133
558	4	4	382
559	2	2	215
560	560	2	536
563	23	23	330
564	7	7	233
565	565	15	1
566	6	1	309
567	9	9	296
568	568	568	49
569	4	2	455
570	214	214	458
571	571	7	275
574	522	1	522
575	575	264	264
576	576	15	241
577	577	577	1
578	533	533	1
579	579	579	43
580	10	10	339
581	210	10	129
582	91	91	542
583	127	127	1
584	473	473	1
585	402	237	402
586	586	586	27
587	587	587	476
588	10	10	531
589	136	136	136
590	71	2	85
592	592	1	1
594	313	313	424
595	216	54	1
596	1	1	248
597	26	26	343
598	598	598	257
599	91	91	1
600	29	29	1
602	45	1	1
603	603	603	150
604	604	604	486
605	79	1	545
606	606	606	317
607	10	10	445
609	609	609	90
610	610	244	1
612	612	36	36
613	613	613	68
614	614	614	1
615	208	208	322
616	616	90	364
617	617	2	385
619	619	26	190
620	1	1	185
621	198	198	249
622	211	26	448
623	376	376	376
624	178	178	178
625	625	29	183
626	376	376	623
627	1	1	171
628	628	628	393
629	283	26	622
630	79	1	377
631	631	631	215
633	4	2	63
634	634	634	445
635	788	169	1
636	636	636	209
637	4	4	478
639	148	148	148
640	640	1	369
641	198	198	1
642	2	2	1
643	110	110	537
644	644	10	1
645	107	2	385
646	214	214	371
648	648	648	570
649	107	107	317
650	2	2	586
651	651	651	68
652	91	91	582
653	214	214	1
654	6	1	52
656	386	386	532
657	34	1	1
658	658	658	488
660	6	1	497
661	4	2	55
662	662	662	166
663	283	26	622
664	283	26	597
665	297	297	297
666	1	1	50
667	164	164	164
668	668	668	450
669	503	503	503
670	2	2	302
671	169	169	635
674	674	674	596
677	1	1	166
678	208	208	514
679	679	679	283
681	39	2	422
682	127	127	1
683	26	26	343
684	243	243	466
685	6	1	134
686	376	376	546
687	2	2	617
688	74	26	404
689	6	1	467
690	214	214	1
691	691	691	530
692	110	110	643
693	26	26	517
694	694	694	583
695	695	695	514
696	79	1	79
698	43	43	43
699	418	418	418
700	1	1	166
701	10	10	84
703	178	178	624
704	704	704	586
705	243	243	684
706	706	706	432
707	707	707	462
708	9	9	128
709	533	533	1
710	79	1	1
711	110	110	643
712	356	2	75
713	2	2	642
714	291	9	291
715	2	2	75
716	495	495	495
717	107	2	245
718	91	91	542
719	39	2	631
720	720	720	27
721	85	2	88
722	167	167	167
723	352	15	352
724	4	4	558
725	36	36	612
726	538	2	1
728	48	48	452
729	79	1	696
730	325	325	1
731	731	731	575
732	732	2	338
733	503	503	503
735	327	2	536
736	2	2	1
737	6	1	319
738	738	738	421
739	1	1	1
740	6	1	66
741	418	418	418
742	742	742	99
743	28	2	28
744	34	1	1
745	2	2	1
747	747	10	658
748	71	2	432
749	2	2	179
750	208	208	322
751	205	29	205
752	113	10	46
753	394	29	394
754	386	386	532
757	22	22	163
758	85	2	85
759	98	69	1
760	74	26	404
761	473	473	584
762	352	15	352
763	26	26	315
764	10	10	485
765	164	164	450
767	71	2	71
768	2	2	745
769	6	1	381
770	429	429	1
771	771	1	64
772	772	187	1
773	418	418	741
774	774	2	388
775	2	2	391
776	4	2	53
778	10	10	332
779	162	162	162
780	780	780	503
781	297	297	665
782	344	107	344
783	783	1	175
785	785	785	274
786	4	2	633
790	503	503	780
791	39	2	422
792	283	26	663
793	210	10	581
794	48	48	452
796	261	261	261
798	798	798	743
799	65	65	1
800	243	243	466
801	2	2	181
802	297	297	781
803	577	577	577
804	6	1	194
805	107	2	303
806	402	237	402
807	394	29	753
808	808	808	699
809	19	19	19
810	810	810	564
811	214	214	1
812	28	2	28
813	184	184	184
814	814	258	258
816	23	23	484
817	11	2	337
819	577	577	803
820	226	226	226
821	36	36	36
822	198	198	354
823	210	210	210
824	7	7	571
825	1	1	248
826	4	2	55
827	113	10	1
828	39	2	338
829	39	2	735
830	26	26	683
833	376	376	686
834	325	325	1
835	6	1	804
836	579	579	579
837	127	127	127
838	838	43	43
839	210	210	210
840	91	91	539
841	133	133	1
842	376	376	546
843	6	1	254
844	127	127	682
845	695	695	695
846	101	101	370
847	59	2	59
848	517	26	517
849	19	19	809
850	2	2	75
851	851	26	448
852	211	26	679
853	1	1	1
854	23	23	330
855	10	10	506
856	10	10	339
857	39	2	553
858	648	648	648
859	240	240	240
860	586	586	704
862	2	2	775
863	107	107	649
864	6	1	195
865	205	29	751
866	110	110	711
867	11	2	817
869	568	568	568
870	107	107	649
871	6	1	498
872	211	26	679
873	39	2	857
874	283	26	448
875	29	29	1
876	17	17	17
877	323	323	323
878	202	202	202
879	65	65	614
880	240	240	859
881	592	1	592
882	376	376	546
883	214	214	453
884	39	2	24
885	2	2	850
886	886	886	448
887	295	295	465
888	888	29	41
889	74	26	191
890	648	648	858
891	6	1	50
892	695	695	695
893	7	7	275
894	894	894	461
895	174	174	470
896	169	169	169
897	897	897	145
898	26	26	763
899	4	2	661
900	240	240	859
901	22	22	163
902	26	26	683
903	208	208	322
904	210	10	227
905	211	26	872
906	39	2	348
907	211	26	683
908	6	1	1
909	1	1	613
910	344	107	782
911	110	110	110
912	110	110	711
913	23	23	335
914	85	2	85
915	222	127	469
916	386	386	656
917	26	26	663
918	208	208	615
919	577	577	803
920	541	541	541
921	694	694	694
922	240	240	859
923	36	36	725
924	169	169	169
925	2	2	687
926	94	2	388
927	95	95	416
929	205	29	751
930	431	431	431
931	2	2	745
932	4	2	400
933	162	162	1
934	110	110	643
935	17	17	126
936	208	208	903
937	39	2	1
938	938	938	790
939	939	939	116
940	91	91	256
941	503	503	938
942	17	17	17
943	178	178	703
944	6	1	68
945	2	2	391
946	946	169	1
947	205	29	751
948	127	127	350
949	127	127	837
950	243	243	684
951	127	127	844
952	952	127	844
953	953	953	49
954	107	2	454
956	39	2	828
957	957	2	551
958	237	237	237
959	323	323	323
960	169	169	169
961	9	9	324
962	200	200	200
963	17	17	935
965	2	2	745
966	210	10	263
967	268	268	268
969	164	164	765
970	644	10	644
971	483	483	483
972	2	2	736
973	34	1	254
974	243	243	950
975	720	720	720
978	6	1	73
979	6	1	978
980	344	107	344
981	668	668	668
982	446	446	446
983	983	9	9
984	9	9	9
985	695	695	845
986	79	1	696
987	2	2	305
988	4	2	569
989	26	26	530
990	9	9	321
991	4	2	826
993	107	2	987
994	6	1	804
995	995	54	216
996	996	996	548
997	313	313	594
998	205	29	929
999	695	695	985
1000	39	2	559
1001	1001	1001	145
1002	1002	1	739
1003	205	29	998
1004	9	9	983
1005	376	376	882
1006	243	243	466
1007	1007	1007	597
1008	210	10	904
1009	386	386	754
1010	6	1	294
1011	628	628	628
1012	107	2	717
1013	886	886	886
1014	193	193	193
1015	222	127	222
1016	240	240	922
1017	239	239	1
1018	2	2	217
1019	598	598	598
1020	344	107	910
1021	280	280	280
1022	23	23	816
1023	939	939	939
1024	127	127	308
1025	1025	1	744
1026	325	325	834
1027	503	503	733
1028	11	2	361
1029	85	2	721
1030	1030	1030	493
1032	211	26	622
1033	48	48	48
1034	23	23	330
1035	110	110	537
1036	164	164	969
1037	240	240	859
1038	17	17	17
1039	6	1	737
1040	522	1	651
1041	133	133	1
1042	46	46	46
1043	107	2	993
1044	10	10	658
1045	10	10	84
1046	1046	1046	980
1047	376	376	686
1048	838	43	838
1049	9	9	1004
1050	94	2	604
1051	694	694	921
1052	297	297	781
1053	210	10	1008
1054	386	386	532
1055	386	386	656
1056	6	1	487
1057	473	473	761
1058	26	26	989
1059	210	210	823
1060	788	169	1
1061	478	478	478
1062	2	2	1
1063	210	210	839
