PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
11	11	11	1
12	12	12	11
16	16	16	1
19	19	19	1
42	42	42	12
43	1	1	1
44	44	44	1
45	45	45	1
47	47	47	1
59	1999	27	1
61	61	61	1
63	3	1	1
67	67	67	1
82	82	82	44
84	84	84	19
94	94	1	1
95	95	95	19
100	100	100	1
105	105	105	67
111	111	111	1
117	117	117	1
119	119	1	1
131	1	1	1
136	136	136	117
137	1	1	1
144	144	83	1
146	146	146	1
147	147	147	1
151	151	151	1
153	153	153	144
156	156	156	19
158	158	158	12
168	128	128	1
170	170	170	1
175	175	175	1
177	177	177	1
187	187	56	1
188	188	79	1
193	193	193	1
194	194	194	1
195	195	195	1
198	198	198	1
200	200	200	5
201	201	201	1
203	44	44	1
209	1	1	1
210	210	32	1
211	211	211	1
212	1	1	1
213	213	66	1
217	217	1	131
220	220	220	1
221	221	221	177
226	226	226	1
231	231	231	84
232	232	6	194
233	233	233	84
234	234	234	1
235	32	32	210
240	240	240	1
242	242	242	1
244	244	244	1
247	247	247	1
253	253	2	1
255	255	255	175
257	1156	32	235
258	258	258	1
261	43	1	63
270	270	270	1
275	275	275	1
276	276	276	261
285	285	285	257
286	22	18	234
287	287	287	5
288	288	288	210
290	290	290	119
291	291	291	1
293	293	293	198
296	296	296	1
297	99	45	1
298	298	298	168
300	300	300	44
304	304	304	1
306	306	306	1
307	3690	18	220
311	311	311	1
315	315	315	175
319	319	319	291
321	321	321	1
324	324	324	1
331	331	331	1
334	334	334	1
335	335	61	61
340	340	340	235
343	343	343	258
345	345	345	212
346	5	5	287
352	352	352	235
355	229	2	319
358	358	358	1
360	360	360	233
361	361	361	156
364	229	2	136
367	367	367	1
369	369	48	1
371	371	258	343
375	375	375	16
376	376	376	1
377	56	56	315
378	378	378	1
379	379	23	1
385	385	385	1
386	386	386	220
389	389	389	1
390	390	390	1
391	391	391	1
393	393	393	334
399	399	54	1
400	338	338	1
403	403	403	1
407	407	407	1
408	3	1	1
411	411	411	244
413	413	413	306
417	417	1	1
418	22	18	1
422	5	5	5
423	423	1	1
425	425	425	417
429	32	32	1
433	6	6	232
437	437	110	1
438	438	438	1
440	440	440	1
441	441	441	1
442	22	18	1
444	444	444	1
445	445	445	1
446	446	446	1
447	20	20	1
449	56	56	1
452	452	1	19
454	454	454	377
458	458	458	210
460	460	460	438
462	462	462	445
463	463	463	1
473	473	473	335
474	474	474	458
476	476	476	1
485	11	11	1
487	487	23	1
491	491	491	1
493	337	337	1
495	495	495	1
496	496	496	1
497	497	497	1
500	500	500	1
501	501	1	1
502	502	502	1
504	504	45	321
506	506	506	403
507	507	507	1
508	110	110	1
513	513	513	203
516	516	516	1
519	519	519	1
520	520	66	213
521	229	2	253
522	522	128	1
523	4457	34	1
525	214	214	1
528	3	1	1
529	529	529	1
530	530	530	297
534	534	534	220
535	535	535	1
536	536	536	358
539	14	14	1
543	18	18	1
544	544	128	1
545	545	545	1
548	45	45	502
549	549	1	1
550	518	18	543
554	554	554	519
557	557	557	516
558	61	61	463
560	560	560	447
561	3	1	1
562	562	61	335
564	564	564	1
572	1	1	417
574	229	2	521
576	1367	376	376
577	577	56	554
578	578	578	352
580	580	580	1
581	581	581	1
583	1377	61	1
585	585	585	100
587	587	587	445
588	588	18	220
589	478	27	59
592	1452	338	400
594	594	381	1
596	110	110	437
597	597	597	1
599	99	45	548
601	601	601	508
602	602	102	1
605	79	79	1
606	606	606	1
607	607	376	376
609	609	609	1
610	535	535	535
614	614	2	1
615	615	615	47
618	618	70	1
619	79	79	1
621	1149	1	516
625	1	1	501
626	626	181	500
627	627	627	1
628	628	628	1
629	629	18	550
634	117	117	1
637	637	637	1
638	638	638	602
639	639	639	1
641	641	641	1
646	646	646	599
647	102	102	580
651	375	375	375
653	653	653	1
654	654	1	1
656	656	656	137
657	657	657	1
660	660	660	1
662	662	662	1
664	664	664	1
667	667	47	47
668	668	668	440
674	1967	102	1
675	675	2	440
679	110	110	601
680	680	680	525
687	687	687	378
691	691	691	211
692	162	162	628
695	695	695	1
696	696	696	1
699	699	699	583
700	700	700	449
703	1	1	212
705	56	56	187
707	707	117	634
709	709	709	194
713	713	211	691
714	714	714	44
715	715	23	1
719	140	1	1
720	128	128	476
727	762	25	1
728	376	376	376
729	729	45	321
731	214	214	1
732	732	732	334
734	497	497	1
737	737	737	657
743	743	743	1
745	23	23	1
