PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
7	7	7	2
13	13	13	1
17	17	17	13
27	27	27	17
36	36	36	1
43	43	43	1
45	45	45	1
46	46	46	1
50	50	50	7
57	3822	35	1
58	58	58	1
66	66	66	1
73	73	73	1
75	49	1	58
78	78	78	66
79	79	79	1
81	81	81	50
85	1	1	1
87	87	87	50
88	10147	1	46
93	93	93	1
95	95	2	1
97	97	11	1
105	105	105	1
106	106	1	1
108	108	108	1
111	111	111	1
113	113	1	1
115	115	115	1
121	121	121	1
126	126	126	1
128	128	98	1
130	130	130	1
133	133	133	1
138	138	138	1
139	84	84	1
143	673	1	1
145	145	145	73
146	146	146	1
147	147	147	36
148	148	148	130
149	149	149	17
150	150	150	148
154	327	1	1
159	159	159	1
161	161	161	149
162	19	19	1
164	164	1	1
165	165	165	1
191	857	1	165
192	93	93	93
193	193	193	1
197	197	197	1
199	1219	1	143
200	200	200	1
203	203	203	1
207	207	1	1
209	209	209	128
216	216	216	191
217	217	217	146
220	220	220	1
224	17	17	17
228	228	228	1
230	230	230	1
231	1	1	88
232	232	232	1
235	235	235	1
236	236	236	1
238	238	238	1
241	241	241	105
242	242	1	199
249	249	249	1
250	1	1	1
255	255	255	1
256	350	182	1
261	1703	1	1
262	1	1	1
263	263	263	111
264	1	1	1
270	270	270	1
273	273	1	1
274	274	274	1
280	280	280	1
281	281	17	17
283	283	283	1
284	284	284	1
295	295	295	1
297	17	17	27
298	298	11	1
301	7	7	7
304	304	304	298
306	306	306	270
311	20	20	1
312	312	312	1
314	314	314	1
319	319	319	1
321	321	321	1
328	328	328	1
329	329	329	1
332	332	332	1
338	2	2	1
342	342	342	1
344	344	344	79
347	1	1	1
349	349	349	1
354	354	354	1
356	356	356	262
358	15	1	255
359	670	1	1
360	419	1	1
364	364	1	1
365	365	365	1
368	368	368	1
370	370	1	358
372	1	1	1
379	379	1	1
382	382	382	1
383	383	383	304
388	388	388	162
389	1	1	328
395	395	395	1
396	396	396	1
399	399	399	1
400	400	400	1
404	404	263	263
408	408	408	228
411	411	411	1
413	413	1	191
415	415	415	139
420	420	420	295
422	422	263	404
426	426	426	1
434	1	1	1
435	1703	1	1
436	436	436	115
437	437	437	1
438	438	438	1
446	446	1	329
448	448	448	1
453	453	453	1
454	454	1	1
458	458	458	1
463	463	463	13
465	465	465	1
470	1	1	1
471	471	471	1
477	477	1	85
478	478	478	236
483	81	81	1
485	1	1	1
487	487	487	359
488	488	488	1
490	404	263	263
491	1	1	356
492	669	19	1
495	495	495	1
496	496	496	1
497	497	497	487
499	499	499	162
500	500	19	1
502	502	502	1
503	503	503	1
505	11	11	298
507	507	507	1
509	509	509	1
512	512	512	1
515	515	515	1
522	522	522	1
526	526	526	128
528	528	528	1
530	530	530	1
532	532	532	216
537	537	537	1
541	541	400	1
542	542	1	530
543	543	20	1
544	544	544	438
546	279	1	250
548	548	548	1
549	549	549	154
550	550	122	1
552	552	552	537
554	554	1	1
556	556	1	347
557	557	73	73
562	562	562	232
563	563	1	203
565	565	565	73
570	570	1	1
572	572	572	1
573	573	573	1
574	574	574	359
576	576	576	1
577	577	577	1
580	2033	1	1
583	100	1	1
585	585	585	319
589	589	589	148
591	58	58	1
592	2	2	236
596	596	596	552
598	598	598	1
599	599	599	1
601	601	601	1
604	604	604	360
605	605	605	1
607	1	1	165
610	610	610	1
612	1	1	1
613	613	1	85
614	19	19	1
618	618	618	1
620	620	368	368
621	621	1	1
622	622	622	1
623	623	623	438
625	625	1	1
630	630	630	1
634	380	380	1
636	2	1	1
637	637	1	625
638	638	1	408
642	642	642	610
645	645	645	1
649	3894	17	1
650	650	650	1
653	653	653	150
655	655	655	111
658	1	1	370
664	664	664	301
665	1	1	1
668	668	668	1
669	669	19	1
670	3221	1	1
671	671	671	453
673	673	673	605
676	676	676	448
677	1	1	1
678	150	1	150
679	679	679	436
684	684	684	1
685	685	685	1
686	686	686	1
689	689	1	200
691	691	691	79
696	100	1	1
697	697	697	454
699	19	19	1
703	703	703	1
706	706	2	592
708	708	708	1
710	17	17	149
711	711	711	435
712	712	712	43
715	17	17	27
720	438	148	544
721	721	721	434
722	722	722	411
725	725	1	1
726	367	1	1
727	727	1	379
728	728	728	192
729	729	729	1
732	732	1	1
733	733	733	73
738	17	17	297
739	739	739	712
741	741	741	365
742	1	1	1
745	745	745	224
747	93	93	1
748	748	748	1
754	58	58	1
762	145	145	503
764	764	764	1
767	113	1	207
768	187	187	1
769	769	769	1
776	776	186	1
784	784	1	1
785	2	1	146
787	787	1	638
788	788	788	689
790	100	1	689
793	793	793	1
794	794	1	1
797	379	1	1
799	100	1	1
800	800	800	111
801	801	801	1
802	802	1	1
805	805	805	1
806	11	11	655
808	808	808	1
810	810	810	1
811	93	93	1
816	816	816	650
817	817	817	368
819	819	819	1
820	820	58	1
824	365	365	365
825	825	825	1
829	1	1	1
831	3810	93	811
832	1	1	1
833	380	380	573
835	835	835	776
838	838	838	1
842	100	1	1
843	843	1	1
844	844	844	574
848	848	848	1
852	3071	20	543
853	853	853	488
854	854	854	347
855	150	1	653
857	5053	1	570
858	858	858	298
859	100	1	1
860	860	860	162
861	861	861	1
862	2032	20	426
864	864	864	1
867	867	867	596
868	868	868	853
870	154	1	154
872	350	182	1
876	892	17	149
878	1	1	1
879	1	1	46
880	1409	1	1
882	882	882	1
883	883	1	507
885	1	1	1
886	886	886	1
887	887	887	867
890	440	440	1
892	892	17	1
893	893	893	1
894	2569	1	1
895	895	895	1
896	896	896	1
897	1646	1	785
905	93	93	825
909	909	909	422
910	910	910	1
911	911	1	207
912	5304	1	1
914	1	1	1
915	915	915	1
916	17	17	1
917	917	917	149
918	918	918	301
919	919	1	911
920	920	920	1
923	923	923	470
924	924	924	1
929	1	1	1
931	1	1	262
934	934	934	1
936	936	936	1
937	937	937	727
938	2	1	1
939	939	73	565
941	941	941	27
944	944	822	1
945	945	93	1
946	946	946	1
947	947	947	1
948	948	948	543
951	951	951	1
952	952	952	396
957	167	167	1
958	958	1	810
959	17	17	1
961	961	93	747
962	49	1	1
967	967	36	36
968	968	968	1
969	670	1	1
971	971	971	81
980	980	980	1
982	98	98	1
983	983	983	800
986	986	986	1
988	988	988	1
989	989	1	1
990	990	990	1
993	993	993	562
994	994	994	1
