PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
7	7	7	1
11	11	11	1
33	33	33	1
34	34	34	33
35	35	35	1
37	37	37	1
38	38	1	1
43	43	43	1
45	45	45	1
49	49	49	1
51	51	51	1
60	60	60	1
66	66	66	33
70	70	70	1
73	73	73	1
75	75	75	1
77	77	77	7
80	80	80	1
85	85	85	1
88	88	88	49
90	24	1	1
92	92	92	1
93	93	93	85
95	95	95	51
99	99	7	7
103	103	103	1
104	104	104	1
105	8	1	51
107	107	107	70
108	8	1	88
113	113	113	1
114	114	114	1
115	115	115	1
118	118	118	75
120	120	120	1
121	121	121	34
123	123	123	1
129	129	129	1
130	15	1	51
131	131	1	3
132	132	132	66
138	762	7	77
139	15	1	1
140	140	1	90
142	142	142	1
143	143	143	1
153	153	153	70
157	157	157	1
158	158	158	143
159	159	159	92
162	162	162	1
163	75	75	75
164	164	164	1
170	170	170	121
172	172	172	1
173	173	173	104
177	177	177	1
181	181	181	1
187	187	187	1
188	188	188	1
189	189	189	173
190	190	190	1
191	16	1	1
192	192	5	11
197	197	197	120
200	200	200	1
203	1641	1	1
205	205	205	85
206	24	1	1
211	211	211	1
216	216	5	1
219	219	7	85
221	221	221	1
224	224	224	34
225	225	225	88
227	227	227	34
229	229	229	1
233	233	233	105
236	236	236	1
237	237	237	95
239	239	239	1
247	247	247	1
251	251	251	132
255	2558	7	1
265	265	265	1
271	271	271	38
273	273	1	1
280	280	280	49
282	282	1	1
287	287	287	121
288	288	288	132
289	289	289	70
290	290	290	1
291	8	1	290
292	292	7	219
293	293	293	287
294	294	1	1
295	1049	95	95
296	15	1	1
302	302	302	1
303	303	1	114
304	304	304	108
305	305	305	1
309	309	309	287
310	310	310	1
312	312	7	1
314	314	314	1
316	316	316	131
317	8	1	1
322	322	322	73
329	329	329	92
330	330	330	80
333	333	333	170
334	334	334	163
336	336	336	1
337	337	337	1
338	338	39	1
346	346	346	118
350	350	350	1
352	1	1	35
353	1612	7	219
356	356	356	1
358	8	1	131
359	359	359	292
360	360	95	1
364	364	10	1
368	368	368	330
370	370	370	1
372	372	1	1
373	373	373	1
374	211	1	211
382	382	382	163
385	385	385	138
389	389	5	1
390	390	390	1
393	393	393	1
396	555	1	1
397	397	397	1
398	398	50	1
401	401	401	322
407	407	1	1
408	408	408	338
409	409	409	181
410	410	410	113
414	683	7	219
415	415	415	90
419	146	146	1
421	586	1	35
422	422	5	1
423	423	423	1
424	424	1	1
425	425	7	85
427	1	1	1
428	428	428	1
429	3	1	296
430	7	7	1
432	1	1	1
434	434	434	1
435	13	13	1
438	438	438	1
444	444	444	221
449	449	449	1
451	451	43	43
457	457	65	1
460	460	460	1
461	461	461	336
462	462	462	1
463	463	463	1
464	736	304	304
465	465	465	197
470	470	470	189
472	472	472	293
473	473	473	1
480	480	480	1
483	483	483	382
485	485	485	1
487	8	1	157
490	490	146	1
494	494	494	1
497	208	208	1
499	185	23	1
504	8	1	302
505	482	482	1
511	511	511	1
513	8	1	1
515	515	515	374
517	517	517	1
518	518	290	290
519	519	1	164
520	10	10	393
521	521	521	1
522	522	522	1
523	55	1	424
524	273	1	487
527	527	527	465
533	8	1	302
534	4596	70	70
536	1831	75	1
537	298	298	1
540	540	540	487
541	541	541	49
543	543	543	1
546	546	546	292
547	547	1	120
548	548	95	295
549	549	549	1
551	408	408	408
552	257	257	1
554	41	1	129
555	555	1	1
556	556	556	1
559	559	559	1
560	95	95	1
563	563	563	497
566	8	1	429
567	567	567	1
568	568	568	1
569	95	95	360
572	192	5	1
573	573	573	192
574	574	574	1
575	8118	1	1
577	577	1	1
583	583	7	485
584	584	584	1
587	587	587	408
588	588	588	1
589	589	589	288
590	590	590	1
591	591	591	1
593	593	593	374
595	595	595	1
598	598	598	211
599	1	1	554
601	15	1	1
603	603	603	1
604	189	104	470
605	605	1	523
610	482	482	505
614	15	1	107
615	7361	39	1
618	618	618	255
620	620	620	1
622	8	1	1
627	336	336	336
628	628	628	291
631	631	1	1
633	373	373	373
637	637	637	1
639	639	494	494
640	640	640	389
641	154	154	1
642	642	642	1
645	645	645	1
651	185	23	499
652	652	652	1
654	7	7	414
657	122	1	233
660	660	660	1
663	663	663	205
664	8	1	1
668	668	668	1
670	670	1	1
671	671	671	203
672	672	672	159
674	674	674	224
676	676	676	189
679	679	679	190
680	115	1	670
681	681	681	1
684	684	684	1
685	685	685	1
688	688	688	470
690	690	5	422
692	692	5	1
694	694	694	631
695	34	5	227
699	699	699	1
702	702	702	457
704	189	104	1
705	49	49	49
706	706	706	470
708	482	482	1
712	106	106	1
713	713	1	1
716	716	716	706
718	718	159	672
719	719	719	1
723	723	723	1
729	729	1	1
731	538	237	1
733	104	104	706
735	735	735	425
739	11	5	690
740	740	740	1
741	741	48	337
742	49	49	1
744	744	744	1
745	745	745	1
747	3	1	1
750	750	750	524
752	593	593	593
755	755	1	139
759	201	143	1
760	760	760	663
762	762	762	292
766	766	123	1
767	767	767	430
770	770	770	1
771	771	771	605
777	777	777	1
779	779	779	1
780	780	780	170
785	785	785	1
786	786	786	567
787	146	146	419
789	789	177	177
790	790	790	352
791	72	23	1
792	8	1	1
795	795	795	1
799	10	10	364
800	800	800	1
802	802	802	1
807	2734	5	695
808	8	1	1
809	1094	7	1
810	1	1	432
811	811	1	1
812	812	812	373
815	49	49	742
816	1	1	1
818	75	75	1
819	85	7	1
820	820	820	105
821	73	1	73
822	733	104	688
825	8	1	723
827	656	656	1
828	75	75	1
829	77	77	77
830	170	170	1
836	257	257	552
840	840	840	739
841	841	841	1
845	72	23	499
846	846	846	1
848	848	848	33
849	849	849	1
851	192	5	1
854	258	258	1
858	2182	1	1
859	859	859	1
861	3037	1	575
862	862	862	181
863	863	863	1
865	865	75	483
868	15	1	1
869	869	869	1
870	969	311	1
875	875	875	38
876	876	1	1
877	877	7	1
878	878	5	1
883	883	883	1
884	884	884	1
887	887	887	706
888	43	43	43
889	889	889	1
893	893	893	1
895	223	223	1
898	15	1	1
900	900	212	1
901	1002	298	1
903	202	202	1
904	904	1	1
905	905	75	118
907	907	1	108
908	908	908	66
913	1	1	115
918	918	802	802
921	334	334	1
922	922	922	1
923	923	923	385
924	924	924	95
925	925	925	907
926	926	926	1
927	122	1	1
928	8	1	1
929	929	929	1
930	930	930	1
938	938	938	271
941	7	7	574
942	942	942	719
944	944	197	1
945	8	1	1
946	946	526	1
947	947	947	713
948	948	319	1
951	951	7	800
953	953	202	903
954	954	75	1
958	94	1	913
959	959	959	540
961	1072	7	1
962	962	962	907
966	966	143	1
971	75	75	163
972	972	972	1
974	974	974	408
977	593	593	593
980	980	95	95
985	985	985	449
986	986	986	948
987	987	987	527
989	989	989	670
990	990	990	1
992	992	135	1
993	993	993	1
994	994	994	767
996	201	143	1
997	997	997	563
1000	1000	1000	1
1001	8	1	1
1002	2677	298	543
1003	189	104	716
1005	616	77	1
1009	1009	1	329
1011	3	1	1
1013	1013	1013	733
1016	75	75	971
1017	1017	1017	1
1020	8	1	614
1026	1026	1026	836
1027	1027	1027	1013
1031	1031	170	1
1032	1032	1032	142
1033	7	7	1
1034	65	65	702
1035	1035	1035	603
1038	2909	1	1
1039	15	1	657
1040	1040	1040	926
1044	41	1	1
1048	1048	1048	547
1049	1049	95	569
1050	1050	1050	868
1057	1057	1057	821
1058	1058	1058	555
1060	1060	1060	88
1061	1234	959	959
1063	1063	679	679
1065	188	188	188
1070	1070	1070	723
1071	1071	1071	760
1072	1072	7	809
1073	254	254	884
1074	1074	1074	1
1075	1075	1075	1
1076	288	288	1
1080	1080	1080	1
1082	1082	1082	1
1084	1084	1084	352
1085	1085	1085	1
1087	1087	1087	1
1088	1088	1088	1
1090	7	7	1
1092	189	104	189
1093	472	472	472
1094	1094	7	923
1095	298	298	1
1096	612	612	1
1098	1098	1098	828
1101	1101	286	642
1103	1103	1103	77
1105	145	1	423
1110	298	298	1
1114	1114	1114	483
1116	146	146	787
1117	15	1	1
1122	68	68	1
1123	200	200	200
1126	41	1	1
1127	1127	1127	1
1131	1131	1131	547
1133	275	5	1
1134	1134	1134	1
1137	1137	1137	618
1138	122	1	816
1139	1139	1139	1
1140	202	202	1
1141	304	304	1
1142	1142	1142	203
1143	1143	1143	1
1144	1144	1144	1
1145	1145	1	1
1149	8	1	605
1151	1151	1151	1
1153	1153	1153	1
1155	298	298	1
1156	54	54	1
1157	1157	1157	33
1158	1158	1158	1
1160	7	7	923
1161	1161	1161	73
1162	122	1	329
1163	15	1	1
1165	75	75	163
