PID	PGID	SID	PPID
1	1	1	0
14	14	14	1
24	24	24	1
26	1	1	1
28	28	28	26
29	29	1	1
31	31	31	1
33	33	33	1
35	35	35	1
40	40	40	1
50	50	50	1
52	52	52	24
54	54	54	35
58	58	58	1
59	59	59	1
70	70	70	1
71	71	71	70
74	74	74	1
80	80	80	1
84	84	84	1
85	85	85	1
92	92	92	1
93	93	93	58
95	95	95	1
96	5	5	1
98	98	98	1
103	72	2	1
105	105	105	95
107	107	107	1
109	109	1	1
110	25	25	1
111	111	111	26
120	120	120	109
121	121	121	93
128	128	128	52
130	130	1	29
131	131	131	1
137	1	1	107
140	140	140	96
145	145	145	58
150	150	150	1
151	265	25	71
152	152	152	1
153	153	153	152
154	154	154	1
157	157	1	74
161	161	161	1
163	218	5	1
164	164	164	1
166	166	166	1
167	167	24	128
176	176	5	152
179	179	24	1
184	184	184	1
188	188	1	28
190	190	190	1
191	191	9	1
192	192	192	1
194	194	194	192
196	196	196	1
198	198	198	93
199	199	199	151
201	201	201	1
202	38	5	1
205	205	205	1
206	1	1	107
213	6	6	1
216	216	216	194
220	220	220	1
221	46	1	1
222	222	5	1
223	223	223	1
224	224	224	1
232	232	232	201
233	233	233	54
235	38	5	1
236	24	24	1
237	237	237	1
240	240	240	216
244	244	12	1
247	247	247	98
250	250	250	1
253	253	253	1
256	65	65	1
260	1	1	190
262	1	1	240
264	264	264	1
267	267	267	1
269	269	40	1
273	72	2	1
275	8	1	50
276	276	276	29
279	38	5	1
281	281	65	1
284	284	284	1
287	287	287	92
288	288	288	198
292	292	292	206
294	294	25	1
297	3	3	93
306	126	126	1
312	72	2	103
313	313	313	84
314	314	314	1
317	317	317	1
319	319	319	1
322	500	1	109
325	58	58	58
327	327	1	1
328	328	1	50
329	80	80	1
330	40	40	269
331	1536	1	1
332	332	332	54
333	526	1	1
339	339	339	85
346	346	346	1
350	47	47	1
355	1	1	284
356	5	5	163
357	132	1	264
358	2369	5	152
359	359	359	1
362	362	362	40
363	46	1	1
364	364	364	314
368	368	368	222
369	369	369	1
373	373	373	1
374	374	374	292
379	379	379	1
382	382	382	368
383	132	1	1
384	384	1	192
385	9	9	223
390	390	390	70
391	270	270	1
395	395	395	333
397	397	5	1
400	1789	1	109
402	402	319	319
405	405	405	1
408	408	408	400
411	204	5	54
413	413	413	1
415	1	1	1
416	416	416	358
419	419	419	1
420	420	420	383
421	421	421	1
423	38	5	105
424	424	5	1
430	1	1	1
436	436	436	95
441	441	441	1
447	447	5	1
450	24	24	1
451	451	451	1
456	456	456	1
459	459	459	1
463	463	463	1
464	464	464	1
465	465	419	419
468	468	468	288
469	5	5	1
473	473	473	1
474	474	474	1
476	476	14	1
479	1	1	1
481	481	95	436
485	9	9	385
486	76	76	459
487	48	48	201
488	488	1	262
489	489	489	1
490	490	490	1
492	492	492	459
494	89	89	1
496	374	374	374
497	497	497	179
498	498	1	322
499	144	1	395
501	1	1	1
506	506	9	385
513	1	1	405
518	518	518	1
521	521	521	1
522	162	162	1
523	523	523	1
529	1	1	451
532	532	532	1
536	536	536	276
540	540	540	1
542	542	542	1
543	543	543	1
546	1	1	1
549	549	549	1
551	38	5	96
554	554	554	1
555	555	555	464
559	559	559	284
560	560	560	24
564	564	564	333
567	1	1	1
569	569	5	140
570	570	570	1
571	50	1	328
573	573	573	1
574	46	1	451
577	577	577	33
579	579	579	1
580	580	580	1
583	583	583	513
584	584	584	105
588	588	588	1
593	593	593	1
595	69	69	1
597	1	1	1
599	599	599	1
601	601	28	28
603	603	40	1
606	606	606	279
610	72	2	1
614	614	614	1
617	3	3	1
621	563	1	1
623	623	623	330
626	2154	1	1
630	630	339	339
633	72	2	1
634	634	634	368
635	65	65	1
637	637	637	549
639	639	639	240
643	643	643	1
644	644	644	1
645	645	645	488
647	9	9	1
649	649	48	1
650	650	650	224
651	651	651	1
657	657	657	267
658	658	658	191
659	659	659	1
660	660	660	610
661	661	661	1
662	1	1	1
663	14	14	1
664	1	1	1
666	666	666	1
667	667	667	1
669	669	669	1
670	670	1	666
673	673	1	626
676	676	676	1
677	46	1	1
678	678	678	473
680	680	680	468
682	682	5	1
685	685	1	1
688	688	688	1
689	689	689	161
691	5829	5	1
695	48	48	1
697	697	697	1
698	698	698	695
699	65	65	635
700	700	700	1
701	701	5	1
702	702	702	356
704	704	704	179
705	705	705	71
706	399	5	1
710	710	710	419
712	712	712	677
715	5	5	163
717	717	717	267
719	719	719	1
720	720	720	1
721	58	58	717
722	722	722	1
725	161	161	689
726	726	726	1
731	731	731	1
732	681	73	1
733	733	733	603
735	89	89	1
737	737	737	498
738	738	1	1
739	739	739	269
742	670	1	188
743	743	743	157
745	5	5	702
746	746	746	1
747	1	1	1
748	748	30	1
750	750	750	1
751	751	751	1
752	752	752	748
755	24	24	1
758	46	46	1
762	1	1	1
763	763	763	359
765	4163	287	287
767	65	65	635
770	770	770	1
772	772	772	405
773	5	5	1
774	1	1	216
775	775	775	276
777	777	777	1
778	778	778	747
779	779	5	54
780	780	780	256
781	5	5	1
786	786	786	773
787	787	31	1
788	48	48	201
789	1293	65	1
790	5	5	1
791	791	791	416
792	792	792	722
798	798	25	1
799	131	131	131
802	38	5	1
804	804	40	603
809	24	24	24
810	232	232	232
811	811	288	468
812	812	131	131
813	813	813	80
814	814	814	650
817	29	1	1
818	818	611	1
819	7112	1	1
821	821	427	1
823	823	823	237
825	80	80	813
829	829	829	695
830	830	830	799
832	832	832	506
834	834	834	712
835	1440	1	1
836	74	74	74
839	5	5	1
842	1	1	1
844	844	1	664
848	848	1	546
849	24	24	704
850	69	69	595
852	1	1	29
854	854	1	1
856	856	856	1
860	1	1	738
861	270	270	421
866	866	52	52
867	120	120	1
868	662	1	463
869	869	869	564
870	1	1	1
872	872	872	1
873	798	25	70
875	875	875	346
876	109	1	501
877	1	1	1
881	881	881	1
882	882	882	664
883	1	1	1
884	884	884	1
885	885	885	1
886	455	305	1
888	951	232	1
890	38	5	382
891	370	370	1
897	897	897	1
898	898	898	244
899	899	899	1
901	901	901	1
904	904	904	1
906	906	906	661
907	179	24	1
910	910	910	906
912	912	84	313
914	914	914	844
915	290	290	1
917	24	24	731
919	919	919	267
920	920	270	1
921	584	584	584
926	1	1	1
928	928	928	770
931	40	40	804
934	934	934	876
936	769	24	1
940	940	940	1
941	1	1	1
942	942	942	492
943	943	943	167
944	944	1	792
946	946	946	1
949	949	949	276
953	953	953	1
955	955	955	883
959	8	1	1
962	962	962	1
964	964	1	1
965	965	965	1
967	662	1	662
971	971	971	1
972	24	24	1
977	977	977	1
978	978	978	488
979	979	979	1
980	980	980	647
982	982	982	363
984	984	984	506
986	281	65	281
987	987	579	579
988	988	5	1
989	989	643	643
990	990	368	368
991	662	1	626
992	565	5	1
993	270	270	421
996	996	996	1
998	998	509	1
1000	1000	1000	1
1001	1001	1001	1
1003	1003	1003	1
1004	1004	1004	1
1007	1007	1007	812
1008	1008	1008	213
1011	1011	1011	660
1012	1012	1	722
1013	1013	1013	643
1019	1019	1019	733
1020	1	1	1
1024	1024	74	836
1025	1025	1025	499
1027	1	1	1
1029	1029	1029	1
1030	554	554	554
1031	1031	1031	317
1034	1034	1034	1
1041	1041	1041	980
1042	1	1	1012
1043	1337	1	626
1044	276	276	775
1045	1	1	1
1047	1047	5	382
1049	1049	1049	1
1051	1051	65	1
1055	5	5	890
1058	1058	365	1
1059	33	33	1
1060	1060	1060	669
1062	76	76	1
1065	1065	1065	993
1067	1067	1067	1
1071	120	120	1
1073	1073	1073	1
1079	1079	1079	1
1080	1080	1080	1
1082	1082	1082	1
1083	343	1	1
1084	962	1	1
1086	38	5	1060
1088	1088	1088	580
