PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
18	18	18	1
20	20	20	1
21	21	21	3
23	148	1	1
35	35	35	1
36	36	36	1
48	48	48	18
51	51	51	36
52	405	1	1
55	55	55	1
62	62	62	36
63	63	63	1
65	65	65	63
66	66	66	1
69	69	1	35
70	70	70	1
72	72	72	69
73	73	73	1
74	74	16	1
82	82	82	1
83	83	83	1
84	1044	1	1
91	3	1	83
93	93	93	1
94	94	94	1
99	99	99	73
101	281	29	1
106	106	106	1
108	108	1	1
111	111	111	20
112	112	112	106
113	113	1	93
114	114	114	1
116	116	116	113
117	117	117	1
120	120	120	1
123	217	1	1
125	1664	1	1
127	127	127	1
130	130	130	1
131	131	131	1
132	132	132	1
134	134	134	99
136	6	1	106
139	139	139	1
141	141	141	1
142	142	142	113
147	147	147	48
148	148	148	1
155	175	1	20
156	156	156	1
158	23	1	1
165	1	1	84
168	1	1	123
171	171	171	1
177	177	177	120
179	179	179	23
188	188	1	1
191	191	191	1
192	192	192	1
194	194	194	1
197	197	197	1
203	203	203	1
204	204	204	1
205	205	205	139
207	207	207	130
208	208	208	1
209	209	209	1
213	281	29	1
219	22	1	197
220	220	1	1
221	221	221	1
222	222	222	1
227	22	1	1
228	228	228	23
229	182	182	1
231	6	1	1
233	233	233	222
237	237	1	134
239	239	239	165
246	78	1	1
249	249	249	1
253	341	1	106
257	257	1	1
259	1366	112	112
260	260	260	1
261	261	261	1
262	262	262	260
263	263	263	204
267	267	267	253
269	269	269	35
278	278	278	239
280	280	280	125
282	282	282	136
286	286	286	1
287	287	1	1
288	288	129	1
289	289	289	1
290	1720	1	1
292	292	292	114
293	293	1	127
299	299	299	84
300	300	300	288
302	302	302	1
306	306	306	1
310	884	25	1
311	311	311	147
312	312	1	1
314	173	29	1
316	316	316	233
317	102	102	1
318	239	1	280
319	319	1	1
320	175	1	267
321	5049	48	1
322	322	322	116
323	323	97	1
324	324	324	1
325	325	325	318
327	327	327	106
328	182	182	229
329	329	329	1
331	331	331	1
332	332	332	1
333	2170	1	331
334	405	1	70
336	336	336	142
337	337	1	312
340	340	1	220
341	341	1	1
343	343	343	1
346	346	346	253
348	129	129	1
350	66	66	66
351	220	1	1
358	222	1	262
359	359	359	220
364	364	364	336
365	730	1	1
366	366	366	93
368	368	368	1
375	30	30	1
376	376	376	1
384	384	1	253
387	387	387	1
390	390	390	1
392	696	182	328
393	393	393	1
396	261	261	261
400	400	400	318
401	401	401	1
402	402	402	1
404	404	404	1
407	407	407	123
410	410	277	1
411	7	7	1
412	412	412	1
415	415	415	204
421	421	421	334
422	422	422	1
423	129	129	300
424	1	1	123
426	23	1	1
427	427	427	1
429	429	429	1
432	432	432	280
433	433	433	1
434	434	29	1
437	437	437	282
440	440	1	257
442	277	277	1
443	443	443	410
445	445	1	1
447	38	38	1
448	448	97	1
452	452	452	263
454	454	1	1
457	457	457	323
460	460	1	320
461	15	15	1
465	465	465	35
468	1	1	1
473	473	473	411
475	475	475	141
478	478	478	1
479	25	25	1
481	481	481	1
482	37	1	1
485	485	485	1
489	48	48	48
491	491	491	1
494	494	494	346
495	495	495	1
496	1	1	1
497	497	497	1
498	498	498	127
503	503	503	402
507	507	331	331
508	508	508	1
510	15	15	415
514	514	514	432
515	80	1	1
516	516	516	1
518	518	518	321
520	520	520	1
523	523	523	1
525	282	282	437
531	531	531	1
534	534	1	329
535	535	1	1
536	536	1	69
543	543	543	1
545	545	545	514
546	129	129	423
551	125	1	514
552	552	552	288
556	556	556	404
558	558	558	1
562	562	562	1
564	15	15	1
565	220	1	20
566	566	566	481
567	567	567	350
572	572	572	1
573	573	573	73
575	575	111	111
577	577	577	1
578	730	1	73
582	582	582	423
585	80	1	1
586	80	1	515
588	22	1	1
590	590	1	228
593	309	1	1
595	595	595	572
598	759	7	411
599	599	599	1
602	602	602	1
603	29	29	1
604	604	604	510
611	611	611	1
612	612	612	348
616	616	616	1
617	617	617	1
618	1	1	106
619	619	619	1
622	622	622	1
623	623	623	460
624	624	624	1
627	627	627	603
630	630	630	1
633	633	633	131
635	635	635	536
636	636	33	1
637	22	1	1
638	35	35	35
640	640	640	332
643	175	1	1
645	645	645	1
649	649	649	1
652	652	652	424
653	653	653	108
657	45	16	1
658	161	161	1
659	659	95	302
660	660	660	1
661	37	1	148
662	662	662	424
664	664	664	556
666	23	1	290
671	671	671	1
682	1	1	1
688	688	111	111
689	689	689	1
692	235	235	1
694	694	694	306
696	696	182	392
698	148	1	661
699	699	699	590
700	700	700	337
701	150	150	1
703	703	703	552
705	705	705	1
706	706	706	657
708	708	1	1
709	709	709	1
710	710	118	1
711	711	711	1
713	250	250	1
714	714	714	1
716	716	1	666
717	717	717	1
718	718	718	1
720	720	720	1
723	617	617	617
725	725	725	1
726	726	162	1
728	728	728	543
730	730	1	376
734	734	734	1
736	736	736	52
739	739	739	321
740	740	740	567
743	743	743	708
744	744	744	132
745	745	1	358
747	747	747	1
748	748	307	1
751	751	751	1
755	755	755	703
756	301	301	1
757	1817	1	70
759	759	7	473
760	22	1	619
761	761	761	1
763	763	1	1
765	765	281	1
767	30	30	375
768	768	768	716
770	770	770	1
776	236	236	368
777	777	777	763
781	781	781	350
782	22	1	1
784	784	784	306
786	786	786	1
789	789	789	410
791	791	791	708
792	792	792	447
794	794	794	1
799	799	799	120
800	800	800	1
803	803	803	1
804	804	804	694
805	805	805	278
806	806	1	120
814	51	1	1
815	815	815	1
816	816	816	1
817	817	817	376
820	6	1	454
822	822	822	1
823	823	823	1
825	125	1	514
826	341	1	341
827	827	827	311
828	828	828	494
830	830	1	1
832	832	182	1
833	833	25	1
834	834	834	832
838	62	1	1
839	839	839	1
841	841	1	744
843	843	843	1
844	278	278	805
848	848	848	231
849	849	849	1
851	6	1	1
852	852	852	1
853	30	30	1
856	1720	1	1
858	858	1	743
859	859	859	148
860	860	860	1
861	861	861	322
862	862	862	1
863	15	15	1
865	392	182	229
870	435	435	1
874	874	179	1
875	77	77	1
876	22	1	384
877	877	877	1
879	22	1	366
883	883	883	35
884	884	25	310
886	182	182	720
890	890	890	624
891	891	770	770
892	892	1	1
895	895	150	1
896	1802	1	535
898	898	898	757
899	899	221	221
901	901	901	340
904	15	15	1
906	287	1	287
908	908	908	1
916	105	105	1
918	210	210	481
919	919	919	1
920	80	1	585
921	1	1	1
923	923	923	573
924	924	924	331
927	261	261	396
929	929	929	1
930	930	930	434
931	931	1	1
932	932	932	336
933	933	933	1
935	77	77	875
938	938	29	603
939	939	939	920
941	941	941	725
944	944	944	324
945	162	162	726
946	946	946	755
948	948	948	935
952	279	7	572
953	953	953	131
954	954	1	1
963	22	1	340
966	966	966	1
969	969	969	515
970	139	1	1
971	182	182	1
972	22	1	1
973	973	142	932
974	3	1	290
976	976	305	1
977	977	1	20
978	978	1	593
981	192	192	192
982	982	982	744
983	101	29	434
986	986	986	974
989	989	989	1
990	990	990	1
992	992	992	495
997	997	997	756
1000	1000	1000	992
1001	1001	1001	1
1004	1004	1004	743
1005	1005	1005	1
1007	22	1	1
1010	1010	1010	860
1015	1015	1015	1
1017	772	210	1
1018	1018	1018	318
1019	1019	1019	375
1022	1022	1	194
1023	1023	1023	844
1026	1026	1026	804
1027	323	97	401
1028	1028	95	302
1029	1029	1	708
1030	1030	524	1
1031	1031	1031	633
1035	29	29	1
1036	1036	16	1
1037	1037	1037	851
1040	76	76	705
1042	301	301	997
1043	1043	1043	828
1044	1044	1	876
1045	1045	1045	1
1047	1047	1047	1
1048	1048	1048	938
1049	1049	1049	612
1050	1050	1050	770
1051	1051	1051	392
1052	263	263	263
1054	1054	1054	208
1055	1055	1055	623
1058	1058	1058	1
1062	33	33	694
1065	16	16	1
1068	1068	1068	990
1069	1069	597	1
1070	1070	1	768
1072	1072	1072	516
1073	1	1	1
1074	1074	1074	815
1075	1075	1075	977
1076	1076	1	1
1079	183	183	1
1080	1080	154	1
1085	1085	1085	1
1086	1086	1086	1
1087	90	1	1
1088	1088	1088	259
1090	1090	1090	1
1091	1091	1091	1
1095	1095	1095	700
1096	763	1	664
1097	235	235	692
1098	6	1	84
1099	1099	1099	1
1100	1100	1100	1
1102	175	1	1
1103	1103	1103	1037
1104	1104	1104	1
1106	90	1	1
1107	161	161	1
1108	1108	706	706
1110	1110	55	55
1111	1111	1111	262
1112	173	29	314
1114	1114	331	1
1115	218	218	1
1117	7	7	1
1119	1119	1119	219
1120	161	161	1
1128	3	1	986
1129	1129	1129	616
1130	175	1	1
1131	1131	1131	551
