PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
7	7	7	3
10	10	10	1
15	15	15	1
17	17	17	1
19	19	19	1
24	24	24	10
26	26	26	7
31	31	31	19
37	37	37	1
39	275	1	1
41	41	41	39
47	7	1	15
48	48	48	1
49	49	49	1
52	52	1	1
57	57	57	1
58	58	58	1
67	67	1	1
69	69	69	1
75	75	75	7
83	83	83	1
90	90	90	1
92	1	1	1
104	104	104	1
109	109	109	3
111	177	1	3
112	112	112	47
115	115	115	1
119	119	119	48
120	120	120	1
132	132	132	1
136	136	136	1
139	139	1	1
143	143	143	1
144	144	144	1
147	5539	1	104
148	148	148	1
152	152	152	1
153	153	153	1
154	1	1	1
159	159	159	139
162	162	1	1
163	163	163	144
165	165	165	1
171	171	171	1
180	180	180	154
181	181	181	1
189	189	189	181
190	190	13	1
195	195	1	1
199	199	199	1
205	205	205	1
210	210	210	115
212	212	212	1
213	213	213	1
214	214	214	1
216	216	216	1
221	221	221	1
223	223	223	1
226	226	226	1
229	229	229	1
231	231	48	1
233	75	75	75
240	112	112	1
241	241	241	10
242	242	242	147
245	245	245	1
250	250	250	159
258	258	1	1
259	259	68	221
262	5	1	189
263	263	263	1
265	265	265	1
266	266	266	210
267	267	267	24
270	270	270	1
273	273	273	1
274	274	274	165
275	275	275	132
278	78	78	1
284	284	1	1
287	287	287	263
293	293	293	19
294	294	294	1
296	296	296	1
299	299	299	1
300	300	300	1
304	304	304	1
305	305	305	109
307	307	307	1
314	1	1	1
316	316	1	1
317	317	317	181
318	318	318	1
320	320	68	199
321	321	321	287
322	1	1	258
331	331	331	1
332	332	332	1
334	334	334	1
337	337	337	1
343	343	1	1
345	345	345	1
346	346	346	1
347	808	4	1
350	366	1	1
356	356	356	1
357	357	357	1
364	364	1	1
368	368	368	92
371	371	371	112
373	373	373	1
374	374	374	305
376	171	171	1
377	377	1	1
379	1	1	1
380	380	380	262
381	381	381	1
384	384	384	284
385	385	385	318
386	386	386	1
387	387	387	1
388	388	1	1
390	390	390	1
395	1	1	1
398	398	398	1
399	75	75	1
402	134	25	229
403	403	403	1
405	405	1	1
406	406	406	1
409	361	1	377
410	1	1	1
412	412	412	1
416	1	1	364
417	417	417	1
420	420	420	1
422	422	422	1
423	423	423	1
429	367	69	1
431	748	1	83
433	28	28	1
434	1	1	1
435	162	1	159
436	367	69	1
437	767	1	1
441	441	17	337
442	1	1	180
444	444	444	384
450	450	450	434
451	451	205	205
452	452	452	195
459	5	1	1
460	616	28	57
461	461	461	300
465	465	465	1
466	466	466	1
467	112	112	240
471	188	1	1
475	342	1	181
478	1	1	1
479	479	479	466
481	481	481	431
483	567	56	1
485	485	485	1
486	2	1	450
487	1	1	1
488	24	24	267
491	491	491	1
495	495	495	395
499	28	28	1
500	500	10	241
503	503	153	153
506	695	56	356
507	507	1	1
510	510	510	347
515	515	515	1
516	516	516	1
518	518	518	1
520	520	520	356
521	521	1	67
522	5	1	37
523	523	523	1
525	525	525	1
526	526	526	499
530	530	194	1
533	65	1	115
534	534	534	479
537	537	537	1
540	540	129	1
542	929	1	491
546	5	1	1
551	551	551	1
552	552	552	516
553	553	553	405
554	2414	1	357
555	3161	1	1
558	558	558	1
559	559	559	69
560	1	1	1
561	561	561	1
567	567	56	483
568	84	28	552
569	28	28	433
570	570	1	1
571	10	10	1
572	572	572	7
573	573	25	229
575	133	133	1
576	245	1	245
579	579	579	347
581	581	104	104
584	584	584	139
586	2770	1	1
588	588	588	1
596	567	56	1
597	597	597	1
601	601	601	300
604	604	604	1
605	605	605	216
606	606	75	1
608	608	608	364
613	190	13	345
614	134	25	1
615	417	417	417
617	617	1	1
619	619	619	601
620	620	620	1
621	621	621	542
624	1086	1	162
625	665	1	67
627	627	627	399
628	628	628	588
632	632	41	41
636	636	636	1
637	445	1	1
639	639	25	534
642	642	642	385
644	644	644	429
645	645	645	1
650	640	1	152
651	651	651	434
655	655	655	213
663	663	663	518
664	664	664	1
666	666	666	1
667	667	667	1
668	207	207	619
670	670	670	1
674	5	1	487
677	369	48	1
678	678	1	546
680	56	56	1
681	112	112	1
683	1	1	1
686	686	686	542
687	177	1	586
689	5	1	1
691	691	1	293
692	41	41	632
697	697	29	642
699	5	1	1
700	700	700	69
701	106	48	1
703	5	1	625
704	704	704	356
705	136	136	1
708	708	1	1
712	1	1	37
714	5	1	263
715	312	69	644
716	1	1	1
717	717	717	1
720	136	136	1
721	721	721	687
722	722	722	1
723	723	723	373
724	665	1	67
728	728	728	1
729	729	729	1
730	730	730	1
732	17	17	17
734	734	734	636
737	737	737	526
739	194	194	1
740	740	740	1
747	747	747	668
748	748	748	1
755	755	755	1
757	757	171	171
759	61	61	1
762	762	762	737
763	1580	1	189
765	366	1	1
766	208	1	152
768	5	1	703
770	770	770	554
775	664	664	664
776	776	776	1
778	134	25	1
779	779	779	350
782	782	782	104
785	28	28	516
786	28	28	785
789	171	171	171
790	530	194	739
791	1	1	491
794	794	794	567
800	800	800	143
801	1	1	1
802	802	802	724
803	803	803	1
804	130	130	1
805	805	805	1
807	807	807	1
808	808	4	1
809	809	809	398
811	892	1	1
812	812	812	1
813	40	1	1
814	814	48	1
815	815	815	732
816	816	816	1
817	4525	16	1
818	818	1	377
819	819	130	812
820	814	48	390
822	319	319	1
824	530	194	530
826	826	826	615
829	56	56	667
832	207	207	1
835	835	835	571
836	836	836	1
838	838	838	381
839	839	839	1
840	840	840	345
841	106	48	677
845	25	25	1
847	847	847	1
850	850	850	332
851	177	1	405
853	853	853	1
854	854	854	1
855	1	1	522
856	856	856	109
857	857	1	1
858	858	858	1
859	134	25	845
860	860	319	1
862	862	862	775
863	1	1	423
864	864	864	416
865	865	865	1
867	867	545	1
868	868	1	1
870	870	870	1
871	871	871	1
872	763	1	801
873	873	56	356
880	880	880	664
882	882	882	1
883	883	24	1
884	884	884	1
889	889	889	1
890	890	890	1
892	5	1	890
893	893	893	499
895	112	112	836
897	134	25	639
901	35	35	1
903	903	903	1
906	134	25	402
907	907	907	1
908	908	7	1
910	910	910	1
913	913	913	1
914	914	914	1
915	915	915	914
916	916	916	163
917	449	449	1
919	919	919	620
923	5	1	162
924	924	924	1
926	926	926	1
927	604	604	604
928	205	205	1
929	929	1	450
933	933	933	1
937	937	937	318
938	938	544	870
942	4804	41	632
943	943	943	779
944	944	28	346
945	171	171	376
948	568	28	1
949	5	1	714
950	950	950	199
952	257	257	728
954	56	56	704
957	957	28	1
962	962	1	913
963	963	963	417
965	965	1	1
971	2414	1	811
972	972	972	584
975	4178	66	1
977	56	56	506
979	979	979	1
985	985	985	1
987	987	987	1
989	989	257	728
990	177	1	864
991	134	25	229
993	1	1	434
996	996	996	1
997	615	417	963
998	78	78	1
999	2457	1	1
1001	1001	93	1
1002	1002	1002	1
1003	1003	1003	1
1005	1	1	686
1006	603	1	1
1007	1007	1007	567
1009	49	49	49
1011	28	28	346
1012	207	207	747
1015	1015	56	212
1016	647	28	979
1017	1017	1017	868
1018	1018	1018	1
1020	16	16	1
1022	1022	1022	776
1024	48	48	390
1025	1025	1025	1
1026	1026	75	75
1027	1027	1027	90
1028	1028	1	1
1029	1029	1029	1
1030	514	514	1
1031	1031	1031	1
1032	1032	1032	1
1034	589	589	755
1037	1037	1037	933
1038	1038	1	90
1039	1039	31	1
1041	1041	319	822
1043	1043	25	1
1046	1046	1046	871
1047	1047	579	579
1048	1048	1048	1
1050	4	1	304
1051	1051	1051	700
1053	1053	205	451
1054	1054	1054	1
1055	1055	1055	316
1056	1056	25	723
1058	1058	1058	47
1059	24	24	883
1060	1060	1060	1
1063	1063	1063	1
1064	25	25	1
1065	56	56	506
1068	1068	1068	814
1069	1	1	1
1070	587	587	1
1072	1072	1072	1
1073	1073	1073	1
1075	171	171	945
1077	1077	594	1
1078	1078	1078	586
1080	594	594	1
1081	1081	1081	1
1082	1082	1082	1
1083	1083	17	1
1084	1084	56	954
1086	1086	1	1
1087	693	28	1
1088	1088	1088	826
1091	1091	1091	48
1092	1092	1	555
1093	1093	1093	1006
1096	1096	1096	1
1097	29	29	299
1098	1098	48	561
1099	366	1	1
1101	588	588	628
1103	1103	1	551
1105	647	28	1
1107	1107	1107	475
1108	1	1	1
1111	1111	292	1
1112	1112	313	915
1113	1113	1	67
1114	1836	24	1059
1117	34	1	1
1119	1119	1119	154
1120	1120	1120	526
1122	981	981	1
1123	1	1	314
1124	1124	1124	554
1125	1125	249	1
1126	1126	1126	606
1127	1294	75	1
1129	1129	69	1
1130	29	29	1097
