PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
14	14	1	1
16	16	16	1
25	25	25	6
30	30	30	1
40	40	1	25
51	51	51	1
60	1	1	1
63	63	63	30
66	66	66	1
70	70	70	1
78	78	1	1
83	83	83	1
86	53	1	1
97	97	1	1
100	100	100	1
106	106	4	1
107	107	107	1
110	110	110	1
113	113	113	6
115	115	115	1
119	119	1	113
123	123	123	1
124	4	4	1
127	127	127	1
133	133	133	63
134	134	134	1
136	136	136	1
137	137	137	1
138	138	1	1
140	140	140	1
141	141	141	113
143	143	143	1
146	146	146	1
155	155	155	1
156	156	156	1
162	162	162	1
167	1	1	1
169	169	169	6
175	175	175	1
179	7	1	100
183	173	4	1
186	186	186	1
187	187	187	141
191	191	191	1
194	194	194	1
195	195	195	1
198	70	70	70
200	200	200	119
201	297	1	1
207	207	207	1
208	107	107	107
213	213	213	1
215	215	215	127
216	216	216	1
218	6	1	1
226	226	226	1
227	227	227	1
229	109	109	1
230	230	230	1
237	38	1	138
241	1	1	155
247	247	247	1
249	249	249	1
251	251	251	113
252	252	252	1
255	255	255	1
256	818	1	162
263	263	263	1
268	112	4	1
271	271	271	263
274	274	274	1
275	275	275	1
276	276	276	1
277	1	1	97
279	279	279	1
281	281	281	1
283	38	1	1
286	38	1	1
288	38	1	1
289	38	1	1
295	36	1	86
299	174	174	1
300	300	300	1
304	304	304	255
307	38	1	289
310	310	310	1
313	313	313	1
314	38	1	66
316	316	316	1
321	321	321	140
323	323	323	1
330	4	4	1
331	331	331	1
335	335	335	1
338	338	1	1
340	340	340	227
341	341	341	138
344	344	344	63
345	345	345	1
352	352	352	1
359	359	359	1
360	360	360	155
363	209	209	1
364	364	364	113
369	369	369	1
372	123	123	1
373	373	373	1
374	374	374	97
375	272	272	1
376	16	16	16
378	378	378	140
386	967	48	1
387	387	1	156
389	4258	51	230
391	391	4	1
392	392	392	323
395	38	1	1
397	397	397	360
398	1	1	1
399	399	399	1
403	403	1	169
406	406	406	389
409	409	409	1
410	391	4	1
413	413	413	1
414	4	4	373
417	2572	4	1
420	38	1	1
422	422	422	1
425	425	4	410
427	427	427	374
428	63	63	1
430	430	430	140
436	436	436	1
438	438	438	1
439	439	439	307
440	1078	1	1
441	441	441	1
442	6	6	1
445	445	445	115
447	447	447	1
449	1	1	1
451	451	451	300
452	452	452	143
453	453	453	252
454	454	454	1
455	455	455	363
457	457	457	200
458	7	1	1
459	459	459	1
461	461	461	1
462	462	462	321
464	36	1	374
465	465	465	391
466	466	466	1
467	368	190	461
468	468	48	175
469	469	469	1
470	470	470	1
473	186	186	1
477	477	477	1
480	1	1	1
481	436	1	1
488	488	105	1
489	6	6	6
490	490	490	289
492	105	105	1
493	51	51	1
494	494	494	1
499	499	499	1
505	505	174	1
507	8	1	66
508	508	209	363
509	509	509	133
513	513	513	1
514	870	4	1
517	517	517	465
518	518	518	1
519	519	519	1
520	338	1	277
522	522	522	1
524	63	63	428
525	3670	32	441
527	527	527	1
528	4	4	1
529	588	4	422
530	38	1	1
532	532	532	427
537	109	109	229
540	6	6	489
543	543	105	492
549	38	1	1
550	550	1	1
551	551	551	1
552	552	552	1
553	553	553	1
555	255	255	255
556	556	4	417
559	4	4	330
561	561	561	452
562	562	562	481
563	563	1	1
564	564	564	1
566	566	566	1
569	1	1	256
570	570	570	442
571	38	1	1
572	572	572	527
573	1	1	1
574	4	4	465
575	575	575	63
576	576	576	1
578	578	578	522
579	38	1	399
580	4	4	1
581	581	581	1
584	584	1	1
585	585	585	573
587	996	4	1
588	588	588	414
589	589	589	1
590	590	590	241
591	591	591	1
592	592	592	578
593	593	593	439
594	594	594	1
595	595	595	140
596	596	117	1
597	597	1	436
599	599	599	571
602	602	1	1
603	4	4	1
605	605	605	1
606	105	105	1
609	8	1	97
611	611	611	1
612	612	612	1
613	1	1	286
619	619	619	124
620	620	620	162
621	621	621	115
623	1	1	1
627	627	627	299
630	630	630	1
632	5073	1	252
634	749	1	597
635	635	635	1
636	1	1	136
637	637	637	527
638	6	6	6
639	639	639	1
640	640	640	1
641	641	641	481
642	642	642	1
643	8	1	307
644	886	1	1
645	645	1	1
649	38	1	1
651	651	651	1
652	222	48	175
654	38	1	136
655	72	72	1
656	48	48	1
657	657	657	651
658	658	1	1
659	659	659	1
661	661	4	417
666	63	63	575
667	667	667	438
669	669	669	1
670	1374	189	1
671	38	1	649
672	672	672	1
673	673	673	1
675	675	675	1
678	678	430	430
679	679	1	295
681	4	4	124
684	38	1	623
685	685	685	1
686	686	1	685
688	8	1	218
691	691	48	226
692	692	516	1
693	195	195	195
695	39	39	1
696	696	696	430
697	697	697	376
701	701	701	439
703	703	703	1
704	704	4	425
708	708	708	442
709	709	709	573
711	711	4	1
712	300	300	300
713	713	713	637
716	716	716	141
717	717	717	644
719	719	719	1
720	720	720	1
722	722	1	409
723	3230	4	1
724	1306	1	499
727	727	727	16
729	729	729	1
730	730	730	1
731	4	4	1
732	732	732	1
733	733	733	430
735	1	1	1
736	1	1	1
738	738	1	138
740	1139	1	481
741	156	1	241
742	8	1	1
743	1	1	1
746	7	1	283
747	747	1	1
752	752	752	723
753	753	109	229
754	4	4	1
756	756	756	86
757	986	30	30
759	38	1	611
761	761	761	1
764	764	1	1
765	105	105	732
766	766	766	136
767	767	767	537
768	768	768	1
769	769	769	693
773	773	773	550
776	776	776	1
777	777	777	1
779	779	779	155
780	780	780	274
783	783	783	335
784	784	784	1
787	787	300	712
790	790	48	175
791	36	1	374
794	794	433	1
796	796	796	1
799	4	4	422
801	1	1	78
807	807	807	685
808	808	808	1
810	38	1	1
813	813	813	1
814	814	814	295
815	38	1	1
816	749	1	729
818	818	1	634
822	822	822	810
827	827	827	1
828	828	828	187
831	38	1	1
832	832	48	656
833	1	1	595
834	834	834	1
835	136	136	766
837	209	209	363
839	209	209	1
842	214	214	637
844	844	844	299
845	845	845	685
847	847	847	783
848	848	1	1
849	849	849	1
850	850	850	1
852	852	852	470
853	186	186	1
857	857	857	395
858	858	858	115
861	53	1	807
862	862	862	1
863	1	1	1
864	36	1	277
866	866	866	787
867	867	1	688
869	869	105	765
872	872	1	1
874	874	874	410
877	99	99	1
879	879	879	591
881	881	881	1
884	884	884	595
885	885	885	14
886	886	1	1
888	4	4	723
889	889	889	527
891	110	110	1
894	38	1	1
895	895	895	654
898	898	898	422
899	209	209	1
901	685	685	685
902	902	4	1
907	907	907	143
909	4	4	1
910	910	910	1
913	913	913	580
914	186	186	1
917	917	917	1
921	921	921	1
922	922	922	430
923	923	300	300
926	209	209	455
928	38	1	551
929	1	1	1
930	518	1	1
931	931	209	508
932	932	932	1
933	933	933	1
935	38	1	201
936	936	936	430
938	938	938	1
940	38	1	1
941	941	1	561
942	942	942	1
944	944	944	879
946	946	142	1
948	948	948	525
950	522	522	522
953	953	953	1
955	248	4	1
956	53	1	658
958	958	958	499
959	53	1	1
960	960	960	1
962	962	962	1
964	8	1	761
966	966	966	1
967	967	967	691
969	1523	121	1
970	970	970	814
973	141	141	716
976	631	1	1
977	977	977	808
979	174	174	505
980	604	1	481
981	981	1	780
983	983	983	899
984	475	475	1
989	4	4	1
990	990	1	1
991	991	991	891
992	992	992	1
993	993	1	590
996	996	4	752
997	819	4	1
1000	1000	1000	1
1001	1001	107	1
1002	38	1	1
1003	1003	1003	879
1005	1005	1005	602
1006	5564	4	556
1011	4	4	1006
1012	1012	1012	1
1014	38	1	644
1019	1019	1019	281
1021	1021	1021	218
1025	399	399	399
1026	1026	1026	1
1029	1029	48	1
1031	615	615	1
1034	1034	1034	620
1036	399	399	399
1038	38	1	1
1040	1040	1040	727
1041	6	1	1
1043	1043	1043	914
1044	53	1	959
1047	392	392	392
1048	1048	1	520
1055	1055	1	1
1057	392	392	392
1058	1058	1058	644
1060	8	1	1
1062	604	1	1021
1063	21	1	490
1064	7	1	1
1065	397	1	1
1067	1067	1067	331
1068	1068	1068	955
1071	195	195	693
1072	7	1	119
1074	895	895	895
1078	1078	1	740
1079	1079	1079	1
1080	156	1	609
1082	1082	1082	175
1084	434	4	425
1088	1088	1088	1
1089	1089	1089	948
1090	409	1	409
