PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
11	11	1	1
12	12	12	1
15	15	15	1
23	23	1	1
24	24	24	1
29	29	29	1
32	32	32	1
34	2	2	1
36	36	2	1
39	1	1	1
41	41	41	1
46	2	2	1
52	52	52	1
54	54	54	1
56	56	56	1
57	57	57	52
59	59	59	1
60	60	2	1
61	61	61	24
63	63	63	29
66	66	66	1
72	72	72	1
74	74	74	11
77	77	77	34
84	4	4	59
87	87	72	72
91	91	91	1
93	93	93	60
103	103	103	57
116	1	1	29
119	1	1	1
125	125	125	1
129	25	1	1
130	12	12	12
140	140	140	119
143	143	143	1
147	2	2	34
148	148	148	1
151	151	151	1
152	152	152	1
154	154	154	12
160	93	93	93
162	162	162	1
165	165	165	1
168	168	168	1
173	173	1	1
174	1	1	1
176	176	176	32
184	184	184	1
187	187	187	1
190	190	190	151
191	1	1	1
195	195	195	1
197	197	197	1
198	198	198	143
201	1	1	173
202	1	1	1
207	207	207	1
208	208	208	1
210	2	2	1
213	1732	1	1
217	217	217	1
221	1	1	1
222	2	2	147
224	224	224	176
227	227	1	198
228	228	228	1
234	234	234	151
235	235	235	29
239	239	239	1
242	366	80	125
246	246	1	23
247	247	247	1
251	51	2	1
252	252	252	1
254	13	13	1
258	258	258	224
259	259	259	116
260	1	1	1
263	263	1	1
265	265	265	1
267	2	2	1
268	268	268	187
269	269	269	184
271	271	271	87
272	272	272	1
273	1	1	1
274	152	152	1
278	278	278	129
279	279	279	147
280	280	1	165
283	283	283	1
285	285	285	1
290	290	290	1
292	292	292	1
294	294	294	1
300	150	150	1
305	305	305	39
310	182	1	23
313	313	313	1
315	315	315	173
319	319	319	1
320	320	320	272
323	323	323	74
324	1	1	140
325	325	325	246
328	328	328	1
329	329	37	1
332	332	332	1
333	333	333	1
334	334	152	274
335	335	335	1
337	337	337	1
340	340	340	152
341	341	341	1
342	342	342	1
348	1419	1	202
352	352	352	279
355	355	355	1
356	356	356	1
357	2500	56	1
359	359	359	1
360	360	360	1
361	1	1	1
362	362	362	1
366	366	80	1
373	373	373	36
375	138	138	1
378	378	378	103
379	379	379	1
383	383	383	61
387	387	152	152
388	388	388	1
392	819	18	1
396	396	396	1
398	2	2	60
399	1573	1	1
402	402	402	224
407	407	407	1
411	411	411	224
414	414	414	1
416	6	6	252
418	418	418	242
420	420	420	362
422	422	1	1
423	423	423	1
426	1	1	217
428	428	428	1
429	429	429	392
430	430	430	335
431	431	431	1
435	435	435	1
436	436	1	57
437	437	1	29
442	442	442	1
444	444	444	1
445	445	2	1
446	446	446	279
447	447	2	1
449	449	449	1
450	450	450	355
451	451	451	1
455	455	455	1
458	458	458	278
459	459	459	1
464	464	464	1
465	465	465	436
467	467	467	1
469	469	469	210
470	2416	80	1
471	471	471	130
473	473	64	1
474	474	474	359
476	476	476	1
478	1573	1	1
481	481	481	459
483	483	483	1
486	486	486	392
487	487	487	1
489	207	207	207
491	491	1	278
499	499	499	337
500	188	40	430
501	501	501	1
503	503	503	396
504	504	504	1
505	505	1	129
506	506	506	451
508	1102	5	1
511	1440	1	436
513	132	40	430
517	517	517	1
518	518	518	1
527	1	1	1
528	528	528	1
529	529	529	445
530	776	143	143
533	533	533	471
538	538	538	173
541	541	541	130
542	2	2	1
546	546	546	1
547	547	5	1
551	1049	1	1
553	553	553	356
554	554	554	383
555	1730	4	1
558	558	558	15
559	559	559	1
561	182	1	1
562	562	4	15
563	563	563	140
564	564	564	1
566	93	93	464
567	567	567	1
574	1	1	1
575	575	575	1
577	577	577	1
578	108	2	1
580	580	580	1
581	1	1	575
582	2	2	36
584	584	5	1
586	586	586	1
587	19	1	527
588	118	6	32
590	2	2	444
591	4	4	383
593	5	5	517
594	594	594	1
595	595	595	313
596	596	2	445
598	118	6	1
599	599	599	1
602	602	602	1
605	605	605	125
607	1	1	341
608	608	608	1
609	609	1	310
610	2	2	210
611	611	6	411
612	612	612	483
615	291	5	1
616	616	616	1
618	37	37	1
619	619	1	1
621	621	621	333
622	151	40	234
625	625	4	84
631	631	631	1
632	6	6	402
639	639	639	1
640	103	103	378
641	641	641	1
643	125	125	125
644	644	644	407
645	645	78	1
646	646	6	1
648	648	648	640
649	649	649	1
650	650	650	187
652	652	652	340
653	653	653	1
655	6	6	1
656	1	1	273
659	659	1	1
660	1	1	1
662	662	662	1
663	1	1	1
665	665	665	323
666	666	666	168
671	671	671	227
672	672	672	1
673	673	673	1
674	674	674	429
675	1	1	396
677	2	2	445
680	680	680	551
681	681	681	1
683	683	683	162
684	684	684	221
685	685	68	1
686	52	52	1
688	164	164	580
689	689	689	1
690	690	125	125
692	692	692	1
694	1	1	1
696	696	93	1
698	698	698	541
701	701	701	688
702	4	4	1
703	703	125	1
704	704	704	1
705	3872	72	87
707	707	137	1
709	709	709	1
714	2	2	590
715	715	1	320
716	716	716	1
720	720	720	1
721	12	12	154
722	1	1	361
723	723	723	39
725	725	725	513
726	726	726	1
728	728	728	1
732	732	732	294
737	737	737	1
738	437	1	437
740	740	74	1
741	741	741	486
745	745	745	1
747	2	2	1
748	748	748	9
750	750	750	1
751	751	40	1
752	2	2	352
753	753	753	1
757	757	757	416
758	758	758	116
761	761	761	1
762	1	1	324
765	497	152	761
770	122	6	611
771	771	771	1
772	772	772	119
773	773	773	268
776	776	143	143
777	777	777	1
779	2	2	1
781	8257	272	1
782	782	782	1
783	783	783	605
784	784	12	12
785	865	1	1
786	786	786	618
787	787	12	721
788	173	1	616
789	789	1	675
790	790	187	187
792	792	792	1
793	793	435	435
794	794	794	1
795	37	37	1
803	803	803	1
804	804	804	1
806	354	1	1
807	807	807	315
808	808	15	1
811	3041	550	1
812	154	12	154
814	814	1	465
816	816	1	451
817	817	817	1
818	1	1	561
820	625	4	1
823	823	823	208
827	827	270	1
828	828	828	1
830	830	830	776
831	143	143	530
833	833	833	1
834	834	834	684
835	2	2	1
836	836	836	320
839	839	839	779
841	841	70	1
843	34	2	1
844	1	1	1
845	51	2	726
846	746	2	1
847	93	93	696
848	848	848	555
849	1049	1	574
851	851	1	1
852	150	150	704
858	34	2	34
860	354	1	806
862	1	1	436
863	863	863	1
865	865	1	1
867	18	18	429
868	868	868	465
870	291	5	615
872	872	872	1
874	1	1	505
875	875	875	1
876	876	1	762
878	878	1	1
879	1	1	875
880	880	880	732
885	885	885	383
886	2	2	1
888	888	888	732
890	1497	1	1
891	1	1	467
892	892	892	517
895	54	54	1
898	150	150	1
901	901	901	1
902	902	902	529
903	497	152	737
904	904	904	165
907	1102	5	547
909	909	44	1
910	910	910	1
911	18	18	429
912	912	912	786
913	52	52	52
915	915	915	1
916	2	2	590
917	7	7	1
921	921	921	1
925	422	1	836
926	1	1	694
927	927	927	845
929	929	929	1
931	931	931	1
932	1	1	1
934	1	1	1
936	164	164	1
937	937	464	464
938	938	211	804
943	943	943	517
944	944	944	584
945	945	1	1
946	946	1	1
947	947	947	599
948	948	948	416
949	164	164	1
951	951	211	1
953	953	621	621
955	34	2	529
959	414	414	921
960	1692	1	437
962	7	7	1
963	1829	1	191
968	968	968	874
971	971	971	609
974	974	974	561
975	51	2	1
978	4	4	1
979	1	1	581
980	980	980	333
982	982	982	162
983	306	306	1
984	150	150	300
986	1	1	716
989	989	989	271
990	990	990	1
992	992	992	292
993	993	993	590
994	503	503	503
997	80	80	242
998	1781	6	828
1000	2	2	36
1002	1002	1002	366
1003	61	61	61
1008	883	74	1
1009	1009	2	1
1010	1010	1010	93
1015	1015	93	566
1017	406	406	1
1019	1019	1019	1
1021	1021	1021	688
1022	25	1	1
1023	1023	1023	310
1024	3173	275	1
1025	93	93	1
1029	1	1	663
1030	1030	1030	1
1031	1	1	1
1033	459	459	459
1035	1035	1035	1
1037	617	617	1
1038	1038	4	625
1039	2	2	222
1040	1040	1040	1
1042	37	37	329
1043	1043	1043	1030
1045	1045	1045	720
1046	291	5	1
1048	1048	125	690
1049	1	1	1
1051	406	406	1017
1054	1054	1054	222
1055	1055	759	1
1057	1057	1057	1025
1058	1058	1058	292
1059	2	2	771
1060	1060	1060	643
1062	2	2	1059
1064	1	1	722
1065	767	767	1
1066	1066	1066	582
1067	137	137	1058
1071	188	40	1
1073	152	152	152
1078	2	2	1
1080	1080	1	1
1081	497	152	737
1083	1083	1083	790
1084	1084	1084	1
1085	1085	1085	1
1088	1088	1088	909
1089	173	1	639
1090	865	1	748
1091	1091	2	1
1092	843	2	1
1093	1093	164	701
1094	1	1	1
1095	150	150	1
1097	652	652	652
1098	1	1	213
1099	759	759	1
1101	1101	1101	833
1102	291	5	1
1106	1106	1106	489
1107	1619	261	931
1108	1108	1	608
1110	2	2	1
1111	1111	1111	1089
1112	2307	15	15
1113	1113	44	1
1114	1114	1114	794
1116	1116	1116	1
1117	781	272	1
1119	1119	1119	1
1121	1121	1	1
1122	1122	1122	1
1125	125	125	1060
1127	1	1	422
1128	1128	1128	1
1130	1130	1130	154
1131	133	1	451
1132	1132	1132	359
1137	1137	1137	1002
1138	1138	1138	665
1139	1139	1139	451
1140	1140	1140	1
1142	6	6	998
1144	51	2	529
1147	1147	1147	1
1151	717	261	931
1152	317	2	1
1154	616	1	616
1155	452	152	334
1156	3903	528	528
1157	383	383	885
1158	1158	449	449
1159	487	487	487
1164	1164	1164	1
1167	1	1	23
1168	1168	1168	1
1170	1170	1170	847
1171	156	12	541
1173	19	1	1
1175	1175	1175	1
1177	1177	1177	378
1178	921	921	921
1179	1179	1179	426
1184	1184	1184	1
1185	18	18	429
1186	99	99	1
1189	576	576	1
1192	1573	1	876
1194	132	40	751
1197	1	1	465
1198	183	183	863
1201	1201	248	1
1203	2	2	1
1204	1204	1204	990
1205	12	12	1171
1206	1206	1206	1
1207	1207	207	1106
1209	1209	187	1
1210	1210	1210	1
1211	2307	15	15
1214	483	483	483
1222	1	1	263
1223	1223	1223	1147
1224	1224	1224	827
1225	23	1	1197
1228	1228	1228	567
1229	1229	1229	1
1231	1231	1231	1
1233	211	211	1
1236	570	93	1
1237	914	914	1
1239	2305	6	828
1241	2	2	1
1242	886	2	1
1244	1244	1244	1
1246	1246	1246	1
1249	1249	1249	1
1250	1250	406	1051
1252	1252	1252	1
1254	2	2	1
1255	833	833	1
1260	497	152	1081
1261	1261	1261	1
1262	1262	1262	1057
1263	34	2	610
1264	781	272	781
1265	1265	40	1
1266	1266	37	329
1269	1	1	1
1270	1270	1270	878
1271	2	2	444
1273	680	680	680
1275	497	152	1260
1276	1276	1276	221
1277	1277	184	184
1279	291	5	1
1280	1	1	1
1283	164	164	285
1284	1	1	1
1285	148	148	148
1286	1286	1286	750
1287	1287	1287	1119
1290	1290	1290	1
1291	182	1	862
1293	1293	1293	103
1295	1295	1295	795
1296	1296	1296	934
1297	1297	1297	1189
1300	1300	4	1249
1303	1	1	817
1305	1305	1305	1
1306	177	1	9
1308	1308	464	464
1309	93	93	847
1311	6	6	224
1312	1312	74	1
1313	132	40	1
1321	1321	1321	1262
1322	1	1	1
1323	1323	1323	1
1324	2	2	1
1325	406	406	1017
1327	1	1	1
1328	1328	1328	1095
1330	354	1	860
1331	1049	1	878
1332	1332	1332	1
1333	535	535	1
1334	1334	6	655
1335	1335	1335	420
1336	1336	152	761
1337	1337	1337	1
1338	1338	1338	1073
1339	1339	1339	1
1340	1	1	1049
1342	1	1	684
1344	195	195	195
1346	1346	5	547
1347	259	259	259
1348	5	5	420
1349	1349	125	1060
1351	1351	650	650
1353	823	823	823
1356	1356	1356	745
1357	2	2	1
1358	774	103	1
1359	921	921	921
1360	1360	1360	581
1362	1362	152	152
1364	1364	1364	901
1366	442	442	442
1367	1	1	1
1371	697	1	202
1372	1372	1372	1
1373	173	1	173
1375	1375	1375	168
1376	52	52	52
1377	1	1	716
1378	135	135	1
1380	49	49	1356
1381	1209	187	1083
1382	1382	1382	56
1383	1383	1383	1
1384	164	164	1
1385	1385	1385	886
1387	1387	1387	325
1391	1391	1	201
1392	1392	15	1112
1393	1393	1393	817
1394	1394	828	828
1395	1395	1395	1
1396	143	143	830
1397	1397	1	814
1398	1398	1398	925
1399	265	265	265
1400	1400	1400	732
1404	1404	2	1
1405	1	1	1
1406	1406	1406	1
1407	1407	1407	259
1410	1	1	1
1413	1413	1413	1
1414	1414	1414	1
1418	1418	1418	1351
1419	1419	1419	162
1420	1420	1420	910
1421	152	152	1
1423	34	2	845
1424	125	125	1125
1425	1425	1	1276
1426	25	1	320
1431	1431	1431	655
1433	183	183	1
1434	1	1	1
