PID	PGID	SID	PPID
1	1	1	0
9	9	1	1
10	10	10	1
14	14	14	9
16	16	16	1
20	20	20	1
26	2026	1	1
27	27	27	1
32	32	32	20
34	34	34	1
37	37	1	1
41	41	41	26
45	31	4	1
47	47	47	1
56	56	56	1
61	61	61	1
65	65	65	1
66	66	66	1
67	67	67	9
69	69	1	1
78	78	78	1
81	81	81	41
83	83	83	1
85	85	85	1
88	88	88	61
89	89	89	1
91	91	91	85
92	92	92	1
94	94	94	20
97	97	97	1
99	99	99	1
104	37	1	1
108	108	108	1
115	9	1	1
123	37	1	1
124	124	124	108
125	125	125	1
128	3148	4	1
129	129	74	1
133	133	133	1
136	16	16	16
138	1669	1	1
141	141	141	1
145	61	61	61
147	147	1	138
148	148	1	1
150	150	150	1
151	151	151	1
153	153	153	14
156	61	61	61
157	157	1	151
158	158	158	1
160	160	1	1
165	165	65	1
167	16	16	16
170	170	170	69
177	177	4	1
180	180	180	81
182	182	182	66
191	191	191	1
192	192	192	1
195	195	13	1
197	197	197	1
198	198	198	1
203	37	1	97
205	205	205	156
206	1416	14	14
207	207	207	148
212	212	212	124
215	215	215	41
217	217	217	1
219	61	61	145
220	220	220	150
223	223	223	170
226	226	226	1
227	227	227	128
228	228	228	1
231	231	231	1
233	233	1	1
238	238	61	61
239	239	239	1
244	786	1	56
245	245	245	69
248	248	248	1
249	249	249	151
254	254	254	1
257	257	257	1
258	1	1	78
260	260	260	182
265	265	265	65
267	267	4	128
268	268	268	1
271	271	271	1
274	274	274	138
278	278	134	1
280	280	4	1
281	281	68	1
283	283	283	228
285	440	20	1
286	286	286	92
287	31	4	227
291	291	291	1
296	296	296	1
298	298	298	1
299	299	299	1
300	34	34	34
302	302	302	56
303	303	303	1
305	305	305	141
307	307	307	182
308	104	1	1
309	309	309	278
311	311	311	281
312	709	65	1
314	314	314	1
317	317	317	203
321	321	321	1
323	323	323	1
325	325	325	1
328	328	328	97
330	330	330	1
331	331	331	1
332	61	61	156
334	20	20	1
335	335	335	1
341	341	341	1
343	2581	4	1
345	226	6	226
349	349	349	285
350	350	350	124
351	351	351	287
354	354	354	1
357	357	357	133
358	358	358	1
359	359	359	1
360	360	4	1
361	361	361	10
365	365	365	1
366	366	366	1
369	369	61	1
382	382	382	61
385	385	65	312
387	68	68	281
389	389	1	302
391	391	391	41
393	68	68	311
394	394	394	1
395	395	395	1
396	68	68	311
399	399	89	89
401	31	4	1
404	404	404	1
405	405	405	278
408	180	180	1
412	412	412	258
414	414	1	1
415	415	415	369
419	171	171	1
420	420	420	220
421	41	41	1
423	423	423	1
426	426	426	195
433	433	433	421
435	37	1	245
436	436	436	331
443	9	1	1
444	61	61	61
445	445	445	1
446	446	446	1
447	447	447	1
448	448	448	26
449	449	449	1
450	450	450	274
451	451	451	123
452	58	58	1
453	41	41	433
454	454	454	323
456	456	456	97
458	458	458	239
460	460	460	1
461	461	461	99
462	462	462	219
464	464	464	1
465	465	465	1
469	469	469	1
472	1367	16	167
473	473	473	1
477	477	477	436
482	37	1	1
484	484	484	254
487	20	20	285
488	488	488	1
489	489	489	421
490	490	490	1
493	493	493	391
494	854	1	460
496	496	496	156
497	497	497	462
498	498	498	1
500	31	4	1
501	501	1	10
503	503	503	1
504	504	504	1
505	505	505	78
507	507	507	1
508	575	4	394
510	510	41	1
514	514	514	78
517	517	517	10
518	518	228	228
519	37	1	27
521	521	521	274
522	522	16	331
523	37	1	124
526	526	526	1
528	528	528	1
530	9	1	1
532	532	532	1
533	533	533	233
534	534	534	1
535	535	535	505
540	540	540	1
543	543	543	361
544	544	544	1
547	168	1	1
549	24	24	1
550	550	550	1
552	552	552	1
555	555	469	469
559	197	197	197
560	560	1	1
561	561	561	415
562	562	562	1
564	564	564	41
569	268	268	268
570	570	570	1
576	576	576	1
580	580	580	1
583	1402	265	265
584	584	584	1
586	586	586	1
592	592	592	1
594	594	16	136
595	595	595	1
597	160	1	1
598	61	61	1
602	602	602	408
603	603	603	1
604	604	604	461
606	4	4	1
611	611	611	369
613	61	61	369
615	1142	24	423
618	132	132	1
620	620	620	1
625	625	61	1
626	413	413	1
627	20	20	1
629	629	629	450
631	631	631	227
635	31	4	1
637	614	4	1
638	638	320	1
644	644	644	323
645	37	1	157
646	646	323	323
647	647	41	1
648	648	648	219
649	20	20	334
651	61	61	415
654	25	1	1
657	657	657	1
658	9	1	258
661	661	80	1
662	168	1	1
663	168	1	484
665	665	665	1
667	667	667	1
669	669	669	1
671	9	1	1
672	672	672	1
673	61	61	369
674	674	674	1
676	676	676	104
678	1118	1	629
679	679	679	1
682	4	4	360
683	683	683	414
687	687	687	412
689	689	689	1
690	690	690	1
693	693	693	1
694	694	694	663
700	700	170	1
703	413	413	1
705	41	41	1
706	706	706	1
710	1	1	1
711	711	711	1
713	713	713	1
714	61	61	382
715	715	715	395
719	719	719	1
720	720	1	1
721	721	354	354
723	723	723	1
724	84	84	1
726	726	726	1
729	160	1	1
730	730	730	1
735	735	14	1
736	20	20	1
737	1	1	1
738	180	180	1
739	20	20	1
740	740	740	518
742	742	413	1
743	743	743	1
744	744	744	1
745	745	1	460
746	558	1	1
751	4819	1	26
755	388	22	1
756	756	756	145
757	757	757	414
758	329	329	1
761	1	1	1
762	762	762	533
763	763	4	1
766	168	1	83
767	767	767	454
770	770	770	1
772	772	772	618
773	773	773	449
774	25	1	672
778	778	778	1
779	779	779	244
781	781	781	37
782	782	782	148
783	783	783	1
784	784	784	603
785	785	785	743
787	787	787	1
789	789	789	1
791	791	791	789
792	2831	1	1
793	175	175	1
795	795	41	564
796	594	16	1
797	797	797	543
798	798	798	1
799	1270	132	1
800	800	800	1
801	801	801	239
803	803	803	1
805	805	805	523
806	806	806	1
808	808	808	667
809	809	809	1
813	323	323	323
815	68	68	1
816	160	1	1
821	180	180	738
823	61	61	444
825	825	4	778
826	826	826	1
827	31	4	401
828	828	828	1
829	829	829	1
832	832	832	809
834	834	834	1
835	835	835	501
836	223	223	223
837	837	837	676
839	839	839	1
841	841	841	1
846	41	41	647
847	9	1	1
849	849	849	359
850	850	850	447
853	853	853	808
854	854	1	258
855	855	855	521
857	857	857	1
858	436	16	1
860	860	860	647
864	864	864	674
865	865	865	309
867	37	1	1
868	868	868	1
869	9	1	26
870	6	6	1
871	58	58	1
872	872	872	715
874	874	552	552
875	1	1	816
877	255	255	744
878	20	20	314
879	879	879	1
880	880	880	770
882	37	1	450
883	883	883	1
886	886	886	1
887	168	1	1
888	289	213	1
890	1	1	302
891	128	4	1
892	892	892	382
893	385	65	1
894	894	894	839
897	897	897	878
900	900	900	147
904	904	904	580
905	905	905	1
906	906	906	1
907	16	16	858
908	329	329	1
910	910	910	729
912	912	1	1
914	31	4	1
916	916	916	1
917	1	1	1
920	920	41	41
923	177	4	1
925	37	1	1
926	926	926	1
928	66	66	1
930	514	1	1
932	932	932	1
933	933	933	1
934	37	1	925
936	936	936	658
937	937	937	1
938	2884	66	1
942	942	4	657
943	943	943	618
948	948	948	1
950	950	950	888
951	951	951	1
952	952	61	496
953	953	953	99
954	37	1	805
955	955	955	1
958	958	1	779
959	959	959	797
960	960	960	671
961	31	4	631
962	962	962	1
963	14	14	206
965	394	4	789
968	9	1	123
975	975	66	828
979	979	979	1
981	981	981	789
983	31	4	1
984	984	984	1
986	986	986	1
987	987	1	867
988	709	65	1
989	303	303	303
991	991	991	1
993	211	1	1
994	75	1	1
995	995	995	770
996	996	996	148
1000	1000	1000	815
1001	1001	1001	354
1003	1003	1003	857
1004	1004	1004	561
1005	1005	1005	547
1006	469	469	1
