PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
13	1	1	1
24	24	24	1
37	37	37	1
40	1	1	1
46	46	46	1
47	47	47	1
51	51	51	47
53	53	53	1
56	56	56	1
57	57	14	1
58	58	58	1
59	59	59	1
68	1	1	56
72	72	72	1
77	1170	67	1
82	27	27	1
85	85	85	1
88	88	88	1
90	90	90	1
99	99	99	47
100	100	100	57
111	27	27	1
113	113	27	1
114	114	114	1
115	27	27	1
124	640	39	1
125	125	125	1
132	132	132	1
133	133	133	1
134	53	53	53
138	138	138	56
141	141	141	115
143	143	143	111
145	145	41	1
148	1	1	1
149	149	149	1
162	27	27	1
168	168	168	1
173	173	173	1
176	39	39	1
179	179	179	1
180	41	41	1
181	958	1	1
184	184	184	1
187	187	187	1
191	191	191	1
192	192	192	1
194	194	194	124
197	14	14	57
198	198	198	1
203	203	203	1
208	208	208	1
210	1	1	1
212	2738	1	1
214	1	1	1
220	220	18	1
224	224	224	1
230	230	230	1
231	231	231	1
233	139	27	1
239	239	239	1
243	243	243	1
244	86	10	1
247	247	247	1
251	1	1	1
252	252	252	1
255	255	255	1
256	1	1	1
257	257	257	132
262	262	262	181
263	263	263	198
264	39	39	194
265	114	1	1
267	267	28	1
270	505	1	1
272	272	272	125
273	273	273	56
275	275	39	1
277	277	277	1
279	279	279	1
281	75	1	210
288	288	1	1
290	290	290	1
291	291	291	1
292	67	67	1
294	294	294	1
297	297	297	1
304	56	56	273
305	305	305	1
306	1	1	1
310	310	1	1
312	312	312	1
314	314	108	272
316	316	316	125
317	317	317	1
318	56	56	304
320	320	320	1
324	39	39	264
326	326	326	1
330	14	14	243
332	332	332	1
333	333	333	1
335	335	335	310
337	337	337	1
338	338	338	1
339	347	18	1
340	340	340	273
342	342	342	1
343	343	343	192
344	344	344	203
346	659	1	294
349	36	36	1
352	347	18	1
354	354	67	292
355	355	355	198
356	356	356	1
357	357	1	58
362	362	362	1
363	1	1	133
366	366	366	24
367	367	367	1
369	369	369	1
372	372	372	1
373	373	373	314
374	374	374	362
381	505	1	277
383	383	38	1
384	27	27	1
386	1	1	148
388	27	27	198
389	1	1	168
394	394	394	1
395	27	27	1
397	397	397	1
399	399	399	1
400	400	400	181
401	401	401	1
405	405	405	1
407	27	27	1
408	408	408	1
411	27	27	384
413	413	413	1
417	417	417	262
420	420	420	1
424	424	424	1
425	79	79	1
429	429	429	1
432	1	1	1
435	435	273	1
436	436	436	1
437	437	437	1
438	438	438	1
439	53	53	134
442	442	442	133
445	248	248	1
446	446	27	411
447	447	447	1
448	1	1	281
449	640	39	1
450	806	14	57
452	452	452	1
453	36	36	1
454	454	14	243
456	456	27	411
458	458	458	429
461	461	1	148
462	462	28	267
463	137	27	1
466	466	466	1
467	467	467	1
468	468	468	466
470	470	470	362
472	472	472	1
474	27	27	1
477	477	27	1
479	479	51	51
480	43	43	1
483	483	483	1
484	484	484	192
485	75	1	1
486	486	99	99
489	273	273	1
490	28	28	462
492	492	492	381
494	1	1	346
495	495	495	342
497	497	497	316
498	498	498	316
500	500	500	357
501	501	501	1
502	502	502	435
503	503	503	1
504	186	186	420
505	1	1	1
507	38	38	1
509	509	509	1
512	512	512	1
513	513	513	1
516	516	516	363
517	517	517	114
522	267	28	462
523	523	523	267
524	524	524	1
526	528	67	354
527	527	527	275
528	528	67	1
530	530	530	1
532	640	39	449
533	533	533	1
535	535	149	149
536	536	28	522
538	538	538	320
545	545	545	367
546	546	546	210
548	1	1	1
553	553	553	1
557	557	557	1
561	23	23	1
565	31	31	1
566	566	130	1
569	569	569	1
570	1	1	270
571	571	571	1
573	573	14	1
577	259	259	1
578	120	1	1
581	581	581	492
585	31	31	1
587	38	38	1
588	240	240	1
592	273	273	502
593	66	66	1
599	27	27	446
605	605	605	1
609	2226	41	1
613	273	273	1
615	615	615	179
616	616	28	490
617	617	617	1
618	58	58	58
619	619	27	1
620	620	620	613
621	621	621	411
623	108	108	1
626	626	626	281
627	332	332	332
630	630	630	1
633	6147	83	1
636	636	636	400
637	637	1	1
642	642	642	342
644	644	644	191
648	363	1	644
651	313	313	1
652	652	652	522
653	653	653	1
654	654	654	533
656	479	51	479
657	657	657	1
658	198	198	198
660	660	18	352
661	661	661	57
663	663	663	1
666	27	27	82
668	668	149	149
669	669	669	352
670	670	1	1
671	671	7	1
673	673	673	516
674	674	1	1
675	38	38	654
678	678	678	51
679	216	216	1
683	683	683	1
691	691	99	99
693	693	417	1
696	75	1	1
697	3843	27	1
699	699	699	1
702	702	702	1
703	703	703	442
705	705	705	1
707	120	1	1
711	711	711	333
712	198	198	198
713	713	41	1
714	714	714	270
718	2523	1	442
719	719	46	1
721	721	721	1
722	722	722	263
723	723	723	1
725	46	46	46
726	75	75	1
727	1	1	1
728	728	406	1
729	139	27	111
730	730	1	1
731	120	1	281
732	732	732	1
736	736	736	230
739	27	27	395
743	743	743	1
748	139	27	82
750	750	750	203
758	758	758	1
759	186	186	504
768	768	1	40
769	273	273	435
771	36	36	1
772	772	772	1
773	773	773	408
775	775	1	1
776	776	776	275
777	777	777	294
779	779	779	1
781	781	781	561
786	1	1	1
791	791	791	1
792	792	259	577
794	794	794	498
795	27	27	1
797	797	797	1
798	798	798	1
800	800	800	1
801	801	801	1
803	120	1	485
804	804	804	1
806	806	14	243
808	808	808	619
813	962	10	1
815	815	815	1
816	816	313	651
819	27	27	477
822	822	822	739
826	67	67	1
827	501	501	501
830	262	1	262
832	832	832	739
835	835	835	244
836	836	836	1
837	121	38	1
838	838	98	1
839	839	282	1
842	41	41	1
843	86	10	1
845	114	1	181
847	847	847	320
850	1	1	1
851	851	851	1
852	852	852	57
856	856	856	1
857	857	857	343
860	860	860	679
861	861	861	1
862	247	247	1
863	486	99	99
864	864	864	1
867	867	867	1
869	1771	369	369
871	24	24	366
872	1	1	212
874	874	874	162
875	875	23	1
876	876	876	1
883	436	436	436
884	1	1	461
886	659	1	1
890	890	890	1
895	184	108	804
896	896	14	450
900	900	900	1
901	31	31	585
902	902	902	446
903	903	903	1
904	904	27	1
905	905	905	369
907	500	500	500
910	910	910	88
913	169	169	1
914	914	320	538
916	916	916	1
917	917	917	1
921	921	921	1
922	922	922	373
923	1	1	505
924	924	924	1
925	925	925	1
926	926	926	1
927	137	27	904
928	928	928	100
930	38	38	654
931	36	36	349
932	932	67	1
934	186	186	1
935	935	935	1
936	936	936	1
938	938	1	1
939	939	939	239
940	940	940	902
941	941	941	1
942	942	942	1
943	75	1	458
948	948	1	505
949	85	14	1
952	952	952	125
953	2226	41	609
954	954	954	533
956	956	738	1
957	14	14	1
959	959	1	505
960	960	960	599
961	313	313	1
962	962	10	1
963	963	963	952
964	121	38	569
965	965	27	1
966	186	186	312
969	482	108	963
973	27	27	1
974	121	38	587
977	42	42	1
983	983	983	1
985	985	985	413
986	986	167	1
990	990	990	592
991	332	332	332
992	2226	41	609
995	995	995	272
997	997	997	927
998	998	998	1
999	999	999	281
1000	24	24	705
1002	1002	1002	1
1006	1006	1006	355
1008	1008	1008	941
1010	1	1	413
1011	1011	1	925
1014	2002	72	1
1017	1	1	1
1019	1019	1019	1
1020	53	53	439
1022	1022	305	305
1023	1023	1023	637
1024	1024	1024	1
1026	417	417	1
1027	1	1	1
1028	1028	1028	507
1030	1118	144	1
1031	75	1	1
1034	193	193	1
1035	1035	1035	941
1036	186	186	759
1037	1037	1037	1
1038	27	27	822
1043	1043	1043	330
1044	1044	1044	750
1045	1045	1	256
1047	1047	1047	890
1048	1048	1	1
1049	1049	1	1
1050	612	240	1
1052	1052	159	900
1054	1	1	1
1055	1055	1055	1
1056	1056	1056	362
1058	1058	1058	1
1059	560	1	1
1060	1060	1060	1
1061	1061	1061	743
1063	1063	1063	1
1064	1061	1	636
1067	497	497	497
1069	1069	1069	1
1072	462	28	616
1073	1	1	857
1074	1074	216	679
1077	114	1	845
1078	1078	1078	1
1079	1079	56	1
1080	1	1	1023
1081	1	1	998
1082	1011	1	1
1083	659	1	886
1084	1084	1084	1
1085	1085	1085	1
1087	1087	1087	962
1088	1088	1088	609
1089	1089	1089	424
1091	1091	1091	617
1092	1092	1092	492
1093	1093	1093	886
1095	505	1	925
1096	612	240	1
1097	1097	1097	257
1100	1100	1100	890
1101	1101	1101	304
1102	1102	1102	1
1103	139	27	1
1104	27	27	965
1106	435	273	1
1109	38	38	964
1111	1111	36	931
1112	130	130	1
1113	520	27	1
1117	1117	1117	522
1118	144	144	1030
1120	2019	39	1
1122	1122	83	1019
1123	1123	1123	1
1124	1124	51	1
1127	1127	1127	992
1128	1128	1128	729
1132	1132	27	697
1133	1133	1133	1
1135	1	1	1
1136	1136	1136	1
1137	1137	1137	1
1140	1140	1140	181
1141	27	27	1
1142	1142	1142	1
1146	1146	1146	983
1149	1149	1149	51
1150	1150	1150	1072
1151	1151	1151	1
1152	176	39	532
1155	1155	1155	1
1156	1156	1156	194
1157	1157	1157	1
1158	1158	1158	1006
1159	2738	1	1
1160	1160	27	408
1162	1162	1162	1103
1166	280	280	1
1167	2526	27	1
1169	1169	1169	330
1170	1170	67	1
1171	1171	1171	1
1172	1	1	1
1176	51	51	1
1177	1177	1177	934
1178	1178	1178	1
1179	27	27	1
1180	1180	1180	68
1181	92	92	1
1185	1185	1185	502
1187	1187	1187	1
1188	1188	1188	668
1190	1190	1190	352
1191	1	1	876
1194	1194	1194	1060
1198	149	149	668
1200	802	802	1
1201	1201	273	1
1202	1202	1202	1
1203	758	758	758
1204	471	67	1
1206	282	282	1
1208	1208	1208	826
1209	1209	1209	356
1210	1210	1210	187
1211	373	373	373
1212	1212	1212	462
1213	332	27	1
1214	1214	1214	1
1215	1	1	1
1216	1216	39	557
1217	1217	401	401
1218	1218	1218	1
1219	1219	1	1
1220	1	1	721
1222	1222	1222	723
1224	1224	1224	192
1225	1	1	1
1226	1226	139	1
1228	1228	1228	1
1229	6789	46	719
1230	1230	1230	1
1231	86	10	843
1232	1232	1232	1
1233	1233	273	435
1236	1236	1236	352
1237	38	38	1
1238	462	28	462
1240	36	36	1
1241	198	198	198
1242	1242	1242	1213
1243	313	313	1
1244	863	99	863
1246	1246	1246	973
1247	1247	1247	339
1248	1248	1248	1
1249	1249	1249	1
1251	1251	1251	530
1252	1252	1252	1
1253	1253	1253	1
1255	1	1	998
1256	1256	1256	335
1257	2226	41	1127
1260	1260	1260	1222
1261	1261	67	1170
1262	1262	1262	85
1264	1264	1264	561
1266	1266	1266	1256
1267	596	10	843
1269	1	1	1
1270	818	39	532
1271	1271	1271	1
1272	1272	51	479
1275	1275	1275	1011
1279	104	104	1
1281	1281	1281	986
1285	753	753	1
1287	1	1	1
1289	1289	1289	1
1290	367	367	1
1291	18	18	1190
1294	1294	1294	1202
1295	1	1	148
1297	2115	27	1
1298	1102	1102	1102
1299	1299	1299	1
1300	1300	1300	777
1301	1301	1301	1
1303	1	1	548
1304	1304	1304	1
1305	1305	1305	373
1307	1	1	815
1311	1311	1222	1260
1313	1313	540	1
1315	1315	1315	1
1325	38	38	587
1326	1326	1	68
1327	1	1	214
1328	1328	1328	468
1329	1329	1329	1271
1332	327	1	252
1333	1	1	1063
1334	533	533	533
1335	75	1	294
1336	93	93	1
1339	1339	1339	145
1340	1340	1340	363
1341	1341	1341	1
1343	1343	1	941
1345	194	194	1156
1348	1348	28	1202
1351	389	1	1303
1352	1352	1352	484
1353	1353	41	992
1356	1296	1296	1
1357	137	27	1
1360	506	506	1
1362	247	247	862
1363	1363	41	1
1365	38	38	587
1372	27	27	1
1373	1373	1373	668
1374	1009	1009	1
1375	1375	28	490
1377	1377	1377	1232
1379	1379	1379	1255
1383	1383	1383	1
1384	28	28	1
1387	1387	1387	180
1389	2019	39	553
1390	1390	1390	1
1391	1391	1	1
1392	1392	1392	1
1393	1	1	326
1394	1394	240	1096
1395	1395	1395	247
1397	1397	595	1
1398	1398	1398	494
1401	1401	1401	1135
1405	1	1	114
1407	417	417	1026
1408	1408	1242	1242
1409	1409	1409	1
1410	560	1	1
1411	1411	1411	798
1412	1412	1412	197
1413	23	23	1264
1414	86	10	1
1418	1	1	1
1419	462	28	1
1420	27	27	1
1421	67	67	528
1424	1424	1	1
1425	1	1	1
1426	612	240	1394
1427	800	83	1019
1429	75	1	1253
1430	37	37	37
1434	498	498	498
1435	41	41	1
1437	120	1	1
1438	1438	1438	1
1443	1089	1089	1089
1446	1446	1446	1387
1447	1447	159	1
1449	1449	70	1
1450	1450	1450	90
1452	1452	1452	1249
1453	38	38	507
1459	1459	1459	1
1460	347	18	1
1464	539	539	1228
1466	1466	1	1
1467	39	39	553
1468	27	27	1
1469	1469	1469	621
1470	1470	1	1
1471	1471	1	335
1472	462	28	1
1474	41	41	1353
1475	37	37	37
1478	462	28	1
1481	149	149	668
1483	1483	373	922
1486	75	1	570
1487	417	417	1
1489	1	1	850
1491	1491	1491	417
1492	1492	1492	1
1493	1493	1493	1
1496	1496	1496	1
1498	1498	1498	1
1499	27	27	1
1500	802	802	926
1501	1	1	815
1503	86	10	1
1504	1504	1504	1087
1505	267	28	1
1506	1506	1164	1
1509	1509	1509	621
1510	1	1	548
1511	1511	1	1
1512	114	1	294
1513	1513	1513	1
1514	781	23	781
1517	1517	1517	1089
1518	1518	1518	1478
1523	1523	41	145
1525	637	1	714
1528	1528	1528	721
1529	120	1	1
