PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
4	4	4	2
6	6	6	1
7	7	7	2
8	8	8	1
11	11	11	8
13	13	13	1
16	16	16	1
19	19	19	16
20	20	20	19
23	4723	1	19
36	201	1	1
41	41	41	16
48	48	29	1
49	1	1	1
58	58	58	1
60	23	1	1
61	61	61	1
64	7046	1	1
66	66	66	1
76	76	76	4
77	77	77	1
78	78	78	48
79	79	79	1
80	80	80	1
82	82	82	1
84	84	84	1
85	85	85	1
87	87	87	1
88	88	88	1
90	90	90	16
93	93	93	1
111	111	5	1
112	112	58	58
114	114	114	11
116	116	116	1
131	131	131	1
132	132	1	1
138	138	138	1
140	1	1	1
144	1123	80	1
150	150	150	1
151	151	151	1
153	23	1	1
154	154	154	1
155	155	155	1
160	7210	1	1
162	162	162	36
170	23	1	1
172	26	1	170
173	173	173	1
178	178	178	1
180	180	180	1
182	182	182	13
184	184	184	82
185	23	1	1
190	190	190	1
192	192	192	1
194	1	1	36
195	195	195	1
201	201	1	1
204	204	204	7
214	6	6	6
217	217	217	1
218	218	7	7
225	225	225	1
229	229	229	1
230	230	230	1
237	3693	6	214
240	240	1	1
242	242	242	1
244	244	1	1
247	247	247	1
248	248	248	240
251	251	251	1
253	201	1	1
254	30	1	1
258	258	258	82
260	260	1	13
261	261	80	1
266	1197	20	20
269	269	269	1
273	273	273	58
275	275	80	1
277	109	109	1
278	278	278	1
286	286	286	1
287	1890	58	112
289	289	6	1
291	291	291	1
292	292	292	1
296	296	1	1
301	301	301	273
302	302	6	6
303	303	303	1
306	306	306	1
310	291	28	131
313	313	313	178
318	318	318	1
319	319	187	1
321	321	321	1
325	325	325	173
327	327	1	1
328	328	328	1
332	138	138	138
334	847	5	77
335	335	335	273
336	336	336	1
341	341	341	88
342	342	342	1
347	347	80	80
349	349	16	16
355	355	355	1
356	356	356	1
360	360	360	1
361	361	361	1
362	362	362	1
364	364	7	218
365	365	365	237
375	375	375	1
380	380	380	58
381	381	381	1
383	373	1	1
384	384	384	8
385	385	1	160
389	85	85	85
396	396	1	1
398	398	398	1
402	402	402	321
403	403	403	1
404	404	404	1
406	406	406	1
407	407	407	1
412	412	412	66
413	413	413	1
414	423	1	396
415	6	6	237
416	416	416	230
423	423	423	230
424	424	424	180
425	222	1	1
426	426	426	1
429	429	429	170
430	85	85	389
432	432	432	218
437	437	1	1
438	18	5	1
439	439	439	1
441	114	11	11
447	35	1	413
451	451	451	111
454	454	454	1
455	455	455	1
458	458	458	364
459	346	1	396
461	461	461	1
468	468	468	1
472	472	472	16
477	477	477	430
480	480	480	361
482	482	482	1
483	483	483	1
485	152	152	1
486	486	486	1
487	487	487	1
489	489	489	451
497	497	497	1
502	502	11	114
503	3075	5	451
506	506	506	1
507	507	507	1
509	509	1	429
510	510	1	1
511	511	511	155
516	29	29	1
519	519	519	301
521	521	521	1
523	62	5	1
524	6	6	1
525	29	29	439
528	528	528	1
533	533	533	286
534	2	1	1
536	536	536	510
540	4	1	1
541	87	87	1
543	543	543	1
544	544	544	229
546	18	5	184
547	547	547	1
549	549	549	1
550	550	550	1
551	551	551	1
553	553	553	1
554	109	109	1
555	72	72	1
556	556	556	1
557	1578	5	1
558	558	558	310
560	560	560	1
562	562	562	1
564	564	18	549
566	2	1	2
567	567	567	1
569	569	569	396
572	169	169	1
574	574	574	403
575	575	1	306
576	576	576	415
578	578	578	112
579	579	579	1
580	1306	28	1
583	583	583	555
584	201	1	356
586	586	586	6
589	1	1	1
590	590	590	153
591	591	591	425
593	593	593	1
599	23	1	154
604	604	604	1
607	607	607	567
608	1	1	1
610	610	301	301
611	23	1	1
612	612	1	1
613	169	169	1
616	616	616	242
619	619	619	1
620	1372	7	364
622	622	622	1
624	624	624	1
625	625	625	622
626	626	626	543
628	628	628	1
629	629	230	230
631	631	631	23
632	632	632	1
633	633	633	286
634	634	634	1
637	637	637	1
638	346	1	342
639	1775	6	1
640	640	640	497
641	641	641	1
643	643	109	579
644	443	443	1
648	648	648	1
649	6	6	524
653	653	1	260
658	658	658	1
659	659	659	586
662	662	662	1
663	318	318	318
665	665	665	335
666	666	666	1
667	667	667	430
668	668	668	1
669	669	1	1
670	6	6	1
672	4	1	653
676	676	676	468
678	30	1	1
680	680	680	662
681	293	293	1
683	1909	58	1
685	685	685	1
686	201	1	172
688	688	79	79
692	692	238	1
693	693	693	1
694	694	694	1
698	698	698	1
699	699	5	640
701	701	701	1
702	23	1	116
704	704	704	1
708	708	708	414
709	709	496	1
710	710	710	389
711	23	1	569
719	391	391	1
720	720	6	1
722	722	722	1
724	2699	436	1
727	728	1	437
728	728	1	1
731	5	5	521
732	732	732	425
734	734	375	375
735	735	735	258
739	739	138	138
740	740	1	306
746	230	230	629
747	286	286	533
749	286	286	533
750	750	750	240
751	751	751	1
752	364	7	1
755	755	6	680
756	756	756	437
759	759	759	1
760	58	58	335
761	761	61	61
762	762	6	576
763	367	28	1
764	764	250	426
765	72	72	583
768	768	768	1
769	769	769	1
772	23	1	327
773	773	773	1
775	16	16	336
776	9490	5	1
777	777	19	19
778	778	778	586
781	781	5	1
782	782	782	438
783	783	783	782
784	784	784	1
785	80	80	195
786	1391	301	610
788	788	126	1
791	791	791	590
792	92	92	1
793	793	1	575
794	114	11	1
795	795	443	1
796	138	138	739
797	797	797	1
798	798	87	87
799	799	183	1
800	800	800	1
803	5297	5	1
805	2103	12	560
806	806	806	1
809	809	211	1
810	810	1	608
812	812	812	1
813	813	813	441
815	815	815	486
816	816	816	1
817	817	817	1
820	820	820	1
821	821	821	579
825	222	1	1
827	26	1	248
828	828	828	1
829	829	829	258
830	830	121	404
833	62	5	1
836	836	836	41
837	837	1	727
839	839	839	140
840	840	840	1
841	841	841	1
842	842	842	1
844	198	198	1
845	272	1	575
846	846	846	1
849	23	1	269
850	850	250	1
853	29	29	516
860	860	860	88
861	19	19	1
868	868	868	785
869	869	869	612
872	872	1	23
873	873	873	833
874	629	230	629
875	875	142	1
877	877	877	560
878	1	1	1
880	126	126	788
883	4	1	1
884	884	884	1
885	885	885	1
886	6	6	1
888	888	169	1
889	889	889	1
891	891	1	1
892	272	1	1
893	30	1	1
894	894	894	1
895	895	1	1
897	897	897	321
898	898	898	1
899	899	899	566
901	2794	1	791
906	906	906	1
