PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
14	14	14	1
24	24	24	1
28	28	28	1
30	30	1	1
38	774	1	1
50	50	50	1
53	53	53	1
55	55	55	1
57	57	57	1
58	58	58	38
59	59	59	55
61	61	61	1
64	2312	39	1
65	65	65	53
66	66	66	1
67	67	67	1
71	34	34	1
73	73	73	64
75	75	1	1
79	79	79	1
82	82	82	1
86	86	4	1
92	92	92	1
96	96	96	1
98	134	4	1
99	99	99	1
103	103	103	1
105	105	105	1
109	962	4	1
113	113	113	1
117	117	117	1
121	121	121	1
134	134	4	109
137	1447	4	1
139	139	13	1
140	140	140	1
144	144	144	1
147	147	147	1
150	90	90	1
152	152	13	1
154	154	154	152
157	157	157	1
158	707	13	154
161	161	161	1
164	164	164	1
167	167	167	1
176	176	176	1
180	180	180	1
188	188	188	117
195	195	195	1
196	196	196	1
203	203	203	105
206	206	206	1
207	207	207	113
210	210	210	1
213	213	213	82
216	216	1	1
218	218	218	121
227	2236	3	1
228	228	228	1
230	3315	69	1
231	231	231	1
233	470	1	1
235	235	235	96
237	237	237	1
242	89	1	1
243	243	1	1
248	248	248	1
250	250	250	1
254	254	254	1
258	258	258	1
260	4	4	1
261	261	3	1
270	270	270	55
272	272	272	1
275	275	275	213
276	276	276	150
277	277	277	1
279	279	279	73
285	285	285	1
287	1	1	1
289	289	289	258
298	298	298	206
301	301	301	1
304	304	304	105
305	305	305	1
306	306	101	1
311	311	1	287
317	317	57	57
318	318	318	210
322	322	322	113
324	324	324	1
330	279	279	279
333	333	333	55
334	334	334	1
338	338	338	1
340	340	340	1
343	343	343	1
344	344	73	73
346	346	52	1
354	354	354	1
356	356	356	30
359	359	1	144
360	360	4	86
365	365	52	354
368	180	90	180
374	374	374	134
375	56	56	1
379	379	379	1
381	381	381	338
383	383	383	289
384	384	384	381
387	387	387	1
388	388	388	304
392	392	392	1
395	395	395	1
397	397	397	334
399	399	399	397
408	408	408	1
411	411	1	388
412	412	412	1
415	2	2	1
416	416	416	134
423	423	69	1
424	424	424	235
425	425	1	1
428	53	53	1
429	429	429	1
430	430	430	24
432	432	432	340
437	437	437	1
439	439	439	216
441	334	334	397
446	134	4	98
448	448	448	1
449	449	6	1
453	453	453	38
455	1539	4	1
456	456	456	1
457	457	457	1
462	2728	1	1
463	463	463	1
465	465	465	134
468	468	468	53
471	471	471	368
473	113	4	195
474	474	474	395
475	475	475	73
478	478	111	1
479	479	479	411
480	13	13	139
481	481	481	1
492	492	492	1
495	495	4	1
496	496	496	1
497	497	497	381
499	499	499	1
501	501	501	79
502	502	333	333
506	506	506	1
509	509	509	1
510	115	115	1
514	304	1	392
516	516	516	437
519	493	493	1
529	529	529	206
530	317	57	57
532	532	532	1
536	536	536	289
537	537	3	261
538	29	29	1
539	539	539	231
540	2536	1	105
541	541	96	424
543	36	1	1
544	544	544	152
547	470	1	1
548	548	548	82
555	555	4	1
556	556	556	497
558	558	558	1
562	562	562	1
563	563	563	492
564	564	280	1
566	1	1	1
568	568	568	346
572	82	82	82
573	573	573	1
576	576	576	1
577	577	577	1
583	583	63	1
584	584	584	1
585	1	1	1
587	16	6	1
590	590	590	1
593	593	593	1
594	594	594	1
597	597	597	1
601	601	601	1
602	602	602	1
603	603	603	311
606	606	606	1
610	105	1	203
611	8	1	603
613	613	3	1
615	615	615	1
616	5356	130	1
617	1	1	610
620	620	22	593
621	1502	14	14
623	623	623	424
627	627	1	543
630	630	630	1
631	631	631	499
633	66	66	1
634	307	219	1
641	641	641	1
644	644	644	311
647	647	647	424
649	649	3	613
652	34	34	1
654	654	654	601
655	409	409	1
657	657	657	188
658	658	658	270
660	4	4	1
662	4	4	1
663	663	663	359
664	664	664	1
665	665	665	1
668	668	668	627
669	21	1	627
672	34	34	1
675	675	675	1
676	676	676	53
678	678	678	1
681	681	127	1
682	682	6	1
683	683	1	665
684	134	4	1
691	90	90	506
696	696	696	306
697	87	87	1
698	13	13	480
699	126	4	597
700	700	700	1
708	1	1	1
709	709	709	1
713	13	13	544
718	28	28	28
721	721	721	109
722	242	1	242
724	724	724	1
725	96	96	1
727	727	1	242
728	728	728	1
731	731	731	1
732	732	732	1
733	733	1	379
735	735	735	38
736	736	736	425
737	737	737	92
738	738	738	154
741	741	2	737
742	742	742	620
745	745	745	65
751	751	4	1
754	754	754	1
755	755	272	1
756	13	13	154
757	757	757	1
758	758	758	324
760	36	1	311
761	761	761	28
768	768	768	1
772	53	53	1
774	774	774	1
778	778	778	340
779	779	779	59
781	781	781	1
782	206	206	529
784	27	27	1
785	126	4	109
786	1	1	1
790	2781	1	1
791	791	791	1
792	78	78	1
793	793	793	1
794	13	13	1
800	800	800	1
803	803	419	1
808	808	808	728
809	452	452	1
810	36	1	683
812	812	812	678
815	815	624	1
816	4	4	594
817	4	4	1
820	98	4	408
821	272	272	755
823	90	90	1
826	826	826	305
829	829	829	317
831	831	831	1
832	832	832	457
837	837	99	99
841	841	841	1
843	843	843	71
844	624	624	815
846	78	78	1
847	847	13	1
848	848	848	620
850	306	101	306
851	317	57	317
854	305	305	305
856	856	856	1
857	962	4	1
860	860	860	1
862	134	4	1
866	134	4	1
869	869	869	388
873	873	334	334
874	874	874	1
875	875	875	1
878	878	878	1
880	880	880	237
881	13	13	847
883	14	14	14
884	884	884	1
886	886	886	287
889	36	1	304
891	891	891	218
893	893	893	344
895	895	895	1
896	896	896	481
897	4	4	260
900	900	900	1
901	52	52	354
902	902	902	1
903	192	192	1
904	21	1	902
906	906	906	1
908	908	908	1
911	911	911	841
912	912	4	1
913	913	913	611
914	914	914	1
915	915	915	1
917	917	917	423
921	921	1	1
922	922	922	65
923	923	923	1
925	925	1	318
934	934	934	1
935	935	935	911
939	1839	6	1
945	945	945	820
946	946	192	1
947	947	947	914
951	951	951	1
953	325	4	862
954	180	90	1
955	955	955	105
956	956	4	1
957	957	957	785
962	962	4	497
965	96	96	541
966	184	22	1
968	968	968	399
969	969	969	921
970	970	970	1
971	971	971	530
972	28	28	718
974	974	974	1
976	976	976	1
977	977	977	446
978	978	978	1
980	980	980	261
984	984	984	1
985	985	985	977
988	988	988	808
991	991	1	379
993	993	993	1
994	1	1	1
995	995	995	509
996	101	101	850
997	997	997	978
998	998	163	1
1001	1001	53	468
1002	1002	1002	1
1004	1004	1004	1
1006	82	82	1
1011	1011	4	231
1013	1013	1013	207
1014	13	13	1
1021	552	552	1
1023	1023	1023	1
1024	14	14	621
1026	1026	1	904
1027	1027	96	623
1030	16	6	682
1032	1032	1032	623
1040	1040	1040	1
1041	423	69	917
1048	2276	624	844
1049	1049	1049	1
1050	1050	1050	1
1051	323	103	1
1053	1053	1053	1
1055	2536	1	878
1056	1056	1056	1
1057	1057	14	275
1058	1630	6	1
1059	1059	1059	449
1060	1060	1060	1
1063	1063	14	1
1064	1064	1064	566
1065	242	1	514
1066	419	419	800
1067	1067	111	478
1068	1068	1068	615
1069	188	188	188
1070	1070	1070	1063
1073	1073	1073	478
1074	1074	1074	499
1075	1	1	1
1079	1079	1079	1
1081	1081	1081	1
1082	1778	28	28
1083	1083	1083	478
1084	355	355	1
1087	412	6	1
1088	1088	1088	1
1089	8	1	1
1090	470	1	430
1092	1092	1092	1
1094	619	1	1
1099	945	945	945
1101	289	3	1
1102	419	419	1066
1106	834	2	1
1107	1107	752	1
1108	1108	1108	738
1110	423	69	1
1111	1111	1111	1
1114	1114	3	976
1117	1117	1117	463
1118	1118	1118	1
1119	1119	181	516
1121	308	23	1
1125	1125	1125	1
1126	1126	1126	1
1130	1130	1130	243
1131	1131	1131	1
1133	1133	58	58
1134	304	1	1
1137	126	4	684
1138	1138	1138	1
1141	1141	1141	548
1142	586	586	1
1143	1143	1143	1
1146	1146	1146	154
1149	1149	1149	1
1151	1151	586	1142
1152	923	4	1
1153	1153	500	1
1154	1154	1154	1
1158	1158	1158	649
1160	1160	1	904
1162	1162	1162	1
1165	1165	1165	1
1166	1166	1166	1
1170	365	52	365
1171	1171	1171	1
1173	427	94	1131
1175	1175	1175	195
1179	1179	1179	1
1184	1184	1184	277
1185	2326	6	449
1190	1190	1190	1070
