PID	PGID	SID	PPID
1	1	1	0
7	1	1	1
9	9	9	1
20	1	1	1
24	24	24	1
31	31	31	1
33	33	33	24
35	35	1	1
37	37	37	1
40	2	2	37
43	1	1	1
47	47	47	1
54	54	54	1
56	561	14	1
66	14	14	1
69	69	1	1
71	3	3	1
77	1	1	33
81	81	1	1
83	83	83	1
84	84	84	1
88	88	88	56
92	1	1	7
96	355	68	1
99	99	99	69
102	102	1	69
105	105	6	1
107	107	107	84
113	11	11	1
115	115	115	113
119	77	1	1
121	121	121	1
122	122	122	1
123	123	123	1
125	14	14	1
126	126	126	1
127	1	1	1
130	1	1	1
138	138	138	1
139	139	139	115
140	140	140	102
142	142	1	81
143	143	143	1
144	144	1	43
145	145	55	1
149	149	149	54
151	151	151	1
155	2224	141	1
156	156	156	125
157	157	76	1
158	158	158	35
159	710	76	1
161	6	6	1
164	1	1	1
165	165	165	1
167	167	167	1
169	169	169	1
177	177	177	66
178	6	6	47
180	6	6	1
181	181	181	1
183	1	1	54
184	184	1	1
186	6	6	1
187	187	187	1
191	191	191	1
192	192	192	1
194	194	194	1
196	196	68	1
197	197	197	1
198	198	198	1
199	199	199	66
201	6	6	186
207	14	14	1
208	702	1	1
210	210	210	1
211	211	211	1
214	214	214	1
215	215	215	1
217	217	217	169
218	218	218	1
220	220	220	196
221	221	221	1
223	223	169	217
230	11	11	139
233	233	233	56
235	105	6	47
237	237	141	1
239	1	1	1
241	241	1	1
246	246	169	217
247	247	247	1
248	248	11	84
249	249	249	1
252	252	252	127
253	253	253	1
256	256	256	145
258	258	258	169
260	260	260	239
262	262	262	1
263	68	68	1
264	214	214	214
265	265	265	1
266	120	120	215
268	1	1	1
270	270	270	113
272	6	6	1
275	275	275	1
280	280	6	1
283	283	70	1
285	11	11	1
286	286	286	1
290	290	290	1
293	293	293	249
294	294	294	1
295	6	6	1
296	296	296	123
301	1	1	239
302	302	141	1
305	2070	158	158
306	306	306	37
309	263	68	1
312	2	2	1
315	315	14	56
316	316	14	233
317	169	169	258
318	318	318	54
320	320	320	1
321	14	14	294
322	322	2	143
324	324	324	1
326	326	326	262
327	327	327	140
329	329	99	99
330	330	330	77
332	332	332	1
333	76	76	1
334	334	334	167
335	2053	1	1
338	338	338	1
