PID	PGID	SID	PPID
1	1	1	0
3	3	1	1
5	5	5	1
22	22	22	5
29	29	1	1
32	1	1	1
39	39	39	1
44	44	44	1
47	47	47	1
49	49	24	1
64	1	1	1
66	66	66	1
70	70	70	1
71	1	1	1
73	73	73	1
88	88	88	1
90	34	11	1
92	92	92	1
101	101	101	1
103	103	103	1
108	108	108	1
109	109	109	49
114	345	24	1
115	115	115	39
119	142	1	1
123	11	11	1
125	125	125	1
128	128	128	1
131	15	15	1
132	43	43	1
133	993	11	125
134	134	134	5
138	95	95	1
139	1	1	32
140	140	140	1
143	143	143	1
144	144	144	1
146	146	146	1
148	148	148	101
153	153	153	1
154	154	154	1
157	1	1	71
159	159	159	1
161	161	161	1
162	2	2	1
164	164	164	1
166	166	166	90
167	167	167	88
170	135	1	1
171	43	43	1
172	172	172	90
173	173	43	1
177	177	177	1
181	181	181	167
184	184	1	1
187	187	187	1
190	190	190	1
192	192	192	1
194	194	194	1
196	2	2	128
197	197	197	144
201	53	53	1
204	2	2	1
205	2167	43	1
206	43	43	1
207	207	1	157
209	209	209	1
210	210	210	1
212	212	212	1
213	9	9	1
214	214	214	1
215	215	215	192
217	10	1	1
218	218	218	1
221	1149	1	1
224	224	224	1
226	9	9	164
229	229	11	103
230	230	230	1
233	1	1	64
235	235	235	92
236	236	236	92
237	237	237	207
239	239	239	1
240	240	240	196
241	241	241	88
243	359	24	1
245	245	245	1
251	17	1	1
252	142	1	1
254	1	1	1
256	67	14	1
257	257	1	139
260	72	2	1
261	17	1	1
263	263	263	1
264	264	13	154
265	265	265	1
266	9	9	226
267	172	172	172
268	268	268	90
271	109	109	109
273	273	273	71
274	274	274	1
278	278	278	1
279	279	279	1
283	59	59	1
285	285	285	233
286	286	286	243
288	288	288	1
290	290	290	1
293	293	147	1
294	9	1	1
300	1	1	39
302	1	1	88
303	147	147	239
304	304	304	1
308	308	308	190
309	309	43	1
310	310	310	271
311	311	147	1
313	313	313	1
314	314	314	240
317	317	317	190
321	321	321	1
324	135	1	278
326	2	2	218
329	3931	1	1
330	330	330	1
332	332	332	1
334	2	2	204
336	336	336	32
337	135	1	221
339	237	1	119
340	340	340	1
341	341	341	314
342	342	342	1
343	343	343	171
344	344	11	123
345	345	24	192
346	346	346	1
347	43	43	1
349	349	349	256
350	350	350	1
351	351	351	308
353	341	341	1
354	1	1	1
355	355	18	1
356	356	356	355
357	357	357	1
359	54	24	1
363	363	44	44
364	736	22	290
365	365	365	1
366	366	366	213
367	367	367	1
369	11	11	1
370	1	1	1
371	371	371	264
373	373	144	1
375	109	109	109
377	377	377	1
379	379	379	317
382	382	382	1
383	383	383	1
384	384	384	166
385	385	385	1
386	386	386	1
388	388	11	224
389	389	389	213
390	43	43	206
392	13	13	154
393	393	393	390
394	394	394	1
397	9	9	213
398	398	11	1
401	401	401	274
402	402	402	1
403	1294	14	1
404	43	43	1
406	406	406	29
410	343	343	343
414	1	1	1
416	416	416	204
418	181	181	181
420	72	2	260
421	421	421	309
423	423	423	1
424	424	424	1
426	32	1	167
427	341	341	1
429	429	429	1
430	430	430	365
431	431	202	1
432	432	432	290
433	53	53	1
434	53	53	201
435	435	435	1
436	436	11	1
438	438	438	334
440	43	43	404
441	441	14	1
442	1	1	1
443	443	443	90
448	448	448	1
449	449	449	215
450	450	450	1
452	95	95	1
454	454	454	369
457	457	1	370
459	1534	1	47
461	1	1	370
462	462	462	402
464	464	1	1
466	466	466	1
467	467	467	1
468	161	161	161
470	11	11	166
472	472	472	73
476	476	476	1
477	67	14	349
478	1	1	73
481	10	1	88
483	483	232	1
485	1	1	426
487	109	109	1
488	488	488	1
490	24	24	214
492	492	43	1
493	1032	24	449
495	495	495	1
496	496	496	373
497	363	44	44
502	502	502	1
503	503	503	1
505	505	505	1
507	507	507	429
508	134	134	134
509	509	44	363
512	512	22	332
515	515	515	1
516	516	516	1
518	518	518	359
519	519	519	143
520	520	313	313
522	112	112	1
523	523	109	310
524	432	432	432
527	527	43	1
528	45	45	1
530	530	530	235
533	92	92	236
535	1	1	115
536	1	1	488
539	539	539	432
540	234	147	1
541	67	14	330
542	43	43	1
543	543	101	101
544	544	544	260
545	142	1	184
546	546	546	520
547	547	547	383
