PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
12	12	12	1
13	13	13	1
16	16	16	1
18	18	18	16
23	23	23	18
29	29	29	1
31	31	31	1
43	1	1	1
48	48	48	1
49	49	49	1
54	54	54	1
55	55	55	1
57	57	57	1
67	1	1	1
69	69	69	1
70	70	70	1
73	73	73	49
78	78	78	1
79	79	79	1
81	81	81	1
86	86	86	2
87	87	87	1
89	89	89	1
94	94	94	1
101	101	101	1
103	1010	1	1
105	105	105	1
106	106	106	1
108	108	108	1
109	109	109	1
112	112	112	1
115	115	115	1
116	116	116	1
118	118	109	109
121	1	1	1
130	772	4	1
134	134	134	1
137	137	137	1
138	138	138	1
141	141	141	130
142	142	1	1
143	143	143	89
144	772	4	89
146	146	146	49
151	151	151	1
154	154	154	1
155	155	155	1
161	7747	1	1
169	169	169	1
170	170	170	103
174	174	174	1
185	185	185	1
190	190	190	1
191	191	1	1
193	193	193	29
196	196	196	112
198	1	1	1
199	199	199	1
200	200	200	67
201	201	201	1
205	205	205	170
208	208	208	1
211	211	211	1
213	213	213	1
218	480	1	201
220	220	220	55
222	343	1	1
229	229	120	1
232	4	4	1
234	234	234	1
235	235	3	12
242	242	242	108
246	246	246	1
247	247	247	218
249	249	249	1
251	251	31	31
253	253	253	108
256	1	1	1
257	257	257	1
258	27	27	1
260	260	260	1
261	236	13	1
263	263	263	118
264	264	264	78
265	265	265	1
273	273	273	1
274	4	4	1
276	4	4	130
280	280	280	1
281	281	281	1
284	284	284	1
285	1	1	87
286	286	286	256
287	287	287	1
289	6416	6	1
290	290	290	1
293	174	174	174
295	295	295	1
296	1	1	285
298	298	298	287
302	302	1	193
306	4	1	253
310	310	310	109
311	311	311	1
313	1	1	1
314	314	1	306
315	315	315	1
316	316	316	1
318	318	318	1
321	321	321	1
327	1961	4	232
328	328	2	1
332	7220	300	1
335	525	38	1
340	340	340	1
346	346	346	1
351	38	38	1
352	861	1	87
354	354	354	1
358	358	358	1
359	359	359	1
360	360	360	1
361	361	361	185
362	153	4	143
363	56	56	190
364	364	1	242
365	365	365	134
375	375	1	1
376	1	1	314
378	378	378	1
381	381	381	1
388	174	174	293
392	392	392	1
396	396	396	1
397	397	397	134
401	401	401	1
403	1	1	290
406	406	406	1
409	146	146	1
411	411	411	193
412	412	412	346
413	1	1	1
415	415	415	1
421	1365	4	130
423	211	211	211
429	429	429	1
435	435	1	1
437	437	437	118
439	439	439	1
440	440	440	1
446	1	1	1
447	4	1	1
448	442	1	1
456	456	456	1
457	342	1	200
461	461	461	1
463	463	463	205
464	1	1	411
465	465	257	257
473	473	473	1
476	99	99	354
477	477	1	1
479	479	479	284
480	480	1	1
481	24	24	1
483	483	483	1
484	484	484	1
486	486	486	170
487	487	1	1
488	488	488	246
493	493	493	1
497	497	497	154
499	499	499	1
500	500	500	1
504	109	109	1
505	505	505	185
507	507	6	289
509	509	186	1
510	6	6	289
511	40	40	1
516	1	1	1
517	288	288	1
519	519	13	261
521	1	1	1
525	525	525	335
528	51	51	1
529	529	529	78
530	257	257	465
531	531	531	365
535	535	535	332
536	1	1	1
539	539	539	403
540	540	540	1
542	542	542	1
544	4535	170	205
545	5826	456	456
546	546	546	1
547	547	547	1
548	548	548	316
549	549	1	1
550	550	550	1
551	551	551	1
555	555	555	1
557	895	1	161
561	126	1	1
563	563	563	1
565	565	565	1
569	569	174	174
571	1539	1	1
573	573	573	199
577	577	577	1
578	578	578	509
581	581	581	488
582	582	257	530
583	406	406	1
584	1	1	1
585	585	585	1
586	586	1	1
589	589	589	190
597	597	597	1
598	1	1	1
600	600	600	517
601	601	601	1
604	604	4	232
608	608	608	1
617	1038	1	73
623	623	623	1
624	624	624	540
625	625	625	585
627	55	55	55
628	628	628	1
629	629	629	1
631	631	631	1
632	632	632	1
633	4	1	306
634	634	634	1
635	635	635	499
636	636	636	488
639	639	639	1
643	643	643	1
646	640	4	1
649	649	649	1
650	650	650	601
651	651	651	280
653	295	295	295
655	655	655	1
656	226	1	287
658	40	40	321
660	660	660	1
661	300	300	332
662	662	662	1
663	1	1	199
666	666	666	519
668	1244	66	1
671	671	671	583
673	673	673	1
675	675	1	1
676	4	4	1
678	1	1	1
679	679	679	1
683	300	300	535
687	687	1	551
690	1	1	1
691	691	691	1
693	693	693	633
694	694	1	1
695	2330	1	1
698	698	698	1
700	48	48	1
702	702	702	1
703	703	244	1
704	57	1	57
705	126	1	413
706	1	1	1
707	707	707	675
710	80	1	313
714	714	714	1
716	716	716	1
717	1044	1	1
718	718	718	106
720	405	1	1
723	723	723	1
724	724	724	1
725	725	725	143
727	727	727	666
728	728	728	683
730	730	730	1
731	1	1	1
732	14	1	1
735	3601	4	646
736	736	1	155
738	738	1	487
739	1176	1	1
740	740	740	1
745	745	745	1
746	746	746	1
748	748	748	727
749	749	749	629
750	750	750	1
753	1	1	1
755	755	755	484
756	1145	1	1
757	757	757	306
758	758	758	1
759	759	759	1
760	760	760	161
761	761	761	340
765	765	765	1
767	767	767	493
768	768	768	1
769	769	769	727
770	51	51	1
771	771	771	1
772	772	4	274
773	773	773	1
775	775	1	707
776	776	1	656
781	781	781	302
786	786	1	549
788	1	1	1
789	789	789	1
790	109	109	761
793	793	174	293
794	794	794	581
795	456	456	456
799	1	1	1
801	801	4	1
802	802	1	155
808	80	1	1
810	497	497	497
813	813	813	528
814	56	56	479
819	819	819	1
822	822	601	601
824	549	1	1
825	825	825	1
827	827	827	1
831	831	831	1
835	835	1	1
836	836	2	328
837	837	837	1
838	838	838	1
839	839	839	1
840	840	196	1
841	40	40	461
843	480	1	281
845	239	1	1
846	846	846	246
848	109	109	263
849	849	849	1
850	850	850	597
853	1666	111	1
854	56	56	846
855	109	109	437
856	856	856	1
858	186	186	578
859	859	859	565
861	861	1	1
864	864	864	769
870	870	870	1
872	872	872	1
873	873	608	608
875	875	875	1
877	877	877	1
879	879	879	529
883	883	883	663
885	1	1	1
887	887	599	1
888	888	888	1
889	4	4	827
890	890	890	406
891	1	1	106
893	893	174	174
894	1	1	516
897	1	1	1
902	902	902	169
904	904	904	1
906	906	906	582
908	368	368	1
911	911	911	856
912	169	169	902
913	1	1	1
918	918	4	360
919	919	1	1
920	31	31	31
921	921	921	1
922	922	1	736
926	926	926	739
927	298	298	298
929	929	174	893
