PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
18	18	18	1
27	27	2	1
29	29	29	1
37	37	37	1
41	1285	1	1
48	48	48	1
50	50	50	1
53	53	53	1
67	67	67	1
68	68	68	1
72	72	72	1
76	1	1	1
78	78	78	1
85	85	85	1
90	90	1	1
91	91	91	41
97	97	97	1
98	98	98	1
102	102	102	1
103	2	2	1
106	106	106	85
107	107	2	1
113	113	113	1
115	115	115	1
116	116	116	1
117	117	117	103
119	119	119	1
127	127	127	1
129	129	129	1
132	132	132	1
137	85	2	1
139	139	2	1
140	140	140	78
143	143	143	37
157	157	1	41
159	159	2	1
160	160	160	1
163	163	24	1
164	35	35	1
169	169	169	1
170	170	2	113
173	173	173	1
177	177	2	113
178	178	178	106
179	179	179	102
180	180	180	1
181	181	181	48
191	191	2	1
192	192	2	1
196	196	196	1
197	1804	24	163
201	3598	2	1
202	202	202	179
203	85	2	1
206	206	206	1
213	213	213	1
219	219	219	1
224	224	224	117
226	226	6	68
228	228	228	1
229	229	229	8
230	230	230	1
232	232	232	1
235	235	235	1
243	243	243	1
244	244	244	159
246	246	246	177
258	51	51	1
263	263	263	1
265	265	265	85
268	268	2	1
269	269	269	1
270	344	1	157
273	35	35	1
279	279	2	85
280	280	2	1
281	281	281	98
282	282	282	202
285	285	285	160
286	286	286	1
287	287	287	1
288	288	288	1
291	52	2	102
293	293	293	1
299	299	299	1
303	303	303	1
305	85	2	1
308	48	2	116
309	309	309	1
314	314	314	1
318	318	318	1
321	14	2	1
323	323	323	1
325	325	102	102
328	328	328	1
330	102	102	102
331	331	331	98
332	332	332	1
341	341	341	1
344	344	344	1
345	345	345	1
348	128	128	1
349	349	349	226
350	350	350	1
355	166	166	1
359	359	359	50
360	360	360	228
362	1039	2	1
364	444	160	160
365	365	365	1
372	372	1	1
374	374	374	232
378	378	378	1
379	379	379	1
382	199	2	1
384	384	384	115
389	389	389	1
390	2	2	287
394	394	394	1
396	396	396	41
398	398	398	243
402	402	402	243
406	4	1	1
408	281	1	396
409	409	409	1
411	411	411	1
414	414	414	1
415	32	2	1
422	422	105	318
424	424	424	1
427	427	427	348
433	433	433	1
436	436	436	1
437	437	437	1
439	439	439	1
440	440	440	1
443	243	1	1
447	447	447	98
452	388	2	424
453	453	453	1
454	454	454	1
456	456	456	1
460	460	460	243
461	683	1	344
462	462	132	132
471	471	471	270
473	1001	2	1
474	474	474	37
475	475	475	1
477	477	86	1
478	478	160	1
481	481	8	8
484	484	484	461
485	465	465	1
486	72	2	1
489	489	489	1
491	3792	2	107
492	267	267	1
493	493	493	1
498	48	2	159
500	500	500	281
504	504	1	1
505	505	505	500
507	16	2	1
508	508	160	1
511	511	511	1
513	292	2	1
514	514	514	1
515	515	515	481
516	516	516	1
517	16	2	1
520	520	145	1
524	524	524	1
526	49	49	1
532	532	532	1
533	533	533	1
534	534	534	1
537	17	2	173
539	539	86	379
540	540	31	235
541	541	541	1
542	542	2	1
545	545	545	1
546	546	115	115
548	548	548	1
549	549	549	1
550	1	1	504
552	4923	8	1
553	553	553	119
555	555	555	1
557	557	557	1
558	558	558	279
562	562	562	409
563	563	563	98
564	564	564	268
567	344	1	504
572	572	2	1
580	2	2	489
584	584	584	1
588	588	588	1
590	590	590	1
592	879	2	244
594	594	594	1
596	354	354	1
600	600	600	1
603	4	1	1
604	604	604	1
608	608	608	1
610	444	160	508
613	613	613	1
614	572	2	1
618	618	618	1
619	619	619	1
620	620	484	484
621	621	621	1
624	2	2	1
625	625	625	1
626	626	626	1
629	5167	465	485
632	632	632	1
633	633	633	516
634	634	160	478
638	638	194	1
641	641	641	180
642	642	642	594
644	644	644	1
645	645	645	325
646	646	646	1
647	647	2	350
648	102	102	645
649	1764	2	1
650	650	650	1
654	39	39	1
655	655	655	321
661	661	661	1
664	664	664	1
671	671	671	1
672	1	1	406
673	673	673	1
674	674	160	1
675	675	2	655
677	677	677	98
678	6262	161	1
679	679	679	1
684	684	684	1
686	686	686	1
687	194	194	1
688	688	688	517
689	51	51	1
693	693	312	1
696	696	696	1
697	312	312	1
699	115	115	1
705	705	705	1
707	707	707	555
708	708	708	1
709	709	709	513
