PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
11	11	1	1
15	15	15	11
23	23	23	1
25	25	10	23
26	26	26	1
36	36	36	1
37	37	37	1
41	41	41	1
42	42	42	41
45	1	1	1
52	52	52	1
53	53	53	36
57	295	1	1
58	58	1	42
62	62	62	1
74	74	74	1
78	78	78	1
79	261	35	78
82	82	1	15
84	84	84	1
88	88	48	1
89	89	89	57
90	90	90	1
94	94	94	1
98	98	98	62
101	103	1	36
103	103	1	1
105	17	10	1
111	111	111	1
112	112	112	1
117	17	10	23
118	118	10	1
122	122	122	1
124	124	124	1
128	128	128	1
131	131	131	1
132	132	132	1
133	17	10	1
138	647	10	105
139	139	139	1
140	140	140	1
143	143	143	1
150	150	150	1
154	154	154	1
159	1625	77	1
161	161	161	36
162	1181	1	1
165	19	1	37
167	167	167	1
169	169	169	1
170	170	170	1
181	181	1	1
182	182	182	1
184	184	184	1
186	186	186	1
187	187	187	1
188	188	188	1
190	190	190	1
193	193	193	23
197	197	22	1
198	198	198	26
200	200	200	78
203	17	10	1
209	1	1	184
212	212	212	1
214	214	214	82
215	217	1	1
217	217	1	181
218	295	1	57
225	225	1	181
226	226	226	78
227	46	31	1
229	584	1	15
234	234	234	226
237	237	237	1
242	242	242	1
244	244	1	1
245	245	1	1
246	246	22	1
247	247	247	1
251	251	251	181
252	252	1	1
253	253	48	88
255	255	255	124
256	256	256	217
259	259	259	82
261	261	261	78
263	263	263	1
264	657	10	132
267	267	267	1
268	268	268	1
269	1566	84	84
277	22	22	1
278	278	278	1
288	2169	1	1
289	289	106	1
292	292	292	58
294	294	10	264
296	296	296	162
297	297	297	288
302	302	302	1
303	303	303	1
306	119	12	1
307	11	1	184
309	1	1	297
310	310	310	252
311	311	311	1
314	314	314	1
315	17	10	118
317	317	317	36
321	321	1	1
322	11	1	103
323	197	22	1
324	324	10	267
328	780	1	1
329	19	1	310
332	332	332	1
335	335	335	1
340	340	340	186
341	341	341	309
342	3750	12	1
345	345	345	1
346	346	346	62
347	347	347	1
349	349	349	1
350	350	10	1
351	351	351	131
352	352	352	340
353	353	353	161
354	354	22	1
356	356	1	1
358	358	358	101
359	359	359	1
363	294	10	1
364	364	84	1
365	11	1	1
368	368	368	1
369	369	369	1
374	12	12	342
376	376	376	1
377	377	377	315
378	180	180	1
379	379	379	105
383	383	383	253
388	388	388	1
391	391	391	214
393	22	22	197
394	47	10	1
396	396	396	1
397	397	397	324
399	399	399	317
400	400	1	45
402	402	402	1
405	405	405	1
406	406	406	1
408	408	408	105
410	410	410	170
411	411	411	1
415	415	415	1
418	418	418	345
421	421	421	90
422	422	422	310
425	425	425	1
430	430	430	1
431	431	22	1
432	82	1	214
433	1250	78	78
437	437	437	1
439	48	48	335
442	198	1	198
443	52	52	52
444	48	48	253
446	446	446	1
447	447	447	346
449	449	35	261
454	37	1	1
455	10	10	1
457	22	22	323
460	15	15	15
462	462	462	400
463	463	463	255
464	464	464	162
469	294	10	1
470	17	10	315
471	471	471	1
472	472	10	1
473	473	473	1
476	476	476	122
479	84	84	269
481	481	481	1
486	62	62	447
488	488	488	1
489	489	489	1
492	492	492	128
494	494	1	1
495	495	495	1
497	103	1	1
498	46	31	1
501	501	501	242
502	502	502	1
505	505	505	346
506	506	506	1
507	507	507	1
508	7	1	167
510	1	1	1
511	511	511	322
512	512	512	1
513	513	513	1
517	517	517	302
518	518	518	1
520	520	520	294
524	524	128	128
526	191	191	1
528	528	528	369
530	530	453	1
534	534	534	1
535	200	35	234
536	536	536	321
538	17	10	1
540	540	540	460
542	178	20	1
544	69	69	359
545	545	545	1
546	10	10	455
552	552	552	1
553	553	553	329
554	10	10	437
556	82	1	182
557	557	557	1
558	558	558	463
559	62	62	505
561	143	143	143
562	562	562	187
563	563	563	1
565	295	1	1
567	567	406	406
576	576	576	432
577	577	1	1
578	578	578	94
582	582	226	226
584	984	1	1
585	68	68	1
589	589	589	1
590	590	590	1
591	591	591	1
595	595	595	502
596	296	1	217
598	598	598	1
600	600	600	36
601	601	601	1
604	604	604	1
605	605	605	1
607	34	1	198
609	22	22	323
610	1	1	182
613	613	48	1
620	620	620	1
622	622	622	411
624	1	1	512
625	434	1	462
627	627	627	1
632	62	62	559
635	261	35	261
643	643	643	94
647	4716	10	1
649	649	52	1
650	650	650	530
651	1566	84	269
653	653	388	388
654	654	654	269
655	655	1	1
656	1	1	1
659	19	1	218
662	662	662	1
664	664	664	1
667	1	1	1
669	821	12	374
672	672	10	1
673	10	10	315
674	447	447	447
675	34	1	1
677	1302	1	1
678	678	678	1
680	680	680	388
682	80	77	598
684	48	48	1
685	685	685	590
686	82	1	1
687	687	687	1
688	688	688	506
689	689	237	1
690	690	50	495
691	691	691	105
692	692	692	122
695	695	695	447
696	696	696	378
698	11	1	1
700	928	10	124
702	702	702	402
703	703	703	454
704	212	8	212
707	707	188	188
708	708	708	1
709	709	10	411
710	710	710	542
711	711	711	442
712	1	1	1
713	713	713	1
714	714	714	1
715	625	1	686
716	716	716	462
717	717	717	74
718	718	1	1
719	719	719	1
721	1058	48	88
722	722	1	497
724	11	1	209
725	725	725	1
726	726	726	138
727	727	727	1
728	728	728	268
729	729	729	162
730	730	1	563
732	732	732	214
733	247	1	1
738	738	738	1
741	741	741	1
742	181	1	1
743	743	743	1
747	19	1	170
750	750	750	443
751	1622	453	650
752	752	752	722
755	12	12	738
757	516	237	1
759	759	759	1
760	10	10	1
762	762	22	727
764	764	1	1
766	766	766	1
767	164	164	473
771	771	12	1
772	772	772	643
775	775	22	506
776	776	776	1
779	331	78	78
781	175	175	1
784	784	784	1
785	785	31	498
786	17	10	402
787	309	1	1
788	788	35	79
789	789	789	310
790	295	1	604
792	792	792	596
797	797	797	1
801	226	226	226
805	805	805	1
806	806	806	1
808	808	808	1
809	809	809	742
810	2315	388	653
811	2588	10	186
814	11	1	1
815	22	22	421
817	817	817	677
822	822	822	1
824	853	52	1
827	827	1	1
830	414	414	1
832	17	10	430
835	1058	48	1
836	836	836	1
838	838	1	1
839	514	514	1
841	841	841	15
843	843	175	1
845	845	845	524
846	846	846	741
847	847	847	1
848	848	848	557
850	850	126	1
851	851	851	1
853	853	52	649
854	854	854	1
855	884	1	814
857	1	1	1
860	511	511	511
861	283	283	1
862	1	1	442
