PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
8	8	8	1
12	12	12	1
20	20	20	7
29	29	1	1
31	31	31	1
35	1	1	1
36	3053	5	1
37	37	7	1
42	42	42	8
47	200	2	1
52	52	5	1
56	56	56	1
59	59	59	1
60	60	60	1
66	66	66	31
67	67	67	1
75	19	19	1
76	76	76	47
82	82	82	31
84	84	84	12
85	85	85	37
87	87	87	1
92	46	46	1
93	93	93	1
96	225	15	1
98	5	5	36
100	100	100	1
104	104	104	85
106	106	106	1
111	2	2	1
116	116	116	1
117	117	117	20
119	119	5	36
125	41	19	1
127	127	127	1
132	132	1	35
134	134	134	92
138	138	5	1
139	1	1	35
140	67	67	67
142	142	142	1
145	145	42	1
149	149	53	1
151	151	151	92
156	156	156	1
160	160	160	1
161	161	161	1
162	162	162	29
166	166	166	161
167	167	33	1
170	170	170	1
172	172	172	1
173	20	7	1
174	174	174	1
177	177	177	1
178	178	178	1
179	179	41	1
180	180	180	1
188	188	7	93
191	2	2	1
194	716	7	1
198	397	1	162
199	199	199	1
205	1264	5	36
206	206	206	1
209	209	209	1
211	211	46	1
214	214	214	174
216	216	7	194
220	220	220	1
223	223	223	1
224	224	224	1
225	225	225	96
226	226	226	180
232	232	232	116
233	233	233	1
235	235	235	1
237	237	237	116
238	238	238	1
240	240	240	59
242	242	8	1
243	243	40	1
244	244	244	47
248	248	13	1
251	127	127	127
252	252	252	1
253	253	253	1
257	257	257	125
264	1264	5	1
267	19	19	253
271	8	8	233
273	7	7	87
277	118	118	1
279	279	279	1
280	280	280	67
287	287	7	1
288	288	288	1
289	289	289	20
290	290	290	257
291	291	291	142
298	298	298	1
299	716	7	85
300	300	300	1
301	19	19	257
302	302	302	1
304	3312	17	238
305	305	46	211
308	67	67	1
312	312	312	271
314	314	314	1
318	5	5	36
322	748	2	1
323	323	5	119
325	325	325	1
326	326	326	8
330	330	330	98
331	331	331	330
334	334	334	1
336	336	15	96
338	397	1	1
339	20	20	289
342	1	1	1
344	344	344	1
345	345	345	308
346	346	346	1
347	197	46	1
349	349	349	264
353	353	353	98
355	217	2	1
359	359	359	211
360	360	360	179
365	365	20	20
366	366	366	1
367	84	84	84
368	368	7	7
369	369	369	1
372	149	53	149
373	373	373	139
374	374	374	1
378	378	378	1
388	388	388	1
392	392	392	1
394	236	236	1
395	15	15	1
396	396	46	359
397	397	1	29
398	398	43	1
399	399	399	1
401	401	401	180
404	404	404	367
405	405	405	1
406	406	406	1
407	1	1	29
409	409	409	1
410	410	410	1
411	1042	13	1
412	412	5	330
415	331	331	331
420	2	2	223
423	423	423	1
424	424	424	1
426	426	426	1
429	67	67	1
432	30	13	177
433	433	433	1
435	5	5	318
436	436	436	410
444	444	444	216
445	445	445	360
446	446	67	308
448	448	448	378
452	1202	46	1
453	1	1	407
455	455	455	325
456	827	2	1
457	457	17	304
458	458	2	322
461	461	461	409
462	397	1	198
465	465	465	1
466	243	40	1
467	467	467	1
468	114	114	1
469	20	20	339
470	470	470	1
471	471	2	1
473	473	473	304
474	474	474	1
475	7	7	287
479	283	17	1
480	392	7	1
482	482	15	336
483	483	483	96
484	484	17	1
486	46	46	1
487	15	15	225
490	490	490	233
491	170	170	170
493	493	493	344
495	495	495	1
499	499	7	1
500	1916	2	1
503	156	156	1
505	505	40	243
508	508	508	360
511	511	511	1
512	512	7	1
513	513	513	167
514	514	514	1
516	516	516	140
518	518	518	500
519	519	519	410
520	520	520	1
521	20	7	273
524	524	524	1
527	527	7	1
529	529	529	1
530	12	12	12
532	532	532	524
533	37	7	1
535	535	535	1
536	536	536	251
538	170	170	170
540	540	7	521
541	541	541	1
544	84	84	1
545	545	545	1
546	546	546	1
547	547	547	1
548	548	142	291
552	552	552	1
553	553	553	1
557	15	15	483
558	558	558	452
559	559	559	1
560	1995	5	1
562	171	171	1
565	1	1	1
566	566	566	1
574	574	574	405
575	156	156	1
577	434	434	1
578	76	2	1
583	7	7	1
584	584	2	1
585	142	142	1
587	587	587	415
590	590	590	411
592	592	592	145
595	20	20	1
596	596	596	1
597	1264	5	36
599	599	599	1
600	600	600	1
601	601	601	76
603	603	603	1
604	306	306	1
605	100	100	1
610	610	610	1
612	532	532	532
616	142	142	1
617	617	221	1
624	1016	380	1
626	626	626	1
627	2	2	378
629	629	629	521
630	630	630	290
632	632	632	1
636	118	118	277
637	637	637	1
639	639	639	145
642	642	642	1
645	58	58	541
650	171	171	405
654	654	654	1
659	30	13	248
661	661	661	1
662	662	662	369
663	663	663	1
667	667	5	52
668	668	127	1
669	669	7	299
670	670	67	67
672	300	300	300
673	1	1	1
678	678	678	1
681	17	17	1
682	682	682	1
683	42	42	493
684	684	174	436
689	5	5	52
691	100	100	1
694	694	694	409
696	696	696	1
698	43	43	654
699	366	366	366
701	701	701	1
703	703	703	1
704	275	275	1
708	708	708	216
710	710	710	1
717	2	2	1
718	718	718	1
719	145	42	1
724	401	401	401
726	726	726	1
728	728	728	1
730	730	730	12
731	257	257	257
732	732	732	689
733	733	733	1
734	17	17	1
735	735	735	1
736	736	736	1
737	3670	206	206
738	738	236	1
741	741	131	1
742	742	742	1
743	33	33	1
745	745	171	562
747	747	7	708
748	748	2	1
750	750	750	119
752	752	752	225
754	2	2	1
755	174	174	1
757	757	7	1
758	325	325	325
759	759	759	1
760	760	760	630
762	46	46	92
764	1761	293	1
767	767	767	205
768	58	58	1
770	770	7	583
774	774	774	466
776	776	1	29
777	777	777	1
778	58	58	1
781	36	5	689
782	782	782	663
783	783	783	455
786	1	1	1
787	84	84	1
788	788	788	1
789	789	789	100
790	1	1	139
794	656	656	1
795	306	306	1
796	796	796	735
797	797	797	1
799	799	799	1
801	801	82	82
802	5	5	689
804	1	1	1
806	20	7	1
808	808	808	180
809	809	809	1
812	812	142	426
813	532	532	532
814	814	375	1
816	257	257	731
819	156	156	1
820	820	820	1
823	823	60	60
824	824	824	1
826	826	373	373
829	283	17	1
830	6038	257	816
832	113	13	1
833	495	495	495
834	225	15	557
835	835	835	1
836	836	836	781
837	84	84	84
839	745	171	733
840	46	46	461
841	841	142	426
842	842	7	1
843	843	843	1
845	845	845	67
847	847	1	338
849	127	127	1
850	142	142	812
852	1202	46	486
853	853	853	562
854	7	7	1
857	857	7	1
861	441	7	1
863	1	1	453
864	864	599	599
867	867	867	1
868	868	868	267
869	869	869	758
870	870	870	1
871	30	13	1
872	30	13	1
873	873	873	251
875	216	7	444
876	876	171	1
877	46	46	92
878	878	878	842
880	738	236	1
883	20	7	728
884	7	7	444
885	885	885	1
887	887	887	1
888	7	7	194
889	889	889	796
890	890	890	198
891	17	17	1
892	892	7	629
898	898	82	82
900	900	7	1
902	902	13	288
904	904	904	248
905	905	905	545
908	209	209	209
909	909	909	1
910	763	7	1
912	100	100	1
916	15	15	1
917	917	917	717
918	918	918	832
924	924	924	762
925	925	925	1
928	1300	2	191
929	929	127	251
930	930	1	790
932	7	7	480
934	934	934	301
939	939	7	1
943	943	943	1
945	945	945	758
946	946	946	804
948	948	948	1
953	953	1	1
954	954	7	1
956	956	956	334
957	957	957	1
958	958	958	524
959	959	959	1
960	960	17	1
963	588	588	1
964	964	964	1
965	965	965	1
973	973	973	1
977	977	977	1
979	979	105	1
982	982	982	12
983	983	983	600
984	984	984	1
985	985	985	762
987	987	987	1
988	988	325	325
992	107	107	1
994	994	994	754
997	997	404	404
999	999	33	167
1000	1000	5	318
1002	1002	1002	1
1003	8	8	1
1004	1004	1004	516
1005	1005	1005	1
1006	1006	1006	535
1008	1008	1008	1
1010	1010	1010	474
1011	107	107	1
1012	118	118	636
1015	1015	1015	1
1019	1019	1019	778
1021	1021	1021	396
1022	17	17	479
1024	30	13	1
1025	1025	1025	179
1026	784	8	1
1029	2	2	662
1030	36	5	597
1033	1033	1033	84
1034	1034	40	774
1035	1035	1035	1
1036	1036	1036	82
1037	1037	156	1
1042	113	13	1
1044	1044	5	1030
1045	1045	7	1
1046	46	46	1021
1047	1047	1047	668
1048	149	53	372
1050	41	41	445
1052	1052	1052	290
1053	58	58	1
1054	1054	1054	398
1057	67	67	140
1062	1062	1062	223
1064	1064	831	1
1068	2	2	1
1069	1069	13	1
1071	171	171	1
1072	1072	1072	925
1074	17	17	956
1075	700	17	1
1077	1077	1077	1
1079	1079	1079	1
1080	5	5	353
1081	1081	1081	730
1082	5	5	1
1084	1084	1084	1
1085	1085	1085	1
1086	1	1	338
1087	454	7	1
1088	7	7	1
1089	1089	1089	1
1092	1092	1092	812
1093	30	13	832
1094	17	17	1
1095	1095	292	1
1096	40	40	466
1099	1099	1099	60
1101	58	58	1
1102	17	17	956
1103	17	17	1
1104	1104	1104	1
1106	1106	5	1
1108	20	7	1
1110	1110	1110	52
1111	1	1	31
1114	1114	1114	1
1116	1116	1116	841
1117	1	1	453
1119	700	17	1
1120	1120	127	668
1122	1122	1122	1
1124	1124	15	916
1125	1125	5	732
1126	156	156	1
1127	1127	1127	92
1128	2	2	420
1131	1131	1131	411
1132	1132	67	1
1133	36	5	1
1136	1136	1136	1
1140	1140	1140	1030
1141	1141	1141	1
1143	2	2	1
1149	774	40	774
1154	1154	1154	789
1157	1157	1157	562
1164	8	8	1
1165	1165	1	1
1167	1167	1167	1
1169	1169	1169	1008
1170	1170	1170	29
1171	1054	43	654
1173	15	15	1
1174	1174	1174	1
1176	1176	40	1034
1177	1177	7	299
1180	30	13	1
1181	41	41	1050
1183	438	127	1
1184	456	2	1
1185	174	174	1
1187	1187	7	875
1191	1191	1191	226
1192	1192	1192	599
1193	1193	1193	1
1196	1196	1196	617
1200	1200	1200	605
1202	1202	46	1
1204	20	7	1
1205	1205	17	1
1206	66	66	1
1208	216	7	1
1209	58	58	778
1210	1210	40	1176
1213	171	171	839
1215	147	147	777
1216	46	46	1
1220	1220	514	514
1221	156	156	156
1224	1224	1224	1079
1226	1226	1226	512
1227	206	206	1
1228	20	20	1
1229	1229	46	852
1234	142	142	548
1239	1239	325	783
1240	1240	1240	925
1243	1243	1243	1
1246	1246	1246	290
1247	442	15	1
1250	1250	1250	1171
1251	1251	1251	1102
1253	1253	325	455
1254	1	1	302
1255	1255	46	596
1256	1256	1256	1
1258	1258	1258	1
1259	1259	1259	7
1260	381	236	1
1264	1264	5	1000
1265	2354	541	541
1266	15	15	1
1267	1267	1267	1167
1269	46	46	840
1270	48	1	1
1272	102	7	1169
1273	1273	1010	1010
1275	1275	114	682
1276	1276	1276	253
1279	1279	1279	1
1280	1280	1280	885
1282	7	7	583
1283	1283	1283	1
1286	20	7	806
1287	1367	859	1
1288	1288	1288	82
1289	1289	1289	732
1294	1	1	1117
1295	1295	5	767
1296	7	7	552
1298	418	418	1
1300	1300	1300	1
1301	5	5	98
1304	1304	1304	813
1305	1305	7	85
1309	1309	1309	1275
1310	2230	523	1
1312	1312	1312	1102
1313	20	7	533
1316	359	359	1
1317	1317	17	1
1318	82	82	1288
1321	1321	1321	511
1323	1323	1323	1
1325	1325	1325	1
1330	1330	1330	1
1331	1331	1331	232
1332	1332	58	1101
1333	19	19	1
1334	1334	1334	812
1335	17	17	1
1337	17	17	1
1338	392	7	392
1340	1340	84	544
1341	2658	15	96
1342	1342	1342	654
1343	1343	1343	499
1344	1344	1344	359
1345	7	7	1
1346	1346	694	694
1348	1348	156	1
1349	231	231	1
1350	43	43	1321
1351	17	17	457
1353	748	2	1
1354	1354	1354	1
1355	1916	2	820
1356	17	17	1
1357	1357	53	1
1364	1364	1	1
1366	1366	1366	669
1367	1367	859	1287
1368	46	46	1
1370	17	17	457
1373	1373	7	1
1374	827	2	1
1376	1376	1	1
1378	1198	46	1
1379	1379	1379	760
1380	174	174	1185
1382	1382	1382	482
1383	1383	1383	1
1385	1385	1385	626
1387	1387	1387	632
1388	1388	1388	1354
1390	1390	1390	1
1391	15	15	1
1393	1393	1393	717
1396	1396	1396	273
1398	527	7	939
1400	1400	1400	1
1401	284	284	1
1402	1226	1226	1
1404	1	1	1
1406	59	59	1
1407	2	2	1
1408	1408	1408	1
1409	1409	1409	891
1410	1410	1410	1
1411	1411	1411	404
1412	84	84	1
1413	1413	1413	1
1415	82	82	1288
1416	550	550	1
1417	1	1	1
1418	243	40	1210
1419	1419	1419	420
1420	1420	1420	681
1422	669	7	1
1424	2	2	1353
1426	1426	1426	1
1427	1427	7	1
1428	17	17	1
1429	1429	1429	627
1430	1430	1430	1
1432	312	312	1
1433	1433	1433	1
1434	257	257	257
1436	1436	1436	1
1438	12	12	12
1439	1439	1439	1
1441	1441	1441	1
1442	1442	1442	1
1443	1443	1443	323
1444	359	359	1
1447	58	58	1
1448	1573	19	1
1449	1788	2	948
1450	1450	1450	1
1451	1451	2	820
1452	1452	1452	678
1453	1453	1453	1
1456	742	7	1
1458	1458	325	1253
1459	1459	1459	1165
1460	1460	1460	541
1461	7	7	1422
1463	1463	1463	1075
1464	53	53	1
1465	436	436	436
1466	1466	1466	1
1467	1467	1467	1
1468	456	2	578
1469	1632	1196	1196
1470	290	290	760
1471	639	639	639
1474	1474	1474	1
1475	1475	1475	1
1476	438	127	1
1477	1477	380	1
1478	1478	1478	1
1479	1479	1479	1401
1480	495	495	1
1482	2	2	1
1483	2	2	500
1485	5	5	667
1486	1486	1486	1415
1489	438	127	1
1490	8	8	1003
1491	439	439	1
1492	1492	1492	106
1493	20	20	1240
1494	1494	1494	770
1495	1495	1495	1
1496	1	1	342
1497	209	209	1
1500	290	290	1052
1501	1501	1501	912
1502	1502	58	1053
1506	7	7	1
1507	1507	1507	66
1508	1508	1508	820
1510	156	156	1
1511	1511	1511	1295
1512	1512	1512	1497
1514	7	7	1
1515	1788	2	820
1517	119	5	119
1518	693	693	1
1519	1519	5	1082
1520	1	1	1
1521	2	2	1
1522	1522	1522	748
1523	244	244	244
1524	1524	1524	1
1525	1525	1525	566
1529	111	2	1436
1530	442	15	1247
1531	700	17	1335
1533	20	7	1
1534	1	1	1
1535	1894	541	1
1536	1536	1536	1
1537	1537	306	604
1538	1538	2	1
1539	1539	1	1
1540	1540	7	747
1542	1542	40	1176
1543	973	973	973
1544	1544	1544	553
1545	1545	1545	1
1546	415	331	415
1548	1548	1548	1
1550	1550	1550	1035
1551	1551	118	277
1553	1553	1553	1200
1554	7	7	1
1555	1555	1555	1
1556	1556	7	188
1557	67	67	1
1558	1558	1558	519
1559	1559	1559	718
1560	397	1	1539
