PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
9	9	9	1
12	12	12	3
14	14	14	12
20	20	20	12
26	26	26	20
35	591	1	3
37	37	37	1
43	43	43	1
45	45	45	1
48	48	48	35
51	51	51	1
52	52	52	26
53	53	53	1
57	57	57	1
62	62	62	1
72	133	1	45
75	75	75	1
78	78	78	1
79	79	5	1
80	80	80	1
81	81	81	1
87	87	87	81
89	89	89	1
90	90	90	1
94	94	94	1
95	95	95	1
97	97	97	75
99	75	75	97
102	102	102	1
104	104	104	3
105	105	105	80
110	110	110	78
111	133	1	80
112	2570	8	81
113	113	113	105
115	8	8	1
116	116	116	1
117	117	117	1
122	122	122	62
126	42	42	1
129	129	129	111
130	130	130	1
131	131	131	1
132	132	132	1
133	133	133	1
143	53	53	1
146	146	146	1
149	149	149	1
150	75	75	99
151	151	151	1
152	152	152	151
155	155	155	51
164	6101	8	1
165	165	165	1
172	172	172	1
175	175	175	1
183	183	183	1
184	184	184	1
185	185	185	52
186	186	186	43
193	193	193	149
195	195	195	1
197	197	197	1
201	201	201	1
206	49	1	1
207	207	207	1
211	1	1	35
212	212	212	1
213	213	1	1
217	25	25	132
219	5490	1	1
220	220	220	102
224	224	224	1
225	225	225	1
231	231	231	1
233	233	233	143
237	1	1	1
240	240	240	1
242	242	242	43
244	244	244	45
246	246	246	1
247	247	1	57
248	1	1	1
255	255	5	1
258	258	258	1
261	261	1	102
264	264	264	1
266	266	266	1
281	281	281	247
282	282	282	1
284	284	284	1
289	120	1	133
290	290	290	43
291	1	1	1
292	2914	1	1
294	294	294	1
295	8	8	1
297	3	1	1
298	298	25	264
300	300	300	281
301	301	301	35
302	113	113	113
304	1	1	1
305	143	53	1
306	306	306	1
308	1	1	301
309	309	309	1
312	312	312	1
314	314	314	1
315	315	315	1
317	317	61	1
320	320	320	317
322	322	1	1
323	223	33	1
330	330	330	99
331	331	331	1
332	332	332	317
334	334	1	1
335	349	25	1
336	336	336	95
338	338	338	1
352	352	94	207
353	120	1	110
354	354	354	89
356	2087	8	1
357	1	1	314
358	358	358	1
359	359	359	201
360	360	360	1
361	361	361	320
362	362	362	1
366	366	366	237
367	122	122	122
370	370	370	1
371	371	371	1
372	372	75	99
374	374	374	126
375	375	375	193
377	377	377	1
379	379	1	1
380	380	380	1
383	383	383	1
385	133	1	1
392	392	392	20
393	393	393	1
394	394	394	1
397	397	397	1
398	15	1	1
399	4187	5	149
403	403	1	1
404	404	1	1
409	133	1	1
411	120	1	304
417	417	417	1
420	122	122	367
421	8	8	1
422	422	422	1
423	100	1	1
424	424	1	1
426	15	1	353
428	25	25	1
429	429	429	1
432	432	432	1
433	433	25	1
434	1	1	151
435	435	435	397
436	7061	173	1
440	440	440	1
441	441	441	409
446	213	1	1
447	447	447	1
448	448	448	89
450	450	53	233
451	451	451	1
452	452	452	1
455	455	122	122
458	458	458	429
462	462	462	1
465	25	25	1
467	467	467	113
471	471	44	448
472	472	472	211
473	473	25	290
478	113	113	302
480	480	75	1
482	482	482	399
485	212	25	212
486	486	486	1
488	488	488	399
490	490	490	113
493	493	493	317
494	494	37	1
497	497	497	146
498	168	1	435
500	500	500	455
502	502	502	422
504	504	504	1
506	49	1	393
507	507	181	422
510	510	510	53
513	432	3	432
514	514	514	1
516	516	413	1
518	4073	18	1
522	522	25	1
524	524	524	78
527	527	527	421
532	223	33	1
534	534	534	1
536	536	536	1
538	3	1	1
539	5	5	1
540	540	1	1
543	83	83	1
547	547	547	1
550	550	234	1
551	551	551	1
554	75	75	330
558	558	1	1
559	559	559	1
562	562	1	429
563	563	563	1
564	564	1	1
565	1	1	211
566	566	566	1
567	61	61	493
571	172	172	1
572	1	1	1
573	81	8	1
574	574	574	284
575	575	575	165
577	5	5	1
578	578	578	536
581	3	1	48
584	8	8	87
587	100	1	1
588	588	588	522
589	107	25	1
592	592	1	110
596	596	1	237
597	1083	42	306
598	598	598	217
602	173	173	315
605	605	605	1
606	606	606	450
607	607	607	473
608	608	608	1
609	609	609	1
612	612	612	295
613	613	613	9
614	1	1	1
615	615	8	1
616	616	616	1
617	617	75	554
619	619	25	465
622	622	622	1
624	624	624	1
631	2625	75	554
633	633	633	1
634	634	634	429
635	635	635	370
636	113	113	1
637	637	637	1
640	640	640	297
641	641	641	336
643	643	643	94
644	644	644	1
645	42	42	306
646	1771	1	26
648	648	648	446
650	81	8	81
652	652	652	417
653	653	653	1
656	656	25	1
659	659	25	428
661	661	25	1
662	1	1	1
663	663	663	102
665	665	665	1
667	520	1	1
668	988	1	1
670	670	670	1
672	672	672	1
674	3122	1	322
676	25	25	1
677	677	1	637
679	679	679	1
680	680	1	151
684	25	25	1
685	685	685	498
686	225	225	225
689	158	1	1
694	787	75	617
695	695	695	1
697	97	97	1
699	699	699	20
700	700	1	151
701	701	701	1
702	702	702	684
705	705	705	225
708	981	25	619
713	207	207	207
714	714	714	217
715	113	113	478
722	499	33	695
723	723	723	3
724	724	724	258
727	727	97	1
729	729	25	522
731	731	731	588
732	732	732	185
734	133	1	1
735	735	1	1
738	738	738	301
742	322	1	322
746	746	746	143
747	747	201	1
748	25	25	240
752	752	1	105
753	5674	1	1
757	25	25	1
758	1	1	1
759	759	759	1
760	760	760	1
763	763	763	518
769	769	769	1
770	25	25	1
776	776	1	1
778	778	778	1
780	780	780	473
782	782	1	1
786	786	786	778
787	787	75	150
788	788	788	441
789	212	25	1
791	791	791	360
792	792	792	195
793	97	97	1
794	794	794	702
795	795	795	186
796	796	796	1
797	797	797	129
800	1	1	1
801	201	201	201
802	84	84	1
803	172	172	1
809	809	809	379
811	811	811	37
812	812	812	97
813	100	1	558
818	818	1	423
819	184	44	354
820	820	820	581
827	6628	172	1
830	830	830	701
836	836	836	175
838	838	838	1
839	839	839	1
844	25	25	633
845	120	1	1
846	846	846	1
847	847	847	435
848	7061	173	1
849	1	1	1
853	853	430	1
857	857	1	472
858	858	858	565
859	1	1	380
860	860	860	674
862	862	862	572
865	865	865	1
869	1	1	1
871	14	14	14
872	872	872	1
873	873	873	844
874	874	874	596
879	879	879	1
881	881	881	1
883	100	1	213
884	158	1	57
885	25	25	563
888	888	888	392
889	889	20	888
892	2608	1	1
895	2433	768	1
896	896	896	789
897	25	25	428
898	3578	1	1
901	901	901	1
903	903	903	663
904	904	207	207
905	905	905	498
906	25	25	1
909	909	909	383
910	3	1	48
911	911	911	1
912	912	912	1
914	914	914	1
916	1209	1	1
917	917	97	793
918	97	97	1
920	8	8	796
923	229	229	1
927	927	1	1
929	929	929	573
930	930	930	1
932	133	1	1
933	933	933	312
934	90	90	1
938	938	938	1
940	188	188	1
941	941	941	1
942	120	1	637
943	1	1	916
944	944	944	450
945	945	945	1
946	946	946	1
947	75	75	1
948	948	948	486
951	951	951	564
958	958	958	1
959	959	959	1
960	960	960	1
961	961	961	1
962	962	962	1
965	965	965	1
966	133	1	111
967	967	173	315
968	968	1	1
969	969	8	612
971	971	971	1
975	975	975	1
977	222	1	1
982	2256	78	1
983	18	18	1
984	984	984	1
985	985	985	518
987	987	987	1
988	1	1	1
989	989	989	446
990	990	75	1
991	1	1	1
992	992	992	1
995	995	995	247
996	996	996	1
997	997	1	1
999	999	172	1
1000	5	5	284
1001	2529	75	554
1002	1002	1002	684
1003	1003	1003	975
1006	1006	1006	338
1009	313	313	1
1010	1010	1	1
1011	1011	1011	332
1013	1013	457	1
1021	1021	1021	1
1022	25	25	1
1025	15	1	472
1026	1026	1026	150
1032	1032	1032	1
1034	5	5	1
1035	1035	1035	575
1037	1037	1037	1
1038	181	181	1
1039	5	5	149
1041	1041	1041	1
1042	15	1	281
1045	42	42	126
1046	25	25	1
1047	1047	1047	1
1049	120	1	634
1051	1051	1051	1
1052	1052	1052	1
1053	1053	25	1
1055	1055	1055	312
1056	514	514	514
1063	1063	1063	1
1067	100	1	151
1069	1	1	1
1073	107	25	1
1075	1075	1075	1053
1076	1076	42	374
1079	1079	8	87
1080	133	1	1
1083	42	42	645
1085	1085	1085	1
1088	1088	1088	175
1090	1090	1090	934
1091	1091	1091	433
1092	1092	1092	1090
1093	1093	53	233
1095	1095	1095	113
1098	1098	1098	1
1099	25	25	1075
1102	1102	1102	1
1103	25	25	186
1104	1104	1104	1
1106	1106	1106	587
1107	97	97	97
1109	1109	1109	1
1113	6236	8	1
1115	1115	25	433
1117	225	225	686
1120	25	25	757
1124	5	5	971
1125	1125	1125	1
1127	2914	1	596
1129	1129	1129	1025
1130	1130	1130	1
1132	3	1	1
1134	25	25	757
