PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
12	12	12	1
16	16	16	1
24	24	24	12
26	26	26	1
29	29	29	1
39	39	39	1
40	40	40	12
50	11	11	1
59	59	59	1
60	60	60	1
61	61	11	1
62	62	14	1
63	63	63	1
64	64	64	1
65	65	65	12
68	68	4	1
69	69	1	5
71	71	71	1
77	77	77	24
79	79	79	1
87	87	87	1
89	89	89	1
94	94	1	5
95	95	95	1
100	4	4	1
102	102	102	100
106	16	16	1
107	107	1	5
108	61	11	1
115	4	4	1
116	116	116	1
125	125	125	1
129	129	129	1
132	132	132	1
133	102	4	1
136	136	136	60
137	62	14	62
140	140	14	137
142	142	142	1
143	116	1	1
145	79	79	79
146	146	146	129
148	148	148	1
149	149	149	1
153	153	153	1
156	156	156	1
158	158	158	69
159	159	159	1
165	165	165	1
168	168	4	142
172	410	4	1
176	176	176	1
178	178	178	1
179	179	179	1
182	1702	1	1
184	184	184	1
188	188	4	1
192	192	1	143
193	193	193	133
194	68	4	1
195	195	195	142
197	56	56	1
198	198	198	79
201	56	56	197
202	202	202	1
203	203	4	1
204	204	204	1
206	206	206	1
208	61	11	1
209	209	209	1
211	211	11	1
217	217	217	1
219	1	1	158
222	222	222	1
223	223	223	1
225	225	225	1
226	226	226	69
228	1	1	1
230	230	230	1
232	232	232	89
236	236	236	108
241	241	241	178
245	245	89	1
251	251	251	1
252	252	45	223
253	116	1	1
255	274	40	1
256	256	256	1
257	257	257	143
258	258	258	148
259	217	217	217
260	260	260	1
261	261	261	1
264	264	264	232
267	267	267	129
277	277	277	1
280	280	280	62
281	281	281	60
282	282	282	1
283	283	283	280
285	285	63	63
292	1502	1	1
293	293	293	236
295	295	295	264
296	296	296	79
297	297	297	115
298	50	11	1
299	299	299	132
304	304	304	1
305	879	12	1
309	309	309	26
310	1441	4	1
314	314	314	1
316	316	316	1
317	317	58	1
320	320	320	50
324	324	324	261
325	325	325	1
331	331	331	1
332	332	332	219
333	333	333	1
335	335	335	203
336	336	336	222
340	340	340	1
341	341	341	1
344	40	40	1
349	74	74	1
350	350	350	217
351	351	351	94
354	354	354	203
359	359	12	1
363	363	363	1
367	367	367	1
372	372	372	1
374	24	24	1
377	377	377	61
379	190	190	324
381	381	381	241
389	389	389	1
390	1320	283	283
395	395	395	1
397	397	397	1
403	403	403	232
408	408	408	65
409	409	14	280
410	410	4	1
411	274	40	1
413	413	413	1
415	415	415	1
418	418	418	264
419	419	419	1
420	420	420	341
422	188	4	1
424	424	424	1
429	4	4	1
430	430	430	324
431	431	431	1
433	433	11	1
434	434	434	226
444	444	444	1
445	77	24	77
446	121	121	1
455	455	455	1
456	456	456	195
457	457	457	1
458	4	4	222
461	461	461	116
462	462	462	1
465	465	11	1
466	4	4	367
467	467	467	1
468	468	468	159
469	1	1	1
470	251	251	1
473	473	16	16
474	639	4	68
475	27	27	1
477	477	477	1
479	479	4	1
484	484	484	1
485	485	485	444
489	489	489	1
490	1	1	1
492	492	492	466
495	495	11	1
496	496	4	1
498	473	16	1
501	501	501	1
504	504	504	1
510	510	510	1
514	514	514	1
515	515	515	1
516	59	59	59
522	522	522	314
523	523	523	1
524	524	524	87
525	525	525	1
529	529	529	1
531	531	531	1
532	532	532	467
537	48	1	1
538	538	538	501
539	48	1	1
541	48	1	1
548	548	548	1
550	550	550	335
551	551	551	267
552	552	552	304
554	554	234	1
555	1550	4	1
556	32	32	1
557	237	12	1
558	671	12	1
559	16	16	1
561	561	561	1
562	562	562	1
563	563	563	1
564	12	12	489
565	565	215	1
569	4	4	410
571	571	571	335
572	572	572	223
576	576	576	1
580	580	580	1
581	581	581	320
585	207	207	316
588	588	588	1
590	590	4	1
592	116	1	340
596	6236	1	1
598	598	598	1
601	601	63	63
602	602	602	1
603	603	603	179
606	606	32	1
607	607	607	1
608	608	608	203
611	611	611	473
612	612	612	1
613	613	613	217
615	615	615	325
616	616	616	1
617	237	12	557
622	5	1	457
623	79	79	325
625	625	625	26
626	626	626	617
627	627	627	1
629	629	629	1
632	632	632	552
634	634	360	1
636	11	11	1
639	639	4	1
640	274	40	1
641	641	641	1
642	355	122	1
647	647	647	616
648	648	132	1
650	650	650	223
651	651	651	1
653	4	4	1
655	1330	76	1
659	123	123	1
661	661	1	1
664	664	664	1
665	665	11	1
666	666	666	419
669	79	79	623
673	673	673	1
674	197	56	1
675	675	675	641
679	679	1	647
