PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
14	14	14	1
19	19	19	1
26	473	4	1
30	30	30	1
32	32	32	1
36	36	4	32
57	57	57	1
59	59	59	1
63	4	4	30
64	64	64	26
67	67	67	14
73	73	73	1
75	75	75	1
76	76	76	67
79	79	79	1
81	81	81	1
90	90	90	1
93	93	93	26
94	3	3	1
95	95	95	1
98	2851	1	1
99	99	99	1
104	104	104	1
106	106	106	90
107	107	107	1
114	338	1	1
115	115	115	1
117	117	117	1
118	118	118	79
119	119	119	1
123	123	123	79
130	130	130	36
135	135	135	107
142	142	142	1
143	40	40	1
145	145	145	1
152	152	4	1
155	155	155	123
156	156	156	1
157	157	1	1
160	160	160	1
163	4	4	7
166	166	166	98
169	169	169	1
170	170	170	115
173	23	23	1
175	175	175	63
176	4	4	1
177	177	177	1
179	113	1	1
183	378	4	93
186	186	186	170
188	188	188	1
194	194	194	1
196	75	75	99
197	197	197	1
202	202	202	114
205	205	205	1
206	206	206	1
207	207	207	1
209	113	1	179
210	210	4	64
211	1	1	1
212	3	3	1
213	213	213	1
215	2209	1	1
218	218	4	1
222	222	222	143
224	224	224	1
225	1120	1	1
226	226	14	14
229	1251	11	1
231	1	1	1
232	232	232	194
233	233	82	1
234	4	4	145
237	87	1	1
240	240	240	229
246	765	4	1
248	248	4	1
249	249	249	248
254	254	254	114
256	256	256	1
257	257	257	1
258	338	1	1
259	4	4	1
260	260	260	224
261	1	1	170
274	274	274	194
275	275	275	160
277	4	4	205
278	278	278	170
282	282	282	1
283	283	283	1
288	40	40	160
289	289	289	1
290	290	290	1
291	291	4	1
299	19	19	1
303	303	303	1
308	308	308	1
310	310	310	1
312	312	312	155
313	313	313	7
314	314	314	90
317	317	317	274
318	318	318	1
319	319	319	1
323	331	1	1
327	4	4	155
328	328	328	145
329	329	4	248
331	1827	1	157
334	334	334	1
338	338	338	1
340	340	340	1
344	75	75	196
347	347	347	288
348	348	4	93
356	356	31	1
360	75	75	75
362	362	362	1
363	3	3	274
365	365	365	1
366	366	366	1
367	64	4	259
373	373	4	1
375	375	375	1
377	377	377	1
378	378	378	1
379	379	379	115
386	386	386	1
389	389	389	210
392	392	392	1
393	393	393	334
396	396	396	1
397	397	4	1
402	402	402	1
403	403	403	1
404	1767	1	1
413	64	4	1
415	87	1	202
419	419	419	104
425	425	425	118
426	426	426	240
431	431	431	278
432	432	432	1
435	435	435	1
437	437	437	1
439	3	3	334
441	441	441	1
443	443	85	1
444	115	115	115
448	448	448	1
449	449	449	1
450	450	450	396
453	64	4	367
458	458	458	1
459	459	459	1
461	461	1	435
464	464	464	450
466	4	4	155
467	467	467	1
468	468	468	1
469	469	469	1
472	472	472	1
473	473	4	1
476	476	476	453
477	3	3	1
478	1441	4	277
479	479	479	459
481	481	481	319
487	487	487	173
491	491	491	246
492	145	145	459
494	494	494	1
496	496	496	169
499	499	499	310
501	501	1	1
502	502	502	206
504	504	145	328
509	509	509	1
511	511	511	1
513	513	513	1
515	90	90	90
516	516	270	1
517	264	4	1
518	518	518	1
520	520	520	1
523	40	40	288
524	988	4	314
529	529	529	1
532	532	1	1
533	533	533	1
534	19	19	206
536	536	198	1
539	539	102	511
541	4	4	1
543	543	4	155
544	544	544	1
546	546	546	1
553	15	4	177
556	556	556	1
557	557	557	1
561	3	3	1
562	562	562	1
563	563	103	1
564	564	564	1
565	408	198	1
568	568	138	1
570	570	570	202
572	572	572	1
574	574	574	344
580	29	29	169
583	583	583	188
584	584	4	572
585	585	585	520
588	3	3	1
591	1169	145	145
592	204	204	472
596	363	3	375
597	114	1	1
598	598	4	1
600	55	55	1
602	145	145	492
607	607	607	1
611	611	29	496
612	612	612	413
614	614	614	1
615	615	615	1
618	618	618	95
620	620	620	373
621	87	1	114
623	623	57	57
624	624	624	291
627	627	627	1
632	632	90	90
633	145	145	432
635	635	635	517
636	64	4	1
638	319	319	1
640	113	1	1
642	642	4	155
643	3	3	1
644	19	19	362
645	645	645	564
648	648	648	392
658	658	658	1
659	659	659	363
660	666	4	224
661	661	661	1
663	663	663	1
666	666	4	517
667	667	667	1
668	256	4	256
670	4506	4	668
674	674	674	1
675	675	675	1
681	681	681	642
682	682	79	79
684	448	448	448
685	4	4	1
686	686	686	362
687	687	687	1
690	690	690	225
691	1	1	1
692	692	692	234
694	694	694	1
695	695	317	317
696	40	40	222
697	697	198	536
699	1	1	1
702	702	4	476
704	704	1	186
712	712	712	1
713	713	713	1
716	1	1	691
717	717	717	1
718	75	75	574
720	5029	67	1
721	721	721	1
722	722	722	1
725	3	3	659
726	204	204	592
727	2444	32	1
728	1	1	532
729	729	729	367
731	29	29	611
732	732	732	1
739	739	332	1
740	1	1	1
742	1	1	1
743	743	743	1
744	744	744	1
745	408	198	536
746	746	746	1
748	40	40	347
749	764	1	694
750	750	750	211
751	348	4	348
752	752	752	1
753	135	135	135
756	756	23	173
757	757	757	246
761	761	40	675
762	141	3	1
764	1	1	1
765	765	4	702
766	766	766	1
767	767	767	1
768	768	317	1
770	1250	1	1
771	3018	1	1
773	773	773	568
777	32	32	1
779	779	779	1
780	780	780	541
781	781	781	1
782	135	135	135
788	8	8	1
789	1064	145	504
790	790	790	523
791	791	791	63
793	793	793	572
798	117	117	117
802	348	4	188
803	803	803	1
804	804	75	1
806	806	806	1
807	1	1	764
808	808	808	1
809	809	809	1
810	810	810	1
811	811	811	160
813	813	813	476
814	1	1	310
815	815	1	258
819	819	819	299
820	145	145	459
821	821	821	403
822	822	822	1
829	113	1	1
830	830	830	780
836	836	1	1
838	2387	4	1
839	839	1	618
841	841	32	1
842	842	842	494
843	843	3	659
847	847	145	492
848	848	848	624
849	849	4	1
850	3747	4	1
851	851	464	1
853	40	40	1
855	855	855	1
856	3	3	1
857	857	115	444
863	863	863	695
864	113	1	338
865	865	865	1
866	317	317	1
868	868	1	728
871	871	145	591
874	874	874	1
880	880	880	1
883	883	883	1
884	40	40	696
885	885	885	1
886	1	1	704
888	888	194	194
891	1195	1	1
893	101	101	1
894	124	124	766
896	896	896	1
898	3	3	1
899	264	4	1
900	900	900	1
907	907	907	1
908	264	4	509
909	909	909	344
910	910	910	1
911	911	911	1
913	913	913	1
915	279	279	1
917	917	435	435
918	918	918	1
919	4	4	1
920	3	3	393
923	923	135	135
924	924	924	1
925	104	104	1
928	928	928	119
929	929	929	704
930	930	40	853
931	931	931	591
934	934	934	808
936	3	3	1
938	938	938	821
940	1	1	1
943	4	4	668
944	944	944	1
945	945	40	1
950	3936	4	813
951	951	951	557
953	953	4	93
954	954	954	312
955	5586	40	930
956	956	956	1
957	145	145	1
958	4	4	658
959	223	82	1
961	264	4	1
963	963	4	1
964	964	964	1
966	348	4	584
967	603	4	919
968	968	968	225
970	970	970	1
971	6515	4	163
972	972	972	1
973	973	973	924
974	87	1	404
975	975	975	1
978	114	1	716
979	979	3	1
980	686	686	686
983	983	983	1
985	985	985	1
986	215	1	1
987	987	987	970
988	988	4	1
991	991	991	1
993	993	993	1
995	346	346	1
996	996	996	663
997	264	4	1
998	1	1	179
999	118	118	1
1002	4	4	1
1004	1004	1004	781
1006	64	4	36
1008	1008	619	1
1009	1251	11	229
1010	1	1	1
1011	4	4	1
1012	1080	75	344
1013	361	361	1
1016	1016	1016	1
1019	1019	315	1
1022	1022	1022	802
1023	130	130	130
1026	1026	1026	1
1027	4	4	721
1030	1030	1030	1
1033	493	4	1
1036	1036	1036	1
1038	1038	1038	234
1039	1039	1039	1
1040	4	4	848
1042	1042	389	389
1043	1043	1043	327
1044	1044	1044	908
1049	1049	1049	1
1051	1051	1051	1
1053	1053	1053	766
1054	264	4	155
1057	1057	1057	1
1058	1058	1058	764
1059	1059	1059	1
1063	1063	1063	1
1064	1064	145	1
1065	1065	1065	1
1067	114	1	839
1071	3	3	920
1072	1072	4	303
1075	40	40	748
1077	1077	1077	1
1080	1080	75	1
1083	1083	1083	1
1084	741	1	690
1087	1499	1	1
1088	1088	1088	32
1092	145	145	1
1095	1095	1095	681
1096	4	4	1
1097	115	115	444
1099	493	4	1
1101	1101	1101	1
1104	1104	1104	732
1105	701	270	1
1106	64	4	303
1108	1108	1108	1
1109	3075	8	1104
1111	1	1	211
1112	1112	1112	413
1119	1119	19	1
1120	1120	1	1
1121	1121	4	954
1122	1122	1122	585
1123	569	569	1
1125	1125	1125	1
1127	64	4	188
1129	40	40	1
1131	1131	1131	748
1132	1132	1132	883
1134	1134	1134	1
1136	1136	1136	957
1137	1137	1137	90
1139	1139	204	592
1140	1140	1140	1
1141	1141	1141	1
1144	4	4	848
1147	1147	1147	1
1149	1149	1149	1
1151	4	4	163
1152	1152	1152	1
1153	1153	1153	1
1154	822	822	822
1155	1155	1155	1132
1157	215	1	461
1158	1158	464	1
1160	1160	279	915
1162	317	317	1
1163	1163	4	973
1164	4	4	1
1165	786	102	1
1166	1166	4	1
1167	1167	317	317
1168	1168	1168	1
1169	1169	1169	602
1171	1171	1171	226
1172	1172	1172	600
1175	1175	1175	299
1177	1177	3	458
1179	1037	357	1
1181	1181	1181	1
1184	1184	1184	1
1185	1185	1185	397
1186	1186	1186	1
1188	1188	1188	955
1189	1189	1189	732
1191	960	1	1
1193	1193	1193	308
1196	1	1	1
1197	1197	1197	1
1198	256	4	943
1199	4	4	541
1204	208	4	175
1205	600	55	1
1207	591	145	633
1216	1216	1216	1
1220	1220	1220	1
1222	1222	1222	1
1225	1225	1225	1
1229	278	278	278
1230	1109	8	732
1231	1231	40	1
1232	1232	1232	607
1234	4	4	1
1238	1238	4	791
1240	208	4	1
1241	4	4	1
1243	1139	204	1139
1244	1244	1244	1
1245	4	4	1153
1246	1246	1246	624
1248	1248	1248	944
1249	30	4	791
1250	1250	1	716
1252	1252	1252	1
1253	76	76	1
1254	375	375	375
1255	1255	4	1
1257	1257	1257	1139
1259	1259	1259	728
1260	1260	1260	197
1261	19	19	1
1262	819	819	819
1264	1264	1264	404
1266	1266	1266	562
1268	1268	145	944
1271	1271	1271	318
1273	1273	1273	1260
1274	1274	1274	1
1276	1276	1276	1
1278	1278	1278	633
1280	1280	1280	1011
1281	1281	1281	1
1282	1282	1282	1
1283	113	1	690
1284	1284	1284	750
1286	1286	1286	1
1289	824	4	1
1290	1	1	231
1291	4	4	1
1292	152	4	1
1293	1293	1293	1
1294	1294	1294	668
1295	1295	1295	348
1297	1297	1297	303
1298	1298	1298	1
1300	1300	1300	1
1301	1301	1301	866
1302	3	3	520
1305	1305	1305	1121
1308	1308	1308	1
1310	1310	1310	1
1311	19	19	1
1312	824	4	1
1315	114	1	1
1318	1318	1	1
1321	1321	1321	1
1324	40	40	1231
1325	1325	1325	1
1326	1326	1326	624
1329	173	23	1026
1331	308	4	218
1333	1333	319	319
1334	1334	1334	771
1335	1335	1335	985
1337	1337	1337	964
1338	1338	1338	1
1339	1339	1339	731
1342	270	270	516
1343	118	118	425
1344	1344	1344	1248
1345	4	4	1
1347	1347	1347	1
1348	4	4	246
1349	2572	159	1
1350	64	4	963
1354	1354	1354	1
1355	1355	350	1
1356	317	317	695
1358	1358	1358	1
1359	622	622	1
1360	1360	1360	441
1361	14	14	1171
1362	1362	1362	1
1364	741	1	940
1367	686	686	980
1368	4	4	899
1370	1370	1370	1
1372	1372	1372	891
1374	1374	1374	996
1375	87	1	1
1376	1211	40	696
1378	717	116	717
1379	1379	1379	1
1380	4	4	1038
1381	29	29	580
1384	1384	1384	356
1387	40	40	930
1389	1389	389	1042
1390	1390	1390	520
1394	1394	1394	1
1395	319	319	638
1397	1397	3	1
1399	1399	1399	1189
1401	64	4	1
1402	1402	1402	1
1403	19	19	19
1405	1405	1405	1
1407	1407	1407	1
1408	1408	1408	363
1409	1409	4	1
1410	1410	1410	1027
1412	1412	1412	1
1413	1413	1413	1
1414	1815	445	1
1415	1415	1415	1
1416	1416	75	718
1417	1417	1417	642
1419	1419	1419	1
1420	983	983	983
1421	408	198	1
1422	1422	1422	1
1424	1424	1424	1
1426	1426	1426	1
1427	1427	4	958
1428	1428	1428	1
1429	448	448	684
1432	1432	1432	1
1435	19	19	1
1436	666	4	176
1437	493	4	1
1438	1438	1438	847
1439	1439	1439	1204
1441	2263	4	1
1442	135	135	782
1443	1443	3	1
1444	1444	1444	1439
1445	1445	1445	1347
1447	1447	1447	1
1448	874	874	874
1449	1449	1449	1
1450	1450	1	1087
1452	1039	82	1039
1453	1453	1453	290
1454	1454	1454	1
1455	1455	1455	771
1456	1456	4	924
1459	145	145	328
1460	3	3	561
1463	1463	1463	393
1464	1464	4	583
1468	1468	1468	1
1469	4	4	1
1470	1637	4	1
1475	1195	1	1
1476	1476	1476	1191
1480	591	145	931
1481	1481	1481	256
1482	145	145	1134
1483	4	4	1
1485	722	722	722
1486	1486	1486	1
1487	1840	968	968
1491	1008	619	1
1492	113	1	1
1493	1493	1493	699
1494	189	189	1
1495	1495	1495	379
1496	1496	1496	699
1497	1497	932	1
1499	1499	1	1
1502	1502	1502	175
1505	5297	23	1
1506	546	546	546
1507	119	119	119
1509	1	1	1
1511	1511	40	1
1513	1513	1513	1
1515	1515	1515	1
1518	1518	1518	957
1519	1034	4	660
1520	1520	1520	469
1521	1521	204	472
1522	1522	1522	1
1524	3	3	1390
1527	1527	4	1
1529	64	4	308
1530	1530	1530	1441
1531	354	354	1
1532	8	8	1104
1535	1	1	1
1536	1536	1536	618
1539	4	4	1
1540	186	1	1
1541	1541	1541	1
1542	1542	1542	983
1543	1169	145	602
1545	4	4	954
1546	90	4	1530
1548	1548	1548	568
1549	1549	1549	842
1554	1554	1554	699
1555	1555	184	1
1556	1	1	1152
1557	64	4	1
1559	1559	1559	1083
1560	1560	1560	1326
1562	90	90	632
1563	76	76	1
1564	1564	1564	1
1565	1565	1565	964
1570	1570	1570	690
1573	1573	1573	1
1575	4	4	1
1577	701	270	1
1579	1579	153	1
1580	1580	4	1241
1581	1581	1581	396
1584	1584	1584	1
1585	29	29	611
1586	1586	1586	1152
1591	1591	1591	940
1592	487	23	487
1593	1593	1593	744
1594	1594	1594	1271
1597	290	290	1453
1598	19	19	1
1604	106	106	106
1606	1606	1606	539
1609	223	82	959
1610	1610	574	574
1612	1612	1612	1
1613	1613	1613	479
1614	701	270	1577
1620	1620	1620	945
1622	1622	1622	1597
1624	1	1	1
1625	1625	1625	1511
1626	1153	1153	1
1627	1627	1627	893
