PID	PGID	SID	PPID
1	1	1	0
17	17	17	1
21	21	1	1
22	2262	1	1
23	23	23	1
30	30	30	1
35	35	35	1
42	42	42	1
44	44	44	1
47	47	47	1
50	50	50	1
52	52	52	1
54	54	54	1
55	55	55	1
57	57	57	1
63	63	63	57
65	65	65	1
67	67	67	1
68	6	1	1
71	6	1	1
73	73	73	1
76	76	1	1
79	79	79	1
81	81	81	73
82	82	82	1
83	1825	1	1
86	86	86	76
89	89	89	1
93	63	63	63
94	94	94	1
96	96	96	1
103	103	103	83
105	105	105	93
109	109	109	1
111	111	111	1
115	1	1	1
116	116	116	50
119	4	4	1
120	120	120	94
121	16	1	1
128	128	128	1
130	130	1	1
133	133	133	1
135	135	4	1
142	142	63	105
145	145	145	1
148	148	148	128
149	149	149	1
150	150	150	1
152	152	152	35
153	153	153	67
156	1	1	1
165	165	165	1
166	166	166	1
169	86	1	130
171	171	171	89
172	172	172	148
173	173	173	1
178	78	1	1
179	179	179	1
180	180	180	76
181	181	181	89
186	186	186	1
189	189	189	44
190	190	190	1
192	192	192	189
193	193	193	165
194	194	194	116
197	35	35	152
201	201	1	1
202	202	202	1
203	6	1	21
204	9	9	1
206	6	1	1
207	207	207	130
210	210	210	1
211	211	211	1
212	212	212	1
214	48	48	190
219	219	219	81
220	220	220	52
223	1	1	57
225	2403	35	1
226	226	226	1
233	233	233	67
235	235	235	1
237	237	237	210
238	6	1	192
240	240	240	1
245	245	245	1
246	246	246	181
247	247	247	245
250	250	250	1
253	253	253	30
254	254	254	1
255	255	255	219
258	258	211	211
259	259	9	204
261	261	1	1
264	264	264	1
266	266	266	152
267	267	267	1
269	269	269	1
270	270	270	269
277	277	277	1
278	278	278	1
284	284	284	1
285	285	285	1
287	1	1	1
288	288	1	1
290	290	290	109
295	1	1	1
299	299	299	1
300	1304	35	266
301	6	1	267
302	7	7	1
304	109	109	1
309	309	309	178
313	313	313	1
314	314	1	50
316	316	316	210
323	323	323	1
325	705	1	1
327	1	1	1
330	330	330	1
333	142	63	63
336	336	1	1
337	337	337	1
338	338	338	71
340	1	1	1
342	554	42	42
343	343	343	1
345	345	345	130
347	402	7	1
348	911	1	169
350	67	67	202
353	353	211	211
356	6	1	173
358	201	1	246
359	359	4	119
363	363	363	1
366	16	1	1
367	1457	1	238
368	67	67	350
374	86	1	65
375	375	375	284
377	20	1	1
379	379	379	1
380	1	1	247
382	382	4	1
387	48	48	214
389	748	62	1
392	392	392	1
395	395	395	1
396	396	1	1
400	20	1	52
401	401	401	1
405	405	1	277
412	412	412	1
418	418	418	387
419	419	419	1
420	420	420	1
426	426	426	1
429	429	429	396
431	212	212	1
432	857	1	235
434	434	434	111
435	435	62	1
437	437	437	1
439	439	439	180
440	440	440	1
441	424	424	1
444	444	444	82
445	445	445	1
447	447	45	1
448	448	448	1
452	452	452	367
455	455	455	366
456	2705	1	1
458	135	4	382
461	461	461	1
464	464	1	288
466	466	466	1
467	467	467	1
470	470	470	153
471	471	471	1
473	20	1	116
474	474	474	1
475	97	97	1
476	476	476	1
480	480	480	1
485	62	62	1
486	486	486	405
488	488	488	330
491	581	1	1
499	499	4	1
501	501	1	1
505	505	505	190
507	507	507	1
508	508	508	1
510	6	1	71
511	18	18	1
512	512	512	1
514	514	514	511
515	515	515	1
523	523	523	1
526	526	526	73
529	529	529	1
530	1	1	1
532	211	211	353
533	533	533	456
538	538	538	277
540	540	540	1
543	543	543	512
551	551	1	1
553	553	1	169
554	554	42	1
559	559	559	1
560	560	560	1
561	561	10	1
562	6818	1	1
564	1	1	356
567	567	567	1
569	793	12	1
570	6	1	23
572	572	572	1
574	874	1	1
579	48	48	1
580	580	580	1
582	512	512	543
583	1	1	1
585	585	1	116
590	590	590	474
591	30	30	253
593	16	1	507
594	594	594	1
598	598	598	1
604	604	604	466
606	606	606	190
608	608	608	290
609	402	7	1
610	610	610	508
611	611	1	1
612	612	612	171
614	614	614	1
618	618	618	1
624	624	624	1
628	137	1	380
631	3344	1	116
636	636	636	1
639	639	639	1
641	86	1	1
643	643	278	278
645	226	226	226
647	647	647	219
648	648	7	1
649	6	1	1
651	651	651	1
