PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
20	20	20	1
25	37	1	1
27	27	27	1
36	36	36	1
39	39	39	1
46	1	1	1
55	55	55	36
59	59	59	27
61	1	1	1
64	1	1	1
67	67	67	1
68	68	68	1
70	1	1	1
71	1	1	1
72	72	72	1
77	77	77	1
79	1	1	1
81	81	81	61
82	82	1	1
85	85	85	1
87	87	87	27
90	90	90	81
97	97	97	1
98	98	98	20
102	1809	4	1
103	103	103	1
104	104	1	1
106	106	106	1
109	1	1	46
110	110	110	71
115	115	115	82
119	119	119	27
123	123	123	36
124	74	4	1
125	125	125	102
126	126	3	1
128	27	27	119
131	131	131	79
135	135	135	1
136	136	136	71
137	137	137	1
139	139	139	1
140	140	140	1
141	1	1	1
144	144	144	1
146	146	146	1
151	218	4	1
156	156	27	128
158	158	158	72
159	159	1	1
160	160	160	125
163	163	6	1
164	1	1	1
166	166	166	1
167	18	1	1
170	170	4	125
171	134	134	1
174	174	174	1
175	175	175	79
177	177	177	1
182	77	77	77
184	184	184	1
187	1	1	59
188	188	188	1
190	134	134	1
192	192	192	1
193	193	193	163
195	195	195	1
203	203	203	192
205	205	205	104
209	209	101	1
211	211	1	1
213	213	213	72
214	214	20	98
219	37	1	1
223	138	1	1
224	360	4	1
225	225	1	90
231	653	45	1
232	110	1	195
236	236	1	1
237	237	237	1
240	37	1	61
243	243	243	167
245	245	245	224
246	246	1	1
248	184	1	82
250	95	95	1
252	4	4	1
253	253	253	1
254	254	134	171
256	195	1	195
257	3	3	1
260	260	260	1
261	261	261	240
262	262	262	1
264	264	264	1
266	95	95	1
269	1	1	1
271	271	1	177
272	4	4	1
273	37	1	175
274	274	274	1
275	360	4	1
277	277	277	1
279	279	279	20
283	37	1	1
286	286	286	1
287	287	287	1
288	288	288	1
289	289	289	1
292	292	292	1
294	294	294	260
295	295	295	1
296	296	296	182
297	1	1	188
299	299	299	277
307	1	1	146
308	308	308	1
310	310	310	81
312	312	312	97
314	314	314	1
315	315	1	1
318	750	1	1
319	1	1	1
326	45	45	1
332	332	332	1
333	74	4	1
337	337	337	1
339	339	339	288
341	185	1	1
344	134	134	254
345	345	345	124
346	346	346	1
353	353	353	1
354	354	354	310
355	355	355	1
356	356	356	214
358	358	4	1
360	360	4	358
361	361	361	354
362	362	362	1
363	363	363	1
364	364	45	1
365	365	365	1
367	367	367	1
368	6	6	193
372	372	372	182
373	373	373	279
375	375	375	1
376	1	1	1
377	377	377	231
378	378	378	1
379	379	379	333
382	382	382	124
383	383	383	1
384	6	6	193
385	218	4	294
388	388	169	1
392	45	45	231
393	398	1	354
398	398	1	1
400	400	400	190
401	37	1	140
403	1	1	307
407	407	407	266
408	408	408	295
411	4	4	166
412	412	412	333
413	1	1	1
415	126	3	1
419	419	419	319
420	1	1	1
425	425	101	1
428	428	428	292
429	1	1	1
431	431	431	231
436	436	436	1
437	437	437	401
438	438	438	1
439	1	1	1
441	134	134	1
442	442	442	420
443	443	1	1
450	95	95	407
452	452	452	420
453	453	1	1
455	455	455	1
458	93	1	1
460	433	1	1
462	462	462	1
463	1	1	188
468	468	468	1
470	365	1	1
471	471	471	1
472	1	1	46
473	134	134	1
474	474	1	1
480	480	480	288
481	481	1	403
483	483	483	368
484	95	95	450
489	489	489	1
490	490	490	188
494	494	494	289
496	496	496	144
497	497	497	413
498	498	498	1
502	135	1	1
503	211	1	481
504	14	1	289
505	505	505	1
507	507	507	377
508	314	314	1
509	509	509	419
511	511	511	55
514	188	188	188
515	515	515	166
516	516	516	1
517	37	1	1
518	518	518	1
522	134	134	441
524	524	524	346
525	94	94	1
527	527	1	516
528	528	1	46
529	209	101	209
530	530	1	401
533	533	533	1
536	87	87	87
537	537	537	1
538	538	538	1
539	897	1	1
541	541	541	1
542	311	131	1
545	34	34	1
546	546	97	97
548	548	548	1
549	549	1	297
550	3714	1	1
552	552	552	1
553	141	1	187
554	554	1	71
555	94	94	1
559	559	1	261
560	560	560	392
561	561	561	1
563	563	563	137
568	37	1	1
570	570	1	1
571	571	27	1
573	104	1	225
574	574	574	146
576	20	20	1
581	581	1	1
583	583	583	490
584	584	584	1
585	585	585	141
588	588	588	561
590	590	590	1
591	1	1	1
596	596	596	1
597	597	597	344
598	598	598	1
605	1211	1	1
606	606	606	1
607	607	607	1
608	6	6	193
609	2357	4	1
611	611	611	1
612	612	612	1
614	433	1	1
616	616	616	319
617	104	1	104
620	110	1	211
625	625	625	25
626	626	1	1
629	629	348	1
631	631	631	203
633	633	633	175
634	270	1	1
635	116	4	1
640	640	640	1
643	131	131	1
645	134	134	344
646	646	646	126
647	647	647	346
648	648	648	332
650	1	1	420
651	651	651	39
652	652	652	1
653	653	45	1
654	37	1	568
656	50	50	1
659	414	414	1
662	42	4	635
663	27	27	128
665	665	665	514
667	667	667	98
668	668	1	548
669	669	669	377
670	144	144	1
672	2418	457	537
674	674	674	462
675	480	480	480
678	678	678	415
679	679	679	1
680	680	680	275
681	681	681	1
684	684	684	528
685	685	1	1
686	686	686	224
687	687	687	1
689	689	689	1
690	134	134	522
691	691	691	1
693	693	1	408
696	534	534	1
697	697	4	260
698	698	698	536
699	138	1	463
700	299	1	299
701	701	701	384
704	704	704	1
705	705	1	561
706	706	706	271
710	710	710	1
711	711	711	1
712	712	101	529
713	713	1	1
714	1	1	1
716	716	158	1
717	717	101	209
718	1	1	1
722	2272	1	539
723	723	723	144
724	1512	4	358
726	726	726	1
727	84	84	1
729	186	186	1
730	197	197	1
733	733	733	1
737	406	112	1
738	738	738	1
741	1	1	1
743	743	743	1
744	744	744	498
746	534	534	1
748	406	112	737
749	2127	1	1
751	751	751	252
752	752	1	1
753	753	753	1
754	754	754	151
755	755	755	691
756	756	756	751
757	757	757	1
758	758	758	353
759	360	4	1
760	134	134	1
761	761	761	668
762	762	762	761
763	191	1	574
764	1	1	232
765	765	765	726
767	767	534	1
769	769	769	1
773	773	773	136
774	774	774	1
775	14	1	714
776	218	4	411
778	778	778	1
779	226	45	1
781	781	781	1
782	27	27	156
783	783	783	598
785	785	1	256
786	786	4	640
787	37	1	269
790	790	790	1
791	34	34	1
792	792	792	1
793	793	793	354
795	428	428	428
797	797	1	1
799	799	799	606
800	800	800	651
801	801	801	525
803	483	483	483
805	144	144	723
809	809	1	1
811	811	811	665
814	814	3	257
816	816	816	738
817	874	144	1
820	820	820	489
821	821	821	712
822	822	822	307
824	34	34	1
825	825	825	156
828	828	828	663
830	830	830	1
832	832	493	1
834	20	20	733
835	835	835	1
838	277	1	277
840	104	1	617
841	841	841	1
842	96	96	1
843	843	843	232
846	846	846	98
848	848	4	1
851	14	1	1
854	854	77	1
856	856	856	1
858	1	1	1
859	1	1	1
861	861	77	1
862	4	4	252
866	126	3	1
867	867	120	1
869	200	200	1
871	163	6	163
873	873	873	372
874	874	144	1
879	879	879	1
880	880	880	659
881	881	4	224
882	81	1	361
883	209	101	712
885	42	4	252
886	218	4	170
888	137	137	1
890	897	1	1
891	891	891	834
893	186	186	1
894	894	894	72
896	45	45	1
897	1873	1	1
898	27	27	825
900	900	900	517
901	901	901	1
906	906	906	1
909	909	909	717
910	14	1	232
912	507	507	507
914	433	1	1
915	915	915	712
917	42	4	1
918	1	1	591
920	191	1	1
921	37	1	1
922	922	1	68
923	923	923	1
927	74	4	1
928	928	928	425
929	457	457	672
932	1	1	376
934	934	578	1
935	20	20	733
937	937	937	1
938	938	938	574
939	939	1	1
940	940	940	625
941	1	1	1
942	123	4	886
943	943	943	1
945	1524	457	1
946	946	946	710
947	6	6	871
948	20	20	576
950	483	483	483
951	951	951	1
952	314	314	508
955	955	1	1
959	14	1	460
960	1	1	68
962	962	962	353
964	964	964	502
965	965	965	1
966	1887	336	1
967	967	967	811
968	968	968	514
969	969	969	1
970	110	1	843
974	974	1	504
975	975	975	1
978	112	112	462
979	979	979	1
981	981	981	1
982	982	375	375
983	983	4	411
984	110	1	910
985	985	144	805
986	14	1	82
987	987	987	436
989	101	101	883
990	188	188	1
991	45	45	779
992	992	992	174
993	110	1	1
994	994	994	1
995	995	995	1
997	997	997	897
998	6	6	871
999	14	1	1
1000	131	131	1
1007	110	1	970
1008	1008	1	548
1009	112	112	462
1011	1011	1011	481
1012	1012	1	1
1015	1015	1015	1
1018	1018	1018	1
