PID	PGID	SID	PPID
1	1	1	0
5	5	1	1
19	19	19	1
23	607	1	1
24	24	24	1
26	24	1	1
28	28	28	1
32	32	32	1
34	34	34	1
39	39	39	1
45	2812	1	1
47	47	47	1
48	48	48	1
51	51	1	1
52	52	1	1
53	53	1	1
54	54	54	1
55	55	55	45
59	24	1	53
61	61	61	1
65	65	1	1
71	71	71	1
78	1	1	39
83	83	83	1
85	85	85	1
86	151	1	52
87	87	87	1
90	13	13	1
94	94	94	24
97	1	1	1
98	98	98	1
100	24	1	1
102	102	102	90
103	103	1	1
104	104	104	1
108	108	108	1
109	109	109	1
114	114	114	85
116	24	1	1
117	117	117	1
119	119	119	108
125	213	1	24
131	131	131	51
132	132	132	65
149	53	1	86
150	1	1	1
158	158	158	1
161	161	161	1
165	165	165	1
167	1	1	104
169	169	169	1
174	174	174	1
177	164	13	102
178	178	178	52
180	24	1	1
184	24	1	1
185	185	4	1
186	186	1	71
191	191	191	1
192	192	192	1
193	193	193	1
196	196	196	1
198	198	198	1
200	200	200	98
201	201	1	1
203	203	203	1
213	213	213	1
216	24	1	1
218	218	218	1
222	24	1	125
223	223	1	86
225	53	1	1
226	226	226	1
228	228	228	198
231	231	231	1
239	239	239	1
240	240	240	231
241	24	1	59
245	245	245	1
246	246	246	78
247	247	247	161
248	248	13	1
249	249	249	119
251	1	1	167
252	1346	1	1
259	259	259	39
260	260	260	1
264	1	1	186
266	266	197	1
270	270	270	1
271	271	271	1
272	272	272	1
274	1	1	1
278	87	1	1
280	280	280	90
283	283	283	1
286	286	286	1
287	287	287	61
288	840	13	1
290	290	290	1
298	298	298	97
300	1088	20	1
306	128	1	1
307	307	13	1
308	442	3	1
310	310	310	55
312	24	1	1
314	314	314	1
317	3	3	1
318	1428	168	1
323	323	267	1
327	1	1	1
329	329	329	317
332	332	332	1
335	335	13	1
336	529	1	1
337	337	1	100
338	338	338	149
339	339	339	1
342	342	342	1
343	343	343	1
346	346	346	1
353	3	3	1
357	347	13	280
358	20	20	1
359	359	1	1
361	139	85	1
365	365	365	125
368	442	3	83
369	369	369	1
370	13	13	307
371	85	85	1
372	49	49	1
373	373	373	158
374	34	34	342
375	375	375	1
376	376	376	109
377	1	1	1
378	157	13	1
382	103	1	225
385	385	1	167
386	386	386	1
387	387	387	1
390	13	13	369
392	392	392	167
395	395	395	1
398	398	104	1
401	213	1	1
405	405	1	216
408	408	408	1
410	1200	236	1
413	413	3	1
414	20	20	1
419	419	34	286
421	840	13	1
423	1	1	1
425	425	425	1
426	13	13	1
427	213	1	343
431	431	431	218
433	1	1	337
434	24	1	97
435	435	435	1
436	3	3	1
437	437	437	427
439	239	239	239
440	85	85	1
441	441	441	193
442	442	3	1
444	151	1	26
445	445	1	385
446	3	3	436
447	447	447	1
448	448	1	435
450	450	161	247
453	453	453	287
455	455	130	1
457	457	457	374
463	533	1	447
464	1123	1	1
465	158	158	373
