PID	PGID	SID	PPID
1	1	1	0
11	11	11	1
15	15	15	1
17	17	17	1
23	23	23	15
32	32	32	15
35	35	35	1
40	40	12	1
41	41	12	1
42	42	42	15
45	45	45	1
47	69	12	1
51	51	51	1
52	52	12	1
57	2010	1	11
61	61	61	1
66	66	66	1
67	79	1	61
68	68	68	42
82	82	82	17
85	85	12	1
86	86	86	1
87	16	16	1
88	88	88	40
89	89	89	1
92	92	1	1
93	93	93	1
94	94	94	57
97	97	97	1
106	106	12	1
110	110	110	92
112	17	17	1
119	119	119	11
123	123	15	68
124	124	124	1
125	16	16	87
127	127	127	1
129	129	129	106
131	131	131	1
133	12	12	1
135	135	12	40
139	79	1	1
145	145	12	131
147	147	147	123
148	148	1	1
151	69	12	1
152	152	152	89
153	12	12	1
154	79	1	1
155	155	155	1
156	156	156	135
159	159	159	1
160	160	15	15
164	164	164	47
165	165	165	1
167	167	59	1
170	170	50	1
172	59	59	1
180	180	180	1
183	79	1	139
184	69	12	1
187	3002	12	1
188	188	11	11
191	12	12	1
197	79	1	94
199	12	12	1
203	203	203	1
206	171	171	1
211	211	211	94
213	213	12	1
217	217	217	35
223	223	223	156
225	52	12	52
227	227	227	1
233	233	233	32
234	234	234	129
236	236	236	1
239	239	239	234
245	12	12	1
249	249	249	15
250	250	250	87
252	12	12	1
253	12	12	51
254	254	15	1
258	258	258	1
265	265	265	170
266	266	266	1
267	267	267	1
270	270	270	110
271	271	271	1
272	272	272	41
273	12	12	45
275	282	15	123
277	277	277	191
279	279	279	1
286	286	286	1
287	287	287	1
292	292	292	1
293	293	293	1
294	294	294	1
295	295	295	93
296	296	296	254
297	297	297	1
301	301	12	41
303	303	303	1
305	77	77	1
308	17	17	1
309	309	17	227
313	45	12	1
314	314	314	1
320	320	320	1
325	325	325	308
326	326	12	1
329	69	12	135
332	332	332	250
336	336	336	1
342	148	1	1
344	344	12	1
345	345	345	1
346	346	346	86
348	348	348	225
349	349	141	1
350	40	12	213
351	6	6	1
352	352	352	1
353	171	171	1
355	2789	61	61
356	84	84	1
357	357	357	153
359	359	359	1
360	360	360	1
361	361	361	1
367	367	367	1
374	374	374	272
381	309	17	1
383	383	12	1
385	385	385	1
392	392	15	1
394	394	12	1
398	16	16	250
400	400	400	1
402	12	12	357
404	404	404	35
405	405	405	1
406	406	406	47
409	409	409	1
410	410	410	1
411	411	1	1
417	132	1	1
418	418	80	1
420	420	420	236
421	12	12	253
423	423	423	86
424	424	424	353
425	12	12	1
426	426	12	199
428	428	428	309
432	432	432	250
433	433	433	156
434	434	1	1
435	435	435	309
436	67	1	417
441	441	441	357
443	443	443	17
444	444	444	145
446	132	1	270
451	451	451	11
454	12	12	52
459	459	459	344
463	15	15	367
464	464	464	292
466	466	466	35
469	285	285	1
471	423	423	423
472	472	472	1
473	473	473	1
474	474	474	1
475	475	15	1
476	476	476	345
481	282	15	1
482	975	63	1
483	12	12	1
486	75	15	473
487	148	1	148
488	488	488	265
492	492	492	301
493	493	493	1
495	12	12	1
499	12	12	1
500	471	423	471
502	502	502	296
506	506	1	110
507	507	507	1
508	12	12	225
509	509	509	1
510	250	250	250
511	12	12	1
512	512	512	1
513	513	513	473
514	514	514	1
515	16	16	432
517	12	12	1
520	520	520	1
522	106	12	511
523	12	12	508
524	12	12	1
529	529	529	1
530	530	12	1
531	531	1	1
532	532	532	293
535	12	12	1
536	536	97	1
537	15	15	1
539	12	12	511
541	1	1	1
544	544	544	394
545	545	545	1
551	551	551	1
552	552	552	1
553	858	1	1
555	555	555	1
556	556	556	336
558	11	11	119
565	565	565	1
566	12	12	236
568	568	50	1
569	569	569	541
570	12	12	1
572	572	12	352
574	167	59	172
575	575	575	1
576	1694	1	493
577	577	1	154
578	578	578	1
582	2422	147	147
584	584	584	443
585	45	12	313
586	19	1	57
588	588	588	153
589	132	1	446
591	591	336	336
597	597	15	294
598	84	84	1
599	599	12	426
603	12	12	1
605	605	77	1
606	606	606	1
608	12	12	444
610	299	299	1
611	611	12	517
614	12	12	1
615	615	615	305
616	616	616	473
617	12	12	252
618	618	618	133
619	619	619	266
624	624	624	1
625	12	12	1
628	92	1	110
629	629	12	1
630	69	12	512
633	633	633	254
635	336	336	591
638	638	638	1
639	639	639	272
640	141	141	1
641	641	641	499
642	642	138	1
643	643	643	320
648	648	648	1
649	649	649	233
650	650	346	346
651	322	1	148
652	652	270	270
655	655	655	295
656	656	12	1
664	664	664	1
665	665	665	633
670	670	670	642
672	672	672	648
675	15	15	1
677	79	1	183
679	69	12	1
680	12	12	348
681	12	12	1
682	682	682	139
683	683	683	1
684	684	361	361
685	685	685	346
686	69	12	608
688	17	17	1
689	78	78	1
690	1185	171	1
691	12	12	1
694	84	84	598
695	695	1	677
697	697	697	329
698	698	698	124
699	699	699	675
701	36	36	293
703	703	703	1
706	706	706	352
708	285	285	469
710	710	710	1
711	711	711	1
712	712	12	611
714	714	714	326
715	715	715	536
717	717	717	1
719	158	1	1
721	721	721	1
722	722	722	1
723	97	97	1
724	724	724	1
726	726	12	1
728	728	728	1
730	320	320	320
731	731	141	1
732	732	732	82
734	734	734	730
736	736	736	1
739	739	739	297
743	743	743	94
745	17	17	1
746	746	746	287
748	1694	1	342
749	749	749	464
750	750	750	1
751	751	12	509
752	131	12	1
753	753	195	1
754	754	59	1
755	755	755	605
759	759	496	1
764	764	764	249
765	765	765	1
767	767	767	608
769	769	769	473
771	69	12	630
773	773	773	695
774	774	774	1
775	775	12	1
777	777	777	469
778	270	270	652
779	473	15	473
780	79	1	1
783	783	15	463
784	784	784	418
786	12	12	1
787	787	12	767
789	789	789	279
792	792	12	40
795	423	423	423
796	132	1	1
797	797	797	1
800	17	17	638
801	89	89	89
802	156	12	433
806	12	12	625
809	12	12	492
811	221	221	1
813	12	12	618
814	814	814	1
815	12	12	703
818	2063	12	511
819	819	819	1
821	821	821	708
822	822	141	640
823	78	78	689
825	79	1	1
827	53	53	1
830	830	830	508
832	832	832	1
833	171	171	353
834	834	12	1
836	12	12	570
838	605	77	605
839	839	839	1
840	840	840	606
842	53	53	827
844	11	1	1
845	376	65	1
846	12	12	836
851	12	12	1
853	12	12	544
854	854	854	853
855	320	320	320
856	17	17	17
858	858	1	1
862	862	862	1
863	863	285	777
864	864	12	611
868	15	15	295
869	869	869	1
870	870	870	686
871	265	265	1
872	872	872	722
875	875	384	1
876	876	876	1
878	878	878	1
879	89	89	801
881	739	297	739
882	882	882	493
884	884	884	833
885	885	885	308
888	394	12	854
889	11	1	57
891	505	505	1
892	892	892	426
894	171	171	206
895	234	234	1
896	243	243	1
897	221	221	811
901	19	1	94
902	336	336	1
903	40	12	199
904	84	84	165
907	907	907	822
908	908	908	1
910	910	910	576
913	322	1	411
914	221	221	811
916	2706	234	234
917	917	17	227
918	301	12	301
920	147	147	582
921	921	921	1
922	12	12	1
923	285	285	863
926	926	1	1
928	928	12	1
931	79	1	1
932	932	932	349
933	428	428	428
934	934	285	708
936	936	936	524
937	15	15	1
938	78	78	1
944	944	944	356
945	12	12	928
