PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
13	13	13	1
20	20	20	1
25	25	25	20
27	1	1	1
33	33	33	1
34	34	34	1
42	42	42	1
48	48	1	1
51	51	51	1
54	54	54	1
56	584	2	1
57	57	57	1
59	59	59	34
61	61	3	51
62	2	2	56
72	72	72	1
75	75	75	1
76	594	1	72
85	17	1	1
87	1	1	1
88	88	88	1
89	89	10	1
90	90	90	1
91	91	91	1
93	93	93	1
97	97	97	1
100	100	100	1
101	81	81	1
106	106	106	1
107	212	1	1
114	114	114	1
116	1	1	1
117	117	117	1
118	118	118	1
123	123	123	1
125	125	79	1
126	126	126	1
133	133	133	1
134	134	1	114
136	136	136	118
138	138	138	1
139	139	139	1
141	141	141	1
144	144	113	1
145	145	145	100
156	17	1	1
160	1	1	106
161	161	161	1
168	168	168	1
170	170	170	1
171	171	171	62
172	172	172	1
174	174	174	1
179	179	179	1
183	183	183	1
184	184	184	1
186	186	186	56
187	2	2	171
192	192	192	61
196	196	10	1
205	205	205	1
206	206	83	1
212	212	212	205
213	745	1	172
215	215	215	107
216	216	216	62
223	110	28	1
225	225	225	1
227	227	227	125
229	229	229	168
232	232	232	1
233	985	1	1
234	234	234	93
236	236	236	1
237	237	237	186
238	238	4	1
241	1	1	1
243	243	5	1
245	245	245	1
247	247	247	1
249	13	13	1
250	250	250	1
252	471	3	1
254	34	34	34
255	255	255	171
261	127	127	1
262	262	262	100
263	263	263	1
266	266	266	1
271	271	271	1
272	272	1	1
275	275	2	255
276	29	29	1
278	278	278	1
279	279	1	205
280	29	29	276
283	1	1	118
286	286	286	1
294	1	1	1
295	151	151	1
298	78	78	1
299	299	299	1
300	78	78	1
308	196	10	89
309	309	309	1
310	4744	1	85
320	567	1	272
322	322	42	42
323	323	323	170
327	327	327	136
328	328	328	1
333	333	333	1
337	337	337	1
339	1	1	1
340	340	151	1
343	343	343	1
345	345	345	107
347	347	347	309
351	351	351	1
355	355	355	1
356	83	83	206
362	362	362	1
365	2136	5	1
366	279	1	1
368	368	368	1
372	2976	2	187
378	125	79	125
381	381	381	125
388	388	388	356
389	4381	88	1
392	224	224	1
396	396	396	254
397	1	1	320
398	398	398	1
399	399	399	1
400	400	400	125
401	2	2	1
402	402	402	310
403	403	403	89
404	404	404	1
408	408	408	1
410	5384	2	1
412	412	4	1
414	65	1	57
416	416	416	1
418	418	418	133
419	419	419	1
421	421	188	1
429	429	2	1
430	430	430	1
432	432	432	1
433	433	433	327
435	435	435	1
439	327	327	433
441	441	441	275
442	442	442	1
443	1	1	1
445	2	2	187
447	447	447	1
449	449	449	347
454	454	454	1
455	79	79	1
457	457	457	1
459	459	459	107
460	460	460	116
463	421	188	421
464	42	42	42
466	466	466	33
467	421	188	463
469	469	469	1
471	3	3	1
472	472	472	276
474	71	5	1
475	475	475	429
477	477	477	435
479	328	328	328
480	1	1	1
481	33	33	1
483	483	483	1
485	485	485	138
487	487	487	1
489	489	489	1
490	490	490	447
493	493	493	1
498	498	498	1
499	227	79	1
501	501	501	333
502	502	502	323
503	503	503	295
504	185	5	1
505	505	505	1
506	506	506	170
507	507	507	1
508	255	2	186
510	510	510	1
511	2	2	1
512	17	1	480
513	2	2	508
515	515	515	1
516	516	516	1
518	3098	3	457
519	519	519	328
523	523	523	347
524	327	327	1
525	525	525	126
528	528	528	1
529	529	1	1
532	532	532	1
534	534	82	1
536	536	1	1
537	537	537	449
539	83	83	490
540	28	28	1
545	3	3	1
547	547	174	174
548	548	548	449
552	65	1	247
554	554	1	414
558	1	1	134
561	561	561	1
563	563	563	561
565	565	565	1
568	2362	1	459
569	1	1	272
571	2	2	97
572	1	1	480
574	574	574	477
575	1	1	1
580	580	580	439
582	582	582	539
583	583	1	1
584	2	2	1
588	1	1	1
591	591	591	1
592	592	592	134
594	212	1	1
597	597	597	1
599	306	306	1
600	425	1	594
602	602	602	459
603	2381	81	1
604	604	604	600
606	606	606	1
607	607	91	91
608	608	608	355
609	609	609	365
610	610	327	524
611	611	611	1
612	612	188	1
614	692	2	511
615	615	615	1
617	617	617	1
618	5	5	1
620	142	142	1
621	79	79	1
622	1	1	460
623	209	1	1
624	624	624	537
626	151	151	1
627	627	627	459
628	103	1	1
630	415	415	563
631	631	631	355
632	632	632	1
633	633	633	1
638	82	82	1
639	1110	1	1
641	641	641	1
643	643	643	604
644	644	644	90
645	1	1	594
646	323	3	502
647	647	647	1
650	48	1	1
651	110	28	430
652	652	652	608
653	653	653	212
656	1	1	575
657	657	657	1
659	659	659	1
660	263	263	263
661	661	661	632
662	1	1	568
663	20	20	1
664	664	664	294
665	382	382	1
666	666	666	547
667	667	667	343
670	670	1	536
672	20	20	20
674	674	109	1
675	675	675	511
677	127	127	1
678	1	1	1
680	680	680	568
681	681	681	1
682	682	682	1
683	212	1	670
684	684	684	1
686	686	686	107
689	110	28	1
690	690	690	1
694	1386	5	1
696	83	83	1
697	697	5	1
698	698	698	1
699	1	1	107
701	29	29	1
702	702	702	88
705	705	705	548
707	3	3	1
709	709	4	1
711	351	351	351
713	713	713	1
714	714	714	1
715	81	81	1
716	716	716	1
718	718	718	255
720	17	1	1
721	721	721	172
722	722	722	591
726	726	726	1
728	425	1	1
729	729	729	647
730	730	546	1
731	731	731	591
736	736	736	187
738	738	738	1
739	739	739	1
741	741	741	591
744	744	139	139
745	745	1	347
746	746	4	667
747	747	747	54
750	5	5	1
751	751	751	1
752	752	752	1
754	754	1	512
755	755	531	1
758	5	5	404
760	760	760	1
761	5	5	1
763	763	763	1
764	196	10	1
766	766	766	1
767	767	767	141
768	768	768	1
770	584	2	584
771	771	771	125
772	432	432	432
773	773	773	61
774	83	83	1
776	1	1	766
779	304	136	565
784	65	1	639
785	471	3	1
786	786	786	275
787	151	151	1
788	1	1	575
789	692	2	97
790	126	126	525
797	672	20	1
798	798	113	1
799	529	1	233
802	255	2	508
804	588	1	1
813	1934	2	1
814	814	814	1
815	407	407	1
816	3	3	785
817	209	1	784
818	2	2	475
819	819	819	751
822	255	2	508
824	824	824	125
825	825	825	1
828	828	828	237
832	1695	1	225
833	93	93	93
834	20	20	672
835	835	835	1
839	839	839	802
840	1	1	397
841	185	5	474
843	843	843	1
844	844	844	144
845	185	5	1
848	936	1	498
850	850	850	1
851	851	851	365
852	852	852	485
853	81	81	741
854	854	854	499
855	855	93	234
856	856	78	179
857	857	1	27
858	236	236	236
859	1	1	107
861	861	861	702
864	864	864	118
865	865	194	1
866	866	866	815
867	867	867	1
869	869	869	1
870	584	2	275
871	871	871	1
872	872	872	622
875	875	875	1
876	139	139	744
881	1	1	1
882	529	1	213
885	398	3	398
886	245	245	1
889	889	889	252
891	378	79	378
892	892	892	206
893	1	1	680
895	895	895	1
900	900	900	870
902	2103	1	1
903	327	327	610
904	1	1	784
905	236	236	236
907	907	907	75
908	908	908	1
909	909	909	502
912	912	28	501
914	914	914	280
918	20	20	1
920	920	920	125
921	2	2	372
922	922	922	1
924	924	924	1
925	925	925	1
926	926	400	400
927	4	4	1
931	65	1	1
932	407	407	815
933	933	933	909
936	936	1	650
940	940	28	540
944	944	944	1
945	945	306	1
946	946	946	1
947	947	1	653
948	948	948	882
949	949	949	524
950	255	2	513
951	951	951	1
957	2	2	1
958	958	958	392
959	959	2	789
962	17	1	1
964	286	286	286
966	355	355	1
967	967	967	13
968	968	968	1
969	969	174	174
970	970	970	903
971	971	971	378
972	3	3	707
973	973	3	483
975	299	299	1
977	327	327	327
979	979	979	1
980	5	5	1
981	981	981	1
983	135	135	1
985	985	985	1
986	2	2	957
987	987	987	1
988	255	2	828
990	990	990	365
991	34	34	489
992	992	992	859
993	993	993	1
994	415	415	1
996	996	996	661
997	997	355	652
999	163	163	993
1002	1002	1002	141
1004	1004	1004	1
1005	452	452	1
1006	139	139	139
1010	1	1	1
1011	1011	1011	603
1012	1012	1012	1
1013	1013	1013	322
1014	32	32	1
1018	1018	1018	618
1021	1021	1021	1
1022	1022	1022	594
1024	1024	1024	1
1028	1028	2	789
1030	1030	1030	752
1032	34	34	1
1033	355	355	1
1037	126	126	126
1039	236	236	858
1040	1040	1040	1
1041	1041	1	134
1042	1042	1042	631
1047	1047	1047	602
1049	1049	1049	914
1050	1050	1050	1
1053	1053	1053	339
1054	1054	1054	455
1055	1055	1	449
1056	1056	1056	141
1057	407	407	932
1058	212	1	1
1059	1059	1059	839
1061	1061	1061	1
1062	139	139	1006
1065	1065	1065	232
1066	152	152	1
1067	1067	1067	1
1070	2	2	1
1072	1072	2	1
1075	1	1	283
1077	1077	1077	1
1078	1078	1078	525
1080	1080	1080	1
1083	1083	1083	784
1086	1086	1	1
1088	1088	1088	51
1092	1092	1092	1
1093	1093	1093	1
1094	916	916	1
1095	1	1	678
1096	78	78	856
1097	1097	1097	1
1099	78	78	1
1100	959	2	959
1101	1101	1101	429
1103	1103	1103	170
1104	78	78	1
1105	1105	1105	513
1106	1	1	347
1109	1109	1109	1
1110	1110	1110	1
1112	5	5	271
1114	1114	247	1
1115	1115	1115	25
1117	1117	1117	1
1118	1118	1	1
1119	1119	1	1
1120	1120	1120	513
1122	139	139	876
1124	1124	1124	1103
1125	1125	1125	933
1126	1126	1126	675
1127	1127	1127	138
1129	1129	42	464
1130	164	164	1
1131	1	1	1
1135	304	136	565
1136	1136	1136	833
1137	1137	1137	34
1138	1	1	1
1139	1139	1139	924
1142	525	525	525
1147	1147	1147	322
1149	382	382	1
1150	88	88	1
1152	241	1	904
1153	1153	1153	1
1155	1155	1	947
1157	452	452	1
1158	1	1	320
1159	1159	1159	1
1162	1162	1162	13
1163	1163	1163	57
1164	1164	1164	404
1165	1165	139	1062
1168	1168	138	485
1169	1169	1169	1159
1170	29	29	276
1171	1171	1171	1
1172	603	81	1
1173	185	5	609
1174	255	2	1
1177	185	5	1
1178	607	91	1
1179	1179	1	698
1180	134	1	134
1182	1386	5	1
1183	1183	407	815
1184	139	139	744
1187	142	142	1
1191	1191	1191	628
1194	1194	1194	1
1195	1195	1195	972
1196	1196	1196	1
1198	1198	230	768
1199	5	5	1
1200	1200	176	1
1201	1201	1201	569
1203	1168	138	1
1204	78	78	1159
1205	1205	1205	1
1207	1207	1207	745
1210	5	5	758
1212	88	88	1150
1213	1213	1213	1
1214	1214	1214	594
1215	1	1	1
1217	1217	1217	814
1220	1627	105	1
1223	79	79	1
1224	1224	1224	1
1225	372	2	372
1226	361	82	1
1227	745	1	979
1228	1228	1228	1
1229	151	151	1
1230	1230	1230	1
1231	1231	1231	1
1232	739	739	739
1233	1233	1233	1
1235	78	78	300
1236	1236	407	1057
1237	1237	1237	600
1238	3381	79	891
1240	607	91	607
1242	1242	1242	1
1243	1243	326	1
1245	1245	1245	262
1246	1246	523	523
1247	421	188	1
1248	185	5	1
1250	1250	1250	966
1251	110	28	689
1252	1252	29	914
1254	1254	452	1
1255	1255	1255	403
1256	4	4	927
1258	1258	1	1
1259	1259	1259	905
1262	25	25	1115
1263	1	1	1
1265	209	1	1
1267	1267	1267	186
1268	909	3	471
1269	1269	1269	1159
1271	236	236	858
1272	1272	135	1
1275	4	4	238
1277	361	82	1
1278	1278	1278	378
1281	1281	1281	1
1282	1282	1282	1
1283	388	388	1
1284	1284	1284	1
1285	1285	33	481
1286	1286	1286	869
1292	1292	1292	861
1295	1	1	347
1296	1	1	1
1297	1297	1297	936
1299	1299	2	1059
1300	209	1	752
1301	680	680	680
1302	136	136	136
1303	1303	1303	1285
1304	1304	1304	1139
1305	680	680	1301
1306	1306	1306	1
1307	1	1	594
1308	1308	1308	430
1310	117	117	117
1312	1312	1312	300
1313	1313	1313	1
1317	134	1	459
1318	477	79	1
1319	533	533	1
1320	1320	1320	510
1322	1322	1322	1
1323	1323	1323	1
1327	1327	1327	1
1328	34	34	1
1332	355	355	1
1333	272	1	1
1335	174	174	666
1337	1337	1337	600
1338	1338	1338	787
1339	1	1	1215
1341	306	306	599
1345	1345	28	1
1347	5	5	1
1348	1	1	1106
1349	1349	1349	983
1350	151	151	626
1352	1352	1352	1272
1353	1353	1353	1227
1355	726	726	726
1357	1357	1357	1011
1358	2	2	1028
1359	1571	164	1284
1361	1114	247	247
1362	1362	591	591
1363	5	5	1210
1364	726	726	726
1368	1368	1368	563
1372	407	407	1183
1373	1373	729	729
1374	1374	1374	854
1375	1375	1375	1
1376	138	138	138
1377	1377	1377	276
1378	471	3	1
1379	856	78	1269
1381	28	28	1
1383	1383	854	854
1385	125	79	1
1387	79	79	1
1388	5	5	1
1389	1389	1389	467
1391	1391	1391	926
1392	110	28	1345
1396	563	563	1368
1398	1398	1398	902
1401	1401	1	904
1403	1403	1403	1
1405	1405	1405	650
1407	1407	1407	1
1408	1408	1408	1407
1410	361	82	1277
1414	224	224	1224
1416	42	42	1
1417	421	188	467
1419	1419	611	611
1420	1420	1420	694
1421	1421	4	1
1422	1047	1047	1047
1423	1120	1120	1120
1424	1424	1424	1
1428	1428	1428	170
1430	1430	1430	144
1432	75	75	907
1433	425	1	604
1434	1434	1434	565
1436	88	88	389
1437	255	2	870
1438	438	438	1
1440	1440	1440	694
1441	1441	1441	814
1446	351	351	1050
1448	2726	503	503
1449	814	814	814
1450	1450	1450	1
1452	1	1	366
1455	812	176	1200
1457	857	1	583
1460	1460	1460	1
1461	13	13	13
1462	135	135	1
1463	471	3	707
1464	1464	1464	1
