PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
11	11	11	4
24	24	24	1
26	26	3	1
32	93	3	1
35	49	1	1
36	36	36	24
38	38	38	1
40	224	1	35
44	44	3	1
45	45	45	1
47	47	47	1
50	50	50	1
52	52	52	1
53	53	53	1
54	23	23	1
55	55	55	1
59	59	59	1
61	37	3	1
67	67	67	1
72	72	72	32
76	1	1	1
78	78	78	1
79	79	8	1
83	83	83	52
84	73	73	1
91	91	91	1
92	37	3	1
93	93	93	91
98	98	98	1
99	99	99	4
102	245	3	1
103	103	103	53
108	108	108	1
109	109	109	1
110	110	110	50
112	424	22	1
119	119	119	1
120	120	120	1
121	121	121	38
123	123	123	1
124	124	124	26
125	125	125	36
126	22	22	112
127	127	127	79
128	13	3	124
131	8	1	45
134	134	134	67
137	137	137	1
138	138	138	1
143	8	8	79
145	145	145	1
146	146	146	1
147	147	147	1
148	71	71	1
151	151	151	1
153	16	16	1
154	154	154	1
157	157	157	1
161	161	161	1
162	162	162	35
166	166	3	102
170	1634	11	1
173	173	173	148
175	175	175	1
176	176	48	1
181	3115	3	52
182	182	182	1
187	187	187	1
188	16	16	1
196	196	196	1
198	122	122	1
202	202	3	1
205	188	16	153
207	207	207	1
208	36	36	36
211	211	31	1
217	217	217	151
218	13	3	1
219	219	219	1
222	222	222	1
223	223	223	1
225	19	19	1
234	234	234	1
235	235	235	40
236	16	16	153
243	37	3	1
244	244	244	1
247	247	247	173
248	248	248	1
250	49	1	147
254	254	254	1
257	257	23	1
258	3	3	1
261	261	261	243
263	263	263	84
264	264	264	1
267	267	267	134
268	268	268	1
270	270	270	1
273	273	273	1
274	224	1	4
276	276	276	1
278	11	11	1
280	3	3	1
281	281	19	254
284	284	157	157
285	47	47	47
287	1573	24	24
288	288	288	1
289	289	289	1
292	292	292	1
293	293	293	182
295	295	47	1
297	297	297	1
301	301	3	1
309	309	309	1
311	311	311	1
314	1368	23	151
319	319	10	1
321	321	321	261
324	324	324	276
325	325	41	309
326	50	50	1
327	327	23	1
329	329	329	161
333	333	333	143
339	1	1	1
342	15	3	154
343	424	22	112
344	18	18	1
348	23	23	1
350	350	350	257
351	50	50	1
353	353	3	32
358	358	358	288
362	362	362	1
364	364	364	1
365	365	365	124
367	124	124	365
368	368	368	287
370	370	370	225
377	377	377	1
380	43	43	1
381	381	381	93
382	382	382	1
384	15	3	342
385	385	385	198
386	386	60	1
387	3	3	1
391	391	391	1
393	345	345	1
395	395	395	1
396	396	396	1
397	397	397	1
400	41	41	1
401	401	3	258
402	23	23	348
404	1618	3	1
406	406	406	1
407	23	23	1
408	408	408	1
413	23	23	1
414	8	8	1
416	41	41	1
417	417	417	1
418	107	3	1
420	93	3	32
421	703	85	289
422	422	41	1
424	424	424	126
431	233	233	1
436	436	436	108
437	437	437	54
438	37	3	119
440	440	23	1
441	441	441	1
442	258	3	146
443	443	443	36
444	444	444	1
447	23	23	397
448	33	33	1
453	453	1	1
454	454	454	1
456	37	3	196
459	459	459	247
464	464	464	1
465	465	465	422
466	224	1	1
470	23	23	257
473	4	4	4
474	47	47	285
478	302	18	1
479	286	71	1
483	483	483	219
485	485	23	417
487	487	3	456
489	489	489	211
492	492	492	1
495	495	383	1
500	500	101	1
503	503	503	1
509	592	1	1
515	515	515	267
516	3225	23	1
517	517	517	1
518	518	23	1
520	520	204	1
522	1461	340	1
524	1	1	1
525	8	8	1
528	528	528	1
532	532	532	1
533	533	533	147
534	8	8	1
535	58	58	1
538	292	292	292
539	539	539	182
544	79	8	79
545	545	545	453
546	546	546	1
548	424	22	112
552	174	174	1
553	553	553	1
554	592	1	1
555	555	555	173
556	556	556	1
560	560	560	1
561	233	233	1
564	564	564	358
566	566	566	1
567	567	50	1
568	568	568	1
569	24	24	1
570	570	71	1
571	468	468	1
572	1	1	1
574	101	101	1
575	575	107	1
577	577	3	420
579	579	579	1
580	580	580	1
584	584	584	561
585	585	23	1
586	586	586	1
587	93	3	32
588	1	1	1
591	591	591	1
594	594	189	1
595	595	595	1
597	319	10	1
598	189	189	1
599	23	23	217
604	8	8	362
606	606	606	4
607	607	607	327
609	72	3	1
610	3	3	487
612	612	23	470
613	613	613	1
614	47	47	1
618	59	23	1
621	1219	85	1
623	623	110	444
624	93	3	587
627	31	31	1
629	629	629	1
630	59	23	1
634	634	634	1
635	635	635	1
636	85	85	1
638	638	289	289
639	639	639	98
641	93	3	120
642	71	71	1
644	174	174	552
645	3	3	442
646	646	646	1
647	31	31	396
648	3	3	91
649	23	23	59
650	650	650	1
651	651	651	1
652	652	8	528
653	1	1	76
654	654	3	1
655	655	655	546
656	656	656	55
657	657	657	447
658	1295	50	1
659	22	22	112
660	3	3	1
662	662	3	1
665	665	665	173
667	667	667	175
668	668	668	1
669	669	669	1
670	670	670	1
672	672	672	109
674	674	145	1
676	676	676	431
677	677	677	1
679	49	1	554
681	681	681	1
682	674	145	1
683	683	683	1
684	101	101	1
687	687	687	1
688	688	154	1
690	2863	11	1
692	197	197	1
694	327	23	408
695	695	695	575
696	733	60	1
698	698	698	293
700	700	700	1
701	701	52	1
702	702	702	1
703	703	85	1
705	585	23	1
711	711	711	1
712	598	189	598
715	715	715	217
716	716	716	1
718	718	718	456
719	719	85	382
720	104	104	1
721	721	721	654
724	724	95	677
725	725	725	1
726	3	3	1
727	727	727	67
728	219	219	219
730	730	730	1
732	732	732	474
733	733	60	1
734	37	3	655
735	735	154	1
736	736	736	1
737	737	737	1
738	110	110	1
739	739	739	1
741	741	22	112
742	296	3	38
743	743	122	1
744	744	24	1
748	188	16	236
750	11	11	1
752	752	752	711
755	755	755	588
756	756	756	595
760	3	3	442
761	761	107	739
764	119	119	119
766	766	766	4
767	3427	3	72
769	769	769	1
770	770	529	1
773	773	773	301
775	775	775	38
776	323	323	1
777	777	777	598
781	781	781	1
782	782	28	1
784	784	784	1
788	111	111	1
789	789	789	1
792	381	381	381
794	189	189	598
797	8	1	1
799	799	799	554
800	3	3	321
801	801	801	518
802	802	802	1
804	804	804	720
805	233	233	1
806	806	806	594
808	808	1	40
809	3	3	202
811	811	811	387
812	37	3	1
813	1902	11	278
816	37	3	1
817	383	383	1
820	520	204	520
825	23	23	618
826	119	119	764
828	71	71	173
834	834	48	176
837	837	110	1
842	842	842	1
843	843	843	1
844	844	8	414
845	37	3	655
846	846	846	44
849	849	849	1
851	851	851	342
852	852	852	1
855	855	137	1
856	37	3	438
858	858	858	1
861	175	11	667
862	862	862	652
864	864	864	1
865	865	865	828
866	866	866	1
870	1576	23	417
873	873	873	198
874	252	8	862
875	122	122	1
876	8	1	182
877	8	1	539
878	878	878	325
879	879	879	826
880	880	880	614
883	883	883	1
884	884	884	1
885	885	885	775
886	8	1	1
887	887	887	254
888	31	31	1
891	891	891	1
892	892	892	856
894	894	894	1
895	73	73	84
896	896	896	1
898	898	898	1
901	901	234	234
906	906	906	748
908	908	908	734
909	95	95	724
910	910	910	875
914	23	23	1
915	915	915	495
916	916	916	134
917	338	338	1
921	921	921	309
922	922	101	1
923	923	174	644
924	924	924	887
927	9	9	1
929	929	929	1
930	930	930	1
931	931	931	400
932	932	932	1
933	58	58	1
935	37	3	258
936	430	430	1
937	937	937	485
938	938	938	898
939	939	939	384
940	8	1	1
942	942	3	752
943	943	943	571
945	945	189	849
946	23	23	244
948	948	948	1
951	119	119	119
952	938	898	898
956	956	956	1
957	957	957	595
960	2100	1	940
961	961	961	273
964	38	3	1
966	175	11	861
967	204	204	1
968	968	968	575
975	73	73	895
976	976	234	234
977	977	977	250
979	224	1	808
980	980	1	250
983	23	23	217
984	382	85	719
986	2056	120	120
990	1186	3	26
991	991	991	422
992	992	992	733
993	993	1	940
997	1063	312	1
998	1097	11	1
999	999	146	146
1001	1001	1001	638
1002	1045	47	732
1004	1004	1004	703
1006	1006	1006	976
1008	1008	1008	804
1009	1009	1009	393
1010	23	23	1
1011	97	97	1
1013	95	95	1
1014	189	189	1
1017	1017	71	570
1020	8	1	1
1021	23	23	1
1022	1022	566	566
1025	1	1	1
1026	23	23	244
1027	1027	1027	55
1029	1029	1029	500
1032	1032	1032	669
1033	1033	8	1
1034	1034	1034	1
1035	1035	1035	1
1036	95	95	1013
1038	1038	1038	1
1040	1040	1	1
1045	1045	47	474
1048	1048	1048	1
1050	224	1	1040
1051	3	3	1
1052	9	9	1
1055	64	23	1026
1058	1058	3	1
1059	1059	110	110
1060	93	3	1
1061	1061	1061	1
1065	459	71	459
1066	1066	33	448
1067	45	45	45
1069	362	362	362
1070	38	3	1
1071	475	475	1
1072	23	23	447
1074	1074	1074	1027
1075	1075	1075	151
1076	1	1	1
1077	23	23	629
1079	411	3	1
1080	1562	41	325
1082	158	158	1
1086	1086	1086	1
1087	155	155	1
1090	3	3	442
1091	1091	3	387
1092	3	3	742
1093	71	71	665
1094	1094	1094	367
1095	1095	1095	26
1096	93	3	645
1099	267	267	267
1100	1100	1100	1
1101	64	23	1
1103	1103	963	1
1105	1105	1105	642
1108	1108	1108	613
1111	1111	1111	1055
1114	18	18	1
1116	1116	1116	1
1118	305	305	1
1121	1121	1121	1
1123	101	101	1
1128	1128	1128	1
1130	1130	1130	1
1131	1131	1131	1
1133	1133	1133	1
1135	1489	23	694
1138	1138	1138	126
1139	424	22	1
1140	1140	1140	348
1142	50	50	702
1144	1144	1144	1121
1146	1146	1146	805
1147	31	31	1
1149	37	3	26
1150	1150	1150	1
1156	1156	1156	44
1157	1157	47	1
1158	31	31	211
1159	1	1	1
1160	1160	1160	1
1162	1114	18	344
1166	123	123	1
1168	1168	1168	76
1169	98	10	1
1170	1170	1170	931
1171	1171	1	653
1173	1173	1173	1
1174	362	362	362
1176	1176	1176	161
1177	47	47	47
1178	3	3	1
1179	1179	1179	908
1180	24	24	1
1181	1181	1181	1
1182	1182	1128	1128
1183	1183	1183	1
1184	98	10	1
1185	1185	1185	1
1188	292	292	538
1190	1190	1190	677
1192	1192	204	1
1193	154	154	154
1194	1194	305	681
1195	1195	1195	613
1196	1196	1196	1
1197	1197	1197	1
1200	1200	1200	79
1201	1201	1201	1
1203	1203	1203	1
1204	1204	1204	711
1206	1206	1206	79
1207	1207	1207	924
1208	441	441	441
1210	139	139	1
1211	3	3	1
1212	1212	1212	281
1213	464	111	464
1214	674	145	1
1215	1215	1215	1
1221	71	71	1
1223	1618	3	1
1224	1224	1224	938
1227	1227	1227	1
1230	23	23	1135
1232	1232	1232	585
1233	38	3	1096
1235	1235	1235	1010
1237	1237	1237	910
1238	1368	23	268
1239	37	3	624
1243	354	60	1
1247	15	3	1
1249	1249	1249	1
1251	60	60	1
1253	31	31	1
1255	1255	3	353
1259	1259	1259	222
1260	327	23	327
1264	1264	1264	83
1265	1265	1265	1
1266	1266	1266	858
1267	11	11	170
1268	1268	1268	235
1269	8	8	1
1270	1270	1270	586
1271	1271	1271	534
1272	95	95	1013
1278	1278	1278	1
1279	1279	1279	1
1280	1280	1280	109
1282	1282	1282	1171
1287	49	1	993
1290	1290	1290	648
1291	1291	41	465
1292	174	174	1
1293	174	174	1
1294	85	85	1
1296	37	3	438
1297	1	1	572
1298	1298	1298	1
1299	11	11	11
1301	480	480	1
1305	1305	1305	885
1306	1306	3	1
1307	1307	1307	695
1308	1190	677	677
1311	1311	1311	1
1313	1313	1313	575
1315	23	23	1072
1316	594	189	794
1317	1317	1317	1232
1320	15	3	935
1322	1322	1	588
1323	50	50	326
1325	23	23	1
1327	679	1	1
1328	421	85	703
1329	119	119	951
1330	1330	151	151
1332	1332	1332	923
1335	1335	542	1
1336	1336	71	1
1337	1337	1337	1150
1338	1338	1338	1014
1339	1339	1339	55
1341	1341	8	843
1343	1343	1343	1
1346	23	23	417
1347	383	383	817
1349	1349	1349	1
1351	1351	1351	1
1352	1352	24	24
1353	1353	1353	1292
1355	1355	174	1293
1357	8	8	143
1358	3	3	1
1359	1359	3	1092
1361	47	47	1177
1362	1362	1362	84
1363	542	542	1
1367	278	11	170
1370	1370	1370	1
1373	49	1	560
1375	1375	1375	1255
1378	1378	3	1070
1379	155	155	1
1381	24	24	1
1382	1382	1382	503
1383	1383	412	1
1384	733	60	992
1385	866	866	866
1387	1387	23	397
1388	1388	1388	1
1393	1393	1393	109
1394	202	3	1
1395	1395	1395	993
1397	1397	502	1
1400	1400	1400	219
1401	8	8	1
1402	1402	1038	1038
1404	1404	1404	1
1407	37	3	83
1408	1408	1408	295
1409	50	50	1142
1410	1410	502	1
1411	669	669	669
1412	1412	3	387
1415	683	683	683
1416	251	50	1
1417	50	50	635
1419	529	529	1
1420	1420	1420	1
1421	1421	1421	585
1422	97	60	725
1423	350	350	350
1425	93	3	645
1426	1426	110	738
1427	31	31	1144
1430	1430	1430	276
1431	8	1	1
1434	1434	1434	1
1438	255	255	1
1439	1439	22	343
1440	489	489	489
1441	1441	1441	1
1443	1181	1181	1181
1444	23	23	407
1446	1446	1446	1
1447	1447	104	1
1448	1448	1448	1
1449	37	3	1
1450	1450	1450	797
1451	1451	1451	720
1453	901	234	901
1454	37	3	1
1456	528	8	1401
1457	1457	1457	1
1458	23	23	485
1459	1459	1459	478
1461	340	340	1
1462	23	23	946
1463	11	11	667
1464	1464	1464	244
1466	1466	1466	1144
1468	1468	8	1200
1469	1469	1469	257
1470	502	502	1173
1471	1471	1471	1
1474	1474	1474	865
