PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	6	1
7	7	7	1
9	9	9	1
11	11	11	6
12	12	12	1
22	22	22	1
23	23	2	1
25	25	25	1
32	32	32	1
35	3	2	11
38	38	38	1
45	45	2	1
48	48	48	11
49	49	3	32
51	8	2	1
53	2	2	1
55	2	2	1
57	3	2	11
58	9	9	1
60	60	60	1
61	61	61	1
64	64	64	1
73	73	73	1
75	75	75	1
79	79	79	1
81	83	2	1
82	82	82	25
92	92	3	1
94	3	2	48
96	96	96	1
100	40	9	1
101	37	37	1
104	104	84	1
106	106	106	81
107	107	107	1
108	30	3	1
109	7	7	7
110	110	110	1
112	49	3	92
113	113	113	1
115	115	115	1
119	119	119	1
120	120	120	1
124	124	2	48
125	3	2	1
126	9	9	1
128	128	128	61
133	92	3	1
137	137	137	115
139	139	78	1
141	141	141	61
146	146	38	38
149	149	37	101
150	150	150	1
153	2	2	45
156	156	156	112
157	157	157	1
160	2	2	1
166	2	2	1
168	1	1	1
169	169	1	1
170	3	2	1
177	177	78	1
181	181	2	1
184	184	184	9
185	185	3	108
186	186	186	1
196	196	196	75
198	198	198	1
200	200	2	1
203	59	59	1
208	208	208	1
209	9	9	1
211	211	50	1
213	213	213	1
215	215	215	181
216	2	2	81
222	222	222	1
223	1	1	1
226	20	2	181
228	2	2	1
229	229	9	141
230	1	1	1
231	231	231	1
234	234	234	170
236	992	2	1
237	237	237	1
238	238	238	101
240	9	9	58
241	241	241	1
245	54	54	1
249	249	249	1
253	2	2	1
254	254	2	35
255	255	255	1
257	257	2	1
259	2	2	1
261	261	261	55
262	262	262	1
263	8	2	237
264	78	78	1
267	9	9	1
268	1810	1	1
270	9	9	1
272	8	2	6
274	274	274	1
275	358	2	1
277	16	2	1
279	2	2	81
280	513	59	1
283	283	2	231
285	2	2	1
291	291	50	60
294	294	9	126
295	295	295	1
296	296	296	1
297	146	38	1
299	8	2	48
300	300	2	2
302	20	2	1
304	304	304	115
306	306	306	1
308	308	2	249
310	310	2	253
311	8	2	1
312	312	312	264
315	315	315	1
317	317	79	1
318	318	2	285
319	319	319	1
322	9	9	1
323	323	323	1
324	324	324	1
326	326	3	1
327	327	327	1
328	328	328	35
333	37	37	1
336	336	336	1
339	339	339	1
341	341	341	1
342	342	179	1
344	9	9	1
345	345	345	1
348	348	348	299
353	161	161	1
354	354	354	264
355	7	7	1
357	128	128	1
358	358	358	1
359	149	37	1
360	2	2	1
361	142	142	1
365	365	365	322
366	128	128	1
368	368	368	1
370	78	78	354
375	78	78	370
377	377	2	160
378	3	2	1
379	379	142	1
380	8	2	1
382	119	119	119
383	383	383	1
385	385	385	1
387	387	387	319
388	64	19	64
391	391	1	1
394	381	2	318
395	395	395	1
396	396	19	64
400	16	2	1
401	401	2	311
403	403	403	1
404	17	2	1
405	405	405	153
408	408	38	297
409	409	409	1
410	410	410	336
412	412	412	61
414	414	18	1
415	415	415	1
417	9	9	1
419	419	419	133
420	427	2	1
421	421	421	1
423	423	423	360
424	424	424	1
426	426	426	1
428	428	428	1
430	430	1	1
432	432	128	366
433	79	79	79
434	881	161	274
435	8	2	57
437	437	437	2
438	144	50	1
439	439	439	310
440	159	159	1
441	251	251	1
444	444	444	270
445	445	445	1
448	448	448	200
449	449	449	166
450	450	450	423
451	8	2	263
452	452	452	368
453	8	2	415
454	454	2	1
455	9	9	1
458	2	2	409
459	459	459	1
462	358	2	435
465	2	2	1
466	30	3	1
467	467	467	295
468	1102	37	150
471	471	9	1
473	473	473	1
480	480	480	437
481	50	50	1
482	146	38	297
484	23	2	1
485	45	2	157
486	8	2	311
487	1	1	1
491	18	18	414
495	495	495	1
497	151	59	1
499	9	9	417
500	78	78	375
502	502	502	497
503	503	503	1
506	1	1	1
507	507	507	435
509	509	75	75
511	9	9	1
516	20	2	53
518	64	19	1
519	50	50	1
523	523	523	297
524	146	38	38
525	525	525	223
527	40	9	1
528	528	528	1
529	529	2	1
530	530	530	458
532	532	3	222
534	534	534	170
536	107	107	107
538	538	2	1
539	539	539	79
540	124	2	458
541	9	9	1
543	543	543	380
544	544	544	1
545	545	545	310
547	37	37	368
548	548	548	1
549	3	2	324
550	365	365	365
552	552	552	1
554	554	554	234
557	9	9	126
559	559	559	254
560	560	560	1
561	107	107	536
562	562	562	1
563	563	563	328
565	565	3	1
567	20	2	324
568	568	568	1
569	2	2	283
571	251	251	441
572	572	572	1
574	50	50	291
576	576	576	523
577	2	2	160
578	578	578	395
579	18	18	491
581	8	2	1
583	583	2	462
587	2	2	275
588	588	588	1
589	589	589	562
590	590	50	1
591	128	128	432
592	20	2	253
594	1	1	1
595	205	2	1
596	8	2	11
598	598	598	333
600	600	251	1
601	149	37	468
602	602	602	1
603	603	603	113
604	430	1	430
606	1	1	525
608	608	608	257
609	153	2	186
610	2	2	1
612	612	612	1
615	615	615	608
616	142	142	361
617	9	9	499
618	618	2	181
620	620	296	296
624	624	624	1
627	627	627	2
628	107	107	561
629	629	288	1
630	179	179	1
633	45	2	45
635	254	2	1
636	636	636	467
638	638	638	1
639	185	3	156
640	640	640	532
641	641	9	511
643	83	2	1
647	647	647	257
648	648	37	341
651	40	9	1
655	655	655	203
656	20	2	1
658	658	658	404
659	659	659	240
660	660	59	655
662	1	1	169
664	664	1	230
665	157	2	157
666	2	2	595
670	670	9	541
671	6	2	272
674	78	78	110
675	306	306	306
679	562	562	562
680	146	38	408
683	683	2	658
684	502	502	502
685	685	685	562
686	686	256	1
690	251	251	600
692	30	3	108
693	693	2	450
698	8	2	1
699	8	2	1
700	700	50	1
702	3	2	387
704	704	2	236
705	30	3	1
706	421	421	421
708	708	708	125
709	182	7	1
711	20	2	226
712	712	712	139
714	8	2	1
716	716	716	1
717	50	50	590
718	159	159	440
720	720	720	683
721	149	37	150
723	195	195	1
724	546	38	1
725	1	1	82
726	2	2	1
728	6	2	236
729	50	50	519
730	730	2	328
733	733	733	262
736	30	3	108
737	737	737	574
738	738	738	1
739	739	562	562
740	740	740	1
741	37	37	468
744	744	744	466
746	746	2	1
747	747	747	473
748	421	421	421
749	480	480	480
750	480	480	480
751	116	2	615
754	78	78	674
755	755	755	1
756	756	756	1
757	8	2	327
759	759	759	1
760	760	760	748
761	761	761	638
762	762	762	1
763	30	3	32
