PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	6	1
13	13	13	2
20	20	20	1
22	1	1	20
29	6	6	6
31	31	31	6
32	21	1	1
40	3	1	1
41	41	41	1
45	123	1	32
50	50	50	1
53	53	53	22
56	3	1	1
57	28	28	1
58	58	1	1
63	12	1	1
64	70	1	1
70	70	70	2
71	3	1	1
74	31	31	31
75	782	1	64
76	76	76	56
77	77	77	1
79	1	1	1
80	80	80	50
81	1	1	1
82	82	82	1
84	38	38	1
85	85	85	1
86	1	1	70
88	88	88	1
91	91	91	82
92	55	55	1
93	607	1	2
94	96	1	80
97	97	97	45
102	102	102	1
103	103	103	102
104	104	104	1
105	105	105	71
106	37	37	1
107	1	1	1
109	34	34	1
110	110	110	1
111	111	111	79
112	112	112	111
113	28	28	1
115	115	115	94
123	123	1	80
124	38	38	102
131	84	38	84
132	12	1	1
133	133	133	50
134	134	134	1
135	170	1	133
137	137	137	1
138	1	1	22
141	141	1	115
142	1	1	104
143	12	1	75
144	2	1	70
145	12	1	138
146	146	146	1
147	147	147	1
148	148	148	112
150	150	150	1
151	151	38	131
152	152	152	137
153	153	153	1
157	38	38	103
159	3	1	1
160	160	160	1
161	37	37	106
166	38	38	1
169	1	1	1
170	170	1	76
171	1	1	1
172	172	172	74
174	174	174	153
175	12	1	170
176	176	176	112
177	15	15	1
179	38	38	103
181	12	1	40
182	182	182	58
183	78	1	1
184	1	1	1
186	252	97	97
187	187	187	172
188	188	188	31
191	50	1	147
193	193	1	1
194	194	194	174
196	196	196	22
201	38	38	1
202	37	37	106
205	205	205	1
210	3	1	171
213	1	1	1
215	215	1	115
216	45	1	159
217	217	217	202
218	66	1	1
220	220	1	45
221	102	102	102
224	38	38	1
226	84	38	151
227	227	227	1
230	49	49	1
231	231	231	124
232	97	97	186
233	1	1	1
236	84	38	84
237	237	1	1
240	49	49	230
243	38	38	231
246	246	246	93
248	1067	34	109
249	249	249	124
250	1	1	1
252	252	97	97
253	253	253	183
254	25	1	1
256	256	256	103
258	258	258	151
259	1	1	85
260	260	260	71
261	261	261	1
262	262	262	1
263	263	263	1
265	265	1	1
266	266	266	1
268	268	268	1
269	269	269	141
270	270	1	1
271	271	271	150
273	273	273	1
277	50	50	50
279	279	279	1
280	249	249	249
281	136	1	1
283	1	1	1
284	31	31	172
285	249	249	280
287	41	41	1
289	141	1	269
290	12	1	1
294	28	28	1
295	1	1	254
296	38	38	124
297	297	1	1
299	34	34	1
300	300	300	146
301	301	1	144
302	302	302	75
303	1	1	148
304	49	49	230
305	305	305	81
308	308	308	1
309	309	309	22
311	311	146	300
313	12	1	88
315	12	1	289
316	316	316	254
317	317	1	1
319	319	319	81
320	1	1	104
324	1	1	93
326	326	326	1
329	15	15	110
332	1	1	309
334	334	334	6
335	647	1	85
336	463	1	316
337	54	54	1
339	478	38	1
341	38	38	179
342	1	1	1
343	343	343	1
345	345	345	1
347	347	347	63
349	3	1	56
350	350	350	160
354	354	41	1
356	6	6	334
357	38	38	224
361	170	1	1
362	31	31	31
363	363	1	268
365	365	365	2
366	366	366	305
368	38	38	1
369	70	1	115
370	62	62	1
371	371	150	150
372	50	1	135
373	338	338	1
374	148	148	148
375	15	15	110
376	1	1	1
377	78	78	1
378	378	378	76
382	1	1	88
384	384	384	320
385	34	34	248
390	1	1	81
391	25	1	1
392	392	392	1
393	50	1	147
394	394	394	365
397	1	1	184
398	52	1	1
399	399	1	112
400	25	1	1
401	369	1	75
402	402	30	1
403	403	403	319
405	405	102	221
407	196	196	196
410	1	1	1
411	411	206	1
412	412	412	1
413	1	1	319
414	414	414	345
415	415	415	342
416	56	1	1
418	418	418	45
419	3	1	1
420	420	420	213
422	1	1	79
423	12	1	363
424	1	1	384
425	425	41	1
426	426	1	297
427	1	1	424
428	1	1	1
429	102	102	1
430	15	15	1
431	1	1	1
432	432	432	1
433	433	433	91
434	3	1	372
437	12	1	93
438	62	62	414
439	1	1	332
440	12	1	265
441	441	441	253
442	12	1	1
443	369	1	169
446	446	31	74
447	38	38	279
448	41	41	152
450	450	450	339
452	452	1	1
453	453	453	273
454	454	454	124
455	1	1	213
456	456	456	1
457	25	1	437
458	458	458	151
459	459	459	1
460	12	1	440
461	2	1	301
465	465	465	405
467	268	268	268
468	468	403	403
471	253	253	253
472	472	472	40
473	473	473	262
474	1	1	366
475	38	38	454
476	13	13	13
477	99	1	1
478	478	38	243
479	479	479	1
480	264	264	1
482	482	482	443
483	483	41	41
487	38	38	236
488	488	488	283
491	38	38	258
494	371	150	371
495	84	38	1
497	497	38	1
498	49	49	1
500	500	500	1
502	28	28	1
505	3	1	399
507	28	28	294
508	508	508	419
512	25	1	191
513	513	513	1
514	25	1	1
516	516	516	45
517	12	1	1
518	141	1	141
519	38	38	1
521	37	37	202
522	3	1	281
523	523	1	517
525	37	37	217
526	281	1	522
527	3	1	1
528	268	268	268
529	529	529	371
531	1	1	259
532	28	28	57
533	533	533	516
534	84	38	1
535	25	1	1
536	28	28	532
537	1	1	297
538	80	80	1
540	369	1	260
542	22	1	22
543	543	543	1
544	141	1	269
545	253	253	471
546	546	148	148
547	66	1	1
548	28	28	1
549	37	37	106
550	25	1	540
552	1	1	1
553	116	1	135
554	554	554	374
555	555	1	1
556	22	1	269
557	38	38	341
558	558	1	1
559	12	1	440
560	3	1	1
561	459	459	459
562	562	562	343
563	3	1	40
564	25	1	1
565	105	105	1
566	103	103	103
567	2	1	144
569	22	1	22
570	49	49	240
571	34	34	299
572	1	1	1
573	12	1	437
575	38	38	1
577	28	28	507
578	578	578	537
579	579	579	429
580	12	1	567
581	581	1	1
582	1	1	1
583	38	38	357
584	584	1	1
585	227	227	227
586	1	1	418
587	116	1	437
589	116	1	401
590	590	260	260
591	591	302	302
593	54	54	1
595	112	1	112
596	102	102	1
597	597	597	531
598	598	598	1
599	1	1	572
600	28	28	113
601	102	102	102
602	602	602	412
603	37	37	202
604	52	1	550
605	12	1	86
606	30	30	456
607	607	1	1
608	608	608	84
609	609	609	289
610	281	1	522
611	1	1	452
612	1	1	289
613	1	1	418
614	614	614	392
615	1	1	508
616	1	1	40
617	38	38	131
618	618	618	193
621	50	1	513
622	105	105	565
623	1	1	182
624	624	55	1
625	403	403	1
628	1	1	1
629	629	28	536
630	1	1	618
