PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
19	19	19	10
20	4	4	1
24	5	5	19
25	25	25	1
28	11	5	24
29	29	29	1
33	33	33	1
34	34	34	1
35	5	5	10
36	36	36	35
38	18	18	1
39	39	12	33
42	42	42	1
43	43	43	1
47	47	47	38
55	55	5	35
56	56	56	1
57	57	57	1
58	58	58	25
62	62	62	36
70	70	70	1
74	74	74	55
76	76	76	34
77	77	77	1
82	82	82	33
83	1	1	1
85	25	1	1
89	89	89	35
93	76	1	85
94	94	5	24
95	95	18	1
97	97	97	1
98	98	98	82
100	100	100	1
101	101	101	83
102	102	1	77
103	103	5	1
105	105	18	1
109	109	5	1
110	110	1	102
112	112	64	1
114	114	114	95
115	115	64	112
116	11	5	1
117	117	117	1
118	118	118	1
119	119	5	28
121	121	121	1
122	122	5	109
123	11	5	1
124	124	48	100
127	127	127	1
128	1	1	1
129	129	129	1
132	132	132	123
133	5	5	28
134	15	15	1
135	5	5	103
137	137	48	124
138	4	4	1
143	143	143	1
145	83	1	83
146	1	1	56
149	1	1	1
152	48	48	1
153	153	153	1
154	154	29	29
156	156	156	1
157	157	157	1
158	29	29	154
161	161	5	1
162	11	5	122
164	164	4	20
166	11	5	1
167	167	167	1
168	168	168	161
173	173	173	62
177	63	12	1
178	178	178	1
179	179	179	134
182	182	1	1
183	183	183	118
185	4	4	138
188	188	5	1
189	1	1	56
194	63	12	1
195	110	1	1
196	196	196	1
197	197	197	1
198	198	198	70
199	199	199	1
200	11	5	1
201	11	5	57
202	202	4	183
203	147	5	1
204	204	204	1
205	83	1	149
206	356	48	152
209	209	209	157
210	5	5	1
216	216	216	1
217	217	217	1
222	29	29	158
223	223	1	1
225	225	5	1
227	629	1	127
228	48	48	1
229	229	25	25
230	230	159	1
231	83	1	145
233	48	48	1
235	235	235	74
236	236	236	1
237	237	48	1
238	238	238	1
239	239	239	105
240	240	240	149
242	242	159	230
243	243	243	132
244	244	12	198
245	245	5	10
246	246	246	227
247	247	247	123
248	248	1	1
251	127	1	146
252	252	252	1
253	253	253	1
254	95	18	114
255	5	5	57
257	76	1	240
259	259	259	1
260	63	12	1
261	77	77	77
262	13	13	1
263	5	5	55
264	264	264	1
267	267	267	1
268	199	199	199
269	269	269	189
270	5	5	188
273	18	18	1
274	274	274	1
275	1	1	269
276	276	276	29
277	1	1	149
278	4	4	20
280	280	280	101
282	282	282	228
284	4	4	164
285	285	1	93
286	1	1	189
287	287	48	237
288	288	288	1
290	290	290	105
293	1	1	182
294	294	294	202
295	125	125	1
296	11	5	1
298	63	12	1
299	5	5	188
301	301	301	117
302	4	4	185
303	5	5	1
304	304	304	112
310	18	18	254
311	311	18	273
314	12	12	1
316	5	5	1
318	15	15	1
319	319	319	1
320	76	1	97
321	321	321	1
322	322	322	114
324	11	5	132
325	5	5	119
326	168	168	168
328	13	13	1
330	44	44	1
334	80	80	1
336	4	4	302
338	338	184	1
339	25	25	1
340	26	5	188
341	341	341	237
342	342	342	198
343	31	4	1
344	344	344	245
347	496	1	146
348	5	5	288
349	349	349	200
350	76	1	257
352	200	5	288
353	353	1	195
354	5	5	1
355	36	36	36
356	356	48	1
357	11	5	94
359	154	29	154
360	360	360	1
362	362	362	1
363	363	363	164
366	366	246	246
367	367	367	1
369	369	369	339
370	370	370	359
372	372	372	168
373	373	373	137
374	48	48	124
375	375	15	1
376	376	376	1
377	5	5	1
382	382	1	127
383	383	383	336
384	384	5	123
385	385	385	157
386	25	25	1
387	387	387	1
388	63	12	244
389	389	5	384
392	392	392	282
393	63	12	198
394	36	36	36
395	395	395	240
396	108	108	1
397	95	18	1
398	1	1	320
399	29	29	158
400	104	104	1
401	401	401	1
402	26	5	122
403	403	403	1
405	405	405	1
406	4	4	202
408	408	408	47
409	5	5	119
410	5	5	377
411	76	1	350
412	412	412	1
413	413	413	302
414	11	5	344
418	418	64	304
419	211	211	1
420	420	420	1
421	124	48	124
422	200	5	1
425	425	5	389
427	98	98	1
428	236	236	1
430	25	1	1
431	200	5	133
432	1	1	382
434	434	434	158
436	48	48	412
439	439	439	325
442	211	211	419
444	246	246	366
445	445	445	1
446	164	4	278
447	447	447	398
449	18	18	273
450	13	13	197
451	147	5	1
453	453	1	430
454	4	4	129
455	5	5	1
456	110	1	447
458	4	4	1
459	459	459	1
460	1	1	195
461	461	461	1
462	462	18	311
463	48	48	1
464	11	5	238
465	25	1	420
467	467	4	202
468	468	468	422
469	469	469	387
470	470	470	1
471	471	471	77
472	35	5	35
473	1	1	146
475	5	5	354
476	476	476	413
477	477	26	1
479	479	479	242
480	200	5	1
481	288	5	348
482	258	4	20
484	484	484	420
485	485	485	343
486	12	12	314
487	487	487	303
488	121	121	121
489	199	199	268
491	491	491	434
492	311	18	254
493	168	168	372
495	63	12	1
496	496	1	395
497	200	5	173
498	498	498	385
499	499	5	1
500	175	175	1
501	501	501	195
502	502	502	1
503	503	503	268
505	505	1	1
506	506	506	138
509	509	509	449
511	511	25	369
512	26	5	1
513	26	5	1
514	105	18	290
516	516	48	436
519	519	209	209
520	520	520	450
521	521	521	1
522	522	522	134
524	4	4	413
525	5	5	10
527	527	527	89
528	213	213	1
529	529	529	178
532	532	532	362
533	5	5	153
534	48	48	516
535	535	101	101
536	242	159	1
538	403	403	403
539	124	48	124
540	540	4	20
541	269	269	269
542	542	542	422
543	543	543	1
546	546	546	1
548	1	1	1
549	168	168	1
550	175	175	1
551	200	5	542
553	168	168	1
554	178	178	178
555	555	555	473
557	557	557	444
558	1	1	1
559	559	559	205
560	560	80	334
561	561	561	204
562	124	48	1
563	76	1	411
564	5	5	225
565	341	48	274
566	124	48	562
568	76	1	267
569	48	48	1
570	570	570	245
571	571	571	471
572	5	5	1
573	4	4	1
574	5	5	1
575	4	4	302
576	576	576	354
577	577	577	118
578	578	578	236
579	579	4	573
580	580	580	1
581	5	5	1
583	583	44	1
584	77	77	261
585	15	15	134
586	403	403	403
588	98	98	98
590	4	4	20
591	591	175	550
592	168	168	1
594	63	12	495
595	25	1	459
596	5	5	1
597	597	4	506
598	598	598	573
599	5	5	24
601	76	1	76
602	98	98	98
603	269	269	269
604	604	5	1
605	18	18	38
606	63	12	393
608	608	608	322
609	355	36	355
611	611	611	399
612	612	612	1
613	168	168	549
614	614	614	217
615	1	1	149
616	11	5	1
617	12	12	194
618	229	25	229
620	5	5	119
623	1	1	102
624	624	624	342
625	285	1	347
626	1	1	1
628	76	1	385
629	629	1	240
630	4	4	590
632	18	18	397
633	26	5	340
634	246	246	366
635	44	44	216
637	18	18	273
638	638	638	591
639	342	342	342
640	640	175	638
641	499	5	499
642	642	48	421
643	36	36	1
644	644	127	127
645	44	44	330
647	647	647	227
648	559	1	559
649	649	649	634
650	112	64	418
652	12	12	82
653	653	653	115
654	379	5	1
655	63	12	321
659	659	659	370
660	168	168	549
661	18	18	397
663	546	546	546
664	80	80	1
665	406	4	138
666	5	5	1
667	667	491	491
668	668	668	146
669	118	118	1
670	496	1	465
671	398	1	398
672	48	48	287
673	498	1	498
674	674	5	499
675	25	1	85
676	491	491	491
677	94	5	94
679	1	1	1
680	680	680	134
681	681	681	1
683	234	98	427
684	684	684	669
685	11	5	28
686	77	77	77
688	612	612	612
690	200	5	616
691	191	191	259
692	692	5	451
693	693	1	293
694	11	5	574
695	695	695	338
696	105	18	95
697	168	168	326
698	127	127	644
699	403	403	538
700	700	5	132
701	127	1	251
702	5	5	270
703	63	12	1
704	5	5	1
705	165	165	1
706	383	383	383
707	4	4	598
708	258	4	1
709	304	304	304
710	710	1	555
711	80	80	560
712	712	5	666
713	591	175	640
714	76	1	93
715	1	1	146
718	342	342	624
719	83	1	430
720	720	720	194
721	319	319	319
722	1	1	693
723	723	723	276
725	4	4	1
726	18	18	47
727	18	18	322
729	69	69	360
730	730	730	355
731	731	5	1
732	41	41	1
733	76	1	568
734	1	1	693
735	576	576	576
736	341	48	436
737	737	737	461
738	612	612	612
739	5	5	238
740	522	522	522
741	63	12	388
742	11	5	340
743	743	5	357
744	127	1	432
745	105	18	514
746	546	546	663
747	76	1	623
748	127	1	701
749	196	196	196
750	546	546	746
752	752	752	42
753	63	12	260
754	1	1	548
755	755	5	422
756	4	4	138
757	63	12	82
758	408	408	408
759	25	1	719
760	124	48	642
763	763	236	236
