PID	PGID	SID	PPID
1	1	1	0
13	13	13	1
17	17	17	1
23	23	23	1
24	24	24	1
35	35	35	1
40	40	40	17
42	32	7	1
43	43	43	1
56	56	56	1
62	62	62	42
65	65	65	1
66	66	66	1
70	70	3	1
71	71	71	1
74	74	74	1
86	86	6	35
93	93	93	86
94	94	94	1
99	99	99	1
104	104	3	1
105	105	105	1
106	106	106	86
107	107	7	1
111	714	1	1
113	113	6	1
118	344	7	1
119	119	119	17
121	121	121	1
132	7	7	1
134	134	134	1
135	135	135	121
141	141	4	1
143	143	143	1
145	145	145	1
149	149	149	119
151	151	151	1
152	152	152	13
155	155	1	1
158	158	158	1
159	24	24	24
161	161	161	1
162	162	162	1
164	164	164	1
165	165	56	56
166	166	166	1
168	168	168	1
173	173	173	1
174	174	174	43
175	142	56	1
177	177	177	1
180	180	180	1
184	184	184	104
186	186	6	113
188	188	188	1
189	322	6	1
192	382	51	1
194	194	194	70
195	3	3	1
196	196	196	1
198	198	198	1
200	1	1	1
204	204	13	152
207	207	207	174
211	211	211	186
215	215	215	1
216	216	216	105
217	24	24	24
219	219	219	121
223	223	223	134
224	224	224	1
227	227	6	1
229	229	229	215
230	4	4	1
231	56	56	1
232	232	13	13
234	234	234	1
236	236	236	184
241	241	241	70
246	108	108	1
247	1	1	111
248	248	44	229
251	251	251	1
260	260	260	13
261	261	261	1
264	264	264	70
268	268	268	1
272	6	6	227
276	276	276	1
278	278	278	260
279	242	4	1
282	282	6	211
283	283	7	1
287	287	287	216
290	3	3	70
296	296	296	94
297	297	297	1
299	299	299	1
308	308	308	1
310	6833	137	1
312	312	312	1
314	314	7	1
315	156	121	1
318	13	13	13
319	319	6	272
320	155	1	196
322	322	6	35
324	1	1	1
327	327	327	229
329	329	329	155
330	115	5	1
334	334	334	1
339	18	18	1
344	344	7	223
345	345	345	106
346	14	7	1
349	349	349	1
350	108	108	246
354	354	354	1
357	357	357	1
359	359	359	1
360	360	360	1
361	361	361	1
363	363	363	1
368	368	368	1
370	370	370	165
371	371	1	1
372	372	372	1
382	382	51	192
383	383	383	196
389	389	389	272
392	392	392	162
393	393	393	1
398	492	7	1
399	13	13	1
400	400	400	1
401	401	401	1
406	406	406	1
408	408	408	283
410	410	410	1
411	411	411	1
413	413	413	1
415	415	415	1
418	3	3	104
420	420	6	1
421	421	5	1
423	423	423	1
425	425	144	1
428	428	17	1
429	429	429	349
432	432	432	287
436	436	436	1
438	2133	1	155
440	440	440	1
442	442	3	241
443	443	443	1
445	445	445	1
447	447	447	1
448	448	448	223
449	3	3	1
450	450	450	1
456	456	456	1
457	3	3	1
463	6	6	1
469	469	469	113
473	1154	1	1
475	475	475	1
476	1	1	1
477	106	6	1
479	479	479	1
481	481	481	1
482	482	482	121
483	483	1	475
486	121	121	121
501	501	501	200
503	503	253	1
504	504	504	296
506	506	506	1
508	508	508	1
509	509	509	449
511	511	511	421
519	17	17	1
520	520	520	111
521	1	1	1
522	522	522	1
523	523	523	1
524	729	6	189
525	525	525	166
529	529	529	398
530	17	17	1
531	531	531	1
534	534	4	279
535	535	535	1
537	537	3	70
541	541	541	251
543	543	119	1
547	547	17	519
548	548	548	99
549	549	549	1
550	1	1	1
553	148	5	312
555	17	17	149
556	24	24	24
559	117	17	519
560	560	85	1
561	561	7	1
563	563	563	86
564	564	119	1
566	566	566	93
570	570	570	1
575	575	24	1
576	576	1	1
578	578	578	1
580	7	7	1
581	581	581	40
585	141	4	141
586	13	13	1
588	588	588	1
596	596	405	1
597	597	3	290
598	598	598	107
599	599	599	1
600	600	3	1
602	6	6	1
603	603	603	322
605	605	605	71
607	607	1	1
608	211	211	211
613	613	3	1
614	614	243	1
615	615	54	1
616	616	616	1
617	617	617	1
622	622	108	350
624	624	624	1
627	2431	3	597
629	629	629	1
631	631	631	1
632	632	632	62
633	633	6	1
635	635	635	1
636	142	56	450
637	637	637	1
638	638	638	408
640	640	640	1
641	236	236	1
645	184	3	613
647	647	647	448
648	648	648	1
650	650	650	1
651	651	651	1
654	654	13	1
656	656	656	344
657	23	23	1
663	1732	108	1
664	1	1	357
665	6	6	1
666	666	666	605
667	667	667	1
669	669	1	1
674	674	674	1
676	5	5	1
677	24	24	556
678	678	678	657
679	679	679	310
682	682	682	597
684	106	6	1
685	685	685	1
687	52	7	1
689	3	3	418
692	44	44	1
694	694	7	1
696	694	7	1
697	697	697	1
698	698	698	107
699	699	699	264
702	702	1	1
707	156	121	1
708	708	222	1
711	711	3	1
712	712	712	1
713	713	713	1
717	1758	158	158
721	1	1	329
722	722	722	1
724	724	724	207
729	729	6	282
733	733	733	1
735	713	7	1
736	5	5	43
738	1769	3	143
739	739	739	1
740	106	6	189
741	1811	354	354
742	742	742	399
745	745	745	647
747	511	511	511
748	748	748	708
750	1	1	1
751	751	751	1
752	752	752	40
753	44	44	1
755	755	755	159
756	756	756	438
759	759	13	1
766	766	3	104
768	142	56	231
770	1	1	1
772	772	99	548
774	774	774	1
778	778	778	1
779	779	779	113
781	781	781	1
783	783	783	698
784	784	784	586
786	786	786	1
790	790	790	17
791	791	305	508
792	792	792	1
793	793	793	211
794	794	794	1
797	797	797	481
798	1	1	476
800	800	51	382
801	801	801	1
802	228	3	1
804	2671	234	234
806	117	17	559
807	807	807	770
809	809	809	1
811	811	811	624
812	812	393	393
814	1	1	1
816	85	85	1
817	234	234	234
818	1	1	1
820	820	820	748
821	821	821	519
823	823	823	99
825	121	121	1
826	826	826	1
827	5	5	1
828	828	828	107
829	1	1	296
830	830	830	429
833	833	833	132
834	834	392	392
835	835	1	1
837	837	837	1
839	839	839	702
840	7	7	1
842	842	3	143
843	843	843	175
846	846	846	842
847	847	6	1
849	719	40	581
850	850	850	481
857	857	857	1
858	858	3	842
859	55	5	685
860	860	860	654
861	861	861	553
862	198	198	1
863	863	863	357
868	868	868	1
870	870	870	641
871	871	871	1
875	875	54	1
876	198	198	1
878	878	17	1
880	880	880	473
881	881	881	1
883	216	216	287
884	884	884	580
886	886	886	708
890	5	5	553
891	158	158	158
892	892	7	1
894	894	894	1
896	896	896	1
898	898	898	1
899	4278	1	576
908	1	1	501
914	148	5	74
915	915	915	66
920	920	920	1
921	921	605	605
922	922	922	547
924	44	44	1
928	928	928	1
929	1	1	111
933	55	5	429
936	545	545	1
937	54	54	1
940	456	456	456
942	942	942	477
946	946	946	1
950	950	950	1
952	568	568	1
953	44	44	1
954	669	1	1
957	957	44	1
959	959	959	184
960	960	960	629
963	963	511	511
965	965	965	447
968	968	968	1
969	52	7	1
970	970	970	735
972	972	6	779
973	1340	13	1
974	363	363	363
976	976	976	1
980	1	1	871
983	5	5	1
984	763	763	1
986	13	13	13
989	227	6	1
990	990	990	711
991	991	991	959
992	207	207	724
993	344	7	344
996	996	996	189
997	997	997	921
999	207	207	992
1000	184	3	846
1006	1006	1006	113
1010	68	68	1
1013	1013	1013	1
1015	1015	1015	1
1016	1016	56	231
1018	13	13	1
1019	1019	1019	960
1021	1021	1021	585
1023	250	250	1
1029	1029	1029	106
1031	1031	1031	1
1032	1032	1032	523
1035	1035	1035	283
1037	1037	493	1
1038	846	846	846
1040	5	5	1
1041	13	13	204
1047	86	6	1
1049	382	51	382
1050	1050	1050	825
1052	547	17	1
1054	1054	1054	880
1055	1055	1055	1
1057	1057	1057	1
1058	1058	1058	370
1059	108	108	1
1060	290	3	627
1061	1061	1061	1
