PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
8	8	8	1
16	16	16	1
17	17	17	1
18	18	18	17
19	19	19	1
28	28	28	6
29	29	29	1
32	32	32	1
35	35	35	1
36	8	1	29
37	37	37	1
38	38	38	1
39	184	1	28
42	42	42	1
45	45	45	1
49	49	49	19
54	54	54	1
64	64	64	8
67	67	67	1
68	1839	1	1
75	75	75	32
78	78	78	1
79	79	79	1
80	80	80	1
99	99	99	1
102	143	14	1
106	106	14	1
107	14	14	1
113	1519	1	1
116	116	116	1
117	117	117	107
118	118	118	1
119	216	1	1
123	123	123	1
124	124	124	1
125	125	125	1
127	127	127	118
129	129	129	118
130	14	14	102
131	131	131	17
137	14	14	1
138	138	138	1
141	141	141	1
142	142	142	1
145	6	6	6
149	149	149	1
153	153	1	8
155	155	155	1
163	18	18	1
167	167	167	1
171	18	18	18
174	174	174	1
175	175	175	1
176	176	176	42
180	180	180	99
181	1007	1	1
183	183	183	119
186	1	1	68
187	60	1	8
188	188	188	1
189	189	189	1
193	193	193	174
194	194	194	1
195	195	195	107
196	6	6	1
197	197	197	1
198	198	198	113
199	199	199	1
201	201	201	117
203	203	203	186
206	206	206	130
208	95	1	1
209	1	1	203
210	147	147	1
212	143	14	1
214	1	1	1
218	218	218	1
219	219	219	1
220	143	14	137
225	7	7	1
226	1	1	1
228	228	228	1
233	233	233	17
235	235	235	124
238	238	238	1
239	239	239	1
243	263	1	226
248	248	248	1
250	1	1	1
251	251	251	1
252	247	14	130
256	143	14	1
258	258	258	250
259	259	259	1
262	262	262	17
263	263	263	243
264	1	1	37
266	266	53	1
273	273	273	1
277	277	277	1
278	278	278	80
279	279	279	206
280	280	280	37
285	285	18	1
286	286	46	125
289	32	32	1
290	14	14	1
295	295	295	278
297	297	18	171
303	303	122	1
304	304	304	1
306	306	306	1
307	4	4	1
308	308	308	214
311	1	1	1
315	315	315	68
316	316	316	1
317	370	4	307
318	318	318	1
322	322	322	127
323	323	323	174
324	1	1	1
325	325	325	324
326	326	326	142
328	328	328	218
331	1	1	1
334	1	1	36
336	336	336	289
337	337	337	239
338	338	1	1
341	341	341	1
343	343	343	1
344	344	18	1
345	345	345	264
346	346	346	1
347	347	347	1
348	348	348	343
349	349	349	36
350	1	1	1
355	355	14	1
356	1	1	1
357	357	357	1
362	362	29	1
366	366	366	1
370	370	4	1
372	372	372	1
375	375	375	1
377	377	377	303
382	382	382	167
385	385	385	1
386	386	1	17
388	1	1	251
390	390	390	1
393	393	393	1
394	394	394	295
399	399	341	341
401	401	401	263
402	402	32	32
406	406	406	1
407	1	1	308
415	415	415	129
417	1	1	308
419	28	28	28
422	422	422	1
424	424	424	1
427	219	4	219
429	429	429	1
432	432	432	1
433	433	433	1
435	435	101	1
436	436	436	1
437	437	437	1
438	438	438	228
439	184	1	1
440	60	1	1
444	14	14	212
446	446	47	1
447	447	18	18
448	448	32	1
449	449	1	142
450	152	152	1
454	454	454	212
455	455	455	145
457	74	74	1
458	458	458	1
459	47	47	1
460	460	460	1
461	461	461	1
464	464	464	196
465	465	465	1
467	467	467	1
468	38	38	38
471	471	471	356
474	14	14	130
476	20	1	1
479	479	479	1
480	80	80	295
481	481	188	188
484	1	1	1
487	487	23	306
488	488	488	1
489	489	489	1
490	490	490	1
491	20	1	1
493	493	493	196
494	215	215	1
495	495	495	1
496	87	87	1
499	499	281	490
502	502	502	415
503	503	206	279
504	989	62	1
507	370	4	1
510	87	87	1
512	512	512	212
515	515	515	446
519	29	29	362
520	322	322	1
521	176	176	176
523	523	523	1
524	60	1	1
525	525	1	1
526	526	526	1
529	6	6	1
530	530	530	385
531	53	53	138
532	532	14	1
533	533	533	1
534	6	6	1
538	538	18	1
542	29	29	1
543	543	543	163
544	544	544	308
546	546	59	174
547	1	1	476
549	1280	23	1
552	552	552	295
553	28	28	419
554	448	32	1
556	556	556	1
557	557	557	465
558	558	558	318
559	559	559	1
560	560	53	138
561	561	561	464
562	20	1	1
563	563	1	1
564	564	59	174
565	565	565	1
568	568	568	1
569	1604	1	386
570	570	1	350
575	32	32	75
579	579	579	1
583	1	1	558
584	584	4	507
586	586	23	366
589	86	1	432
590	820	6	6
592	592	592	480
593	593	1	1
594	10	4	219
595	1	1	437
596	1	1	1
599	599	599	1
600	600	47	515
602	602	602	1
604	604	604	1
607	290	14	1
608	390	390	390
609	650	155	602
612	1	1	1
616	616	616	564
618	1223	1	562
619	101	101	435
620	620	620	347
622	622	1	1
628	567	567	1
629	629	629	1
632	62	62	406
633	47	47	1
634	634	634	467
638	638	4	1
639	639	18	1
641	641	641	1
642	86	1	612
644	644	644	189
646	143	14	454
647	7	7	225
652	652	652	1
654	654	7	1
656	656	1	422
657	288	288	1
658	658	658	350
659	7	7	1
662	49	49	49
664	1	1	348
665	1	1	1
667	667	667	1
670	670	670	1
671	357	1	1
672	290	14	290
678	678	46	1
679	215	215	494
680	680	680	123
681	681	6	6
683	683	683	1
684	684	684	458
685	685	685	1
689	689	689	362
690	59	59	616
692	692	692	1
693	693	693	1
694	694	694	1
695	401	1	277
697	6	6	1
698	87	87	1
699	699	1	334
700	700	700	1
701	53	53	266
706	706	706	457
708	505	505	1
709	709	709	155
710	710	710	297
711	122	122	377
714	714	714	248
715	715	715	28
719	1	1	695
720	720	720	355
722	18	18	297
725	725	725	1
726	51	51	1
727	727	727	226
732	732	732	490
734	362	29	519
742	742	742	708
744	153	1	1
745	745	745	1
747	771	322	1
748	748	748	685
751	751	751	1
752	290	14	1
753	753	753	75
756	4	4	507
757	60	1	432
758	758	758	1
759	759	195	195
761	62	62	504
763	763	322	1
764	764	764	1
765	765	17	17
766	766	766	619
767	18	18	538
769	101	101	1
770	770	770	1
771	771	322	520
772	18	18	297
773	773	773	220
775	775	14	532
777	777	777	1
779	779	779	366
780	780	780	1
785	14	14	1
786	786	382	382
787	74	74	706
788	788	788	1
789	789	789	491
792	792	792	1
793	793	793	390
795	1	1	667
797	797	797	678
798	798	229	700
799	799	799	1
800	800	800	54
805	239	239	337
808	808	808	1
813	47	47	1
814	18	18	543
815	62	62	1
816	38	38	38
818	818	818	1
820	820	6	196
821	821	821	1
823	823	823	1
824	824	824	634
825	281	281	732
826	826	826	1
827	827	827	700
829	829	829	1
831	2848	1	1
832	1	1	1
833	833	833	79
834	458	458	458
835	835	835	1
836	836	836	499
837	401	1	1
838	180	180	1
839	1093	1	757
841	841	841	494
842	842	842	375
843	843	843	1
845	845	18	1
846	19	19	1
847	847	502	1
848	236	236	1
850	153	1	153
851	851	157	1
855	322	322	1
856	18	18	297
857	857	857	194
859	859	859	1
860	216	1	1
862	862	14	454
864	56	56	1
865	147	147	799
867	867	867	346
868	868	868	1
869	869	869	833
871	871	871	1
873	563	1	563
876	32	32	75
877	877	877	1
879	147	147	599
880	880	1	388
881	6	6	820
882	882	882	464
883	883	883	596
884	884	884	1
887	887	887	1
891	891	891	366
893	56	56	884
894	894	894	579
896	896	896	519
899	899	899	264
901	901	901	1
902	902	1	326
903	903	903	1
906	906	1	860
908	908	908	1
911	62	62	761
912	1039	18	1
913	913	913	1
914	914	914	345
915	147	147	210
917	917	917	8
918	918	918	526
920	1	1	433
922	922	922	915
923	923	923	1
924	239	239	337
925	925	925	670
926	618	1	618
927	184	1	1
929	219	4	219
932	7	7	1
933	933	933	1
934	934	934	526
935	935	935	1
936	592	592	592
939	939	939	1
941	941	941	117
942	942	56	1
943	943	147	1
944	944	944	922
945	19	19	1
948	948	4	1
949	949	62	815
950	60	1	1
951	18	18	710
958	958	958	1
959	959	959	1
961	961	961	1
963	963	1	1
964	964	964	481
967	967	967	201
968	968	1	197
969	969	19	1
970	970	970	263
973	288	288	1
974	974	974	1
975	975	975	715
976	155	155	1
977	977	977	357
978	290	14	720
981	981	14	256
984	65	1	1
985	985	155	1
988	988	988	1
989	62	62	632
990	173	1	1
995	995	995	793
996	1093	1	1
997	997	1	843
998	1	1	1
1002	437	437	437
1003	1003	1003	345
1004	1004	1004	1
1007	1007	1007	622
1009	458	458	834
1010	1	1	583
1011	565	62	565
1013	2615	1	977
1015	1015	1015	899
1018	23	23	1
