PID	PGID	SID	PPID
1	1	1	0
4	4	1	1
7	7	7	1
8	8	8	1
17	17	17	1
20	20	20	1
21	21	21	1
32	4	1	8
33	33	33	4
35	35	35	1
42	42	42	1
44	44	44	32
51	51	51	1
60	60	60	1
66	66	66	1
68	45	1	1
69	69	69	33
71	71	17	1
73	73	73	1
75	16	1	1
76	76	76	1
80	17	17	71
83	83	83	1
86	86	86	42
88	88	88	7
89	89	1	73
93	93	93	1
95	37	37	1
97	97	97	1
99	99	99	1
103	553	1	1
107	916	1	4
109	109	109	1
110	110	110	1
111	111	111	1
112	112	112	1
113	113	113	1
116	116	116	1
121	121	121	1
123	123	1	44
124	124	124	1
125	125	125	1
127	127	127	51
131	131	131	83
132	132	132	1
135	135	135	17
136	136	136	44
137	137	137	76
140	2	2	1
142	142	142	1
144	144	144	1
147	37	37	95
149	1	1	42
151	151	151	1
156	156	156	21
163	734	1	35
164	164	164	1
169	169	169	69
170	170	170	1
171	171	1	1
173	173	173	51
175	175	175	171
176	176	176	1
180	180	180	103
182	182	182	1
184	184	47	1
190	190	190	1
196	196	196	1
198	1	1	1
199	7	7	7
201	201	42	42
203	203	203	1
205	205	205	1
207	207	207	60
208	208	208	107
214	214	1	1
215	215	215	1
216	216	216	1
217	217	217	1
218	218	218	1
219	219	219	80
222	222	17	1
223	223	223	110
224	224	224	86
229	229	229	199
233	233	1	171
239	239	239	1
243	243	243	1
244	244	244	1
245	276	1	1
246	246	246	73
249	249	249	1
255	255	255	95
256	256	256	1
258	258	11	1
261	261	261	1
263	117	1	1
266	266	266	1
267	267	1	1
269	269	269	1
277	277	1	239
278	278	11	256
280	280	280	173
282	282	282	42
283	283	283	1
284	284	284	137
287	63	63	1
289	289	289	1
290	290	290	111
292	292	292	17
295	65	1	1
296	296	296	1
298	182	60	182
301	7	7	229
302	302	302	1
308	308	308	151
309	309	309	1
312	17	17	1
316	316	17	1
317	317	317	1
318	318	1	1
321	48	48	1
323	63	63	1
330	330	330	163
331	331	331	1
336	255	37	255
338	338	338	110
341	341	341	125
342	342	342	147
347	347	1	1
352	352	352	1
354	354	354	1
355	355	355	1
356	356	356	1
357	357	1	1
360	360	360	1
361	1	1	1
363	363	363	1
364	364	364	1
370	1009	83	83
373	373	373	170
374	374	374	323
375	375	375	71
376	376	376	142
377	2	1	175
378	182	60	298
381	1753	118	261
384	384	384	1
386	386	386	1
388	388	388	318
389	3	3	1
390	2	1	1
393	30	1	1
402	402	402	1
405	118	118	1
406	7	7	190
407	407	1	1
408	904	1	123
410	410	410	1
416	71	17	312
420	420	420	219
422	422	422	360
423	423	423	1
424	424	64	1
427	427	427	408
428	428	428	1
431	431	431	1
432	432	432	239
436	436	436	256
441	441	441	1
442	108	108	203
445	108	108	1
449	63	63	1
458	458	458	151
460	48	48	1
462	462	462	1
465	465	465	1
467	467	467	1
468	112	112	112
469	469	469	1
470	470	470	35
474	474	1	1
478	478	1	32
482	482	482	1
484	484	37	1
485	485	122	317
488	488	7	199
489	489	489	460
491	491	491	1
492	1	1	376
498	92	1	1
499	499	499	373
504	504	504	410
505	505	3	389
510	510	510	1
513	513	513	1
515	515	515	478
518	518	1	492
519	519	519	1
523	1	1	361
527	527	527	1
530	530	530	292
531	73	1	1
533	533	533	442
539	4	1	1
541	541	541	513
543	17	17	1
544	97	97	97
545	545	545	1
547	547	547	1
552	4	1	515
553	553	1	1
555	17	17	135
557	557	557	88
558	558	558	1
559	4	1	35
561	561	561	1
562	562	562	390
563	642	213	1
567	2	1	390
568	4	1	1
569	569	569	1
574	574	574	1
575	575	575	1
578	578	578	1
579	17	17	132
581	581	581	217
582	582	582	557
584	137	137	1
585	37	37	336
586	586	586	1
590	280	17	420
599	1	1	492
600	117	1	1
603	603	603	1
605	63	63	323
606	4	1	586
608	1714	118	1
611	611	63	323
622	622	622	1
623	623	122	485
626	626	626	1
628	628	628	1
629	629	629	8
632	632	7	1
633	633	633	1
634	634	634	377
635	635	635	1
636	636	636	1
638	4	1	1
640	92	1	1
642	642	213	563
643	103	1	1
644	644	1	1
645	645	645	1
650	373	373	499
654	589	243	243
658	658	658	1
659	659	137	1
660	63	63	633
661	601	601	1
662	109	109	352
663	108	108	445
665	665	665	317
666	666	666	1
667	667	667	1
668	668	137	1
670	670	17	292
671	671	671	76
676	676	246	1
680	680	680	1
683	187	60	1
685	685	685	552
687	687	578	578
690	109	109	1
693	693	1	1
695	4	1	1
698	37	37	658
699	29	1	171
700	108	108	663
701	701	701	1
705	8	8	8
706	706	706	1
707	707	17	1
708	17	17	416
710	710	710	1
711	1	1	296
712	712	712	690
714	302	302	1
716	1	1	1
721	721	721	605
723	88	88	1
726	726	726	1
729	729	729	1
730	999	1	492
731	731	731	1
732	76	76	671
733	733	733	76
734	734	734	1
735	735	735	182
736	736	736	676
737	1	1	1
739	2602	64	424
740	230	1	1
741	741	741	723
744	244	244	244
748	2952	1	249
749	4	1	1
750	750	750	544
752	752	752	283
753	753	753	1
754	754	754	182
755	138	138	1
756	756	756	1
757	757	757	650
761	761	761	1
763	29	1	1
766	97	97	544
769	76	76	671
771	771	771	95
772	772	112	1
773	773	773	1
774	774	774	708
776	776	776	1
778	778	778	776
779	779	779	1
781	781	781	147
782	3860	17	1
783	838	1	1
784	3	3	1
786	786	786	1
787	92	1	376
788	1	1	169
789	469	469	469
792	792	792	470
793	65	1	562
795	103	1	504
796	48	48	1
797	797	1	666
798	798	1	171
800	800	1	283
803	116	116	116
804	804	105	1
805	805	64	1
807	807	542	1
808	191	191	513
812	38	38	1
817	2	2	491
818	818	818	263
819	232	48	489
820	4345	1	1
821	821	821	1
823	108	108	1
824	824	824	1
825	4	1	1
827	827	827	330
828	828	828	1
829	829	829	1
830	60	60	207
831	4	1	103
832	832	832	1
833	833	833	1
836	836	836	716
837	76	76	671
839	839	839	661
840	840	840	1
841	841	841	1
842	842	842	1
843	843	843	1
844	844	549	1
845	845	845	544
847	847	847	804
849	849	849	173
850	65	1	1
851	851	658	658
854	854	854	695
858	858	858	1
859	859	859	316
860	92	92	1
861	204	1	1
863	863	863	176
864	2564	1	559
866	866	866	336
867	867	867	781
868	868	868	1
872	767	3	1
876	876	1	1
879	879	109	1
883	883	83	645
886	886	886	356
888	888	888	827
889	71	17	1
890	890	890	1
892	892	892	289
893	893	893	132
896	109	109	1
899	904	1	1
901	901	901	805
902	902	902	1
903	903	903	112
904	904	1	643
906	906	906	1
907	907	907	1
908	219	219	1
909	909	909	693
910	1	1	1
911	2	1	151
912	912	912	1
913	913	913	342
915	45	1	1
916	864	1	125
921	838	1	224
922	922	1	1
923	923	923	1
926	417	63	1
927	927	927	559
933	553	1	1
935	935	358	761
937	373	373	650
940	1	1	824
941	941	17	1
942	1	1	820
946	946	946	1
948	948	302	1
949	679	679	1
950	724	1	940
951	951	951	812
957	957	957	581
958	2283	342	342
959	959	959	850
960	960	960	341
964	256	256	256
965	63	63	660
966	767	3	1
967	967	967	1
968	968	968	721
977	1	1	1
981	92	1	1
983	17	17	707
985	985	985	784
986	986	986	559
988	988	988	1
990	990	990	308
993	993	993	1
996	996	38	812
998	187	60	1
999	999	1	558
