PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
4	19	1	3
7	7	7	4
10	10	10	1
13	13	13	1
16	16	16	1
17	17	17	4
18	213	1	13
21	21	21	1
25	25	25	13
31	31	31	1
33	33	16	16
34	34	34	1
36	1	1	1
39	39	39	18
40	40	40	36
42	42	42	1
44	44	44	1
49	49	22	1
58	58	58	1
59	14	14	1
60	60	60	1
61	61	14	59
62	15	15	1
68	68	68	1
78	327	1	58
79	1	1	18
81	81	1	1
83	83	83	42
89	89	89	1
90	90	90	13
93	1	1	1
96	96	96	1
98	98	98	68
104	19	1	1
106	106	106	1
116	116	116	1
117	117	117	1
124	152	10	10
130	130	130	1
132	132	132	1
135	135	135	1
137	137	137	1
139	139	139	44
140	9	9	1
142	15	15	62
145	145	145	1
146	146	146	1
150	150	150	61
158	9	9	1
159	159	159	142
161	161	161	40
164	164	164	132
165	32	32	1
166	166	166	1
168	168	92	1
169	169	169	1
171	171	171	83
172	1	1	135
173	173	173	1
176	176	176	25
179	179	1	1
181	181	181	1
184	14	14	1
192	192	1	1
196	196	15	159
197	197	197	1
199	199	199	1
201	201	139	139
203	203	203	1
204	71	71	1
207	207	207	1
208	208	208	1
209	209	209	1
210	210	210	150
211	211	211	1
212	212	212	1
213	213	213	104
214	214	214	1
215	215	215	1
216	216	216	1
218	32	32	166
219	1	1	161
224	732	1	4
226	226	226	1
227	227	227	224
228	228	228	173
232	232	1	1
233	1346	1	1
234	234	234	1
235	235	235	1
236	236	236	214
240	200	200	1
243	243	243	1
245	1063	1	1
246	246	246	176
247	19	1	36
249	249	249	1
250	1	1	78
252	252	47	96
254	254	1	1
255	255	255	1
257	257	257	1
258	258	258	1
261	65	65	132
262	262	262	246
263	9	9	146
264	264	264	130
266	266	266	249
267	267	267	236
271	3532	35	1
272	272	272	1
276	276	1	18
278	1147	1	1
279	279	279	1
287	287	287	1
288	288	288	1
290	32	32	1
294	294	294	1
295	295	295	232
296	6	1	1
299	299	299	216
300	300	300	209
301	484	29	1
305	3722	1	1
308	308	308	1
309	309	309	279
311	311	311	89
312	312	312	145
316	316	316	1
319	319	319	240
320	304	157	1
323	60	60	60
327	327	327	1
329	192	1	1
330	1	1	1
332	1	1	78
333	6	1	1
337	337	337	1
338	7	7	1
340	340	340	333
342	132	132	132
345	345	345	168
347	347	347	266
351	9	9	169
353	383	1	1
354	354	14	1
355	9	9	1
357	32	32	311
358	358	358	1
360	360	1	1
361	218	32	1
363	116	116	116
365	365	365	58
366	366	1	1
368	368	368	1
369	369	369	1
371	371	371	1
372	372	372	1
375	375	375	1
378	378	378	1
379	379	379	240
380	6	1	296
381	9	9	203
382	1079	16	1
383	2727	1	1
386	139	139	139
387	387	387	1
388	388	388	1
394	394	394	171
395	395	395	1
396	244	29	1
399	1	1	1
401	401	9	1
403	403	403	25
404	404	404	44
407	407	9	1
410	410	410	1
415	415	415	1
417	417	32	89
419	419	419	261
421	421	132	132
422	19	1	1
423	423	1	1
424	132	132	342
425	117	117	117
426	426	426	179
427	427	427	1
428	206	206	1
429	429	429	1
432	432	432	361
433	433	35	271
434	434	434	1
437	437	437	1
438	1	1	1
440	300	300	300
445	106	106	106
446	446	446	1
450	450	450	332
454	454	7	1
455	455	455	354
456	4	1	4
458	458	458	245
459	459	459	255
461	1	1	1
462	19	1	1
463	463	463	1
464	464	464	1
465	465	465	381
466	466	44	44
467	22	22	49
470	19	1	36
471	471	471	427
472	472	472	1
473	1	1	1
474	19	1	471
475	32	32	290
476	476	476	1
477	477	477	1
478	478	478	208
479	577	9	351
480	152	10	1
482	482	482	1
484	484	29	396
486	486	486	422
488	488	488	250
489	19	1	456
492	492	492	369
495	495	495	1
497	266	266	347
498	498	498	288
499	499	499	472
500	500	500	287
501	117	117	1
503	19	1	1
505	132	132	421
506	506	506	381
507	507	507	1
508	508	197	197
510	510	80	1
514	514	514	1
518	518	518	489
519	19	1	1
520	520	520	1
523	523	266	347
525	525	1	353
527	527	527	106
530	19	1	234
532	423	1	257
533	19	1	1
534	19	1	1
541	218	32	1
542	1	1	1
544	9	9	407
545	244	29	1
550	1	1	1
552	19	1	358
553	553	553	1
554	554	117	425
555	555	555	1
556	556	556	520
557	557	557	10
558	558	42	1
560	560	560	262
561	94	94	1
563	563	563	542
566	197	197	508
567	567	567	272
568	568	568	462
571	571	571	305
572	510	80	510
574	574	574	372
575	575	575	59
576	576	576	478
577	577	9	465
578	578	578	261
581	16	16	1
584	16	16	16
585	585	418	1
586	586	586	578
589	589	589	1
590	152	10	1
591	591	591	1
592	592	592	1
594	594	594	527
598	598	598	21
599	599	65	1
600	600	600	1
602	1	1	1
609	4	1	592
610	610	610	1
611	152	10	555
612	612	612	166
615	365	365	365
616	1285	9	372
619	619	619	1
620	620	620	1
623	623	623	1
626	626	626	1
627	19	1	600
628	232	1	1
630	22	22	1
632	632	632	164
633	633	633	1
634	1	1	550
637	637	637	1
639	639	639	612
640	244	29	396
641	256	256	619
643	643	643	369
645	19	1	1
646	6	1	600
647	647	32	1
648	648	648	477
650	650	650	1
652	652	1	1
654	654	654	1
656	107	107	477
659	132	132	342
662	662	662	132
666	176	176	176
667	667	1	654
668	39	39	39
669	32	32	1
672	672	14	226
675	675	675	1
677	677	677	1
678	71	71	498
679	266	266	497
680	680	680	1
681	3062	29	640
682	32	32	357
683	683	683	219
684	684	684	1
685	685	685	627
687	173	173	173
689	9	9	1
690	690	690	184
691	691	691	1
692	692	692	312
693	693	693	419
695	695	1	1
700	700	700	179
706	706	706	216
707	16	16	429
711	711	335	1
712	712	712	1
713	713	82	1
714	42	42	1
718	718	1	1
719	719	719	542
722	6	1	399
724	724	724	243
727	727	727	1
728	728	728	455
729	139	139	139
730	730	730	1
731	394	394	394
732	732	1	3
734	734	1	695
735	16	16	584
736	736	7	499
737	737	737	379
738	738	738	426
743	743	1	706
744	744	132	1
745	745	745	93
746	746	746	463
750	19	1	598
751	421	132	662
752	752	752	1
753	753	753	429
754	32	32	1
759	102	102	1
761	256	256	619
762	762	1	634
763	763	32	361
764	764	266	679
766	766	766	31
768	768	768	1
771	771	119	1
773	773	139	201
778	778	623	623
779	266	266	679
780	780	780	1
781	781	781	506
785	785	785	576
788	210	210	210
789	789	789	201
792	792	792	419
794	794	24	1
798	798	798	501
800	800	800	456
801	467	22	1
803	19	1	422
804	804	804	754
806	806	806	1
807	807	32	218
808	808	228	1
809	19	1	1
812	185	185	1
813	19	1	552
816	816	816	656
817	817	1	257
818	19	1	1
819	14	14	575
820	820	820	1
824	824	824	806
826	6	1	36
827	827	1	1
828	359	359	589
831	831	831	628
832	832	319	319
833	833	833	425
836	836	80	510
838	19	1	1
840	840	840	383
843	843	1	803
844	844	844	140
845	845	845	682
846	117	117	117
847	327	1	327
850	107	107	648
851	851	851	1
853	107	107	850
854	854	854	98
858	858	858	179
860	860	860	1
864	864	864	61
866	866	866	98
870	948	1	438
876	1	1	1
878	878	878	477
879	266	266	1
881	218	32	1
883	883	883	295
887	466	44	44
889	889	889	1
890	117	117	1
891	19	1	1
894	894	894	1
895	32	32	1
898	898	898	1
901	4	1	1
902	902	346	1
904	904	904	454
905	218	32	166
909	909	187	1
910	910	910	474
911	911	406	1
912	576	576	576
913	423	1	1
915	915	137	137
916	916	916	550
922	311	311	311
924	6	1	1
928	19	1	838
929	929	929	1
930	930	930	1
931	931	931	858
933	218	32	287
935	359	359	1
936	14	14	864
937	1	1	1
938	938	938	179
939	1	1	1
941	941	941	492
942	15	15	142
943	64	1	1
944	107	107	1
951	951	951	1
952	952	952	1
953	107	107	816
954	954	954	913
957	1299	1	910
958	958	958	399
960	960	1	507
961	961	60	60
962	19	1	1
963	963	963	615
964	177	177	1
966	32	32	639
970	970	970	235
971	971	971	789
972	972	972	803
974	404	404	404
975	975	1	267
976	976	976	1
977	623	623	623
979	979	1	534
981	270	1	1
982	982	982	1
983	983	983	426
985	1	1	680
986	423	1	1
987	987	987	647
989	989	989	117
990	990	990	1
991	991	991	779
992	992	992	264
996	434	434	434
998	1299	1	507
1002	1002	9	1
1004	463	463	1
1005	1005	1005	916
1006	256	256	641
1007	19	1	423
1008	739	739	1
1009	32	32	475
1010	1010	1010	429
1013	119	119	1
1015	42	42	1
1016	19	1	380
1018	1018	1018	309
1019	1019	9	1
1021	1021	1021	544
1025	1025	1025	179
1027	153	10	590
1028	1028	1028	1
1030	1030	107	878
1031	1031	1031	654
1036	42	42	889
1039	1	1	308
1042	119	119	1
1044	22	22	1
1045	1045	1045	1
