PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	6	1
10	10	10	6
13	13	13	1
17	17	17	1
18	18	18	2
21	21	21	1
29	29	29	1
32	32	32	1
41	2	2	1
44	44	44	1
56	56	56	1
59	21	1	1
61	61	61	1
66	66	66	61
67	67	67	1
68	68	68	1
71	13	13	13
72	72	72	1
74	74	74	1
75	75	75	1
77	77	77	32
79	79	79	68
82	1	1	21
85	214	1	68
87	87	87	1
89	89	89	1
92	92	92	1
95	95	95	1
97	97	97	68
101	101	101	1
107	107	1	10
109	109	109	1
114	114	114	1
115	115	115	1
120	1	1	32
124	124	124	1
127	127	127	2
129	21	1	1
130	130	130	1
131	131	1	56
133	133	1	66
136	136	136	74
139	139	139	136
140	140	140	1
141	141	141	44
142	142	142	17
144	2	2	41
146	146	2	2
147	147	147	97
150	150	150	32
153	153	153	127
154	154	1	107
155	155	155	97
158	158	158	2
159	159	159	1
162	162	162	18
164	164	1	1
165	165	165	1
167	167	167	115
169	169	169	1
173	173	173	1
174	174	174	44
175	175	175	1
177	177	177	87
181	23	23	1
184	1024	2	18
188	90	1	1
189	189	189	1
195	11	1	79
199	199	2	2
201	2	2	1
204	204	204	1
210	210	210	95
212	2	2	1
215	2	2	1
218	218	218	212
220	220	220	18
224	224	224	1
225	225	44	141
226	226	2	184
227	227	2	144
228	228	228	66
230	230	230	1
232	232	232	1
236	236	236	1
237	67	67	67
240	240	240	68
242	242	242	41
246	246	2	1
250	250	250	1
253	90	1	1
254	254	254	136
258	82	1	82
261	261	168	1
263	263	1	1
265	265	265	1
270	35	1	1
272	272	272	1
276	276	276	1
277	277	277	107
281	281	2	1
282	282	282	258
283	283	283	1
290	290	290	1
292	2242	1	276
294	1	1	1
296	296	296	1
299	299	299	1
300	2	2	199
303	303	303	17
304	304	304	265
305	305	305	1
306	306	306	18
307	307	307	167
308	308	308	71
309	309	309	250
310	310	310	215
311	311	311	1
313	313	168	1
317	317	317	1
321	321	321	227
322	322	322	250
326	2	2	144
329	329	19	1
332	332	332	329
333	333	333	263
335	335	19	175
336	336	336	1
337	337	337	1
338	338	338	101
339	55	55	1
340	340	340	1
344	344	344	1
355	21	1	1
356	356	356	1
357	357	1	1
358	61	61	224
361	361	361	1
364	364	364	114
366	2	2	1
367	1	1	1
374	374	1	1
375	1	1	367
376	46	46	1
377	377	377	1
378	378	52	305
383	1	1	1
385	55	55	1
386	386	386	232
388	214	1	1
390	246	2	1
391	391	1	1
392	132	132	1
393	393	393	265
396	396	127	127
397	397	397	1
399	64	1	253
403	403	5	1
404	404	1	1
406	406	406	1
408	97	97	97
409	409	409	61
410	246	2	201
412	412	5	210
414	228	228	228
417	417	55	1
418	418	418	1
419	1633	2	144
427	427	427	409
428	428	2	246
429	429	429	1
430	430	430	131
433	23	23	1
435	5	5	75
438	438	46	1
439	2	2	1
440	335	19	175
442	442	442	1
443	443	443	1
444	489	2	428
447	70	70	1
450	35	1	107
451	451	451	129
453	453	453	173
455	1	1	1
456	456	456	95
458	458	458	390
460	460	460	1
462	462	462	1
468	468	2	1
469	1	1	1
471	684	2	1
473	1668	2	1
474	474	474	131
475	475	475	120
478	97	97	155
479	22	22	344
480	5	5	412
482	482	482	429
483	90	1	1
484	484	1	1
485	46	46	376
488	92	92	1
490	490	490	181
492	492	492	390
494	5	5	303
495	495	495	1
499	499	1	450
500	500	500	1
502	502	1	101
503	503	503	1
504	504	504	1
507	507	507	340
508	168	168	1
509	509	509	1
511	5	5	303
512	512	52	305
513	1	1	357
514	514	514	1
515	515	515	1
522	522	522	1
524	524	1	1
528	528	528	250
529	529	529	414
531	241	1	1
533	533	2	1
534	1	1	375
535	67	67	237
538	538	538	1
539	745	1	258
540	540	540	1
541	1	1	270
543	543	543	1
544	544	544	136
546	2	2	1
548	548	548	1
551	551	551	1
553	553	415	1
559	1	1	1
561	105	1	1
562	562	562	1
565	46	46	1
566	1	1	1
567	1333	458	458
568	568	568	1
569	569	1	1
570	1	1	1
572	55	55	1
573	573	573	375
576	576	576	1
578	228	228	228
579	32	32	32
581	581	581	409
584	584	584	1
585	585	585	1
586	1070	70	1
589	228	228	228
590	590	590	339
592	592	592	535
593	593	593	175
596	596	596	367
597	597	597	1
601	208	208	1
605	605	605	1
606	2	2	311
609	609	609	447
610	610	610	1
611	611	611	455
613	708	368	1
614	2	2	242
619	619	619	212
621	55	55	1
623	623	623	290
626	626	626	1
629	3324	1	89
630	630	162	1
631	146	2	1
632	745	1	534
634	82	1	82
635	635	635	1
636	636	636	473
640	640	640	586
641	641	641	155
642	642	642	59
643	3166	1	1
647	19	19	175
649	649	1	1
653	653	653	124
654	654	654	258
656	656	656	450
660	228	228	1
663	663	663	1
664	664	664	1
666	666	666	447
667	667	667	1
668	668	668	225
669	1	1	1
671	671	46	485
672	672	672	82
676	676	676	1
680	680	680	475
681	1	1	629
684	2	2	653
688	290	290	623
690	690	1	294
692	882	266	538
693	267	267	1
695	97	97	1
696	696	696	1
697	697	697	240
698	698	110	1
700	700	700	1
704	704	704	522
707	707	707	130
708	708	708	613
709	709	709	1
710	710	710	1
712	1	1	136
713	335	19	676
714	95	95	95
715	1	1	82
716	716	716	1
717	717	717	32
718	718	718	1
719	719	719	101
720	484	1	1
724	21	1	1
725	725	725	32
731	731	731	296
733	733	733	95
734	734	93	1
735	277	277	277
736	736	736	1
737	737	737	44
741	276	1	399
742	742	742	1
744	744	744	87
745	745	745	1
746	351	351	1
747	747	1	1
748	82	1	561
753	753	753	697
754	266	266	538
755	755	755	1
757	757	2	1
759	759	759	471
764	764	70	609
765	2	2	507
767	21	1	451
768	277	277	277
770	770	770	570
774	2012	2	311
775	1	1	1
779	1	1	85
780	780	780	468
781	781	32	1
783	384	384	1
787	787	787	1
789	13	13	71
790	105	1	254
791	791	791	656
792	21	1	710
794	324	324	1
795	795	795	502
798	798	5	1
799	799	799	1
800	800	800	263
801	801	801	1
802	802	802	696
804	1633	2	1
805	2	2	41
808	808	808	227
810	810	810	1
811	811	811	681
812	812	1	1
813	813	813	1
814	1	1	1
815	347	141	1
816	277	277	735
817	817	817	462
818	818	818	215
821	273	273	1
822	822	822	340
823	823	823	1
825	35	1	101
827	827	827	1
828	828	828	1
832	46	46	1
834	834	834	337
835	370	1	1
