PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
6	6	6	1
9	9	9	1
10	10	10	1
14	1796	1	9
20	20	20	1
26	2	1	10
27	27	27	9
36	36	36	20
40	2	1	1
42	1108	3	1
43	43	43	1
46	46	46	1
47	47	47	1
50	50	6	43
53	862	1	1
60	68	1	26
65	65	65	1
69	69	69	1
72	72	72	1
80	80	80	27
81	81	81	72
85	85	85	1
89	89	89	50
90	90	90	1
91	91	91	10
93	93	93	1
96	96	96	1
98	98	98	53
99	99	99	1
100	4	4	1
101	101	101	1
111	111	111	96
112	112	112	1
115	115	115	1
116	116	1	1
125	125	1	101
129	129	129	46
135	46	6	1
139	139	139	1
141	141	141	1
142	670	1	96
143	143	1	101
147	147	147	1
157	157	157	1
163	163	163	1
172	172	172	93
174	174	174	1
177	177	61	1
183	183	183	1
184	184	184	1
189	189	189	1
191	191	1	1
192	192	192	89
196	196	196	1
198	198	1	157
200	200	200	1
201	201	56	1
207	207	207	1
212	212	212	1
214	214	214	1
216	68	1	1
219	219	69	69
220	220	220	1
221	221	221	1
222	222	222	1
227	5945	1	191
232	232	232	1
238	238	238	20
239	239	239	189
242	242	242	90
246	246	1	1
249	249	249	1
250	250	250	135
253	1	1	81
254	2499	83	1
257	1426	1	1
258	258	258	1
259	259	259	219
264	264	264	1
266	1	1	232
267	267	267	1
268	268	268	1
271	271	184	184
275	275	275	1
279	279	279	259
281	281	281	1
284	284	284	1
285	285	285	1
288	288	288	1
289	21	6	1
292	292	292	239
300	1	1	1
301	301	301	1
305	305	305	1
308	308	56	1
309	309	309	1
319	319	319	14
321	68	1	1
324	20	20	238
325	325	325	1
327	327	327	212
332	332	6	1
337	337	337	1
338	338	338	1
339	339	6	129
340	340	340	1
342	799	6	43
348	348	348	1
352	352	352	1
354	354	354	1
355	355	355	1
361	361	361	1
362	362	362	1
368	368	20	115
369	141	141	141
371	371	371	1
373	373	373	115
375	375	375	1
378	378	378	1
379	379	1	1
381	381	381	1
384	384	384	1
386	386	386	257
388	388	388	1
389	389	389	250
390	390	390	1
394	394	394	98
397	397	397	289
398	126	83	1
401	534	56	308
404	404	404	1
405	405	405	1
408	408	1	1
412	412	412	1
413	860	1	1
416	416	416	1
417	20	20	1
419	419	419	174
422	422	422	361
424	424	424	279
427	427	1	143
428	118	1	1
434	434	434	1
435	435	435	227
437	437	437	1
440	440	440	81
443	443	443	115
445	445	445	141
446	99	1	1
448	448	141	141
452	319	319	319
459	3477	66	1
460	460	460	397
464	464	464	1
469	469	469	1
471	471	471	1
472	472	472	1
474	474	474	250
476	476	476	1
479	479	6	1
480	480	480	1
482	482	98	1
483	46	6	1
485	485	485	1
487	1744	1	435
492	492	492	443
494	494	494	112
495	367	367	1
498	1	1	1
501	334	1	1
504	504	115	492
505	505	505	471
507	507	507	1
508	508	63	437
513	513	513	1
514	492	492	492
516	516	516	289
520	520	520	1
522	522	522	111
525	525	525	1
526	5	5	1
527	527	527	101
528	528	528	487
531	531	531	232
532	532	532	1
534	2082	56	1
535	535	535	305
536	536	536	1
537	184	184	390
539	539	539	163
540	264	264	264
541	541	541	1
543	20	20	373
544	544	544	183
548	548	548	249
552	552	552	1
553	553	553	1
555	555	555	142
559	559	559	435
563	563	563	435
564	564	6	1
568	568	568	301
569	46	6	1
570	570	105	1
572	572	572	1
575	575	575	1
577	577	577	1
581	581	581	1
582	582	582	198
583	5205	83	1
585	585	585	1
586	586	586	1
590	590	590	1
593	2	1	1
594	594	594	1
595	595	595	528
596	596	596	1
598	16	16	1
600	6202	1	1
604	604	604	531
605	605	605	212
607	607	607	1
608	608	608	1
611	5381	6	1
613	613	613	398
614	614	614	125
615	615	615	1
617	617	617	1
619	619	619	1
620	620	1	258
627	627	627	408
629	315	315	1
630	811	270	1
633	633	222	222
635	635	635	371
636	636	636	526
639	639	5	172
640	640	424	424
642	642	1	253
643	643	643	640
644	644	6	1
646	646	646	1
651	651	651	1
654	654	654	355
659	659	231	1
661	63	63	1
666	101	101	101
667	667	5	464
668	668	668	1
669	669	669	1
670	670	1	1
671	1	1	1
673	995	20	1
675	675	675	1
678	678	678	448
681	681	681	1
683	683	683	115
686	686	1	670
687	687	687	1
689	689	99	99
694	694	694	678
696	696	171	469
697	697	1	191
702	2	1	65
709	709	709	1
714	714	714	627
715	715	715	207
716	4	4	1
719	1	1	1
720	720	6	1
721	721	721	1
722	722	354	354
723	723	723	1
724	724	69	1
726	726	6	1
727	727	727	1
728	728	728	321
730	730	730	1
733	733	733	337
734	734	434	434
735	15	15	375
736	736	736	1
737	737	737	1
738	738	738	1
739	739	739	620
740	740	740	1
744	744	744	640
748	215	215	1
752	743	1	1
753	753	753	748
755	755	1	321
756	756	756	424
758	758	758	1
760	61	61	1
764	764	764	6
765	765	765	715
766	1084	66	1
768	768	768	143
769	769	769	748
771	862	1	379
772	772	772	135
773	773	773	1
775	744	424	640
777	777	777	1
778	670	1	1
779	779	6	1
781	781	781	147
782	782	782	1
783	28	1	1
787	787	787	760
790	790	790	1
791	218	218	1
796	796	796	1
798	16	16	1
799	799	6	1
800	800	800	412
803	68	1	1
804	98	98	482
808	808	808	675
810	810	810	1
811	811	270	668
812	812	6	342
815	126	83	398
817	817	817	379
818	818	818	627
819	819	819	397
820	820	820	1
821	821	821	694
823	46	6	1
824	824	824	643
826	826	826	1
828	828	828	823
829	194	1	1
830	830	830	620
833	833	833	1
834	1	1	81
835	835	835	257
836	836	836	1
841	841	841	583
842	842	63	268
844	844	1	830
845	221	20	651
849	285	6	1
851	851	319	1
852	20	20	1
853	853	853	1
854	854	854	1
858	858	1	1
860	1	1	768
862	862	1	1
863	68	1	1
866	866	866	1
867	867	867	1
868	868	868	1
869	400	400	1
870	870	870	1
878	878	878	445
882	882	882	1
884	884	884	1
885	476	476	1
886	1	1	1
894	894	894	1
895	895	895	1
897	897	897	1
898	898	898	1
899	899	899	543
900	900	900	354
901	981	12	355
902	212	212	212
908	908	141	821
909	909	909	651
910	910	910	1
914	46	6	46
915	915	915	1
917	2663	250	1
919	919	919	279
920	46	6	129
921	921	63	1
922	516	6	1
923	313	313	1
924	924	924	339
926	926	926	324
927	927	1	1
930	930	930	469
931	931	931	60
932	932	932	845
936	936	936	930
937	564	6	1
941	941	941	860
942	942	942	1
