PID	PGID	SID	PPID
1	1	1	0
13	13	13	1
17	17	17	1
20	20	20	1
25	25	25	17
27	27	27	1
34	34	34	1
36	22	22	1
37	37	37	1
39	39	39	1
41	41	41	13
53	53	53	39
54	54	54	1
55	55	55	1
56	56	27	27
57	57	57	1
61	61	61	1
66	29	1	1
68	68	68	1
70	70	70	1
79	79	1	66
80	80	80	1
81	81	81	1
83	83	83	1
87	5	1	1
88	88	88	87
96	96	96	36
97	97	97	80
102	102	102	1
105	105	105	1
108	108	108	27
109	109	109	34
116	116	1	1
121	121	121	1
122	22	22	1
125	5	1	87
126	126	75	1
129	129	129	1
131	131	131	1
137	137	137	17
138	5	1	1
142	142	142	1
153	153	153	1
154	154	154	1
155	5	1	87
156	100	100	1
157	157	157	1
159	159	159	1
160	160	1	1
162	162	162	1
164	60	22	142
165	165	165	1
168	209	1	1
169	169	1	1
170	170	170	1
171	171	171	1
178	2713	9	1
180	180	1	155
181	119	119	1
183	183	114	1
186	60	22	1
188	800	24	1
195	29	1	1
196	196	196	1
198	198	198	1
201	800	24	157
204	60	22	1
206	18	9	1
210	210	210	1
213	9	9	1
214	64	64	1
217	5	1	66
218	218	218	210
219	482	85	1
222	222	22	1
223	60	22	1
224	369	22	222
227	158	64	1
229	18	9	213
236	236	92	1
238	238	238	1
240	2755	22	142
241	241	75	1
242	242	242	1
243	243	1	1
244	244	244	1
245	245	75	154
246	5	1	1
250	250	250	213
251	988	1	1
253	253	253	142
259	259	259	1
260	563	22	1
264	264	264	1
266	4882	21	1
268	268	268	206
269	269	269	27
272	272	272	206
274	274	35	1
275	275	275	121
277	277	277	83
278	278	278	195
279	111	111	1
285	285	285	1
286	286	286	1
288	165	165	165
290	290	290	1
293	960	75	1
295	295	295	269
298	298	298	275
301	22	22	240
302	13	13	13
303	48	1	116
305	305	305	198
308	59	24	1
310	310	310	83
311	386	21	1
312	4011	137	137
314	1542	24	308
317	317	317	1
318	318	318	1
320	107	107	1
321	321	321	236
322	322	322	1
325	35	35	1
326	326	326	1
328	328	328	81
329	329	329	243
331	331	331	25
334	334	334	1
335	335	335	97
337	337	337	138
338	338	338	1
339	339	339	269
340	340	340	1
342	342	342	1
346	346	346	243
347	347	347	210
348	630	1	1
349	349	349	121
352	228	228	1
354	354	100	162
357	165	165	288
360	360	360	61
361	111	111	340
364	88	88	88
366	366	366	290
369	369	369	338
370	370	22	338
371	371	371	1
381	381	381	320
382	382	382	214
383	241	75	1
389	389	9	213
390	390	390	285
392	21	21	218
393	393	393	1
394	394	394	61
399	399	399	137
400	41	41	41
405	405	405	1
406	406	406	1
408	3081	137	137
409	409	409	1
417	417	417	1
419	419	24	1
420	420	420	1
422	422	422	1
423	423	423	253
427	427	427	240
429	429	1	160
430	430	430	1
431	431	431	1
433	433	433	1
435	435	435	269
436	436	436	1
438	152	152	1
440	440	440	223
442	442	442	1
446	111	111	361
451	451	451	137
452	452	1	1
454	275	275	275
456	157	157	157
457	457	24	201
458	207	207	1
460	460	460	81
464	464	464	275
469	469	469	1
471	429	1	195
473	29	1	1
475	25	25	331
476	476	476	317
477	477	477	1
478	152	152	1
482	482	482	1
487	487	487	242
491	64	64	382
494	118	22	1
495	495	495	420
496	496	496	305
499	119	119	1
500	27	27	27
504	504	504	1
505	9	9	229
506	506	114	1
507	29	1	1
509	509	1	1
511	511	511	1
514	514	514	1
515	124	100	1
516	5	1	1
517	1881	1	277
520	423	22	301
525	525	525	1
529	158	64	1
530	530	530	504
532	532	532	1
536	536	536	435
540	540	540	478
543	75	75	245
544	544	544	181
545	545	545	54
548	548	548	1
550	550	550	1
552	552	552	382
558	558	558	548
561	561	561	1
562	114	114	183
575	575	575	108
576	29	1	138
579	579	579	242
582	582	582	206
583	583	75	245
585	585	585	240
587	587	587	405
592	592	1	1
594	594	594	393
597	597	597	286
598	598	598	1
600	600	600	506
601	5	1	1
602	602	602	430
603	603	603	251
605	605	605	290
607	607	607	1
608	608	608	1
609	609	609	1
610	610	610	1
611	127	127	1
612	21	21	1
614	614	97	1
615	615	615	1
616	616	616	1
617	617	617	389
619	2410	81	328
621	1479	22	1
622	622	622	517
623	623	207	1
624	624	22	1
625	316	106	285
626	152	152	478
627	627	627	1
630	630	1	576
632	632	632	1
633	633	633	456
634	634	634	1
635	635	635	87
636	636	636	1
638	638	638	170
639	209	1	1
641	641	641	272
644	644	64	214
645	645	645	318
646	29	1	66
648	648	137	1
650	650	1	1
657	657	657	243
660	406	406	406
662	662	100	354
663	80	80	80
666	666	666	1
667	667	1	168
668	157	157	157
669	669	21	1
670	1984	24	579
671	671	265	1
672	672	672	1
673	673	673	1
674	209	1	160
678	197	64	594
679	679	679	1
683	5	1	1
685	685	685	405
687	687	687	469
688	119	119	1
689	689	689	1
691	691	691	646
692	692	692	583
693	693	171	1
694	694	694	1
695	21	21	1
699	45	45	1
702	702	702	61
703	964	22	585
704	704	704	409
705	705	705	1
706	1247	1	1
709	709	709	240
710	710	710	213
711	711	711	342
712	712	712	171
716	22	22	1
721	721	721	702
723	363	119	544
725	5095	143	1
727	21	21	1
728	728	728	504
730	730	730	13
731	2226	1	1
732	732	732	1
734	734	734	1
735	735	735	1
737	737	737	303
738	738	738	383
742	742	22	223
746	460	460	460
751	751	111	636
753	753	21	1
756	756	756	214
757	106	106	1
758	758	758	1
759	759	22	253
760	760	171	171
762	762	762	709
763	280	81	619
764	764	764	1
765	765	765	169
766	766	766	550
767	767	322	322
768	137	137	532
771	771	137	1
772	118	22	1
773	773	773	609
774	774	774	1
775	775	775	1
776	776	776	516
777	777	264	264
784	784	784	634
788	788	788	1
791	791	791	342
793	793	1	131
794	794	1	1
798	2850	75	1
803	803	803	1
804	804	804	1
808	808	808	641
810	810	810	1
811	811	811	400
812	812	812	170
814	814	814	576
817	817	75	1
818	818	818	240
819	819	819	1
822	822	114	183
824	824	824	737
825	825	825	727
827	827	827	157
828	9	9	178
830	830	830	1
831	192	192	1
833	833	833	272
834	316	106	625
835	835	835	1
837	837	837	342
838	838	838	1
839	839	152	438
841	841	841	218
845	1287	1	1
846	846	846	431
847	847	847	762
853	853	853	721
857	857	857	1
859	197	64	529
861	579	579	579
864	864	864	1
865	865	865	105
868	868	868	624
871	61	61	721
873	873	27	536
875	875	430	1
877	119	119	1
881	881	881	662
882	29	1	1
885	885	885	1
888	888	888	822
890	890	1	422
891	114	114	888
892	892	892	685
893	363	119	1
896	896	896	1
898	898	898	804
902	902	902	1
904	372	48	1
907	907	907	1
909	909	909	295
914	366	75	738
917	157	157	633
923	923	75	692
924	390	390	390
925	925	925	81
926	926	926	1
928	928	928	515
929	929	929	1
931	1958	165	1
934	934	27	1
937	5	1	784
938	22	22	1
940	940	940	692
944	207	207	458
949	949	949	1
950	81	81	619
953	953	953	476
954	418	418	1
957	957	957	1
959	959	959	417
960	9673	75	366
961	961	202	1
962	962	962	1
963	541	541	1
964	964	22	36
965	5	1	1
968	968	968	1
969	969	969	585
970	970	970	157
971	971	971	109
973	973	264	264
974	620	291	1
977	977	977	223
979	979	979	1
984	984	984	1
985	985	22	494
988	988	1	737
990	322	322	1
991	391	391	1
993	152	152	1
994	994	994	888
996	996	996	1
997	997	997	520
1000	207	207	1
1002	397	165	1
1003	1003	360	360
1007	241	75	366
1010	1010	1010	985
1012	1012	1	1
1013	1013	1013	1
1014	2752	556	1
1015	27	27	873
1016	1016	1016	811
