PID	PGID	SID	PPID
1	1	1	0
17	17	1	1
20	20	1	1
26	26	26	1
30	30	30	1
35	35	35	1
36	36	36	1
43	43	43	26
44	44	44	1
45	45	45	1
48	48	48	36
49	49	49	35
52	52	52	1
60	60	60	1
69	69	69	1
77	1863	38	1
81	81	81	1
89	1	1	1
91	664	14	1
94	94	94	20
97	97	97	1
99	99	99	1
101	101	101	1
103	103	103	1
109	77	38	77
112	112	112	1
114	114	114	97
116	116	116	52
117	117	117	48
119	119	119	1
120	120	120	1
121	121	1	1
123	14	14	1
126	126	126	1
132	132	132	1
133	133	133	1
134	134	134	1
135	135	64	1
139	139	139	121
142	142	142	1
144	144	144	1
148	148	148	1
150	150	150	1
153	153	153	1
156	156	52	52
165	165	165	1
168	168	168	1
170	170	170	1
176	1	1	1
177	177	25	1
179	179	179	121
182	182	1	139
183	183	183	60
186	8	8	165
197	197	197	1
198	198	198	1
201	201	201	1
202	1	1	1
204	1	1	1
211	211	211	1
214	214	214	1
218	218	218	94
224	224	224	109
227	227	38	1
228	1	1	1
229	229	229	1
234	90	90	144
241	241	241	1
243	243	243	204
248	248	248	1
251	251	251	1
252	252	252	1
253	253	253	45
257	257	257	117
260	260	260	1
261	261	261	142
262	262	262	1
263	263	263	168
264	264	264	1
267	1	1	1
268	26	1	1
270	270	270	1
272	60	60	1
273	273	273	139
278	278	278	1
279	279	37	1
283	283	283	1
284	89	1	89
288	288	288	1
289	289	289	1
292	292	292	17
293	94	1	1
297	297	297	1
298	298	298	1
300	300	300	1
304	351	33	119
305	8	8	1
307	307	1	20
309	309	309	279
310	310	114	114
313	313	313	1
317	317	1	1
319	319	319	168
320	320	320	170
325	325	325	201
326	326	326	60
327	327	327	1
329	329	1	1
334	334	334	1
337	337	337	1
338	338	338	1
340	340	340	1
341	26	1	1
347	1	1	1
349	349	349	1
351	33	33	1
352	352	352	261
355	355	355	30
356	14	14	168
361	14	14	1
363	363	363	270
366	366	366	1
368	368	368	1
369	1	1	97
372	372	1	1
378	1	1	313
379	1368	1	1
381	1287	1	1
383	383	383	1
385	385	385	1
391	391	391	43
395	1	1	1
397	397	397	1
400	400	400	1
402	402	402	391
403	403	403	260
407	407	171	1
408	17	1	1
409	23	23	1
412	412	27	1
413	4519	37	279
418	418	418	300
421	421	421	1
424	112	112	400
433	433	433	334
436	436	436	1
438	438	1	1
441	1	1	289
442	442	1	1
446	446	446	436
448	1938	1	1
452	452	452	252
458	458	458	1
460	460	141	1
461	461	461	337
463	463	463	1
464	510	8	186
466	466	466	1
472	472	57	1
477	477	477	1
485	14	14	356
489	489	489	1
490	490	490	307
492	492	492	1
493	493	493	1
494	494	494	109
496	496	496	413
497	23	23	1
500	500	500	1
504	150	80	1
505	14	14	1
506	506	506	165
507	117	1	1
509	192	192	1
510	510	510	165
512	1	1	1
516	516	516	1
517	517	517	1
520	520	1	1
521	521	521	1
523	523	523	1
526	526	526	1
528	80	80	150
532	532	532	1
533	533	533	1
534	137	1	1
535	535	535	379
536	536	536	297
537	37	37	1
538	538	538	1
539	539	539	35
541	541	541	1
544	544	544	1
545	545	33	533
548	548	548	1
550	550	550	1
563	563	563	1
565	565	80	385
566	26	1	1
567	567	567	1
568	532	192	1
578	578	578	1
580	580	580	1
581	179	1	1
585	585	585	1
588	588	588	505
594	161	161	1
595	595	595	1
596	596	596	1
597	597	597	1
600	600	69	1
603	169	71	1
605	23	23	461
608	608	608	361
609	1	1	1
611	611	611	69
612	103	103	1
613	613	613	1
617	49	49	1
619	1	1	1
623	623	623	170
624	624	624	347
626	626	1	1
628	628	628	1
630	630	630	1
632	82	82	1
633	633	633	99
634	634	634	1
636	1399	8	1
638	638	638	1
639	252	252	252
641	641	641	1
644	1	1	1
646	952	80	528
652	1	1	202
653	653	653	1
654	654	654	1
655	655	655	652
657	657	69	641
660	660	139	139
661	661	661	1
662	662	662	283
667	1458	1	268
669	669	669	441
671	8	8	1
674	674	674	1
679	679	679	204
682	23	23	497
683	1	1	674
686	686	686	1
687	687	687	263
695	532	192	532
696	696	696	1
698	698	698	1
701	701	701	1
702	411	8	1
703	17	1	1
706	1	1	202
708	708	708	536
712	712	712	1
714	714	714	623
716	716	716	1
717	60	60	1
718	718	718	1
720	720	720	176
722	351	33	714
723	1020	1	1
724	120	120	120
725	725	725	204
726	53	33	1
728	728	728	1
730	1	1	655
734	734	734	1
735	735	735	1
737	737	737	698
738	221	221	1
741	741	741	1
742	742	742	1
743	743	743	1
745	745	745	1
749	749	749	1
752	752	1	1
754	754	754	634
756	756	756	44
757	757	1	1
761	214	214	214
763	418	418	544
764	764	764	202
766	766	766	714
768	768	768	60
769	769	769	1
774	774	774	114
775	80	80	536
776	776	776	725
778	778	778	1
780	248	248	248
783	783	300	300
786	786	38	77
791	791	791	403
792	792	792	1
794	794	794	1
795	795	795	608
796	120	120	1
797	797	797	1
799	799	799	132
802	802	1	661
803	803	1	1
804	1087	120	1
805	805	1	1
807	807	1	334
809	809	80	297
810	146	1	1
812	17	1	1
815	815	815	356
816	816	816	48
817	817	817	1
819	819	819	1
820	1	1	1
821	821	37	686
823	205	71	1
825	825	825	351
826	826	826	1
828	828	828	121
830	830	830	1
831	831	14	325
833	833	833	1
837	837	837	1
838	190	190	1
839	839	839	204
840	840	1	20
841	14	14	1
842	1	1	1
844	844	844	44
845	583	583	1
846	846	846	1
847	35	35	1
849	849	849	114
854	854	854	1
857	1712	14	1
858	17	1	1
859	859	859	1
860	860	312	1
861	861	1	179
863	863	863	409
864	864	383	383
865	865	1	1
866	1	1	1
869	56	56	1
871	871	871	351
873	873	873	523
874	874	874	1
875	875	875	735
876	876	876	1
878	878	878	202
880	9	1	1
881	881	881	1
882	882	27	1
883	883	883	1
884	884	38	109
885	232	232	1
886	227	38	1
889	889	889	1
890	890	64	135
891	729	729	1
892	892	892	1
893	327	327	1
895	895	895	48
897	897	897	135
899	899	899	1
902	902	171	1
903	903	23	1
904	4518	64	890
905	905	905	1
906	160	33	1
907	907	907	1
912	425	1	661
913	755	755	1
914	914	914	624
916	916	916	1
917	917	917	1
918	918	1	1
919	14	14	1
920	2091	357	1
921	921	921	1
923	923	923	198
924	924	1	1
926	89	1	596
928	928	928	1
929	252	252	452
930	930	930	644
931	26	1	520
933	77	38	1
934	934	934	608
940	940	940	535
944	944	944	880
946	946	946	460
947	947	353	1
949	949	1	334
951	951	951	815
952	952	952	528
953	953	953	517
955	218	1	1
960	588	14	857
961	52	52	1
962	962	1	1
963	1184	80	830
965	965	965	1
966	966	966	317
968	37	37	537
969	969	969	619
971	971	971	148
972	972	300	1
973	973	973	227
977	801	1	1
978	192	192	1
981	981	981	920
982	351	33	1
983	204	1	679
986	414	93	737
990	990	990	1
991	991	991	1
992	992	14	356
993	218	1	859
995	995	995	1
996	996	1	802
998	49	49	49
1000	1000	436	1
1003	3595	1	1
1004	1004	1004	683
1006	1035	23	1
1007	1007	1007	535
1008	4120	94	94
1011	1011	69	611
1012	8	8	510
1014	77	38	886
1015	1015	1015	703
1016	89	1	1
1019	1019	1019	804
1021	1021	108	1
1023	1023	1023	876
1024	1	1	1
1025	1025	1025	263
1026	327	327	893
1027	1027	1027	1
1029	1029	183	183
1030	1030	14	1
1031	1031	1031	1
1032	1	1	1
1033	8	8	1012
1035	1035	1035	1
1036	1036	1036	1
1037	1037	1037	142
1038	588	14	505
1039	1039	1039	986
1042	1042	1042	913
1043	1043	1043	506
1044	1044	1044	1
1045	64	64	1
1050	570	1	202
1051	1051	1051	1
1057	875	38	875
1058	60	60	613
1059	1059	1059	1
1060	1060	1	1
1062	1062	1062	1
1063	390	1	926
1064	1064	1064	1
1065	1065	1065	309
1066	1066	1066	804
1068	57	57	1
1070	1070	14	1
1071	1071	1071	1
1073	1626	1	752
1075	1075	1075	696
1076	1076	1076	1
1077	1077	1	1
1078	1078	1	1
1082	1	1	1
1084	1084	725	725
1088	1	1	379
1089	861	1	630
1091	1091	1091	409
1092	755	755	913
1093	1093	1093	928
1097	220	220	1
1098	13	1	991
1099	902	171	1
1100	1	1	803
1102	1102	1102	1
1103	26	1	1
1105	1105	14	1
1106	669	1	669
1107	1107	1107	1
1108	80	80	653
1109	218	1	955
1111	1111	252	1
1112	1	1	931
1113	1113	1113	1
1115	137	1	1
1116	175	175	1
1117	1117	1117	1
1118	1118	1118	1
1119	1119	1119	304
1120	1120	1120	725
1121	1	1	352
1122	1122	1122	1103
1123	2991	38	227
1125	1	1	1
1127	1599	1	1
1128	14	14	1
1129	1129	1129	116
1130	1130	1130	227
1135	1135	1135	1
1138	1247	103	103
1139	1139	1139	644
1140	160	33	397
1147	357	357	920
1148	385	80	1
1149	236	1	820
1150	1150	1150	1
1152	1152	1152	597
1153	1153	1153	1123
1156	1156	1156	563
1157	1157	1157	385
1158	26	1	1103
1162	1162	1162	952
1163	14	14	1
