PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
11	11	1	4
21	42	1	1
24	10	1	1
27	27	27	1
36	36	1	11
37	37	37	21
43	43	43	1
48	48	48	1
50	50	40	1
53	53	53	48
56	56	56	1
60	60	60	1
64	36	1	1
67	67	67	24
68	4	4	4
69	4	4	68
70	70	70	1
71	71	71	1
72	72	72	1
73	73	73	1
74	74	40	1
77	77	77	1
79	79	5	1
80	8	1	1
81	81	81	60
82	1	1	1
83	10	1	1
84	84	84	1
90	90	90	1
91	91	91	37
92	92	92	1
93	93	93	80
96	10	1	1
101	23	23	1
103	103	103	1
104	104	104	93
105	105	105	82
106	106	106	1
110	2	1	106
114	114	114	1
117	1	1	1
120	897	35	1
122	4	4	68
124	562	1	1
129	129	129	1
131	131	131	1
134	134	134	50
135	135	135	72
136	136	1	1
145	145	145	74
146	530	1	80
150	150	150	1
153	153	153	1
155	2	1	124
156	156	156	1
158	158	158	1
159	850	38	1
161	161	1	131
163	1	1	1
166	166	5	158
167	167	167	84
168	1	1	1
173	173	1	11
174	174	174	74
175	175	175	106
176	8	1	80
178	178	178	73
180	180	180	167
183	183	183	1
185	185	1	146
187	9	9	1
188	188	188	1
192	192	192	90
193	8	1	1
196	196	196	1
199	199	199	1
203	203	203	1
207	4	4	1
208	36	1	1
209	209	209	1
213	213	23	1
214	214	214	1
219	219	219	110
221	221	1	1
222	222	222	199
227	227	227	146
228	228	228	1
229	27	27	188
230	230	230	1
231	231	231	1
232	15	1	1
236	236	1	1
238	128	128	1
243	243	243	1
244	244	244	231
245	245	245	1
246	246	246	1
247	247	1	1
249	192	192	192
250	250	250	1
253	253	5	1
254	38	38	1
255	27	27	27
256	256	256	228
259	1700	128	1
261	261	192	192
262	262	262	161
264	5	5	158
266	266	266	1
267	1	1	1
269	269	269	1
270	270	270	1
271	2	1	24
272	272	1	67
274	1	1	131
275	10	1	1
280	38	38	254
281	140	140	1
282	282	282	1
283	1	1	173
284	284	284	1
286	286	286	96
287	287	287	219
289	289	289	101
292	292	4	1
294	1	1	1
296	296	296	173
298	298	298	283
299	299	299	1
302	1155	1	1
305	305	305	245
316	316	316	1
320	10	1	1
322	74	40	174
323	140	140	1
325	325	325	110
329	329	329	222
332	1417	39	1
333	333	333	1
334	1083	4	4
335	335	335	69
338	338	338	60
339	339	1	185
343	10	1	1
344	344	344	77
345	1	1	1
347	347	347	208
348	348	348	1
349	1	1	64
350	350	350	1
351	44	17	1
354	354	354	67
357	357	357	1
360	360	129	129
361	27	27	188
362	10	1	1
363	363	363	236
364	364	27	27
366	366	1	269
367	367	367	1
368	368	368	1
371	371	371	196
372	372	372	1
373	36	1	256
374	374	374	284
376	376	376	114
377	27	27	27
378	378	378	253
381	4	4	1
385	385	385	124
388	388	388	104
391	391	391	70
393	55	55	1
394	10	1	354
395	395	395	344
397	1	1	1
399	684	140	323
400	2	1	1
401	8	1	64
404	51	51	372
405	35	35	120
414	36	1	175
415	36	1	208
416	10	1	80
417	417	417	400
419	419	419	1
420	339	1	339
421	421	17	1
423	423	423	299
425	325	325	325
426	443	12	1
427	2	1	1
429	429	429	391
430	1151	9	187
431	244	244	244
433	433	1	1
435	435	435	255
436	436	436	161
439	439	439	423
440	607	1	1
441	441	5	158
444	444	444	1
445	53	53	1
447	2	1	1
448	448	448	377
451	451	451	286
453	453	453	1
454	454	454	345
456	456	456	1
457	457	53	1
458	458	290	1
459	459	459	399
460	460	460	377
461	461	461	1
463	496	1	1
464	464	464	155
465	15	1	1
467	44	17	351
468	468	468	136
469	247	1	1
470	2	1	427
471	471	1	1
474	474	474	1
475	475	475	1
476	58	58	1
477	42	1	272
479	479	479	1
480	1	1	1
482	91	1	1
484	484	35	120
485	485	485	361
486	486	486	435
490	490	58	476
491	491	491	1
492	492	76	423
495	495	129	129
496	496	1	417
502	502	502	400
506	506	506	1
507	1	1	1
508	36	1	401
509	509	12	368
512	290	290	458
513	48	48	48
514	514	514	486
515	515	515	414
516	516	1	1
517	517	150	1
519	519	519	1
520	140	140	399
521	521	521	1
522	522	1	444
524	320	1	320
527	443	12	1
530	530	530	508
531	27	27	229
533	533	533	397
534	534	534	516
535	535	535	1
536	536	536	159
537	537	1	1
538	538	538	281
543	543	543	48
544	544	544	519
545	8	1	320
546	546	546	250
547	547	547	254
550	27	27	229
551	551	551	262
553	553	553	1
554	554	1	155
557	128	128	259
558	558	30	1
559	8	1	553
560	153	153	153
561	897	35	405
562	562	1	354
563	563	563	1
564	564	76	423
566	1	1	1
568	2033	9	1
569	286	286	286
570	570	570	482
571	70	12	509
574	574	51	519
575	575	1	283
580	51	51	1
582	290	290	512
584	1	1	1
585	585	58	476
586	1677	1	246
587	42	1	444
588	38	38	536
589	315	315	1
590	10	1	1
594	140	140	399
595	595	595	1
596	596	1	508
597	10	1	515
599	153	153	153
600	1544	140	281
603	603	61	1
604	604	604	454
605	605	605	534
606	606	606	360
607	607	607	477
608	10	1	1
610	191	191	1
611	1	1	343
612	612	612	227
613	410	30	1
614	614	614	159
615	615	615	335
616	36	1	506
617	36	1	415
618	1677	1	36
619	9	9	1
620	620	1	1
621	621	621	569
622	4	4	122
624	624	624	101
625	625	625	1
626	626	626	350
627	627	627	1
629	348	140	348
631	51	51	574
633	1	1	471
636	36	1	475
637	637	637	563
639	639	639	362
640	51	51	544
641	641	4	334
642	642	642	1
644	191	191	1
645	36	1	415
647	647	90	90
650	650	650	339
652	42	1	1
653	10	1	1
654	70	12	1
656	282	282	282
657	657	657	80
659	1083	4	1
660	192	192	192
661	100	1	1
663	663	663	136
666	472	472	1
667	1	1	1
668	1	1	37
672	113	17	1
673	673	673	1
674	122	4	122
676	676	676	522
677	677	30	1
678	678	678	391
680	680	1	110
683	683	683	1
684	684	140	1
686	686	686	463
688	10	1	96
692	692	1	537
693	344	344	344
696	696	129	360
697	697	697	1
698	698	698	520
704	42	1	1
705	15	1	232
706	706	706	1
707	70	12	426
708	222	222	329
712	712	1	269
714	994	1	491
715	53	53	445
716	716	716	1
718	1	1	274
723	91	1	1
725	70	12	654
729	729	1	436
731	27	27	229
732	1	1	456
733	38	38	588
734	29	4	1
735	410	30	1
737	737	214	1
738	738	738	267
741	1	1	587
742	91	1	343
745	140	140	1
746	10	1	433
748	360	129	360
750	750	750	1
751	443	12	1
753	753	753	751
754	754	754	1
755	755	755	729
761	15	1	705
762	762	762	247
763	327	63	521
766	766	766	431
767	76	76	492
768	768	768	686
769	4	4	292
771	771	771	1
774	35	35	484
777	777	777	688
780	70	12	479
781	781	781	448
783	10	1	612
785	803	1	221
786	786	786	364
789	789	789	777
791	791	791	544
793	793	793	1
796	796	796	103
797	10	1	1
798	375	375	1
801	1	1	1
802	802	802	748
803	803	1	296
805	886	90	647
808	517	150	517
809	170	170	627
815	1	1	642
816	5	5	1
817	817	817	1
818	2	1	1
819	70	12	509
820	820	820	563
821	332	39	1
822	822	822	427
824	824	1	620
825	644	191	644
827	827	827	733
829	1172	1	208
834	834	1	688
835	1346	286	569
836	836	1	611
839	839	839	704
840	2	1	471
842	38	38	827
843	298	298	298
845	845	1	400
846	846	846	714
848	848	30	1
849	419	419	419
851	851	851	1
853	48	48	543
854	854	854	561
855	855	1	270
857	10	1	1
858	58	58	585
863	27	27	781
864	864	1	183
865	10	1	221
867	122	4	674
868	70	12	1
869	36	1	617
870	140	140	594
872	10	1	1
873	486	486	486
874	228	228	228
875	875	875	1
876	2	1	793
877	214	214	1
878	51	51	544
879	879	879	161
880	44	17	1
881	881	881	275
884	884	884	1
885	885	885	1
886	90	90	805
887	887	887	641
888	8	1	1
889	889	106	106
890	890	1	667
892	10	1	1
893	893	893	1
895	91	1	1
897	897	35	120
899	27	27	255
900	900	900	1
901	901	901	486
904	10	1	535
905	517	150	1
906	906	906	512
907	729	1	661
910	910	910	456
911	648	4	1
913	913	222	222
916	1	1	343
917	917	262	262
918	918	918	153
921	921	921	1
922	4	4	625
923	272	1	554
924	924	104	1
925	925	925	644
926	8	1	1
927	677	30	848
929	929	929	558
932	932	932	1
934	934	934	348
935	1255	326	820
936	36	1	219
937	374	374	374
939	70	12	1
941	614	614	614
943	943	140	1
944	1	1	718
945	945	945	751
946	946	1	705
947	49	49	1
948	948	948	475
950	950	58	585
951	951	951	1
954	954	38	547
956	956	956	377
958	36	1	1
959	1544	140	934
960	42	1	936
961	36	1	1
964	4	4	1
965	8	1	1
967	967	967	350
969	969	969	362
970	2	1	885
971	70	12	819
972	327	63	73
974	307	307	1
975	8	1	1
976	837	837	1
977	70	12	725
978	978	978	582
981	36	1	117
982	982	982	1
984	596	1	596
985	158	158	158
986	39	39	1
990	70	12	654
991	991	991	1
992	486	486	486
994	1	1	876
996	70	12	1
998	10	1	608
999	999	999	1
1000	10	1	982
1001	1	1	1
1002	1002	1002	451
1003	36	1	1
1004	1004	1004	228
1006	1411	305	305
1007	1007	1007	1
1008	65	65	1
1009	42	1	21
1013	1013	1013	354
1014	1014	1014	1
1015	1	1	83
1016	38	38	1
1017	1017	61	1
1018	1018	192	1
1019	1019	48	1
1020	1020	326	637
1021	1021	1	586
1023	1023	1023	956
1024	419	419	419
1025	1025	1025	855
1026	1026	1026	1
1027	924	104	1
1028	1028	1	1
1029	27	27	27
1030	954	38	254
1033	1033	1033	374
1034	1034	1034	435
1035	70	12	1
1037	1037	1037	364
1038	1038	1038	72
1040	1040	1040	267
1042	10	1	1040
1044	1044	1044	188
1045	1045	1045	56
1047	1047	12	391
1050	10	1	394
1052	104	104	1027
1053	153	153	1
1054	1054	1054	117
1055	1055	1055	964
1057	344	344	395
1058	42	1	999
1059	10	1	680
1061	1061	1061	1
1062	2	1	496
1064	831	831	1
1066	1066	1066	272
1068	1068	1068	1061
1069	1069	1069	777
1070	1070	52	1
1071	1071	1071	1
1073	204	204	1
1074	1074	1074	267
1076	36	1	818
1077	1	1	1
1078	1078	1078	589
1079	8	1	836
1080	70	12	1
1081	1081	1081	1
1083	292	4	1
1085	38	38	932
1086	1086	1086	594
1087	1	1	653
1088	1088	1088	998
1089	42	1	884
1090	2912	1	855
1091	1091	1091	1
1092	1092	1092	1
1093	1093	1	597
1095	1095	1095	495
1096	4	4	911
1097	2	1	1
1098	44	17	421
1099	90	90	90
1101	56	56	1045
1102	1102	1102	246
1103	326	326	935
1106	1659	5	253
1108	1108	1108	716
1109	859	859	1
1112	10	1	1013
1113	4	4	1
1114	1	1	168
1115	472	472	1
1116	1116	1116	657
1117	10	1	755
1118	1118	1118	1
1119	1	1	1
1120	1	1	642
1121	1121	1	236
1122	1122	1122	880
1123	1	1	516
1125	554	1	1
1128	42	1	587
1130	1	1	714
1131	1131	1131	114
1132	1132	1	1125
1133	1133	12	751
1134	1	1	124
1135	1135	1135	1
1138	1138	1138	37
1139	204	204	1
1140	1140	5	243
1142	10	1	1134
1143	1143	5	253
1145	51	51	1007
1146	1146	1	175
1147	1147	63	521
1148	1148	1148	793
1149	1149	1	1
1150	44	17	1
1151	9	9	568
1152	70	12	509
1153	42	1	611
1155	1155	1	1062
1156	1156	1	469
1157	1157	1157	558
1158	850	38	1
1159	1159	140	1
1160	1	1	1
1161	1161	1161	1150
1162	686	686	686
1164	1070	52	1070
1165	1165	204	1073
1166	1	1	789
1167	1167	51	1
1168	270	1	1090
1169	128	128	1
1170	1170	1170	990
1171	1	1	1
1173	1173	1173	1
1174	38	38	1016
1176	1176	1176	600
1177	10	1	1
1180	344	344	344
1183	2	1	864
1184	1184	40	50
1185	1185	1185	1
1188	1188	1	1
1189	8	1	376
1190	2	1	1
1191	37	1	1
1193	51	51	640
1194	1	1	1114
1195	247	1	247
1196	1196	12	426
1198	2	1	845
1199	1199	1	83
1200	1200	1200	1
1201	1201	12	1152
1203	1203	90	886
1204	1204	1204	550
1205	837	837	1
1206	1206	1206	4
1207	603	61	1017
1208	1208	1	1
1209	1209	1209	845
1210	247	1	247
1211	1211	1211	1016
1213	490	58	585
1214	286	286	286
1215	1215	1	1
1216	1216	1216	999
1217	36	1	948
1221	38	38	254
1222	1	1	801
1224	1224	1	1
1225	1225	1225	269
1227	803	1	803
1228	1	1	1
1229	1229	1229	686
1231	1231	93	1
1233	1233	1233	294
1235	1235	1235	1
1236	9	9	187
1237	51	51	1167
1238	27	27	899
1239	1	1	1120
1241	1241	1241	135
1242	472	472	666
1243	839	839	839
1244	272	1	1066
1246	1	1	566
1248	332	39	1
1249	1249	1249	1198
1250	1250	786	786
1251	1	1	1
1252	627	627	627
1253	1253	1253	60
1254	1254	1254	789
1255	1255	326	563
1256	1256	1256	1
1257	36	1	1
1258	5	5	79
1259	42	1	496
1260	1260	1260	1
1263	474	474	1
1265	1265	1265	961
1266	1266	1266	1007
1268	1268	1	597
1269	1269	1269	1
1271	1271	1271	889
1272	93	93	1
1273	1	1	1121
1274	44	17	467
1275	11	1	746
1276	1	1	1
1277	1078	315	1078
1278	1278	38	1
1280	570	570	1
1281	58	58	991
1283	421	17	421
1284	1284	1284	1180
1285	1285	1285	943
1287	2	1	761
1288	38	38	254
1289	1289	1289	1
1292	4	4	69
1294	1294	1294	586
1296	837	837	976
1297	627	627	627
1298	348	140	538
1299	1299	1299	888
1300	42	1	676
1302	1	1	415
1304	1304	1304	890
1308	1308	1308	562
1309	209	209	209
1310	90	90	647
1312	245	245	245
1314	1	1	534
