PID	PGID	SID	PPID
1	1	1	0
18	18	18	1
22	22	22	1
27	27	27	1
29	5	1	1
30	30	30	1
31	31	31	1
32	32	32	22
40	40	40	1
42	42	42	1
45	45	45	29
48	48	1	42
49	49	1	1
53	53	53	1
68	68	1	1
73	73	73	18
75	75	75	1
77	14	14	1
80	1	1	48
83	30	30	1
84	84	84	1
85	85	69	1
86	86	86	1
87	87	87	49
89	1	1	1
94	94	1	1
97	97	79	1
104	1	1	1
106	106	106	1
107	107	107	1
108	108	108	1
109	109	69	1
115	115	115	1
117	117	117	1
118	118	1	1
123	123	123	104
124	809	45	1
127	127	127	1
128	1	1	1
129	129	1	1
134	1	1	127
142	142	142	1
149	149	149	83
154	154	25	1
155	155	155	1
156	156	156	1
158	602	35	1
159	159	159	1
161	69	69	85
163	1	1	129
165	165	84	84
167	53	1	129
172	134	1	134
174	174	174	1
175	1	1	1
176	176	1	108
177	177	177	1
178	1	1	1
179	32	32	32
180	355	38	1
182	182	182	1
183	183	183	1
185	185	185	1
186	186	186	1
187	187	187	1
188	1	1	127
189	189	45	124
191	191	191	49
192	192	192	29
196	196	1	1
197	197	197	1
200	30	30	1
201	1701	1	1
202	1344	1	1
203	203	203	1
207	207	79	1
208	208	208	118
210	1	1	129
212	30	30	30
215	215	215	1
217	217	217	156
218	79	79	1
219	219	1	1
220	97	79	215
225	225	225	1
228	228	228	174
230	230	230	1
232	232	232	158
233	1	1	1
235	235	45	183
238	238	238	1
240	102	102	1
241	241	241	1
243	43	43	1
246	246	246	178
248	248	248	183
249	249	249	243
252	252	252	1
255	255	79	1
256	256	256	1
257	84	84	84
261	149	149	149
266	266	266	1
267	267	267	158
268	151	151	1
269	79	79	1
271	271	1	107
278	278	278	1
279	35	35	1
288	288	288	1
289	1	1	210
291	155	1	87
293	293	293	42
295	35	35	279
296	151	151	197
298	298	298	154
299	207	79	1
301	94	1	53
303	303	1	1
304	49	1	1
306	306	1	186
307	307	69	1
312	312	312	1
316	316	1	230
317	317	317	1
320	320	320	312
323	220	79	241
327	327	327	279
328	328	45	183
329	329	329	1
330	330	330	1
331	331	45	183
333	30	30	83
336	336	22	22
340	340	14	1
343	343	33	1
346	346	346	241
347	347	347	1
348	30	30	1
349	349	349	1
350	1	1	330
351	351	351	158
352	352	1	129
353	45	45	1
355	355	38	1
356	79	79	241
360	360	25	154
361	263	35	1
364	1	1	1
366	366	251	1
367	367	367	189
368	1	1	1
370	35	35	327
371	371	371	200
373	373	373	1
374	336	22	373
375	79	79	356
376	1	1	230
377	377	377	192
379	16	10	1
381	14	14	1
385	385	385	1
387	387	32	179
388	388	388	243
390	49	1	49
392	392	392	303
393	393	393	97
394	30	30	1
396	1	1	1
400	400	1	118
401	401	401	1
402	106	106	106
403	1	1	217
404	404	35	401
405	405	405	1
407	87	87	87
409	176	1	163
410	410	1	1
411	411	411	1
412	1	1	1
414	414	414	295
415	415	415	1
417	417	417	403
419	419	419	266
421	97	79	1
422	43	43	243
425	95	95	1
431	431	431	1
433	433	433	400
434	49	1	107
436	1	1	1
437	35	35	401
439	5	1	163
441	274	33	1
443	443	1	1
444	444	444	1
445	445	445	377
446	53	1	301
449	449	449	167
450	45	45	1
455	455	455	40
456	456	456	1
457	111	45	1
458	1	1	246
460	460	1	1
461	69	69	161
462	462	462	374
463	463	463	370
464	22	22	22
465	1	1	1
466	466	466	1
467	467	467	450
468	95	95	1
469	31	31	31
475	475	1	202
476	476	45	1
479	479	479	1
481	481	481	1
482	482	482	1
483	483	483	288
484	263	35	295
485	485	1	1
488	1	1	177
489	101	69	109
490	68	1	68
491	491	491	1
492	3	1	177
495	495	25	154
497	497	497	463
499	499	499	1
503	503	1	412
504	504	504	360
505	134	1	289
506	154	25	1
507	202	1	202
508	508	508	289
511	196	1	49
512	49	1	186
513	513	513	306
515	515	515	403
516	516	516	439
